DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2016-05-09,0.0014503860000000001,0.0015701004,0.0014411772,0.0015608916,XEM,52.44315273284641,0.0015779934071428563,0.0015430210216876143,54.903845070599694,0.001540085006666667,0.0015168048995258998,56.72526060115935,0.001446234256666667,0.0013855626461661353
2016-05-10,0.0015233304000000002,0.0015502920000000002,0.0014739007999999998,0.0015188368,XEM,49.942631191517656,0.0015596631785714278,0.0015397964587959324,53.676071772134065,0.0015428044000000004,0.0015169359898790675,56.01378314243677,0.0014486368566666672,0.0013899322905541309
2016-05-11,0.00152945,0.001642575,0.001452525,0.0015701749999999998,XEM,52.881126462700834,0.0015575116928571422,0.0015438469309564746,54.94695337543713,0.0015490672200000005,0.0015203707647255791,56.687995302494116,0.0014526470000000005,0.0013958418875851428
2016-05-12,0.0015768720999999998,0.0016495809,0.0014632646,0.0015132519,XEM,49.43372809159719,0.0015493166571428564,0.0015397675934956114,53.272432425866505,0.0015544865100000005,0.0015199114831303804,55.725147404386995,0.0014575223050000005,0.0013996913961889087
2016-05-13,0.0015165153,0.0015392857999999999,0.0014072169,0.0014345414999999999,XEM,45.07981552237952,0.0015338140928571422,0.0015257374476961966,51.04951856526673,0.001549511966666667,0.001514403742283259,54.4256004453537,0.0014611301400000002,0.0014008340225433707
2016-05-14,0.0014377860000000001,0.0014925588,0.001414964,0.00148343,XEM,48.12062288923452,0.001524757471428571,0.0015200964546700372,52.326292666870415,0.0015524587733333338,0.0015124054363295004,55.087003145586976,0.001466619616666667,0.0014035420873780144
2016-05-15,0.0014888575,0.0015896417000000002,0.0014384654,0.0015529929,XEM,52.15886699328923,0.0015223025071428567,0.001524482647380699,54.08706637997683,0.0015566428333333338,0.0015150239823727583,56.01051700431146,0.0014709448300000002,0.001408442114021358
2016-05-16,0.0015420092999999999,0.0015420092999999999,0.0014601326999999999,0.0014874248999999999,XEM,48.35750538258612,0.0015175021428571421,0.0015195416143966058,52.208942588979596,0.001555334413333334,0.0015132433964132254,54.92818751006209,0.0014756635650000002,0.0014110317135616415
2016-05-17,0.0014821275,0.00154105,0.0014322699999999998,0.0014322699999999998,XEM,45.3769208314783,0.0015075612642857137,0.001507905399143725,50.67928621380271,0.0015514992866666672,0.0015080193063220495,54.03521610076708,0.0014775621183333336,0.0014117280508219156
2016-05-18,0.0014353351999999999,0.0015897700000000005,0.0014353351999999999,0.0015443479999999999,XEM,51.8397907772962,0.0015102429785714278,0.0015127644125912283,53.53770806443952,0.0015495163033333338,0.0015103630930109494,55.528821182909965,0.001483139211666667,0.0014160762458769348
2016-05-19,0.0015050439999999999,0.00177064,0.0015050439999999999,0.0017175208000000002,XEM,59.72794753113366,0.0015225033214285707,0.0015400652642457312,57.47287150612003,0.0015531268633333336,0.0015237281063650817,57.68858376787229,0.0014907079400000001,0.0014259596738809698
2016-05-20,0.0017153868,0.0017374923,0.0015473850000000005,0.0016181226,XEM,54.262233591504554,0.0015268043357142852,0.0015504729090129671,54.72385041028623,0.0015548603500000003,0.0015298180736963668,56.09872769969473,0.00149712115,0.001432260097688151
2016-05-21,0.0016237223999999999,0.0017346324,0.0016059768,0.0017035775999999995,XEM,57.817890012220786,0.0015414052928571422,0.001570886867811238,56.569337569225816,0.0015586241500000003,0.001541028365715956,57.131358781394155,0.0015035937166666669,0.0014411557535016543
2016-05-22,0.0016881408,0.0017101217999999998,0.0016265940000000005,0.0016397826,XEM,54.433183932945965,0.0015555118714285709,0.0015800729654364062,54.84482332577764,0.0015604436766666668,0.0015473996066375072,56.129317540843125,0.0015094489566666667,0.0014476681091245508
2016-05-23,0.0016549637,0.0017037696,0.0016061578,0.0016061578,XEM,52.691242869743164,0.001558745171428571,0.0015835509433782188,53.94908068602332,0.001564173416666667,0.0015511904578221843,55.60669304262618,0.0015156195,0.0014528644924319426
2016-05-24,0.0016149182,0.0016773735999999998,0.0015881516,0.0016327626,XEM,53.9407818046256,0.0015668827285714281,0.0015901124975944564,54.55590888798085,0.001569334876666667,0.001556453176672366,55.93672473814411,0.00151788961,0.0014587627910407313
2016-05-25,0.0016461948000000002,0.0016686838,0.0014527893999999998,0.0014572872,XEM,45.45635794559338,0.001558819314285714,0.0015724024579151957,50.06002396389847,0.0015668129966666666,0.0015500553717257618,53.280637166137055,0.0015184366600000001,0.001458714411006609
2016-05-26,0.0014686920000000002,0.0015593520000000002,0.0013599,0.0014822910000000002,XEM,46.73543441051587,0.001556607821428571,0.0015603875968598362,50.6587303985186,0.0015570406966666666,0.0015456834767757126,53.59981551479561,0.0015169596933333335,0.001459487413924425
2016-05-27,0.0015501435,0.001640213,0.00142215,0.00142215,XEM,44.07199433690498,0.001555722714285714,0.0015419559172785246,49.192934853827964,0.001551102503333333,0.0015377135750482473,52.71907593249807,0.0015149777516666669,0.0014582632364187062
2016-05-28,0.00157266,0.0016041132000000002,0.0014887848,0.0015569334,XEM,50.80414933289618,0.0015609729571428568,0.0015439529149747213,52.38360431758655,0.0015487342033333332,0.001538953563754812,54.42536181137843,0.0015156808083333336,0.0014614983237492404
2016-05-29,0.0015326684999999998,0.001702965,0.0014965449999999995,0.0015791129999999998,XEM,51.8265313838674,0.0015628386785714282,0.0015486409263114251,52.88670960865252,0.0015463187233333332,0.0015415444951254692,54.69887026875614,0.0015173216983333335,0.001465354542642708
2016-05-30,0.0016287156,0.0019853298,0.0016021026000000002,0.001809684,XEM,60.88140150986131,0.0015858571857142853,0.0015834466694699017,57.68898660134228,0.0015529674333333333,0.0015588438180206003,57.400826220177265,0.001523097711666667,0.001476644033047865
2016-05-31,0.001798328,0.00198345,0.0017613036,0.0019517148,XEM,65.19868914502456,0.0016229603857142853,0.0016325490868739148,60.2669344803812,0.0015651125133333333,0.0015841903329870133,58.93473759845404,0.0015318655383333335,0.001492220123767607
2016-06-01,0.0019830060000000003,0.002025998,0.001886274,0.0019507620000000002,XEM,65.14701127178121,0.001651989957142857,0.0016749774752907263,60.24149102610612,0.0015783169133333332,0.0016078401179555931,58.92026782921318,0.0015417786983333334,0.0015072542836440791
2016-06-02,0.0019496729999999999,0.001981899,0.001869108,0.001885221,XEM,61.55135690814466,0.0016639685428571425,0.0017030099452519628,58.48638442663086,0.001588776203333333,0.0016257356587326517,57.92566164855019,0.0015499412183333334,0.001519646635000011
2016-06-03,0.0019902753,0.0020356377,0.0019732644,0.0019902753,XEM,64.88024301668499,0.0016905508785714281,0.001741311992551701,60.397435549999635,0.001604891913333333,0.001649254345266029,59.05207476152361,0.0015609578716666668,0.0015350770830327976
2016-06-04,0.0020075445,0.002036142,0.0019274715,0.0020018250000000005,XEM,65.23479733444434,0.001711854264285714,0.0017760470602114743,60.6034686710537,0.0016200902133333328,0.0016720008391198336,59.17424069794295,0.0015718112216666668,0.0015503802934251649
2016-06-05,0.002012185,0.0020179341,0.0019489448999999999,0.0019489448999999999,XEM,62.156553695487005,0.0017339372857142854,0.001799100105516611,59.14763055166424,0.0016331247633333329,0.0016898681978862959,58.36372509735275,0.001581756226666667,0.001563447985444012
2016-06-06,0.0019783362000000003,0.0021592460000000005,0.0019783362000000003,0.0020250226,XEM,64.72251233604221,0.0017638561999999997,0.0018292231047810628,60.55626774947851,0.0016506533766666661,0.0017114910625387928,59.18149194959239,0.0015918387166666667,0.0015785815793638803
2016-06-07,0.0019972626000000003,0.0020663322,0.0019166814,0.0019397046,XEM,59.84671335273145,0.0017857806285714282,0.0018439539708102544,58.22952236775057,0.0016672338466666664,0.0017262145165685481,57.8852460501951,0.0016005676416666669,0.0015904216784011303
2016-06-08,0.0019563187,0.001973734,0.0017937759,0.0018518269,XEM,55.25315980162859,0.0018139620357142852,0.0018450036947022205,55.94179325713667,0.0016769316899999996,0.0017343185413060613,56.587357211146916,0.0016085083483333336,0.0015989923414043718
2016-06-09,0.0018332611,0.0019826805000000003,0.0018332611,0.0018734894,XEM,56.14225425652298,0.0018419047785714281,0.0018488017887419244,56.378343124997805,0.0016887534433333328,0.0017432973063830897,56.82994042237532,0.001615778921666667,0.0016079922449648842
2016-06-10,0.0018839214,0.0019994994,0.0018608058,0.0019648260000000002,XEM,59.75469124807273,0.0018806673499999996,0.0018642716835763345,58.18356566291216,0.0017019084766666662,0.0017575894801648258,57.83980236083077,0.0016254878483333336,0.0016196917123430848
2016-06-11,0.00201144,0.00201144,0.0017748000000000004,0.001839876,XEM,53.31773826998153,0.0019008775357142853,0.0018610189257661565,54.96790905533193,0.001712795946666666,0.0017628982878961274,56.01728604821951,0.0016336412283333337,0.0016269108693154426
2016-06-12,0.0020729705,0.0022729355,0.001986319,0.002066305,XEM,61.39264308835856,0.0019356769642857139,0.001888390402330669,59.191273875614954,0.0017338547299999994,0.001782472914483474,58.43048933870103,0.0016416833483333336,0.00164131723425592
2016-06-13,0.0021702170000000003,0.0025412541,0.0021702170000000003,0.0023312331000000003,XEM,68.27251522248302,0.001972930471428571,0.0019474360953532464,63.347305192074735,0.0017621148333333328,0.001817876797420024,60.977339094916275,0.0016572868033333337,0.001663937426575398
2016-06-14,0.0022815162,0.0024322470000000002,0.002260962,0.002260962,XEM,64.98162919126631,0.0019950195571428564,0.001989239549306147,61.62707527374297,0.0017857138033333328,0.001846462939521958,59.98626180652944,0.0016711783183333338,0.0016835120027532536
2016-06-15,0.002279541,0.0024453258,0.002279541,0.0024038796,XEM,68.31020571120818,0.002027385099999999,0.0020445248893986604,63.698785044739346,0.0018162622933333328,0.0018824253047140898,61.28727107021051,0.0016857983533333338,0.0017071306124990485
2016-06-16,0.0026490108,0.0028012528000000004,0.0024815446,0.0026185623999999998,XEM,72.51490222001004,0.002079766628571428,0.002121063224145506,66.50568592377527,0.0018558053733333329,0.0019299180205389873,63.11860974567262,0.0017036523300000004,0.0017370136219253091
2016-06-17,0.002559016,0.003012795,0.002536699,0.003012795,XEM,78.20469751348288,0.002152803749999999,0.002239960794259438,70.79130694194622,0.0019047536066666663,0.001999781051471956,66.11156523866596,0.0017271349550000005,0.0017788425195671023
2016-06-18,0.0030527684999999997,0.0065351859,0.0029698538000000004,0.004891967299999999,XEM,89.40559995350065,0.002359242485714285,0.002593561661691513,82.08305440706975,0.0020105684899999997,0.0021863737126673138,75.67696922686228,0.001781847676666667,0.0018809121844993286
2016-06-19,0.0049391496000000005,0.006773256000000001,0.0048554352,0.006057878399999999,XEM,92.10331922317859,0.0026527377357142847,0.0030554705601326445,85.64174327716803,0.00215856035,0.002436148208624261,79.35305062485466,0.00185671035,0.002017861896482957
2016-06-20,0.005842401200000001,0.0062314053,0.0048075035,0.0051084312,XEM,75.36036834377421,0.002872981207142856,0.003329198645448292,73.37764469541513,0.0022720554699999997,0.002608553562906567,70.52807659897194,0.00191533981,0.0021191920375818766
2016-06-21,0.0046449648,0.0050453928,0.004538184000000001,0.0047250504,XEM,69.86567634017857,0.0030719344785714274,0.0035153122127218528,69.24041371297112,0.0023748977299999996,0.002745101745944853,67.44870872846725,0.0019676707033333333,0.002204630016677553
2016-06-22,0.0041811648,0.004960704,0.00413392,0.0048484976,XEM,70.60508852944562,0.0032859823857142845,0.003693070264358939,69.80684319132351,0.0024829757233333334,0.0028808047042709916,67.9074139850178,0.00202357457,0.0022913141997373053
2016-06-23,0.0050970964,0.007387996,0.0049729284,0.007201744000000001,XEM,80.41850734126456,0.0036665719999999995,0.004160893429111081,77.84374021783617,0.002668608436666666,0.003159574981414799,74.79188543817122,0.002118971656666667,0.002452311898106574
2016-06-24,0.007619924,0.008211125,0.0056558229,0.007488546,XEM,81.23648306878067,0.004061123428571427,0.0046045804385629364,78.5623806507708,0.002869650396666666,0.0034388634342267473,75.44457505078469,0.0022182316966666673,0.00261743432767685
2016-06-25,0.007564127999999998,0.0076968320000000015,0.0066219296,0.007166016000000002,XEM,77.3436101496794,0.004441562,0.004946105180087879,75.70880132394014,0.003059107896666666,0.0036793248900830865,73.27541717256516,0.0023080742966666667,0.002766568152998921
2016-06-26,0.006754428000000002,0.011570085,0.006629346,0.010882134,XEM,85.76470047294622,0.00507126407142857,0.005737575689409495,83.04219229449731,0.0033744406966666664,0.00414402225201321,80.00841341452183,0.0024627715999999997,0.003032652279130104
2016-06-27,0.011217084,0.018050480000000004,0.010379026,0.012764268,XEM,88.15401380446829,0.005816480849999999,0.006674467997488229,85.35595322814076,0.003748018516666666,0.004700167138980099,82.30408654902293,0.00264837636,0.0033517216470274774
2016-06-28,0.012768822,0.013220245,0.008706015,0.010447218000000001,XEM,72.17525887840861,0.006401213421428569,0.007177501331156465,72.73189508882,0.0040436220166666665,0.005070944613884609,71.96155656802905,0.0027949703699999997,0.003584360871715101
2016-06-29,0.010311948,0.012476183999999998,0.008911559999999999,0.012157914,XEM,75.66457584669718,0.007097930164285712,0.007841556353668937,75.49671789224854,0.004388563016666666,0.005528168445246892,74.37829391311203,0.0029707652249999997,0.003865460974281819
2016-06-30,0.012797382,0.01306539,0.00938028,0.010117302,XEM,65.21274046584422,0.007633554421428569,0.00814498910651308,67.10938911325957,0.004660749256666666,0.005824241577811609,67.33930378453552,0.003112930885,0.004070439368567661
2016-07-01,0.010186007,0.010928034,0.009713808,0.010051093,XEM,64.90108715405002,0.00813628999285714,0.008399136292311336,66.86035359262881,0.00493076029,0.006096941669565699,67.12974093656116,0.003254538601666667,0.004266526372876918
2016-07-02,0.010401094,0.01186702,0.010331288,0.011587796000000001,XEM,68.62929186850675,0.00861456347142857,0.008824290920003159,69.5687438337035,0.005254179456666667,0.006451190336045331,69.37840690095835,0.00342147783,0.004506567999995708
2016-07-03,0.010983224,0.011115551999999999,0.010652403999999999,0.010718568000000001,XEM,64.47852651895008,0.008947469871428571,0.009076861197336071,66.39701442461515,0.005545122546666667,0.006726505024042407,66.7523116013034,0.0035750072300000007,0.00471024013114339
2016-07-04,0.010937592,0.011005108000000001,0.008844596,0.009654788000000004,XEM,59.74078940995111,0.009272209642857143,0.009153918104357929,62.777545506527055,0.005800221313333334,0.006915426506362252,63.749951923544884,0.0037101557633333337,0.004872356454712459
2016-07-05,0.009490481000000002,0.010021417,0.008826810999999999,0.009158646,XEM,57.624944787404885,0.00958889504285714,0.009154548490443538,61.17048281285,0.006040544683333333,0.007060150344661462,62.41874911015412,0.0038368347233333337,0.005012890538164509
2016-07-06,0.009283260000000005,0.00935053,0.00760151,0.008072399999999999,XEM,53.20468201711339,0.009819173785714284,0.009010262025051067,57.82173645550594,0.006242123929999999,0.007125456774038141,59.64639106068183,0.003946388653333333,0.00511320232379846
2016-07-07,0.007623,0.0091476,0.007559474999999999,0.00800415,XEM,52.93135142854764,0.009876488499999997,0.008876113755044258,57.61694798608958,0.006444272109999999,0.007182146659584067,59.47764212160149,0.004055752978333333,0.005207987493509986
2016-07-08,0.008351028,0.008483583999999999,0.008019637999999999,0.008152194,XEM,53.4867015880103,0.009923891928571424,0.008779591121038356,57.95075935350507,0.006654284346666666,0.00724473035896574,59.72889851858095,0.0041656080183333334,0.005304518854378511
2016-07-09,0.008017509,0.008538973,0.007952326000000001,0.008213058,XEM,53.727189886717845,0.009998680642857138,0.008704053371566576,58.090984683522706,0.0068656032999999984,0.0073072031100002086,59.83299597659604,0.004277178371666667,0.0053998807935792155
2016-07-10,0.008153585999999999,0.008347719,0.00776532,0.008088875,XEM,53.12671526540201,0.00979916214285714,0.008622029588691033,57.68540484890916,0.007069738266666665,0.007357633554516324,59.513882503800865,0.004385823371666667,0.005488044538052028
2016-07-11,0.008083875,0.009571308000000002,0.008019204,0.008989269000000001,XEM,56.871275441768105,0.009529519357142854,0.00867099484353223,59.78882147110389,0.007308051366666665,0.0074629003574507545,61.045366772270185,0.004510423656666667,0.00560283878270606
2016-07-12,0.009320784,0.009589008,0.008717279999999999,0.008851392,XEM,56.13551640631184,0.009415531785714281,0.008695047797727933,59.322213523973765,0.007534220933333332,0.007552480463421674,60.68797309971726,0.0046340378316666675,0.005709348724256681
2016-07-13,0.00872718,0.00899164,0.006611499999999999,0.007999915,XEM,51.70908434520197,0.009118531857142854,0.008602363424697543,56.50795948078603,0.007723176996666665,0.00758134720771705,58.536286571138376,0.0047426459150000004,0.005784449257887609
2016-07-14,0.007952724999999999,0.00828135,0.007887,0.00801845,XEM,51.79773183606683,0.008968613857142855,0.008524508301404537,56.554320465676284,0.007915093263333332,0.0076095473878643365,58.568795464163955,0.004850403533333335,0.005857695183858508
2016-07-15,0.008103240000000001,0.00823608,0.00783756,0.00790398,XEM,51.176103872996244,0.008815248642857142,0.008441771194550599,56.17219690958026,0.008098429943333332,0.007628543040260186,58.2818857456438,0.004957346118333334,0.00592478648930577
2016-07-16,0.007862211000000001,0.007928280000000001,0.00726759,0.0074657970000000014,XEM,48.77535199812664,0.008520820142857143,0.008311641301943852,54.70998965059566,0.00826000443,0.0076180432957272705,57.19156722077996,0.005057904901666668,0.00597531142408263
2016-07-17,0.007642529,0.007777795,0.00743963,0.007642529,XEM,49.793159944063575,0.00830110307142857,0.008222426328351339,55.19606521522937,0.008414328896666665,0.0076196230185835755,57.51745537200734,0.005159541251666668,0.006029974295424183
2016-07-18,0.007575294000000001,0.007575294000000001,0.0064155366000000005,0.006703799999999999,XEM,44.73468604062138,0.008090318214285713,0.008019942817904493,52.12550828535966,0.008474723319999997,0.007560537662545925,55.24630391459931,0.005242645905000001,0.006052066941475849
2016-07-19,0.006711000000000001,0.00751632,0.0066170460000000006,0.00731499,XEM,48.39203019477424,0.007958628499999999,0.00792594910885056,53.852666377904114,0.008516627039999999,0.007544695877865543,56.3862503610582,0.005337593695000002,0.006093474254870083
2016-07-20,0.00724196,0.00737484,0.00677688,0.00684332,XEM,45.88144198992398,0.007870837071428572,0.007781598561003819,52.346685163141835,0.008574456666666666,0.0074994458212290565,55.28147055544345,0.005423256068333335,0.006118059361267785
2016-07-21,0.006845586,0.007044971999999999,0.006546506999999999,0.0069120480000000005,XEM,46.316255587240065,0.0077928297857142855,0.00766565848620331,52.54649484640646,0.008647356586666665,0.007461549187601376,55.410891729476646,0.005511127158333335,0.006144091775652448
2016-07-22,0.006771544,0.007617987,0.006706433,0.00716221,XEM,47.94724622567554,0.007722116642857143,0.007598532021376202,53.283251550288135,0.008724480333333333,0.007442236981949674,55.88337487684167,0.005603728028333335,0.006177472701040892
2016-07-23,0.007206759999999999,0.007206759999999999,0.006682631999999999,0.006748148000000001,XEM,45.49598819571767,0.007617480214285714,0.007485147485192708,51.904935142445446,0.008709360466666666,0.00739745704763034,54.9043650993514,0.005688984451666669,0.006196183366580535
2016-07-24,0.006790686999999999,0.007120332000000002,0.006658829000000001,0.007054402999999998,XEM,47.61819102082194,0.007543589357142858,0.007427714887167014,52.837361521721434,0.008694889033333332,0.007375324528428383,55.49070775371716,0.0057822697150000015,0.006224321715217238
2016-07-25,0.006997799999999999,0.007063200000000001,0.00635034,0.0066708,XEM,45.25350920728788,0.007377984428571428,0.007326792902211412,51.543966691142245,0.008678381833333332,0.007329871333045906,54.58688619505695,0.005868744865000001,0.006238960347505198
2016-07-26,0.006674676,0.007001866,0.0064390992,0.006609238000000001,XEM,44.870372780104596,0.007217830571428572,0.0072311189152498906,51.335575384848326,0.008535951966666667,0.00728337885994617,54.442206541122054,0.0059551963316666675,0.006251100598406667
2016-07-27,0.006610853999999999,0.006676308000000001,0.006479946,0.006610853999999999,XEM,44.883497036207146,0.007118611928571429,0.007148416926549905,51.340911618073584,0.008330838166666667,0.007239990159304482,54.44542878437841,0.0060394283416666675,0.0062628957919015306
2016-07-28,0.006606713,0.006606713,0.0064889696,0.006521676099999999,XEM,44.26050129589769,0.007011699507142858,0.007064851483009917,51.02187834718152,0.008199986769999999,0.0071936473167687085,54.23023407470723,0.006121804393333334,0.006271380392167054
2016-07-29,0.006534637099999999,0.006750928999999999,0.006534637099999999,0.006685386,XEM,45.74180682222674,0.006924657078571429,0.007014256085275262,51.59249344030908,0.008017569169999999,0.007160856264073953,54.56539487030273,0.006203066093333334,0.0062849543465222325
2016-07-30,0.006678348000000001,0.007071192000000001,0.006678348000000001,0.007005717999999999,XEM,48.60525236336317,0.006891794292857143,0.007013117673905227,52.70655177106016,0.007913849703333333,0.007150847343811117,55.217750468329555,0.00628729948,0.0063085859417182245
2016-07-31,0.006654009000000001,0.006716196000000002,0.006280887,0.006467448000000001,XEM,44.38779903670916,0.006807859935714286,0.00694036171738453,50.68128102086199,0.007794394869999999,0.007106757063565238,53.89575302691789,0.006362577580000001,0.006313794533793037
2016-08-01,0.0063128,0.0063735,0.00537195,0.00549942,XEM,38.029528647467956,0.006721832792857144,0.006748236155066593,47.30343863233053,0.007591449003333332,0.007003057898173933,51.63545232898174,0.006422814230000001,0.00628709372940638
2016-08-02,0.0046516758,0.004928927999999999,0.004461706699999999,0.004667078699999999,XEM,33.59608852872977,0.0065326962714285725,0.006470748494391047,44.65887776366836,0.007389732693333331,0.006852349562807873,49.809392391010064,0.00646742762,0.006233978482540596
2016-08-03,0.0051489396,0.005579434000000001,0.00509796,0.0051319464,XEM,37.92638930543963,0.006410455300000001,0.006292241548472241,46.38863858968715,0.007238971306666665,0.006741355810368655,50.79740293912101,0.0065195963099999995,0.0061978462831130355
2016-08-04,0.0052205532,0.005364608200000001,0.0052032666,0.005306986200000001,XEM,39.51758710638937,0.00629580802857143,0.006160874168675942,47.032797484033544,0.007110582646666665,0.006648815835506161,51.16540709326035,0.006575563664999998,0.006168637755797854
2016-08-05,0.0052926186,0.0052926186,0.0050397682,0.0052466458,XEM,39.146949326984604,0.006158982014285716,0.006038977052852484,46.832353065963815,0.007016390839999998,0.00655835325257028,51.031638497500275,0.006629257384999999,0.006138408511345466
2016-08-06,0.005354288500000001,0.005377746500000001,0.004691600000000001,0.004937909000000001,XEM,37.23257955076901,0.0060296792285714305,0.00589216797913882,45.80034624086441,0.006914182806666665,0.006453808462081875,50.34692407598814,0.006679227458333333,0.006099047871629221
2016-08-07,0.004974957,0.0052290225,0.004951323,0.0049572315,XEM,37.43773285900395,0.005879881264285717,0.00576750978192031,45.87747742115688,0.006807684056666665,0.006357255109689495,50.38927852218449,0.006730984201666666,0.006061611269280722
2016-08-08,0.0049437236,0.006245944,0.004884799600000001,0.005568318,XEM,43.67569432272756,0.005801132550000003,0.005740950877664269,48.282667449258,0.006719526056666664,0.006306355941322431,51.71360656933216,0.006792564678333333,0.006045437719468239
2016-08-09,0.0055306125,0.006145125,0.0053901525,0.0054252675,XEM,42.610098136289736,0.005716563228571431,0.0056988597606423665,47.76916075990179,0.006630739139999998,0.006249511525753242,51.3871392224366,0.006850238703333333,0.006025104269649608
2016-08-10,0.0054780138,0.005873943600000001,0.005460285600000001,0.005708480400000001,XEM,45.43407562772754,0.005652107971428574,0.005700142512556718,48.8813991935823,0.006521379519999998,0.006214606291833678,51.99710377810238,0.006914715443333333,0.006014723159169293
2016-08-11,0.005678534400000001,0.007289215999999999,0.005613872000000001,0.0068777280000000005,XEM,55.18795151999112,0.0056775402500000025,0.005857153910882489,53.13856327063849,0.006455590719999999,0.006257388337521828,54.39871414626231,0.006994905826666667,0.006043018399852267
2016-08-12,0.0068695380000000006,0.006986966,0.006282398000000001,0.006517254,XEM,52.11103248478761,0.005665530821428574,0.005945167256098157,51.76519446615212,0.006406168686666666,0.006274153864133323,53.558843614459946,0.007064672841666666,0.0060585671080538315
2016-08-13,0.006488949000000001,0.0069566210000000005,0.0063135720000000025,0.0066058670000000005,XEM,52.80407993314952,0.005636970035714289,0.006033260555285069,52.07979537107638,0.006359082586666664,0.0062955547116085924,53.737351039244444,0.007137087925,0.006076511366806165
2016-08-14,0.0064303780000000005,0.006601096,0.006202754,0.006259659999999999,XEM,49.78792825150936,0.005622128035714289,0.006063447147913727,50.74363120180692,0.006304271919999997,0.0062932389237628766,52.92924940640191,0.007201350931666667,0.006082516240025635
2016-08-15,0.00623645,0.0064065350000000005,0.005952975,0.006066365,XEM,48.14292716207205,0.00566262410714286,0.006063836194858563,50.003487475858186,0.006257624186666664,0.006278601896423336,52.48127063794572,0.007258814308333333,0.006081986691172336
2016-08-16,0.006208033000000001,0.006382090000000001,0.0061500140000000005,0.0063240710000000006,XEM,50.480090733045074,0.005780980700000003,0.006098534168877421,50.988355736575095,0.006213675586666663,0.006281535386976669,53.02022884263659,0.007314002241666667,0.006089923881625702
2016-08-17,0.0062385059999999996,0.006581910000000001,0.0062385059999999996,0.006410208000000001,XEM,51.266657769993586,0.005872285100000004,0.006140090679693765,51.31956201309315,0.006203889186666663,0.0062898368458814,53.200603002928204,0.007339306253333332,0.0061004250002609246
2016-08-18,0.006421967999999999,0.006995358,0.006421967999999999,0.006938018999999999,XEM,55.86873782439256,0.0059887874428571465,0.006246481122401263,53.31706118529217,0.006191323486666663,0.006331655049372922,54.29381816914842,0.007353975263333332,0.006127887098613025
2016-08-19,0.006952175999999999,0.006952175999999999,0.006205248000000003,0.006435071999999999,XEM,50.95593065504257,0.006073675028571431,0.0062716265727477604,51.24653438584628,0.006177715219999996,0.006338327110703701,53.092329873541985,0.0073760859433333326,0.006137958734724073
2016-08-20,0.006525232,0.006700015,0.006117405,0.006350449,XEM,50.160770740912945,0.0061745707428571455,0.006282136229714725,50.902847182453556,0.00615899525333333,0.006339109168077656,52.892111079194414,0.0074031759199999995,0.006144925628667546
2016-08-21,0.006329194000000001,0.006445326,0.0060388640000000006,0.00609693,XEM,47.7680995400019,0.006255977778571431,0.006257442065752762,49.86751638038127,0.006123485919999996,0.006323484705621033,52.29148427820814,0.007423983126666666,0.006143352001498118
2016-08-22,0.006168435,0.006285929,0.005463471000000001,0.005639712,XEM,43.73682730814685,0.006261077350000002,0.006175078056985727,48.046345628501946,0.006086538053333329,0.00627937033751645,51.22492131880952,0.007397949259999999,0.006126839214563753
2016-08-23,0.005602176,0.005893956,0.0054446148,0.0058356,XEM,45.835136824388314,0.006290386814285716,0.006129814316054297,48.87297044783166,0.006045911286666663,0.00625073999316055,51.65443329733566,0.007370400159999999,0.006117290387856745
2016-08-24,0.0057966,0.006144396,0.0057270408,0.005912532,XEM,46.67201628585324,0.00630496192857143,0.006100843340580391,49.200980609855904,0.006020635686666663,0.006228920122634063,51.823823157446064,0.00734950876,0.0061105769980909505
2016-08-25,0.0058951920000000005,0.006184172,0.005779600000000001,0.005837396,XEM,45.929440664867805,0.006230652500000001,0.0060657170285030055,48.88446937522743,0.005994907619999996,0.006203660501818962,51.64415481509931,0.007265429793333333,0.006101620244055182
2016-08-26,0.005851637,0.005967511,0.0055677457,0.005793700000000001,XEM,45.47857433805064,0.006178970071428572,0.006029448091369271,48.696215194253334,0.00596766915333333,0.006177211437185481,51.53851049032357,0.0071492536599999995,0.006091524498348455
2016-08-27,0.005703500000000001,0.00604571,0.005669279,0.005874605,XEM,46.52003921336416,0.006126737071428572,0.006008802345853368,49.07145517991698,0.005946100116666663,0.00615768844123803,51.72440428933822,0.007073043443333333,0.006084412383648505
2016-08-28,0.005922294,0.006094788,0.005807298000000001,0.005864795999999999,XEM,46.40489190647736,0.006098532500000002,0.005989601499739585,49.026530945879614,0.0059187471166666636,0.006138792154706544,51.699959499696455,0.006968158143333333,0.006077211846479702
2016-08-29,0.005857146000000001,0.005971992000000001,0.005656165500000001,0.005857146000000001,XEM,46.30911074958691,0.006083588285714287,0.005971940766440974,48.990386651474736,0.00588046138333333,0.006120621435048057,51.680593782438656,0.0068971555433333335,0.00606999657282463
2016-08-30,0.005888664000000001,0.006004128000000001,0.0053575296,0.005773200000000001,XEM,45.211947325664234,0.006044240357142859,0.0059454419975821775,48.5842398754992,0.005857319783333331,0.006098207148915924,51.46552521142068,0.006825857326666666,0.006060265537650052
