DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2015-10-14,3.128892,3.1364619,3.0330066,3.0683328000000003,LTC,52.71786127006308,3.064957535714273,3.0643593787724104,48.72233112853456,2.9759809099999943,3.0391790834291235,49.589827334841935,3.0238059099999903,3.1186613981798996
2015-10-15,3.0939904,3.0990792000000003,2.9616816000000004,2.9973032,LTC,46.73937681246104,3.066213585714273,3.055418554936089,47.09500671434462,2.982089756666661,3.0364774135304704,49.04451238322725,3.0075954166666565,3.1146824408625258
2015-10-16,3.0966085999999997,3.1097521,2.9441439999999997,2.9730597000000003,LTC,44.87819880255144,3.0643524428571305,3.044437374277944,46.546690264379514,2.9856369466666615,3.0323859481414077,48.858078123296586,2.9907211616666567,3.110039072309656
2015-10-17,3.0489498,3.1486944,2.9977296,3.0974742,LTC,54.77925660737781,3.0713898428571302,3.051508951040885,49.655030926287566,2.9899800866666615,3.0365851901968006,49.852653099202136,2.9792676516666563,3.10962710928311
2015-10-18,3.0065882999999998,3.035372,2.9437875,3.0118217,LTC,48.370535671097365,3.073384849999987,3.046217317568767,47.682505717383016,2.9946262199999945,3.034987545667975,49.183192793928484,2.97160867999999,3.106420374552516
2015-10-19,3.0365682,3.1051614,2.9917188,3.0101862,LTC,48.25503842722194,3.069690114285702,3.0414131685595978,47.64516101106544,3.000133623333328,3.033387458850686,49.17037453142525,2.96170548999999,3.1032651557147286
2015-10-20,3.0778475,3.1371925,3.0643599999999998,3.1102175,LTC,55.25622894254564,3.071201578571416,3.050587079418318,50.11444256418532,3.009137669999995,3.038344235699029,49.98098374945058,2.95435791499999,3.1034931014289997
2015-10-21,3.0797783,3.0958049,3.0023164,3.0236852,LTC,49.09904120028028,3.0698855499999875,3.047000162162542,48.08710893422427,3.016905546666662,3.037398491460382,49.289675865733685,2.9474059249999898,3.100876448923131
2015-10-22,3.1064344000000004,3.1256437999999998,3.0488062,3.0789923999999997,LTC,52.70779586012992,3.0692390499999873,3.051265793874203,49.438030598280655,3.0241611466666622,3.04008196943068,49.74138537421046,2.94509608999999,3.1001589391223727
2015-10-23,3.1070424000000005,3.1181192,3.032274,3.0433508,LTC,50.24805479556921,3.0657650499999876,3.0502104613576426,48.59591697980275,3.0302018233333285,3.040292861725475,49.4527778548454,2.948387806666657,3.0982963771839342
2015-10-24,3.1053344,3.1194624,2.9612288,3.0205664,LTC,48.69168439496503,3.05807604285713,3.04625791984329,48.05519907188026,3.0339548899999955,3.0390201867754443,49.2669953427505,2.9505491449999903,3.095747853341838
2015-10-25,3.0772234000000003,3.1894888,3.0743448000000004,3.137674,LTC,56.16811878929063,3.055949649999987,3.0584467305308514,50.9536477060981,3.0428868133333293,3.045384948918964,50.24375520267955,2.954737626666657,3.0971224811011218
2015-10-26,3.108135,3.1138379999999994,2.9541539999999995,2.994075,LTC,47.1429892450572,3.046543649999987,3.049863833126738,47.58901970519266,3.047016813333329,3.04207462963387,49.066085372124356,2.95805118499999,3.09374387516338
2015-10-27,3.0939300000000003,3.1086630000000004,2.9524932,2.9996388,LTC,47.493226400282666,3.0404555642857014,3.043167162043173,47.72721648877985,3.047959773333329,3.03933683417362,49.11306898366974,2.959477978333324,3.090658462862941
2015-10-28,3.0900372000000003,3.8276394,2.9206618800000004,3.7608606,LTC,73.36466902591825,3.089921835714273,3.1388596204374166,61.92202749496895,3.072598276666662,3.0858867545495157,54.89983312469256,2.9748594883333235,3.112632303424812
2015-10-29,3.8858757000000006,3.9768284,3.5691094,3.8168771,LTC,74.36071459137617,3.148462828571416,3.229261951045761,62.69239255668039,3.0993046666666624,3.133047421997934,55.280295560550854,2.991423706666657,3.135722296755146
2015-10-30,3.9810504,3.9810504,3.7716936,3.8044056000000004,LTC,73.70324801402839,3.207844678571416,3.305947770906326,62.401947448835514,3.1263197966666625,3.176360852836777,55.17494015775737,3.0073301766666565,3.1576463394844856
2015-10-31,3.6197212,3.7224304,3.5854847999999997,3.6570699999999996,LTC,66.28505736854041,3.2478158071428447,3.352764068118816,59.06165655648922,3.1488981799999958,3.2073743462021462,53.940224947065836,3.0217851699999896,3.174020885730896
2015-11-01,3.7946625,3.8721705,3.655794,3.6848595,LTC,66.95714391552012,3.2958899357142735,3.3970434590363072,59.484347034418434,3.1717563066666625,3.2381798399955564,54.137031118904886,3.0391120099999895,3.1907696927561124
2015-11-02,4.099384799999998,4.347288,3.8658528,4.045492799999999,LTC,74.12813044396589,3.3698404071428447,3.4835033711647996,64.41181262363916,3.2066410466666624,3.290264547092617,56.58454378435764,3.0620885899999895,3.218793401190338
2015-11-03,4.464477400000001,4.5160211000000015,3.8181987,3.95815967,LTC,70.17655915694966,3.4304077049999875,3.54679087767616,62.5094212238611,3.2391166489999956,3.3333545550221255,55.85073407654963,3.080357792833323,3.243034918200491
2015-11-04,4.00208487,4.0810602,3.82328793,3.9768288,LTC,70.53629393414876,3.498489390714273,3.6041292673193386,62.75242768370076,3.2696138589999957,3.374869022440053,55.974816551549104,3.0966718378333224,3.267093733997196
2015-11-05,3.796384,3.838481,3.4458307999999995,3.5958492,LTC,55.81579160400205,3.5354077335714167,3.603025258343427,55.20663252829309,3.2865069323333294,3.389125808089082,52.8907555619001,3.105632407833323,3.277872601734993
2015-11-06,3.47473476,3.5131949999999996,3.36933891,3.41112744,LTC,50.3564002308925,3.5616774935714166,3.5774388825643033,52.069624019940775,3.2988075269999957,3.390545268212367,51.49224099862315,3.112452241833323,3.282241612825649
2015-11-07,3.5520701599999995,3.57979664,3.50162337,3.53243057,LTC,53.55281901323512,3.5982392199999884,3.5714377742223964,53.849127114655126,3.3136204326666623,3.3996991586502787,52.333696644347185,3.1214213446666563,3.2904445294543163
2015-11-08,3.40831988,3.43618688,3.24669128,3.3068839999999997,LTC,47.46450793447635,3.610325648571417,3.5361639376594103,50.26365278545163,3.3207836726666624,3.3937110838986477,50.67207733393955,3.12774832299999,3.290983528488601
2015-11-09,3.383958,3.54327018,3.1862436000000005,3.5018262000000004,LTC,52.46862785283759,3.6465935914285597,3.5315855726381558,53.0553246202307,3.333237462666662,3.40068625267938,52.010953647130044,3.13742473299999,3.2978964029643847
2015-11-10,3.1009149,3.32111016,3.04738119,3.2490585000000003,LTC,46.336925614190484,3.6644092842857026,3.4939152962864015,49.34438115307855,3.335957962666662,3.3909038170226458,50.21428011075193,3.143275841333323,3.2962951602442407
2015-11-11,2.9404515,2.99011923,2.8560468299999995,2.9770167,LTC,40.83414606565143,3.6084204342857022,3.424995483448215,45.783033056163056,3.3309998859999954,3.3642014223760235,48.385415822831824,3.1450659863333232,3.2858270140067245
2015-11-12,3.2617145,3.2633837500000005,3.1622272,3.211637,LTC,46.684735668564,3.565188998571417,3.3965476856551193,49.0595320123588,3.3352253859999954,3.35435855641628,49.98270293695812,3.1513275896666566,3.2833945545310943
2015-11-13,3.2108674,3.24057293,3.1701474599999995,3.2041919999999995,LTC,46.52830996544189,3.522316598571417,3.370900260901103,48.96250826843309,3.339754025999995,3.3446703914861975,49.932851850583674,3.1578674679999903,3.280797749464501
2015-11-14,3.1849919999999994,3.23110803,3.14750199,3.18996855,LTC,46.21136382378416,3.488952209285703,3.346776032780956,48.77209084276086,3.3461762043333283,3.334689627519346,49.83630911668828,3.1641329804999905,3.2778197429246814
2015-11-15,3.05228175,3.08974085,3.0049817,3.0646623,LTC,43.4195617049038,3.4446524092857027,3.309160868410162,47.10441043753348,3.349229624333328,3.317268509614872,48.98797088324029,3.1674332854999903,3.2708309743042
2015-11-16,3.18784734,3.20699952,3.13270227,3.16275138,LTC,46.14820748837478,3.381599450714275,3.289639603288807,48.52805125144372,3.3514055303333286,3.307299662542945,49.66980432948354,3.1706928084999904,3.2672873810483245
2015-11-17,3.19818998,3.2249027800000003,3.16680244,3.1804927500000004,LTC,46.64682876724067,3.3260518135714174,3.275086689516966,48.785671138321746,3.357027898666662,3.299118571411142,49.793203797630554,3.1758270593333235,3.2644416554401827
2015-11-18,3.199638,3.2486823200000003,3.18989632,3.23121448,LTC,48.118310525011594,3.2727936478571316,3.2692370615813706,49.53190174503833,3.364395507999995,3.2947376622878424,50.14846574106338,3.182264565666657,3.26335223985198
2015-11-19,3.1259826200000003,3.20397782,3.1181831,3.1428815800000005,LTC,45.76324440539734,3.2404388178571315,3.252389664037188,48.2663074266073,3.365484310666661,3.284940495688627,49.52796306226533,3.1873109903333234,3.259402382151915
2015-11-20,3.10555152,3.122892,3.07568736,3.10169808,LTC,44.671091892266794,3.218336720714274,3.2322974528322295,47.6793841225837,3.3680847399999947,3.273118404353877,49.23917705616127,3.1924951433333235,3.2542317492944752
2015-11-21,3.1362773,3.1557592999999997,3.1164706,3.1427713,LTC,46.04697335032622,3.190503915714274,3.220360632454599,48.326940217808094,3.370210703333328,3.264708913750401,49.537514933033705,3.19718592499999,3.250577308334001
2015-11-22,3.12418762,3.1374216,3.10159302,3.12095982,LTC,45.404554983492005,3.177223617142846,3.2071071907939857,48.00093759693759,3.3727976706666616,3.2554347786697297,49.380824296764764,3.20149974699999,3.246327554618132
2015-11-23,3.1145782800000004,3.14067,3.10169348,3.1364824400000004,LTC,45.97922794020098,3.151127634285703,3.197690557354788,48.25762142732419,3.3766615386666614,3.247760434239425,49.49640613225751,3.205308214333323,3.2427260754503244
2015-11-24,3.0997739500000003,3.2599040000000006,3.07303255,3.2089680000000005,LTC,48.681848347364934,3.148264027142846,3.1991942163741496,49.461417621305344,3.379038005333328,3.2452576965465587,50.0380069730605,3.2109624093333236,3.241619253304412
2015-11-25,3.3014016,3.6977008000000002,3.2850256,3.3472544,LTC,53.44288496401418,3.1747095771428455,3.2189355741909296,51.67768776243048,3.3908106519999945,3.251838129027426,51.05604192917685,3.218913732666657,3.245082700737054
2015-11-26,3.6152227999999997,3.643522,3.50627088,3.5250190999999997,LTC,58.71787708404472,3.1970940128571312,3.259746710965472,54.33758587198648,3.408323328666661,3.26946270779985,52.325600681898905,3.2281415509999905,3.254260943335839
2015-11-27,3.5826168,3.631152,3.49669152,3.532284,LTC,58.92167317056641,3.220529155714274,3.2960850161700757,54.443484989996875,3.400704108666661,3.2864189201998597,52.37692625887009,3.236651192666657,3.2633764533904017
2015-11-28,3.49602975,3.55082757,3.45617679,3.52236117,LTC,58.499051487221,3.244271485714274,3.3262551700140657,54.26585900221616,3.3908869109999946,3.301641000832127,52.29874109689622,3.245095788833324,3.271867755574323
2015-11-29,3.67094516,3.69875816,3.50592136,3.53558856,LTC,58.91988487448269,3.2779090757142737,3.354166288678857,54.47047179617937,3.3819263429999946,3.3167343917461833,52.39504716746863,3.2541230698333243,3.2805143393259844
2015-11-30,3.60356598,3.6519461400000006,3.5740843200000008,3.58731327,LTC,60.59406037334896,3.308234924999988,3.3852525528550093,55.27895051191284,3.379601118666661,3.3341910935690104,52.77410589637038,3.2642496493333244,3.2905733206595587
2015-12-01,3.4338437999999996,3.4584462,3.3607602,3.381021,LTC,51.606851991820626,3.3225583714285594,3.3846883458076746,51.50941864753115,3.369473168666661,3.337212377854881,51.123518319542846,3.2706147376666577,3.293538818342852
2015-12-02,3.3640131,3.40973056,3.3031764800000003,3.3542936400000003,LTC,50.56576347299347,3.3313497399999883,3.3806357183666513,51.04342394881474,3.3464331966666605,3.338314394767469,50.91376704320925,3.276537121666658,3.29553077970866
2015-12-03,3.35736858,3.42006252,3.33358812,3.34295618,LTC,50.10635811611059,3.345640782857131,3.3756117799177643,50.841812358763086,3.3259264136666604,3.338613864782471,50.823840138905275,3.2825215313333245,3.2970857108657534
2015-12-04,3.35557426,3.39463462,3.26298674,3.2825169200000004,LTC,47.6344775329574,3.3585564142857023,3.363199131928729,49.75915141308846,3.302782684333328,3.3349947070545696,50.34192981841696,3.286198271666658,3.2966080455914666
2015-12-05,3.5095984400000004,3.56296166,3.37657708,3.41292594,LTC,52.99525816801086,3.3778531742857028,3.3698293730048987,52.03640856389635,3.2966852423333273,3.34002252853492,51.35377706489991,3.2915960873333248,3.300421747047484
2015-12-06,3.4719718800000003,3.82326022,3.45033598,3.6131953,LTC,59.7714684819209,3.4130128514285594,3.4022781632709123,55.25486924314754,3.303420837666661,3.3576465783068605,52.85366401455145,3.3011141823333245,3.310676617636091
2015-12-07,3.6214617999999996,3.72870596,3.4724239599999986,3.4740010799999994,LTC,53.976876397446276,3.4371213257142736,3.4118412188347906,52.71440574874892,3.301473187999994,3.3651533203515793,51.726701521167165,3.3075468103333248,3.316031518041465
2015-12-08,3.61841337,3.71984886,3.48699897,3.60773595,LTC,58.15305778816914,3.4656047507142738,3.437960516323485,54.77859881651686,3.3115015863333275,3.3808038125869615,52.71159902009767,3.3161426294999914,3.32559559777781
2015-12-09,3.65456,3.715296,3.580928,3.647488000000001,LTC,59.328421779299944,3.4870500078571314,3.4658975141470205,55.376922633268876,3.3163569796666605,3.398009244032964,53.00137518813705,3.324797221166658,3.336149447030997
2015-12-10,3.643016320000001,3.66295984,3.4913624700000003,3.5237706900000005,LTC,54.24771358392948,3.486960835714274,3.4736139375940844,53.11678226791108,3.325514052666661,3.406122885708257,51.99327263745205,3.3307360076666583,3.342300963193915
2015-12-11,3.81500823,3.95580502,3.70704903,3.71379648,LTC,59.89916700426503,3.4999260128571312,3.5056382765815397,55.969030745200975,3.3500733786666603,3.4259727950174015,53.3780150623844,3.3405366323333254,3.3544811440728033
2015-12-12,3.56898624,3.6100537900000007,3.5287832700000004,3.55731441,LTC,54.01265376644121,3.5024226728571315,3.512528427704001,53.214229930768596,3.361595958999994,3.434446447596924,52.11938868061728,3.3484106724999925,3.3611314150868097
2015-12-13,3.57706401,3.5931475399999995,3.46100178,3.5162074100000003,LTC,52.55887661087732,3.5010383049999882,3.5130189586768013,52.512616786336274,3.3719964726666607,3.4397213483971223,51.793223842744894,3.3558752493333253,3.3662158739364223
2015-12-14,3.5753380000000003,3.711474,3.50727,3.621748,LTC,55.82929708500253,3.5034979285714165,3.527516164186561,54.1175633683362,3.386389120999994,3.4514650033392433,52.568026920510974,3.3662826626666584,3.37459397643031
2015-12-15,3.7909541,3.8390697,3.7067518,3.73034695,LTC,58.949190023712134,3.5284497821428453,3.554560268961686,55.70919465894234,3.4085786093333272,3.469457386994776,53.352354825131485,3.3789041168333256,3.3862580083506275
2015-12-16,3.66044074,3.74351908,3.63728776,3.72172804,LTC,58.59724685887997,3.5546950964285595,3.576849305100128,55.55115856948991,3.4272111646666605,3.485732912995113,53.281265186173876,3.389308347499992,3.3972570257817543
2015-12-17,3.73443494,3.74217895,3.6670165,3.67977134,LTC,56.827680619427895,3.578753322142845,3.5905722430867777,54.76960558881709,3.4438537843333275,3.4982515211889766,52.93220504229046,3.400440841499992,3.4065197901823523
2015-12-18,3.74156804,3.7563898,3.69895548,3.71562996,LTC,57.98940711900695,3.6096899678571313,3.607246605341874,55.32469825030348,3.460000966999994,3.5122759365961396,53.1986179402965,3.412198237499992,3.416654549848505
2015-12-19,3.6997464,3.7301856,3.64348,3.6670012,LTC,55.80741456267825,3.6278382007142738,3.615213884629624,54.3893167489054,3.477471620999994,3.522258211654453,52.78667796991689,3.421477965833325,3.424862636738718
2015-12-20,3.51259278,3.56472282,3.4352812800000003,3.45604494,LTC,47.50008519060789,3.616613174999988,3.5939913586790073,50.55758002101966,3.4892831829999937,3.5179863876767463,51.04346077066208,3.428683961499992,3.4258850073374485
2015-12-21,3.42326657,3.4438332999999997,3.38038275,3.3991991200000005,LTC,45.542780614988544,3.6112701778571306,3.568019060188473,49.58488229050402,3.497830776999994,3.510322692987924,50.58580333281552,3.4340207401666585,3.4250100602116307
2015-12-22,3.3948490400000004,3.54649845,3.36032367,3.5150322900000006,LTC,50.03753067706855,3.6046484878571308,3.5609541574966768,51.54770390864837,3.510966525999994,3.510626537956445,51.48690213349319,3.4418820983333247,3.4279616087292824
2015-12-23,3.5584644900000013,3.6381018900000006,3.47705737,3.52483981,LTC,50.408846773884775,3.595887902857131,3.5561389111637864,51.712188141172575,3.523911771666661,3.5115435232495775,51.56293534488285,3.450286655166658,3.4311379431971747
2015-12-24,3.60889166,3.63018172,3.5527221400000006,3.60164398,LTC,53.31971283300081,3.601450280714274,3.5622062536752814,53.00324051540311,3.5370009709999946,3.5173564559431534,52.1598890969768,3.458019488166658,3.4367283050595625
2015-12-25,3.61015155,3.85352235,3.55838985,3.7559016000000005,LTC,58.55472922001559,3.6044577892857026,3.5880322998519105,55.47395586051819,3.550622544333328,3.5327464652371434,53.3342498588684,3.470716598166658,3.447193003254331
2015-12-26,3.43594064,3.4862004100000004,3.3694814400000004,3.44507878,LTC,47.141312176022716,3.5964409585714168,3.5689718305383225,50.000792671574565,3.5479578669999947,3.5270904855444245,50.78065213455448,3.478140597833324,3.447123684459107
2015-12-27,3.50330266,3.5054146099999994,3.43022919,3.47035624,LTC,48.02406632619165,3.5931658749999884,3.5558230851332127,50.41193049893086,3.545893608333328,3.5234302116383325,50.974725281246734,3.4732988584999904,3.4478854075915955
2015-12-28,3.46518016,3.51452608,3.40697728,3.42005184,LTC,46.37278035768475,3.5787590064285593,3.5377202524487843,49.573652218866236,3.542483297333328,3.516760639274569,50.571279977528,3.4666851041666575,3.446972831604986
2015-12-29,3.50243928,3.5287864,3.4583834399999995,3.49812008,LTC,49.27302077176849,3.5621713728571307,3.532440229455613,50.88341281848975,3.5412343479999953,3.5155580225471774,51.18091014363746,3.461580345499991,3.4486497905687568
2015-12-30,3.45948785,3.5086101000000003,3.4300144999999995,3.46119645,LTC,47.95867650912394,3.543561973571417,3.522941058861531,50.2455860178409,3.5370304539999955,3.5120508243183273,50.879168206825,3.458315786333324,3.4490611564517484
2015-12-31,3.4838848500000004,3.5505271,3.4241218,3.5101117999999993,LTC,49.857185469079056,3.531443434999988,3.521230491013327,51.08494984416746,3.5413334806666623,3.5119257259752095,51.26613870051111,3.4554033246666576,3.4510628168959534
2016-01-01,3.54309436,3.53094264,3.49101556,3.5083751600000004,LTC,49.78809507235946,3.5166395207142735,3.519516446878217,51.053352689606314,3.546469531333329,3.511696657202615,51.25156524660011,3.446451363999991,3.4529419101124796
2016-01-02,3.5061924800000006,3.5369866,3.49057856,3.513132,LTC,49.991473998337604,3.505648863571416,3.5186651872944545,51.13889234459874,3.552142058666662,3.5117892599637366,51.290125175615074,3.439034236166658,3.4549153556825623
2016-01-03,3.4886699999999995,3.4981454000000003,3.4598131000000003,3.4783332000000002,LTC,48.45321042061108,3.507240882142845,3.5132875889885273,50.47211291349637,3.558669267999995,3.5096308044822053,50.99014942854661,3.4307259761666584,3.4556831538569046
2016-01-04,3.49949232,3.50209224,3.4323277199999995,3.4838928,LTC,48.7232935387885,3.5132904307142736,3.509368283790057,50.57849452507474,3.5610348299999957,3.5079702880639987,51.03666316786779,3.428860036166659,3.456608060287826
2016-01-05,3.466848,3.4875456,3.4517559999999996,3.4573616000000005,LTC,47.45205396689806,3.509171095714273,3.5024340592847163,50.048391026142205,3.555840373333329,3.5047052114147084,50.802738012130746,3.4296306054999923,3.456632766507897
2016-01-06,3.4543147600000004,3.4681010000000003,3.3522104200000005,3.39399996,LTC,44.48236237625316,3.499825392142845,3.4879761793800874,48.78654945689402,3.553173669333329,3.4975629371298886,50.243594286154696,3.427323428666659,3.4545792318682937
2016-01-07,3.6006398999999996,3.62303535,3.56636115,3.5978976000000005,LTC,54.33567736112918,3.4995577935714164,3.5026323687960756,52.74805803507642,3.552845724333329,3.504036141186025,51.97295879925623,3.4321736553333255,3.4592781947578577
2016-01-08,3.5649926400000003,3.61797843,3.5414434000000004,3.59759928,LTC,54.32056441769211,3.4882504849999876,3.5152946236232654,52.741890056417056,3.5511827669999954,3.51007247272241,51.97027196245636,3.4337698733333255,3.4638133123067805
2016-01-09,3.56137464,3.5864800000000003,3.53313111,3.5506152,LTC,51.88533341724592,3.4957888007142732,3.52000403380683,51.756940966815584,3.552077583999995,3.5126881325467707,51.5436083499382,3.438795818333326,3.4666592758377055
2016-01-10,3.5338248,3.61280043,3.51954672,3.54765669,LTC,51.72887660606478,3.5013102614285594,3.523691054632586,51.6941261574985,3.5465395909999953,3.5149441685114953,51.51653274670846,3.4483064848333256,3.4693149287610594
2016-01-11,3.55982172,3.56877612,3.5096770800000003,3.55131504,LTC,51.92095615154208,3.510686204285702,3.5273742526815743,51.768921244508086,3.5463396119999953,3.517290676349463,51.54852914426378,3.453967785499992,3.4720034569984017
2016-01-12,3.5300572800000003,3.63019128,3.5171511200000003,3.5852422400000004,LTC,53.74962457271997,3.5169092157142736,3.5350899843240313,52.474111942483106,3.548640772999995,3.5216746481978847,51.84814293939832,3.460318622833326,3.475716203982061
2016-01-13,3.4816420800000003,3.49892928,3.4578721800000007,3.47732028,LTC,47.58163623419009,3.5180609178571305,3.527387357080827,50.06786118776518,3.5438265156666615,3.5188130760560856,50.83159246930753,3.4651078183333253,3.475768796638387
2016-01-14,3.45277998,3.62486111,3.43861869,3.59868418,LTC,53.94887680857602,3.524387516428559,3.536893600136717,52.593955961020654,3.539437756666662,3.52396605050408,51.90957722511001,3.474008182999992,3.47979880920762
2016-01-15,3.12177236,3.1210278400000004,2.9564889199999995,2.97100706,LTC,32.24491451488028,3.4860040807142734,3.4614420614518213,41.40053904353096,3.5144137239999953,3.4882912769231718,46.54401008550873,3.4708124443333253,3.4631171125122884
2016-01-16,3.0730042400000004,3.0976467999999997,3.022564,3.0345002400000003,LTC,35.0757683228391,3.4518160978571304,3.4045164852582452,42.67579138446998,3.4929046873333287,3.4590144358313544,47.106275865857384,3.468379235833325,3.4490641002987705
2016-01-17,3.0142460700000004,3.03069228,2.98250106,3.0142460700000004,LTC,34.58194056276914,3.4186670171428446,3.352480429890479,42.37183755590868,3.4695252243333288,3.430319702551912,46.94613172780187,3.4647630956666586,3.4348077714365157
2016-01-18,3.0294564,3.0494452,3.0037016,3.0436792000000006,LTC,35.98518719273345,3.387223188571416,3.311306932571749,42.98165949516459,3.4487478243333287,3.405375154000176,47.211271002054104,3.4631097226666587,3.421983883848433
2016-01-19,3.0045642800000003,3.0781795200000004,2.96510044,3.0755232999999995,LTC,37.53831013245981,3.3599490242857017,3.2798691148955155,43.64832513356364,3.436063769666662,3.384094389225971,47.499865825497636,3.462673476333325,3.4106245204435663
2016-01-20,3.3601708999999995,3.35851258,3.23869896,3.2478197200000003,LTC,45.240206243500886,3.349507578571416,3.2755958622427803,47.10602592751664,3.4310177896666616,3.37530247508236,49.03259598900289,3.464424283333325,3.4052866581339414
2016-01-21,3.2138201600000005,3.3003807999999997,3.2002822400000013,3.28971456,LTC,46.944566124788736,3.327494504285702,3.277478355277076,47.90912104986282,3.423507198666662,3.369780674109305,49.39780168485885,3.467236862333325,3.401497409014796
2016-01-22,3.06847035,3.08760285,3.0198738,3.0474246000000003,LTC,39.35469860693564,3.2881963128571305,3.246804521240133,43.9236931200572,3.4075933583333287,3.348983508037737,47.40077469251298,3.4657525649999914,3.389888464456934
2016-01-23,3.09489004,3.10888,3.05253155,3.0739051,LTC,40.48151898129405,3.2541455914285584,3.2237512650747817,44.44561595158572,3.3900020623333287,3.331236513970786,47.63599699636763,3.4635015166666583,3.3795283541468706
2016-01-24,3.1808483,3.2089973999999994,3.14224382,3.19532498,LTC,45.460027855844444,3.2289790407142727,3.2199610937314773,46.792045466071365,3.371316174999995,3.3224680279081547,48.705331503820815,3.460969359666658,3.373488899256809
2016-01-25,3.12087096,3.1440438,3.0564583199999986,3.14208,LTC,43.740979691637826,3.1997479664285584,3.2095769479006138,45.91331211995027,3.3612162156666616,3.3108300906237575,48.26590259125165,3.454587041333325,3.3659017222319956
2016-01-26,3.11824,3.28038848,3.0929042999999994,3.2410207000000004,LTC,47.67997804060326,3.1751607135714157,3.213769448180532,47.79577942675521,3.353571697666662,3.306326258970612,49.13291216764635,3.4497326529999914,3.361807262486684
2016-01-27,3.2845913,3.31263772,3.19650184,3.2055873,LTC,46.43254513808934,3.155751214999987,3.2126784950897944,47.18799873143883,3.346422879666662,3.2998269712950887,48.83492744580231,3.444453088499991,3.3566852965035143
2016-01-28,3.0811843500000005,3.15028793,3.06751551,3.0918156700000003,LTC,42.59847885964262,3.1195463214285586,3.1965634517444887,45.27769149054925,3.3328793993333288,3.2864068873405667,47.88686351908432,3.4370568736666574,3.3480010464542187
2016-01-29,3.0967014700000006,3.11685684,3.0655176900000005,3.0773066800000004,LTC,42.1232255276934,3.1271391514285587,3.180662548845224,45.03742739377085,3.320083073666662,3.2729165513831107,47.766633340041246,3.4285567638333236,3.339125821324572
2016-01-30,3.05683392,3.1221864,3.04210128,3.11123136,LTC,43.69686576702587,3.1326199457142727,3.171405056999194,45.73318498361146,3.3067870589999955,3.2624852487132325,48.07653076397238,3.424060269833324,3.331653871772947
2016-01-31,3.04600224,3.0570974399999997,2.99348496,3.03379752,LTC,40.9724621045664,3.1340164778571302,3.1530573853993014,44.40731513966891,3.2909678043333286,3.2477312016994757,47.423613412037426,3.418718667833324,3.3218880897476044
2016-02-01,3.05299254,3.05596998,3.02321814,3.03959406,LTC,41.26616672431447,3.1337246821428444,3.137928942012728,44.53170721793811,3.275183206333329,3.234302999009187,47.4778989074642,3.413662632499991,3.3126325477886667
2016-02-02,3.0538046400000005,3.09082272,3.04109136,3.07623984,LTC,43.181158186963025,3.1337758635714157,3.1297037284110307,45.3308293022199,3.261780094333329,3.2241053758473037,47.82415409365822,3.4102246811666577,3.3048819672054317
2016-02-03,3.02770054,3.0858477000000004,2.96918536,2.97286556,LTC,39.30762686638698,3.114136280714273,3.1087919726228934,43.503884857312414,3.2447458529999955,3.207896355470058,46.93672413981558,3.4028903414999907,3.293996183362631
2016-02-04,3.1556707000000004,3.21778405,3.1322317,3.1494203,LTC,47.865538278018754,3.1041152621428445,3.114209082939841,47.25548306011398,3.2344811429999956,3.2041237067300545,48.593080704962325,3.3951607581666576,3.289255990465495
2016-02-05,3.11564052,3.1728366,3.10366026,3.15467298,LTC,48.09881731149263,3.1117758607142734,3.1196042692145287,47.36293923218293,3.2265035769999955,3.2009333372635993,48.64157064602464,3.3898386231666575,3.284843432745315
2016-02-06,3.07483884,3.08990604,3.03679416,3.0624084000000003,LTC,44.362973191654895,3.1109546678571305,3.1119781533192583,45.67398659535,3.2086539369999953,3.1919962445369157,47.83579210453628,3.3807498306666575,3.277550480852026
2016-02-07,3.0726522000000003,3.0911712600000003,3.04392876,3.0745419,LTC,44.96526305326217,3.1023273049999878,3.1069866528766905,45.9359729915283,3.1912186909999956,3.1844185448893727,47.95107093869268,3.3712007289999906,3.270894461807697
2016-02-08,3.03134505,3.04475973,3.0037704300000003,3.0279913800000005,LTC,43.049628285965234,3.0941781178571306,3.0964539498264654,45.07422933378641,3.1737978969999956,3.17432646973522,47.541277656609445,3.362937740499991,3.2629304263385923
2016-02-09,3.0498503200000004,3.05810736,2.993177,3.02432856,LTC,42.895563914247546,3.0787001078571308,3.086837231182937,45.00558210048583,3.156353625999996,3.1646491852361733,47.50879809253406,3.3514466084999905,3.2551074143274907
2016-02-10,3.0771890399999995,3.093228,3.04434736,3.06955144,LTC,45.476756210703286,3.0689832607142735,3.084532459025212,46.053769444356206,3.140294839333329,3.1585138468338396,47.955110191829085,3.3433172256666572,3.249023611890524
2016-02-11,3.0500191,3.0674737999999997,2.9635044999999987,3.0439479,LTC,44.26309543094021,3.065564134285702,3.079121184488517,45.54590029595391,3.1222516946666627,3.151122495425205,47.721556290800116,3.335446233833324,3.2422998180580476
2016-02-12,3.08076888,3.09958684,3.02892348,3.0511978000000006,LTC,44.710750755643005,3.063699214285702,3.075398066556715,45.7210424097995,3.1080476119999956,3.1446757408816435,47.79475054545304,3.325937063833324,3.2360341781217183
