DateTime,Open,High,Low,Close,Symbol
2017-02-25,3.8826399499999997,3.9343472000000004,3.768884,3.7872687999999997,LTC
2017-02-26,3.8615276799999996,3.87558664,3.73265388,3.78186024,LTC
2017-02-27,3.8375432399999996,3.87677463,3.74956982,3.7923677,LTC
2017-02-28,3.7937713,3.88296655,3.67246576,3.7319292600000002,LTC
2017-03-01,3.8367070800000005,4.2744193600000004,3.638636160000001,3.8966174200000006,LTC
2017-03-02,4.00118289,4.15811664,3.88944606,3.9697961400000006,LTC
2017-03-03,4.0577946,4.1283761,4.0051793,4.0462449,LTC
2017-03-04,3.9864009599999997,4.03191648,3.9105417599999996,3.95479296,LTC
2017-03-05,3.97637616,4.074260099999999,3.9395107800000004,4.06409034,LTC
2017-03-06,4.0826009700000006,4.24605825,4.03790562,4.11963426,LTC
2017-03-07,3.9766579400000004,4.15909606,3.9310484100000003,4.1171846,LTC
2017-03-08,3.8308798000000004,3.9031389100000005,3.6817737000000004,3.7528858400000003,LTC
2017-03-09,3.89803176,4.2030122400000005,3.6097299,4.05409599,LTC
2017-03-10,3.7854631700000008,3.8321835500000003,3.5318382500000003,3.5985816500000003,LTC
2017-03-11,3.8147767,3.87609614,3.70157158,3.7416650600000003,LTC
2017-03-12,3.88727403,4.60151316,3.8223431999999997,4.32586341,LTC
2017-03-13,4.372048890000001,4.425291060000001,4.03154664,4.17517668,LTC
2017-03-14,4.191868080000001,4.40568816,4.089930600000001,4.2589976400000005,LTC
2017-03-15,4.29425118,4.86832212,4.21403166,4.640197860000001,LTC
2017-03-16,4.3420017600000005,4.5625032,4.1695884,4.523798160000001,LTC
2017-03-17,4.133585470000001,4.668368760000001,3.97711581,4.4400945300000005,LTC
2017-03-18,4.02442734,4.0778532400000005,3.59799152,3.7689544,LTC
2017-03-19,3.9676880000000003,4.0065468,3.6680662,3.9758688,LTC
2017-03-20,4.07271888,4.2109902,3.70713789,3.720755520000001,LTC
2017-03-21,3.982822080000001,4.37078842,3.9155446800000004,4.242961360000001,LTC
2017-03-22,3.953220480000001,4.12873344,3.91561056,4.04202168,LTC
2017-03-23,4.00453107,4.67626554,3.98693556,4.54171164,LTC
2017-03-24,4.1234036000000005,4.254021900000001,3.9411018,3.9796295,LTC
2017-03-25,4.0922805,4.1492922,3.9202790999999997,4.0932468,LTC
2017-03-26,4.10654784,4.16762256,3.7546411200000005,3.8021436800000004,LTC
2017-03-27,4.099039080000001,4.30702194,4.0812717,4.21086906,LTC
2017-03-28,4.20796818,4.425207540000001,4.14321414,4.34060952,LTC
2017-03-29,4.330136400000001,8.427929100000002,4.2426168,7.712143800000001,LTC
2017-03-30,7.682609820000001,7.942087320000001,5.589145350000001,6.861623010000001,LTC
2017-03-31,7.133996209999999,7.740456030000001,6.473580889999999,7.4803905199999985,LTC
2017-04-01,7.528983839999998,8.58903696,7.07172732,8.19586152,LTC
2017-04-02,8.2809804,9.2883936,7.2724698,8.231597400000002,LTC
2017-04-03,8.607847560000002,9.617700359999999,8.13161016,9.15293856,LTC
2017-04-04,9.10675752,12.9705072,8.71513041,12.5366346,LTC
2017-04-05,12.405972599999998,12.473764799999998,9.11353142,10.272778039999999,LTC
2017-04-06,10.8076604,11.3770477,9.370522099999999,9.938720700000001,LTC
2017-04-07,9.95368689,11.35132215,9.881067,10.78822038,LTC
2017-04-08,10.70022836,10.911587979999998,8.60434386,9.09436756,LTC
2017-04-09,9.27582668,10.164629600000001,8.884416179999999,9.8454795,LTC
2017-04-10,9.86485425,10.436834789999999,9.274773060000001,9.576450560000001,LTC
2017-04-11,9.68779264,12.3660962,9.65971562,11.7496225,LTC
2017-04-12,11.670601249999999,11.86460605,11.0825242,11.47295886,LTC
2017-04-13,11.1292044,11.961954,10.9139598,11.6596706,LTC
2017-04-14,11.670872289999998,12.503244599999999,11.066901999999999,11.62848841,LTC
2017-04-15,11.62513023,11.8287495,11.13197142,11.67456381,LTC
2017-04-16,11.672679200000001,12.744743999999999,10.818322400000001,11.050152,LTC
2017-04-17,11.211753900000001,11.55682279,10.331768530000002,10.861908969999998,LTC
2017-04-18,10.971800729999998,11.07793665,10.04069925,10.1552778,LTC
2017-04-19,10.231984,11.5115896,10.065501600000001,10.790975999999999,LTC
2017-04-20,10.994239199999997,12.727565199999999,10.75157356,12.01318727,LTC
2017-04-21,12.12525692,14.670773600000002,11.989046160000001,14.3583636,LTC
2017-04-22,14.2578261,16.0322988,14.084101500000003,15.262947000000002,LTC
2017-04-23,15.364422000000001,15.401896200000001,14.252687400000001,15.052137000000002,LTC
2017-04-24,15.040569000000001,15.5772864,14.0295432,15.165387,LTC
2017-04-25,15.361366499999999,15.803875,14.147628899999999,14.6407098,LTC
2017-04-26,14.8991754,15.0664373,12.9306315,14.2687267,LTC
2017-04-27,14.7819719,15.195174000000002,14.062200500000001,14.5553772,LTC
2017-04-28,14.519450399999998,15.9421438,14.399784599999998,15.888959,LTC
2017-04-29,15.968546,16.436244,15.4073084,15.674564400000001,LTC
2017-04-30,15.857904300000001,16.3175537,13.45015259,15.2630639,LTC
2017-05-01,15.9844949,16.6216094,14.611159199999998,15.6730167,LTC
2017-05-02,16.0064451,21.862461599999996,15.514828900000001,20.503287400000005,LTC
2017-05-03,21.065099000000004,24.1104765,20.3371795,22.907180999999998,LTC
2017-05-04,23.3884392,27.043830800000002,23.1609252,25.7242496,LTC
2017-05-05,25.571779199999998,27.848511900000002,24.878205,27.0795492,LTC
2017-05-06,27.7534084,31.6475392,26.5480822,29.3450571,LTC
2017-05-07,29.519005500000002,29.6744505,24.2338755,26.0992155,LTC
2017-05-08,27.9464513,32.9065719,22.2206745,32.274073300000005,LTC
2017-05-09,32.914525000000005,37.548700000000004,29.706250000000004,30.368275,LTC
2017-05-10,31.348825899999998,32.6981046,26.4774041,29.3336694,LTC
2017-05-11,30.454914600000002,32.146854299999994,28.599238799999995,28.999482599999997,LTC
2017-05-12,26.8810566,27.623068200000006,25.6668558,27.2857902,LTC
2017-05-13,28.5373132,29.9130304,27.4614318,28.255114799999998,LTC
2017-05-14,28.396251,28.5203295,25.418367,25.808328,LTC
2017-05-15,24.8818752,25.2749268,22.386852,22.6261008,LTC
2017-05-16,22.8964616,25.2656574,20.1986912,24.0205326,LTC
2017-05-17,25.020056999999998,27.956176,24.389602,27.019499999999997,LTC
2017-05-18,28.21485,28.233659900000003,25.2240759,26.1833808,LTC
2017-05-19,27.31104,27.605339999999998,25.8003,25.996499999999997,LTC
2017-05-20,27.032385,28.5829218,23.8497042,25.706268,LTC
2017-05-21,25.756794,25.899887300000003,20.36217659,23.5286269,LTC
2017-05-22,24.451959099999996,29.316857999999996,23.580951,29.040684699999993,LTC
2017-05-23,31.066168599999994,32.7478778,29.339007799999997,31.770668399999998,LTC
2017-05-24,34.1850144,34.233920000000005,28.169625600000003,29.416718400000004,LTC
2017-05-25,27.752728800000003,28.6985824,25.9302304,26.2301352,LTC
2017-05-26,25.5243993,25.7937861,22.22216611,25.052972399999998,LTC
2017-05-27,22.905118799999997,23.849236599999998,21.3247477,22.699875799999997,LTC
2017-05-28,24.2105612,25.1299496,23.8384278,24.626475,LTC
2017-05-29,25.629862499999998,26.541146500000004,24.991963700000003,25.105874200000002,LTC
2017-05-30,24.161901000000004,25.2362505,23.635689000000003,24.6661875,LTC
2017-05-31,25.912575,28.400182200000003,25.5210072,26.3271762,LTC
2017-06-01,27.5765895,28.710535000000004,26.466770500000003,27.069933000000002,LTC
2017-06-02,27.966972000000002,28.241158,26.1723,26.770523999999998,LTC
2017-06-03,27.337918199999997,28.3815445,27.032466599999996,28.0506386,LTC
2017-06-04,27.8151412,30.137276399999998,27.789900600000003,28.6733216,LTC
2017-06-05,30.7283456,30.7553952,27.6717408,28.40208,LTC
2017-06-06,30.14025,30.829169999999998,29.881905000000003,30.4273,LTC
2017-06-07,28.530006000000004,30.548638500000003,28.099364400000002,28.852987200000005,LTC
2017-06-08,30.002921600000004,31.626214,29.275238800000004,29.3592022,LTC
2017-06-09,29.491900699999995,29.8855009,28.395442999999997,28.8452718,LTC
2017-06-10,29.756565,33.8459175,29.205517500000003,32.8018275,LTC
2017-06-11,33.6297195,33.718923,30.745473,32.410605,LTC
2017-06-12,28.958793,29.8355271,28.2680328,29.782391699999998,LTC
2017-06-13,30.412617899999997,33.2341275,29.4359415,31.986152099999998,LTC
2017-06-14,29.0891133,30.840875,28.126878,29.656585399999997,LTC
2017-06-15,29.3583692,33.461702,29.089698600000002,33.461702,LTC
2017-06-16,34.367546,45.5558128,34.3424602,43.674377799999995,LTC
2017-06-17,46.22529099999999,46.570454,41.817825,45.880128,LTC
2017-06-18,43.8835968,49.4706288,42.664607999999994,46.473948,LTC
2017-06-19,47.887806000000005,48.69902020000001,40.168187,43.7532304,LTC
2017-06-20,46.0532336,47.595686400000005,42.9407842,45.722708000000004,LTC
2017-06-21,44.448492,47.4474264,43.779087,45.8408544,LTC
2017-06-22,46.6150208,47.0506752,45.171915600000005,46.0704528,LTC
2017-06-23,45.85946039999999,45.967875199999995,44.2874458,44.9379346,LTC
2017-06-24,42.943029,43.74594450000001,40.74148650000001,42.11421300000001,LTC
2017-06-25,41.3267412,41.80964899999999,37.1584844,40.2338446,LTC
2017-06-26,38.720971500000005,38.941116,36.0792375,37.449025500000005,LTC
