DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60,Open_normalized,High_normalized,Low_normalized,Close_normalized,RSI_14_normalized,SMA_14_normalized,EMA_14_normalized,RSI_30_normalized,SMA_30_normalized,EMA_30_normalized,RSI_60_normalized,SMA_60_normalized,EMA_60_normalized
2016-01-05,3.466848,3.4875456,3.451756,3.4573616000000005,LTC,47.45205396689806,3.5091710957142728,3.5024340592847163,50.048391026142205,3.5558403733333286,3.5047052114147084,50.802738012130746,3.4296306054999923,3.4566327665078966,0.04790496229535274,0.03691204561727293,0.07553023276407746,0.05094402353526241,0.47452053966898067,0.08510689731965894,0.08601923306671226,0.500483910261422,0.10362581918259052,0.09725423457484081,0.5080273801213074,0.11526866996987489,0.11488056140776925
2016-01-06,3.4543147600000004,3.4681010000000003,3.3522104200000005,3.39399996,LTC,44.48236237625316,3.4998253921428453,3.4879761793800874,48.78654945689403,3.5531736693333285,3.4975629371298886,50.243594286154696,3.4273234286666585,3.4545792318682937,0.047652536791721475,0.03661287181859931,0.07332441955400612,0.049627062761599436,0.4448236237625316,0.08488023871210205,0.08566414979601657,0.4878654945689403,0.10354810495543064,0.09705603918413253,0.502435942861547,0.11519112657364522,0.11481231255745641
2016-01-07,3.6006399,3.62303535,3.56636115,3.5978976000000005,LTC,54.33567736112918,3.4995577935714164,3.502632368796076,52.74805803507642,3.5528457243333285,3.5040361411860252,51.972958799256226,3.432173655333325,3.4592781947578577,0.0505995957452257,0.03899668521843936,0.07806974836901148,0.053865040088613925,0.5433567736112918,0.08487374872243775,0.08602410351731554,0.5274805803507642,0.10353854784214549,0.09723566813086273,0.5197295879925623,0.11535414097409478,0.11496848173458676
2016-01-08,3.5649926400000003,3.61797843,3.5414434000000004,3.59759928,LTC,54.32056441769211,3.488250484999988,3.5152946236232654,52.74189005641706,3.551182766999996,3.5100724727224097,51.97027196245636,3.433769873333325,3.4638133123067805,0.04988164272122113,0.03891887965977585,0.07751760027649693,0.0538588395587981,0.5432056441769211,0.08459951588416846,0.08633508651676494,0.5274189005641706,0.10349008522913715,0.097403174031587,0.5197027196245636,0.11540778929573821,0.11511920554161613
2016-01-09,3.56137464,3.5864800000000003,3.53313111,3.5506152,LTC,51.885333417245924,3.495788800714273,3.52000403380683,51.75694096681558,3.552077583999995,3.5126881325467707,51.543608349938204,3.438795818333326,3.466659275837705,0.0498087744547443,0.03843424613914002,0.0773334096867395,0.05288228354877937,0.5188533341724593,0.0847823404441457,0.08645074889479398,0.5175694096681558,0.10351616236840888,0.09747575759533378,0.5154360834993821,0.11557670952713653,0.1152137906220292
2016-01-10,3.5338248,3.61280043,3.51954672,3.54765669,LTC,51.72887660606478,3.5013102614285594,3.5236910546325864,51.6941261574985,3.5465395909999957,3.5149441685114957,51.51653274670846,3.4483064848333256,3.4693149287610594,0.049253907378317044,0.038839211169319265,0.07703239554916795,0.05282079142801846,0.5172887660606478,0.08491625081136582,0.08654130154999438,0.516941261574985,0.10335477181062228,0.09753836173396663,0.5151653274670845,0.11589635965978462,0.1153020507640076
2016-01-11,3.55982172,3.56877612,3.5096770800000003,3.55131504,LTC,51.92095615154208,3.5106862042857014,3.5273742526815743,51.76892124450809,3.5463396119999957,3.5172906763494627,51.54852914426378,3.4539677854999917,3.4720034569984017,0.049777497896320536,0.03816185498525348,0.07681369591136737,0.05289682960263531,0.5192095615154207,0.08514364280344974,0.08663176031839485,0.5176892124450809,0.10334894393717504,0.09760347643261862,0.5154852914426378,0.11608663397011404,0.11539140351106801
2016-01-12,3.5300572800000003,3.63019128,3.5171511200000003,3.5852422400000004,LTC,53.749624572719966,3.5169092157142736,3.5350899843240318,52.47411194248311,3.5486407729999954,3.5216746481978847,51.848142939398315,3.4603186228333263,3.4757162039820613,0.049178027706864094,0.039106786056777136,0.07697931186503003,0.05360200061083867,0.5374962457271997,0.08529456767437364,0.08682125748156723,0.5247411194248311,0.10341600535407225,0.09772512998143273,0.5184814293939831,0.11630008336359522,0.11551479598190856
2016-01-13,3.4816420800000003,3.49892928,3.4578721800000007,3.47732028,LTC,47.58163623419009,3.5180609178571305,3.5273873570808267,50.06786118776518,3.543826515666661,3.5188130760560856,50.83159246930753,3.4651078183333253,3.475768796638387,0.048202922207934124,0.03708719443949016,0.07566576013394335,0.05135886126127599,0.47581636234190094,0.08532249956864196,0.08663208216039228,0.5006786118776518,0.10327570621025695,0.09764572244455205,0.5083159246930753,0.11646104652814866,0.11551654388927758
2016-01-14,3.45277998,3.62486111,3.43861869,3.59868418,LTC,53.948876808576024,3.524387516428559,3.536893600136717,52.59395596102066,3.539437756666662,3.52396605050408,51.909577225110006,3.4740081829999916,3.47979880920762,0.04762162558165421,0.039024776285093675,0.07523912539454079,0.0538813890184293,0.5394887680857603,0.08547593670815871,0.08686555400402221,0.5259395596102067,0.10314780712064074,0.09778871552256933,0.5190957722511,0.11676018463233057,0.11565048062416008
2016-01-15,3.12177236,3.1210278400000004,2.9564889199999995,2.97100706,LTC,32.24491451488028,3.4860040807142734,3.4614420614518213,41.40053904353096,3.5144137239999957,3.488291276923172,46.54401008550873,3.4708124443333253,3.4631171125122884,0.040954972331234435,0.031272818760430914,0.06455569559650595,0.04083522819358726,0.3224491451488028,0.08454503449991328,0.08501247600697247,0.41400539043530965,0.10241854607062788,0.09679875414523528,0.4654401008550873,0.11665277698758679,0.1150960674680498
2016-01-16,3.0730042400000004,3.0976468,3.022564,3.0345002400000003,LTC,35.0757683228391,3.4518160978571304,3.404516485258245,42.675791384469974,3.4929046873333287,3.4590144358313544,47.106275865857384,3.4683792358333254,3.4490641002987705,0.03997275885314333,0.03091307906129901,0.06601984181294793,0.042154923003493106,0.350757683228391,0.08371588337925615,0.08361439275310754,0.42675791384469974,0.10179172053562155,0.09598633295731898,0.47106275865857383,0.11657099771167742,0.11462901816266752
2016-01-17,3.0142460700000004,3.03069228,2.98250106,3.0142460700000004,LTC,34.58194056276914,3.4186670171428446,3.3524804298904782,42.37183755590868,3.4695252243333288,3.430319702551912,46.94613172780187,3.464763095666658,3.434807771436516,0.03878934094566671,0.029882919629540587,0.06513209408686813,0.041733943568726256,0.3458194056276914,0.08291192844755238,0.08233639536649397,0.42371837555908676,0.10111038623738,0.09519006503945467,0.4694613172780187,0.11644946052141329,0.1141552116654375
2016-01-18,3.0294564,3.0494452,3.0037016,3.0436792000000006,LTC,35.985187192733456,3.3872231885714164,3.3113069325717484,42.98165949516459,3.4487478243333287,3.405375154000176,47.2112710020541,3.4631097226666587,3.421983883848433,0.0390956843341798,0.030171451268793795,0.06560187316889914,0.042345706106061504,0.3598518719273346,0.08214933049590682,0.08132518070775038,0.4298165949516459,0.10050488237066225,0.09449786331923217,0.472112710020541,0.11639389124046262,0.11372901209346578
2016-01-19,3.0045642800000003,3.0781795200000004,2.96510044,3.0755232999999995,LTC,37.53831013245981,3.3599490242857017,3.2798691148955155,43.648325133563645,3.4360637696666623,3.384094389225971,47.499865825497636,3.462673476333325,3.4106245204435663,0.03859434502148411,0.03061355630909824,0.06474651677183885,0.04300758023956877,0.3753831013245981,0.08148785818919066,0.08055307281934293,0.4364832513356365,0.10013523823105261,0.09390733020319668,0.4749986582549764,0.11637922915570574,0.11335148571640018
2016-01-20,3.3601708999999995,3.35851258,3.23869896,3.2478197200000003,LTC,45.24020624350089,3.349507578571416,3.2755958622427803,47.10602592751664,3.4310177896666616,3.3753024750823597,49.03259598900289,3.4644242833333254,3.4052866581339414,0.045756434006305025,0.034926748992619785,0.07080913883574132,0.04658873165204107,0.4524020624350089,0.08123462486883196,0.08044812240209977,0.4710602592751664,0.09998818612629548,0.09366335793480167,0.4903259598900289,0.11643807315888799,0.11317408283322766
2016-01-21,3.2138201600000005,3.3003808,3.2002822400000013,3.28971456,LTC,46.94456612478874,3.3274945042857014,3.2774783552770765,47.909121049862826,3.423507198666662,3.3697806741093053,49.397801684858855,3.467236862333325,3.4014974090147967,0.04280885945644319,0.03403233586783142,0.06995786941259256,0.04745950868525685,0.46944566124788745,0.08070074823477089,0.08049435613678903,0.47909121049862824,0.09976930927491681,0.09351013006121049,0.49397801684858855,0.11653260294293974,0.11304814782782616
2016-01-22,3.06847035,3.08760285,3.0198737999999996,3.0474246000000003,LTC,39.35469860693564,3.2881963128571305,3.246804521240133,43.9236931200572,3.4075933583333287,3.348983508037737,47.40077469251298,3.4657525649999914,3.389888464456934,0.03988144411994913,0.030758543268575682,0.0659602301386,0.04242355359993441,0.39354698606935645,0.07974766072449122,0.07974101156715212,0.439236931200572,0.09930554134167387,0.09293301662495666,0.4740077469251298,0.11648271623526375,0.11266232666652695
2016-01-23,3.09489004,3.10888,3.05253155,3.0739051,LTC,40.481518981294045,3.2541455914285584,3.2237512650747817,44.44561595158572,3.3900020623333287,3.3312365139707865,47.63599699636764,3.4635015166666583,3.3795283541468706,0.04041354942983167,0.031085912604558355,0.06668388754620372,0.04297394623129594,0.40481518981294046,0.07892183856500146,0.07917482719894764,0.4444561595158572,0.09879288827879901,0.0924405442999337,0.4763599699636764,0.11640705929803993,0.11231801028435341
2016-01-24,3.1808482999999996,3.2089973999999994,3.14224382,3.19532498,LTC,45.46002785584445,3.2289790407142727,3.2199610937314773,46.792045466071365,3.371316174999995,3.3224680279081547,48.70533150382082,3.460969359666658,3.3734888992568086,0.04214479027990463,0.03262631471472402,0.06867180614863175,0.045497637523106954,0.45460027855844454,0.07831148159205518,0.07908174118315865,0.46792045466071364,0.09824833616768859,0.09219722215186145,0.48705331503820826,0.1163219543980904,0.11211729009935438
2016-01-25,3.12087096,3.1440438,3.0564583199999986,3.14208,LTC,43.74097969163783,3.1997479664285584,3.2095769479006138,45.91331211995028,3.3612162156666616,3.310830090623757,48.26590259125165,3.454587041333325,3.365901722231996,0.04093681770011166,0.03162694135402092,0.06677090016031385,0.044390949784998066,0.4374097969163783,0.07760254892108458,0.0788267081845913,0.4591331211995028,0.09795399883818513,0.0918742738254408,0.4826590259125165,0.11610744693934895,0.11186513165065948
2016-01-26,3.11824,3.28038848,3.0929042999999994,3.2410207000000004,LTC,47.67997804060326,3.175160713571416,3.213769448180532,47.79577942675521,3.3535716976666623,3.3063262589706115,49.13291216764635,3.4497326529999914,3.3618072624866837,0.040883828895697666,0.033724734872249154,0.0675785002982406,0.04644741519243949,0.4767997804060326,0.07700624148915544,0.07892967533617964,0.47795779426755214,0.09773121902896006,0.09174929421270363,0.49132912167646353,0.11594429266675665,0.11172905302559968
2016-01-27,3.2845913,3.31263772,3.19650184,3.2055873,LTC,46.432545138089345,3.1557512149999867,3.2126784950897944,47.187998731438825,3.346422879666662,3.2998269712950887,48.834927445802315,3.444453088499991,3.3566852965035143,0.044234224378606954,0.034220920324001196,0.06987410018587896,0.0457109380766718,0.4643254513808935,0.07653550861324576,0.07890288169878674,0.47187998731438824,0.09752288512089353,0.09156894145547144,0.4883492744580232,0.11576684837378841,0.11155882541757628
2016-01-28,3.0811843500000005,3.15028793,3.06751551,3.0918156700000003,LTC,42.59847885964262,3.1195463214285586,3.1965634517444887,45.27769149054925,3.3328793993333288,3.2864068873405667,47.88686351908432,3.4370568736666574,3.3480010464542187,0.040137510217236674,0.031723013275866165,0.06701591451221448,0.0433462143437366,0.4259847885964262,0.07565744194860924,0.07850709875300214,0.45277691490549254,0.097128195231367,0.0911965392378252,0.4788686351908432,0.11551826421277625,0.11127020594641492
2016-01-29,3.0967014700000006,3.11685684,3.0655176900000005,3.0773066800000004,LTC,42.1232255276934,3.1271391514285587,3.180662548845224,45.03742739377085,3.320083073666662,3.2729165513831107,47.766633340041246,3.428556763833324,3.339125821324572,0.0404500325044431,0.031208643929667212,0.06697164516597787,0.04304464748569019,0.42123225527693403,0.07584158862756851,0.07811657506310223,0.4503742739377085,0.09675527924231417,0.09082218755385854,0.4776663334004125,0.11523257853178341,0.11097523945318682
2016-01-30,3.05683392,3.1221864,3.04210128,3.11123136,LTC,43.69686576702587,3.1326199457142727,3.171405056999194,45.73318498361146,3.3067870589999955,3.2624852487132325,48.076530763972386,3.424060269833324,3.331653871772947,0.03964708080262494,0.0312906443159163,0.06645276500564883,0.0437497661161276,0.4369686576702587,0.0759745127238242,0.07788921251030674,0.4573318498361146,0.09636780110296073,0.09053272287834936,0.48076530763972386,0.1150814529609781,0.11072691056860924
2016-01-31,3.04600224,3.05709744,2.99348496,3.03379752,LTC,40.9724621045664,3.1340164778571302,3.1530573853993014,44.4073151396689,3.2909678043333286,3.247731201699476,47.42361341203743,3.4187186678333235,3.3218880897476044,0.03942892553876876,0.03028918831194008,0.06537548441839366,0.04214031708933323,0.409724621045664,0.07600838240827218,0.07743859656354857,0.444073151396689,0.09590678962562192,0.09012330369395385,0.47423613412037435,0.11490192360960683,0.11040234657890008
2016-02-01,3.05299254,3.05596998,3.02321814,3.03959406,LTC,41.26616672431447,3.1337246821428444,3.137928942012728,44.531707217938106,3.2751832063333284,3.2343029990091874,47.4778989074642,3.413662632499991,3.3126325477886667,0.03956971355511838,0.030271841259748078,0.06603433678754385,0.04226079717480717,0.41266166724314474,0.07600130557239936,0.07706704435854517,0.44531707217938105,0.09544678812766813,0.08975067618448275,0.474778989074642,0.1147319920527624,0.11009474032501095
2016-02-02,3.0538046400000005,3.09082272,3.04109136,3.07623984,LTC,43.18115818696303,3.133775863571416,3.1297037284110307,45.3308293022199,3.2617800943333286,3.224105375847304,47.824154093658215,3.4102246811666577,3.304881967205432,0.039586069641134376,0.030808084053119217,0.06643038636385362,0.04302247340004822,0.4318115818696303,0.07600254686057463,0.07686503439808573,0.453308293022199,0.09505618891207566,0.08946769602630526,0.47824154093658217,0.11461644372607702,0.10983715118876675
2016-02-03,3.02770054,3.0858477000000004,2.96918536,2.97286556,LTC,39.307626866386975,3.114136280714273,3.1087919726228934,43.503884857312414,3.2447458529999955,3.207896355470058,46.93672413981558,3.4028903414999907,3.2939961833626312,0.03906032046619307,0.03073153860441484,0.06483703380431868,0.040873856795969596,0.39307626866386974,0.07552623381796887,0.0763514449444298,0.43503884857312414,0.09455976977426554,0.08901790188531365,0.46936724139815583,0.11436993916750204,0.10947536414232617
2016-02-04,3.1556707000000004,3.21778405,3.1322317,3.1494202999999996,LTC,47.865538278018754,3.1041152621428445,3.114209082939841,47.255483060113974,3.234481142999996,3.2041237067300545,48.59308070496233,3.3951607581666576,3.2892559904654948,0.041637701262202356,0.032761505742470325,0.06844994932126866,0.04454351665616678,0.47865538278018754,0.07528319699379164,0.07648448832712143,0.47255483060113973,0.0942606312104541,0.08891321231988779,0.4859308070496233,0.11411015060927487,0.1093178246933918
2016-02-05,3.11564052,3.1728366,3.10366026,3.15467298,LTC,48.09881731149263,3.1117758607142734,3.1196042692145287,47.36293923218293,3.2265035769999955,3.2009333372635997,48.64157064602464,3.389838623166657,3.2848434327453147,0.04083147411367964,0.03206994616514844,0.06781683974691326,0.044652692705217975,0.4809881731149263,0.07546898724403676,0.07661699325876188,0.4736293923218293,0.0940281455741379,0.08882468078249615,0.4864157064602464,0.11393127553687891,0.10917117413998326
2016-02-06,3.07483884,3.08990604,3.03679416,3.0624084000000003,LTC,44.3629731916549,3.1109546678571305,3.1119781533192583,45.67398659535,3.208653936999996,3.191996244536916,47.83579210453629,3.380749830666657,3.2775504808520264,0.040009708582739334,0.03079398005315171,0.06633516545573978,0.0427349893020471,0.44362973191654903,0.07544907109453415,0.07642969704433351,0.4567398659535,0.09350796374005281,0.08857667986372354,0.4783579210453629,0.11362580443995464,0.10892879421002986
2016-02-07,3.0726522000000003,3.0911712600000003,3.04392876,3.0745419,LTC,44.96526305326218,3.102327304999988,3.1069866528766905,45.9359729915283,3.191218690999996,3.1844185448893727,47.95107093869269,3.3712007289999906,3.2708944618076967,0.03996566859760698,0.030813446674916006,0.0664932598174239,0.0429871820096102,0.4496526305326218,0.07523983419362643,0.07630710657363396,0.459359729915283,0.09299985835294111,0.08836640158506559,0.47951070938692686,0.11330486251496756,0.10870758262748564
2016-02-08,3.03134505,3.04475973,3.0037704300000003,3.0279913800000005,LTC,43.04962828596523,3.0941781178571306,3.0964539498264654,45.0742293337864,3.173797896999996,3.1743264697352203,47.54127765660945,3.362937740499991,3.2629304263385923,0.03913372265686677,0.030099360824224534,0.06560339836090917,0.04201963746951287,0.4304962828596523,0.07504219434806492,0.07604842503297854,0.450742293337864,0.09249217413218716,0.08808635034389638,0.47541277656609454,0.11302714639800619,0.10844289935692625
2016-02-09,3.0498503200000004,3.05810736,2.993177,3.02432856,LTC,42.895563914247546,3.0787001078571308,3.086837231182937,45.00558210048583,3.156353625999996,3.1646491852361733,47.508798092534064,3.3514466084999905,3.2551074143274907,0.03950642772750955,0.030304726898630292,0.06536866038626513,0.04194350638671594,0.4289556391424755,0.0746668107113447,0.07581223992618352,0.4500558210048583,0.09198380573467005,0.08781780938540079,0.47508798092534066,0.11264093352132958,0.10818290297534852
2016-02-10,3.0771890399999995,3.093228,3.04434736,3.06955144,LTC,45.476756210703286,3.068983260714273,3.084532459025212,46.05376944435621,3.1402948393333285,3.15851384683384,47.95511019182909,3.343317225666657,3.2490236118905242,0.04005704274522518,0.03084509159014614,0.06650253550208751,0.042883456158092886,0.45476756210703284,0.07443115086760897,0.07575563508222495,0.46053769444356213,0.09151581371346132,0.08764755608186099,0.4795511019182909,0.11236770784350539,0.10798070890769268
2016-02-11,3.0500191,3.0674738,2.9635044999999987,3.0439479,LTC,44.26309543094021,3.0655641342857014,3.079121184488517,45.545900295953906,3.1222516946666627,3.1511224954252053,47.721556290800116,3.3354462338333235,3.242299818058048,0.03950982703818283,0.03044883855095786,0.06471115261469108,0.042351290989279214,0.44263095430940214,0.07434822779719079,0.07562273502538419,0.45545900295953906,0.09098999268371681,0.08744244889584739,0.47721556290800116,0.11210316659567622,0.10775724484238923
2016-02-12,3.08076888,3.09958684,3.02892348,3.0511978000000006,LTC,44.710750755643005,3.0636992142857014,3.0753980665567147,45.7210424097995,3.108047611999996,3.1446757408816435,47.79475054545304,3.3259370638333237,3.2360341781217183,0.040129142450881464,0.030942928435232074,0.06616076042523773,0.0425019789120189,0.4471075075564301,0.074302998439425,0.07553129583090126,0.457210424097995,0.09057605123878891,0.08726355391301575,0.4779475054545304,0.1117835667598631,0.10754900743850913
2016-02-13,3.0993445000000004,3.112998,3.0548731,3.0560434000000005,LTC,45.02692732923477,3.0597572171428453,3.072817444349153,45.84134745455852,3.089959585999996,3.138957525340892,47.844369735304845,3.3146986713333235,3.230132841134121,0.04050326440448351,0.03114927197954874,0.06673577354578344,0.042602693873387665,0.4502692732923477,0.07420739433893496,0.07546791615283398,0.45841347454558523,0.09004892225805547,0.08710487560999088,0.4784436973530485,0.11140584836826811,0.10735287757688182
2016-02-14,3.1766870000000003,3.1949345000000005,3.1227555000000002,3.181553,LTC,52.556320375995405,3.070311179999988,3.0873155184359327,48.87427241975835,3.0969777839999955,3.1417056204801894,49.11789776930606,3.3056957539999914,3.228540059457593,0.042060979689166667,0.032409943526148934,0.06823996785206352,0.04521138929096412,0.525563203759954,0.0744633565045573,0.07582398658636096,0.4887427241975835,0.09025344958228229,0.08718113420327876,0.4911789776930606,0.11110326350528091,0.10729994176750905
2016-02-15,3.14679522,3.1564209,3.09425505,3.128346,LTC,49.47824471290672,3.0766506042857023,3.0927862493111418,47.704016023054,3.1001059759999947,3.140843709481468,48.60636802259785,3.296505331666657,3.2252550083278355,0.0414589448106408,0.031817374894621574,0.06760843133278281,0.044105490960613364,0.4947824471290672,0.07461710470236074,0.07595834688158261,0.47704016023054,0.09034461268988166,0.08715721650139066,0.4860636802259785,0.11079437666565276,0.10719076369059664
2016-02-16,3.170076,3.2164078800000007,3.1017974399999995,3.1444715400000014,LTC,50.421131752606094,3.0815242971428454,3.0996776214029897,48.09324977394174,3.1044468249999952,3.1410777630633087,48.77075716856171,3.2869860246666582,3.222606370022005,0.04192783095791229,0.032740332048667393,0.06777556184221888,0.04444065753196687,0.504211317526061,0.07473530494573646,0.07612759790303915,0.48093249773941743,0.09047111556581118,0.08716371139912907,0.48770757168561707,0.11047443612885992,0.10710273667815605
2016-02-17,3.2274121800000004,3.2390921,3.1619212,3.2036351999999995,LTC,53.80984371778214,3.0980078428571303,3.1135386318825913,49.51774852642109,3.1097786916666617,3.145113726736644,49.374775530435066,3.2792632579999914,3.221984364447513,0.043082609300367544,0.0330893505045548,0.06910783379288872,0.045670364014411616,0.5380984371778214,0.07513507554520447,0.07646802215394667,0.4951774852642109,0.09062649910193649,0.08727570785365074,0.49374775530435067,0.11021487667638513,0.10708206443599924
2016-02-18,3.2363519999999992,3.2650072,3.1929478,3.2312952,LTC,55.33891483560875,3.1038560499999868,3.1292395076315787,50.178281525985746,3.1149710883333284,3.1506738217858925,49.65690460672482,3.2755174289999918,3.2222896377443164,0.04326266159058721,0.033488079144383176,0.06979534683107283,0.04624527235010997,0.5533891483560874,0.07527691039771967,0.07685363320829995,0.5017828152598575,0.09077781814374147,0.08742999837326902,0.4965690460672482,0.11008898069036491,0.1070922101385047
2016-02-19,3.22040664,3.38377886,3.1771487,3.29432312,LTC,58.67854148877987,3.1138310599999874,3.151250655947368,51.667359913481846,3.116521201666662,3.159941518444868,50.29857078203288,3.273769495666658,3.2246513912608963,0.04294151434306129,0.03531549491518706,0.06944525731944169,0.047555296811054595,0.5867854148877987,0.0755188313895087,0.07739422357060032,0.5166735991348185,0.09082299220869591,0.08768717342522628,0.5029857078203288,0.11003023327010156,0.10717070258714441
2016-02-20,3.4518306400000003,3.53456192,3.4144255400000003,3.45095052,LTC,65.53954500014866,3.141584068571416,3.1912106378210523,55.112445423155634,3.121895733666662,3.178716292738747,51.849124331040564,3.2727014661666582,3.232071034826113,0.047602505415789906,0.037635436741495346,0.07470303358751895,0.05081077034174003,0.6553954500014867,0.07619191696623788,0.07837563447968565,0.5511244542315563,0.09097961911619146,0.08820816626003579,0.5184912433104056,0.10999433717687328,0.10741729309177553
2016-02-21,3.43377654,3.51478249,3.41275878,3.46223809,LTC,65.97575581341431,3.169276653571416,3.227347631444912,55.34945147898698,3.135722849999995,3.1970080215943124,51.95893431473478,3.2716581041666584,3.2396174956514865,0.04723888712673539,0.03733111126250893,0.07466610014229698,0.05104538053996051,0.6597575581341432,0.07686353710781185,0.07926315339488713,0.5534945147898698,0.09138257484719674,0.08871575476793783,0.5195893431473478,0.10995927014958345,0.1076680983449863
2016-02-22,3.46160553,3.5395321500000003,3.43840266,3.52158276,LTC,68.24037543377176,3.2045331807142725,3.2665789819189235,56.59453813945322,3.150645438666662,3.2179483272979046,52.53749397567362,3.270323750499992,3.2488622584170117,0.04779937641891362,0.03771190849146098,0.0752343384233084,0.052278849284077195,0.6824037543377176,0.0777186033196188,0.08022666923068135,0.5659453813945322,0.09181745530091592,0.08929684027445436,0.5253749397567362,0.10991442299543822,0.10797534635434256
2016-02-23,3.3776755999999994,3.3944716,3.2907562999999995,3.3167900999999995,LTC,54.763384133743344,3.2254232907142724,3.273273797663067,51.47594921715661,3.1546942759999954,3.2243252158593303,50.40767149872055,3.2630052254999917,3.2510894007639943,0.04610898711415379,0.03548001296359276,0.07196266838726108,0.048022269120525596,0.5476338413374334,0.0782252450302318,0.08039109285895996,0.5147594921715661,0.09193544824811069,0.08947379650289566,0.5040767149872055,0.1096684499622088,0.10804936502523968
2016-02-24,3.33906528,3.38006912,3.3187747200000004,3.35724224,LTC,56.57826872664054,3.2459726335714154,3.2844695899746585,52.35549033638627,3.1618663506666618,3.2329005077393727,50.80814423825422,3.2615412831666584,3.2545698217225514,0.04533135663142428,0.03525841701140443,0.07258352368752985,0.04886305988273951,0.5657826872664053,0.07872362221527851,0.0806660597682339,0.5235549033638627,0.09214445991189224,0.08971175758599421,0.5080814423825423,0.10961924737887363,0.10816503618288432
2016-02-25,3.36327816,3.38487564,3.31965972,3.35734944,LTC,56.583214487109004,3.2683584578571296,3.2941869033113704,52.35785508036326,3.1657439753333287,3.2409294711110266,50.8092144607732,3.259657836499992,3.2579396452726317,0.04581901572263802,0.03533236992618802,0.07260313424875128,0.04886528801627482,0.56583214487109,0.07926653904575937,0.08090471546497059,0.5235785508036326,0.0922574633064145,0.08993455826109706,0.508092144607732,0.10955594540347208,0.10827703165577035
2016-02-26,3.38779296,3.3963393600000003,3.3442063200000005,3.35916252,LTC,56.672642493988036,3.2903559378571297,3.3028503188698544,52.399145437264224,3.1708631493333286,3.2485574097490253,50.82760959519793,3.2586430144999916,3.2612584280505788,0.04631275562839424,0.03550875024048252,0.07314705809290728,0.04890297257178053,0.5667264249398803,0.07980003747618292,0.08111748759699788,0.5239914543726423,0.09240664846198743,0.09014623065260269,0.5082760959519793,0.10952183759547414,0.10838733079787626
2016-02-27,3.3904492999999998,3.4284037000000005,3.3727660000000004,3.3964875,LTC,58.55554634712343,3.314673373571416,3.3153352763538737,53.260855462870985,3.181018876999995,3.2581012865394103,51.20947987273093,3.2569491381666587,3.2656921681144944,0.046366255598259645,0.03600209082860277,0.0737799070794661,0.049678765852032666,0.5855554634712343,0.08038980111208563,0.08142411620141055,0.5326085546287098,0.09270261101608461,0.0904110695980017,0.5120947987273093,0.1094649070118353,0.10853468534262685
2016-02-28,3.4057012500000003,3.4415962600000003,3.35510226,3.38753751,LTC,57.90900215789289,3.3293865528571303,3.324962240840024,53.02302128100073,3.1913599046666623,3.266452010633642,51.112713374899215,3.2557214891666586,3.269687097356642,0.04667343723366352,0.03620507100250348,0.07338849933407683,0.0494927418514753,0.579090021578929,0.08074663553382253,0.08166055294449893,0.5302302128100073,0.0930039736619403,0.09064279901058826,0.5111271337489922,0.10942364616374486,0.10866745608951353
2016-02-29,3.4168329299999995,3.4765937000000005,3.3937138,3.43951585,LTC,60.61498051644871,3.3516129707142723,3.340236055394687,54.24906622735036,3.2023027209999952,3.27761741962502,51.65213751374692,3.254544889999992,3.2752552531810144,0.046897634642335345,0.036743540143995335,0.0742440857397535,0.05057310269535681,0.6061498051644871,0.08128568632694624,0.08203567544266914,0.5424906622735036,0.09332287389019865,0.09095263485687707,0.5165213751374692,0.1093841010824723,0.1088525127357699
2016-03-01,3.4224054,3.44671164,3.38203968,3.42370752,LTC,59.371216870325824,3.3715583978571297,3.3513655840087284,53.80772956783896,3.2152997209999947,3.287042587391148,51.47651275768403,3.2531337626666583,3.2801225406177026,0.047009866878071696,0.036283776024270915,0.07398540094318133,0.05024452927921544,0.5937121687032583,0.08176941692130713,0.08230901492588824,0.5380772956783896,0.09370163801639972,0.0912141796720726,0.5147651275768402,0.10933667359258152,0.1090142761486142
2016-03-02,3.35523968,3.3901192000000004,3.2710184000000013,3.34162816,LTC,53.28843747208185,3.3814150378571304,3.350067260807565,51.55734526103527,3.2253675243333286,3.29056423723688,50.568885827638816,3.2502753653333243,3.2821391183023683,0.045657116855112145,0.03541304712005023,0.07152529969084018,0.04853852391938951,0.5328843747208185,0.08200846712020493,0.08227712831099517,0.5155734526103527,0.09399503824201444,0.09131190411379506,0.5056888582763882,0.109240603870574,0.1090812967412503
2016-03-03,3.29606336,3.31158708,3.26963108,3.29648292,LTC,50.25426496147496,3.3860713035714163,3.342922682033223,50.36027791198892,3.232708960333329,3.2909460877377272,50.07516974491828,3.247244527333324,3.2826094068826186,0.044465277204786643,0.03420475522110175,0.07149455830802239,0.04760018788203946,0.5025426496147496,0.08212139416685783,0.0821016585729927,0.5036027791198893,0.09420898550612164,0.09132250031973585,0.5007516974491828,0.10913873847883358,0.10909692669669316
