DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60,Open_normalized,High_normalized,Low_normalized,Close_normalized,RSI_14_normalized,SMA_14_normalized,EMA_14_normalized,RSI_30_normalized,SMA_30_normalized,EMA_30_normalized,RSI_60_normalized,SMA_60_normalized,EMA_60_normalized
2015-12-23,0.0001371533,0.0001371533,0.0001283047,0.0001371533,DOGE,55.01054181522176,0.00013409667142857173,0.0001338222034255638,53.04110252747799,0.00012940203333333298,0.00013126417028108084,51.116493234859064,0.0001289801800000008,0.0001294910556125447,0.0017534842123367923,0.001066855468135134,0.03429567082082509,0.0017050778098849457,0.5501054181522176,0.018235154449482437,0.01897121657928268,0.5304110252747799,0.03428947090106467,0.03478290743400632,0.5111649323485906,0.05632106996364492,0.05476274769614856
2015-12-24,0.00014042379999999998,0.00014042379999999998,0.00013136419999999998,0.00013589399999999998,DOGE,53.83346533460822,0.00013490002857142886,0.00013409844296882194,52.51667476534525,0.00012979328333333296,0.00013156286897262405,50.86470863024279,0.00012932601333333414,0.0001297009882154121,0.001825211067978645,0.0011370005733389152,0.0351865964254067,0.0016780858226620133,0.5383346533460822,0.018344399081895984,0.019010377496296183,0.5251667476534525,0.03439314589862427,0.034862057813857567,0.5086470863024279,0.05647208311436643,0.054851529783140125
2015-12-25,0.000136215,0.0001498365,0.00013167449999999998,0.0001498365,DOGE,63.17942665916135,0.00013564211428571455,0.00013619685057297902,57.341989214228924,0.0001306392466666663,0.0001327418129098741,53.445876826192645,0.00012992228833333413,0.00013036116892966088,0.0017329059189110933,0.0013388824971278252,0.03527695570473394,0.0019769310397316046,0.6317942665916135,0.01844531171060327,0.019307856869008953,0.5734198921422893,0.034617312662889706,0.03517445911690501,0.5344587682619265,0.056732455258308015,0.05513072520491848
2015-12-26,0.0001370721,0.0001453795,0.0001329184,0.0001370721,DOGE,52.71221625084846,0.00013616962142857172,0.00013631355049658183,52.31285623516543,0.00013108134999999965,0.00013302118627052742,50.954476864376275,0.00013024242333333413,0.00013058119945655726,0.0017517033773946987,0.001243289549904694,0.03563917906134093,0.0017033373593469472,0.5271221625084846,0.018517044842535104,0.019324400756860014,0.5231285623516543,0.03473446298111189,0.03524848859290233,0.5095447686437627,0.05687224685832603,0.05522377778042556
2015-12-27,0.0001393887,0.00014361259999999998,0.0001309409,0.0001309409,DOGE,48.57088832030127,0.00013620775714285742,0.00013559719709703758,50.13058535675235,0.00013113180666666631,0.00013288697425307402,49.820354989569466,0.0001303505816666675,0.00013059299291699798,0.0018025098087599075,0.0012053933914015407,0.03506333157545757,0.0015719204832560685,0.48570888320301275,0.018522230732927705,0.019222847388717944,0.5013058535675234,0.034747833191446795,0.03521292455307626,0.49820354989569465,0.05691947576635531,0.0552287653241252
2015-12-28,0.0001307456,0.0001391808,0.0001307456,0.0001307456,DOGE,48.44100258659338,0.00013607530000000028,0.00013495031748409923,50.06184618652737,0.00013122003333333298,0.00013274882107545637,49.78447051286932,0.00013022972166666744,0.0001305979964279161,0.0016129539653114756,0.0011103409293186435,0.035006460266232275,0.001567734399634502,0.4844100258659338,0.01850421852999824,0.019131142926202483,0.5006184618652737,0.034771211848191486,0.03517631616878907,0.4978447051286932,0.05686670049099277,0.05523088134677022
2015-12-29,0.0001338952,0.00014253360000000001,0.0001338952,0.0001382144,DOGE,53.53251052167374,0.00013636429285714312,0.00013538552848621932,52.62872636778563,0.00013174793999999964,0.0001331014390705882,51.15241988625441,0.00013024345500000078,0.00013084771457782046,0.001682029306858511,0.0011822511903573955,0.035923622967389414,0.0017278215545385267,0.5353251052167375,0.018543517263730075,0.019192840327437545,0.5262872636778563,0.03491109867855153,0.03526975430242426,0.5115241988625441,0.056872697350568414,0.05533648904278962
2015-12-30,0.000136688,0.000136688,0.00013241649999999998,0.00013241649999999998,DOGE,49.46937335225218,0.0001360944714285717,0.00013498965802139008,50.544673004938524,0.000131878163333333,0.0001330572494531309,50.075809822855575,0.00013027171666666744,0.0001308991501654329,0.0017432795017634384,0.0010568757960815278,0.03549302591182646,0.001603548670619015,0.4946937335225218,0.01850682555936961,0.019136720011575355,0.5054467300493852,0.03494560578082767,0.03525804475997814,0.5007580982285558,0.0568850382180228,0.05535824154217036
2015-12-31,0.0001332845,0.000137584,0.0001332845,0.0001332845,DOGE,50.077165848025004,0.000135853435714286,0.00013476230361853808,50.845790600542706,0.0001322205799999997,0.00013307191077873538,50.23522947098262,0.0001303939500000008,0.00013097735835673014,0.001668635761302639,0.0010760930455120702,0.0357457872861611,0.0016221534867148662,0.5007716584802501,0.018474048284355872,0.019104489264312567,0.5084579060054271,0.03503634072544374,0.03526192977696539,0.5023522947098262,0.05693841317934289,0.055391316378324285
2016-01-01,0.0001345369,0.00013887680000000002,0.0001345369,0.00013887680000000002,DOGE,53.904473622657655,0.00013617876428571456,0.00013531090313606634,52.76065531197469,0.00013277003333333302,0.00013344641976075245,51.25478786076539,0.00013055288333333408,0.00013123635644339475,0.0016961027278233104,0.0011038207911189958,0.03611048584055824,0.0017420195155775729,0.5390447362265766,0.018518288135230838,0.019182261113795732,0.5276065531197469,0.0351819370781401,0.03536116867229235,0.5125478786076539,0.057007813728994924,0.05550084862985089
2016-01-02,0.00013879040000000002,0.00013879040000000002,0.0001344532,0.0001344532,DOGE,50.615742425702294,0.00013589970714285743,0.00013519654271792417,51.13248399777231,0.0001330481899999996,0.00013351137332457487,50.42399770073698,0.0001306130750000008,0.0001313418267239392,0.0017893882133676073,0.001101967699209622,0.03608611242231883,0.001647203542672495,0.5061574242570229,0.018480340510983195,0.019166048884396304,0.5113248399777232,0.03525564414967453,0.03537838032870328,0.5042399770073699,0.05703409729496269,0.055545452809927856
2016-01-03,0.00013351700000000002,0.000137824,0.00013351700000000002,0.00013351700000000002,DOGE,49.92506036202909,0.00013565436428571455,0.0001349726036888676,50.78971704961889,0.00013364094333333294,0.00013351173633589265,50.248749513573095,0.00013049983333333413,0.00013141314388053133,0.0016737348268695959,0.001081240523038108,0.03581349122571504,0.0016271369195976844,0.49925060362029094,0.01844697752855107,0.01913430231535143,0.507897170496189,0.035412714310407524,0.03537847652090133,0.502487495135731,0.05698464867556137,0.055575613375338236
2016-01-04,0.0001343292,0.0001386624,0.0001343292,0.0001386624,DOGE,53.6494982429836,0.00013618189285714318,0.00013546457653035193,52.594486961893956,0.0001342672266666663,0.00013384403721744794,51.19650492985304,0.00013045089000000078,0.00013165082440903851,0.0016915475625834961,0.0010992223778624013,0.03605000365455673,0.0017374240402654177,0.536494982429836,0.018518713574450164,0.01920404652138011,0.5259448696189396,0.035578669385308376,0.03546653094411999,0.5119650492985304,0.05696327685780673,0.05567613027014116
2016-01-05,0.000137984,0.000137984,0.00013367200000000002,0.00013367200000000002,DOGE,49.80045286330393,0.00013605280000000028,0.00013522556632630502,50.729883445775826,0.00013452690666666624,0.00013383293804212872,50.25256297304741,0.00013052153166666746,0.00013171709246120118,0.00177170268014957,0.0010846721747221337,0.03585862718541765,0.001630459208186229,0.49800452863303935,0.01850115886437983,0.019170163397133434,0.5072988344577583,0.03564748043544582,0.03546358984003274,0.5025256297304741,0.05699412356813604,0.05570415553106542
2016-01-06,0.0001335542,0.0001378624,0.00012924600000000002,0.0001335542,DOGE,49.7102528720165,0.0001357957214285717,0.00013500271748279768,50.68605206890815,0.00013490448666666626,0.00013381495494263655,50.2303370612435,0.00013050107666666744,0.00013177732549526016,0.0016745506773603084,0.0010820641194422742,0.03456977713610298,0.0016279342688589344,0.49710252872016497,0.01846619999921404,0.019138571377525327,0.5068605206890815,0.0357475331014613,0.03545882460604945,0.502303370612435,0.05698519159512974,0.05572962853714713
2016-01-07,0.0001416855,0.0001599675,0.000137115,0.00015539700000000002,DOGE,63.01766876039832,0.00013718879285714314,0.000137721955151758,57.69034347818517,0.0001355670166666663,0.00013520734494633745,54.0605975904196,0.00013092359333333412,0.00013255174105279266,0.001852881997121995,0.0015561703921957066,0.036861227890295736,0.0020961154635806612,0.6301766876039833,0.018655637010502515,0.01952406231570947,0.5769034347818517,0.0359230929637825,0.03582778570569344,0.540605975904196,0.05716968963772931,0.05605713473893467
2016-01-08,0.0001539758,0.00021737759999999998,0.0001494471,0.00018114799999999998,DOGE,72.28217757847237,0.0001394253285714289,0.0001435120944648569,63.931299943294846,0.00013716794999999962,0.00013817125817560598,57.94026520642512,0.00013172477666666742,0.00013414506101827483,0.002122426279003989,0.0027874920568523613,0.0404523322041578,0.0026480654857975543,0.7228217757847237,0.018959772629584665,0.020344897604033792,0.6393129994329485,0.036347314713115225,0.03661317534610572,0.5794026520642512,0.057519537983191156,0.05673096181414221
2016-01-09,0.00017932400000000002,0.0001838071,0.0001613916,0.0001658747,DOGE,62.35548084166992,0.00014148265714285742,0.00014649377520287602,58.630801546329934,0.00013854220666666625,0.00013995857700298622,55.1326633603545,0.0001322447550000008,0.00013518537705046254,0.0026783494351516153,0.0020674779139862763,0.04393056749878933,0.0023206957419303156,0.6235548084166992,0.019239538740507975,0.020767593611148185,0.5863080154632994,0.036711470768228165,0.03708678627279424,0.5513266336035451,0.05774659407887383,0.05717091933959027
2016-01-10,0.0001650903,0.0001740141,0.0001606284,0.00016955220000000002,DOGE,63.6435466708444,0.00014424060714285743,0.00014956823184249257,59.466929823379466,0.0001395457033333329,0.00014186784300279358,55.65863518537997,0.00013309001000000082,0.00013631215813077524,0.0023661835445693068,0.001857439383100899,0.043708323857208464,0.002399519717958533,0.636435466708444,0.019614578953498933,0.021203441932882195,0.5946692982337947,0.036977381348337404,0.03759271125137743,0.5565863518537997,0.05811568695804426,0.057647443588451065
2016-01-11,0.0001701336,0.0001969968,0.0001656564,0.0001835652,DOGE,68.09981353310575,0.00014801343571428603,0.00015410116093016022,62.454847051222885,0.00014134164333333294,0.00014455799506712946,57.58487335233242,0.00013409068833333414,0.0001378614381920613,0.002476790501015892,0.002350368265341211,0.04517247615001329,0.0026998760404829134,0.6809981353310575,0.020127627569683764,0.021846049641165124,0.6245484705122288,0.03745327674799799,0.038305558557971665,0.5758487335233242,0.05855264769435871,0.05830264585478167
2016-01-12,0.0001824664,0.00019136720000000005,0.00017356560000000002,0.0001824664,DOGE,67.40568964770745,0.0001511742928571432,0.00015788319280613886,62.0840238602403,0.00014307695666666628,0.00014700369861118565,57.38613849705785,0.00013507354666666746,0.00013932389595625603,0.0027472668701520606,0.0022296256008387787,0.04747563313375475,0.00267632422950812,0.6740568964770745,0.02055745716633749,0.022382206900515966,0.620840238602403,0.03791310704984716,0.03895363091314495,0.5738613849705785,0.058981827068709226,0.05892113031440724
2016-01-13,0.0001771938,0.0001815156,0.000172872,0.000172872,DOGE,61.5376336244103,0.00015406397142857174,0.00015988170043198702,58.92715997207856,0.00014441935666666632,0.00014867262128143169,55.680273182391936,0.00013579824166666743,0.00014042383379375583,0.002631631028825893,0.002018330227524126,0.04727365699407903,0.0024706767092891858,0.615376336244103,0.020950410507371217,0.02266552401856359,0.5892715997207857,0.038268821597384595,0.03939586875024382,0.5568027318239194,0.059298275671876795,0.05938630235267282
2016-01-14,0.000171652,0.0001802346,0.0001630694,0.000171652,DOGE,60.81632175558088,0.00015680450714285747,0.00016145107370772206,58.53606523192277,0.0001456688066666663,0.00015015516184391998,55.467118960081365,0.00013659568333333408,0.0001414477080955999,0.0025100912371744575,0.0019908555662288977,0.044419142422589646,0.002444527082979349,0.6081632175558088,0.02132308263630577,0.022888005187947924,0.5853606523192277,0.038599905880326066,0.039788718307299395,0.5546711896008136,0.05964649016421397,0.05981930654589082
2016-01-15,0.000148904,0.00015262659999999999,0.00014145880000000002,0.000148904,DOGE,49.27715337796139,0.0001575207357142861,0.00015977813054669242,51.89936316995685,0.00014609247333333296,0.0001500744417249574,51.714238830820506,0.0001369860866666674,0.00014169217668262942,0.0020111942758104873,0.0013987240681503199,0.03812614132098103,0.0019569437229005203,0.4927715337796139,0.021420479077857938,0.022650841501950358,0.5189936316995685,0.03871217077651202,0.03976732876573657,0.517142388308205,0.05981696545313593,0.059922694162030034
2016-01-16,0.000154016,0.0001578664,0.0001463152,0.00015016560000000002,DOGE,49.84265078892346,0.00015864305000000037,0.00015849645980713347,52.2098804776931,0.00014654269333333296,0.00015008032290399244,51.8977453774784,0.00013726278000000076,0.000141969993840576,0.002123307923889115,0.001511106371237546,0.03954032373839897,0.001983985008599284,0.4984265078892346,0.021573097141549116,0.022469146293224947,0.5220988047769309,0.038831471881691025,0.03976888718419562,0.518977453774784,0.059937787618100674,0.060040185141266564
2016-01-17,0.00014916330000000006,0.00015298799999999998,0.00014533860000000005,0.00014916330000000006,DOGE,49.37409060086575,0.0001597606428571432,0.00015725203849951567,51.9346423340938,0.00014703739666666632,0.00015002116013599292,51.738925622607105,0.0001375093683333341,0.00014220583994416366,0.0020168811046341953,0.0014064753113916123,0.039255938072298505,0.0019625015901973586,0.4937409060086575,0.021725073161121627,0.02229273172569899,0.5193464233409381,0.03896256035932953,0.039753209996136914,0.517389256226071,0.060045463997323315,0.060139926243884
2016-01-18,0.000149916,0.000149916,0.00014607200000000002,0.00014607200000000002,DOGE,47.88649810309309,0.00016028990000000034,0.00015576136669958026,51.07649691763933,0.00014729446333333298,0.00014976637561109015,51.247171579270315,0.00013777736833333408,0.0001423325992902567,0.00203338891819225,0.0013405875990583256,0.039469503961626864,0.0018962422952698175,0.4788649810309309,0.021797044267046005,0.022081407619225626,0.5107649691763934,0.03903067891789649,0.03968569616866721,0.5124717157927031,0.06016249009195473,0.060193533730944666
2016-01-19,0.0001441948,0.00015557859999999998,0.00014040019999999998,0.0001479894,DOGE,48.90946161142889,0.00016131257142857174,0.00015472510447296956,51.58919074989735,0.000147662383333333,0.0001496517320232779,51.5376309070817,0.00013815657833333409,0.00014251806816598596,0.0019079146217549567,0.0014620380417205878,0.03781787727619916,0.0019373400768161134,0.4890946161142889,0.021936112382998498,0.021934502586796564,0.5158919074989735,0.039128171838285326,0.039655317449979265,0.515376309070817,0.06032807764921286,0.06027196992253338
2016-01-20,0.0001616862,0.00016997779999999998,0.0001575404,0.0001616862,DOGE,55.58263340202522,0.0001633220000000003,0.0001556532505432403,55.065120259561816,0.000148676023333333,0.00015042814931209869,53.54755237795403,0.00013874079833333408,0.0001431465315048061,0.002291526645229625,0.0017708695350244512,0.042809099060036354,0.002230918930619863,0.5558263340202523,0.02220936480578306,0.02206608060349026,0.5506512025956182,0.039396770239630556,0.03986105562384184,0.5354755237795403,0.06058318580221869,0.060537751826135
2016-01-21,0.00015999360000000005,0.0001887104,0.00015999360000000005,0.0001764032,DOGE,61.38855631412656,0.0001648224428571432,0.00015841991047080826,58.38285398159048,0.00015004015333333303,0.00015210395903389877,55.56089865900234,0.00013952898500000076,0.000144236914078419,0.0022544054479021838,0.002172643024625537,0.04352347026224576,0.0025463648735722156,0.6138855631412656,0.022413402735667082,0.022458294326949905,0.5838285398159048,0.03975824288990785,0.04030511841954277,0.5556089865900234,0.060927358964310306,0.060998882870967226
2016-01-22,0.0001645395,0.000183672,0.0001645395,0.00017219249999999995,DOGE,59.02349913545996,0.00016418276428571465,0.00016025625574136716,57.135641353025655,0.00015120812666666634,0.00015339999393493755,54.86914468943717,0.00014030508000000076,0.0001451534906660118,0.0023541036937552015,0.002064580313095578,0.04484723516038845,0.0024561122247994025,0.5902349913545996,0.022326415956474454,0.02271862260544438,0.5713564135302566,0.04006773715823505,0.0406485469568012,0.5486914468943718,0.06126625212443332,0.06138651004855956
2016-01-23,0.0001748745,0.0001904189,0.00016710230000000002,0.0001826467,DOGE,62.832549570108,0.00016538076428571465,0.00016324164830918488,59.3628230633086,0.00015276654999999963,0.00015528687819719964,56.24423974723971,0.00014127991666666744,0.00014638277621794584,0.0025807653825057125,0.0022092866302640193,0.045593521854103695,0.002680188801330795,0.62832549570108,0.022489326152512513,0.023141844817666835,0.593628230633086,0.04048069443690639,0.04114854113261024,0.5624423974723971,0.06169192872146133,0.06190638421445185
2016-01-24,0.0001890011,0.00022117150000000002,0.0001849798,0.0002171502,DOGE,72.02748907534591,0.00016878062142857182,0.00017042945520129356,65.4799025156161,0.0001550103399999997,0.00015927806024899322,60.30278275858387,0.00014282479333333408,0.00014870301962063615,0.0028905824132075004,0.0028688629526275114,0.05079944520625532,0.0034197409582008426,0.7202748907534592,0.02295165619729069,0.024160819530305633,0.6547990251561611,0.04107526292962021,0.04220614059453905,0.6030278275858387,0.062366521568428465,0.06288763271423528
2016-01-25,0.0002120904,0.000373122,0.00020030759999999998,0.000333846,DOGE,85.25031287418253,0.00017951496428571465,0.00019221832784112108,77.37991356525623,0.00016156946999999966,0.00017054050797486462,69.90212392509233,0.00014632541000000074,0.00015477328127241858,0.003396964583509114,0.0061278703852118655,0.05526289658128593,0.0059210127302725376,0.8525031287418253,0.02441136729845671,0.02724970471742258,0.7737991356525623,0.04281332756027361,0.04519050926034078,0.6990212392509233,0.06389511670761368,0.06545479232007576
2016-01-26,0.000331313,0.0004911227999999999,0.0003274152,0.000448247,DOGE,90.14396289672823,0.0001984992928571432,0.00022635548412897158,83.23460664302634,0.00017214633999999965,0.000188457055847454,75.7472678926708,0.00015163907333333408,0.00016439537041102782,0.006011690839263997,0.008658730660438997,0.09227659665545451,0.008373097483937827,0.9014396289672822,0.02699295385039525,0.032089136207562874,0.8323460664302634,0.045616029084716514,0.04993810812798882,0.7574726789267081,0.06621540502136793,0.06952404665826081
2016-01-27,0.0004542730000000001,0.0005411774,0.0003199662,0.00035551800000000003,DOGE,69.98010357864679,0.00021154543571428607,0.0002435771529117754,68.40516042673441,0.00017963875333333295,0.00019923518127665048,65.2972176371794,0.0001554293933333341,0.00017066168613525642,0.008708383751577774,0.0097322928628341,0.09010744979206882,0.006385532977310887,0.6998010357864679,0.028767035394967607,0.03453055474628072,0.6840516042673441,0.04760139888420252,0.052794139124970524,0.652972176371794,0.06787050333108188,0.07217411901551399
2016-01-28,0.000341721,0.00034551790000000003,0.0002885644,0.0003189396,DOGE,63.935708463463705,0.0002220659785714289,0.00025362547919020536,63.77375740403935,0.00018566292666666632,0.0002069580470007376,61.873904387575635,0.0001587054333333341,0.00017552325708164142,0.006239953524945208,0.005535822533643088,0.08096325379600702,0.005601507165006183,0.639357084634637,0.030197672873501794,0.035955049106765724,0.6377375740403936,0.049197708547159685,0.05484057512522077,0.6187390438757564,0.06930103380517254,0.07423011417197031
2016-01-29,0.0003194436,0.0003308523,0.00024338560000000008,0.0002547943,DOGE,55.00857515580413,0.00022962957142857183,0.00025378132196484467,56.80449256332442,0.0001897421866666663,0.0002100442568716577,56.5849299505295,0.00016081017500000074,0.00017812230766912858,0.005751377510918054,0.005221277340285322,0.06780719898173278,0.004226609112110787,0.5500857515580413,0.031226209096464418,0.035977142055127934,0.5680449256332443,0.05027864725781784,0.05565837142128742,0.5658492995052951,0.07022009984046362,0.07532927234083998
2016-01-30,0.0002530992,0.0003135408,0.000207768,0.0002682096,DOGE,56.373527256078034,0.00023806128571428608,0.00025570509236953206,57.80109542109789,0.00019423968999999962,0.00021379685965413145,57.359919936154974,0.0001632301350000007,0.0001810759893848949,0.0042963476373680375,0.004849983351985289,0.0574353631217078,0.00451415426115534,0.5637352725607804,0.032372796932209506,0.03624986410021397,0.5780109542109789,0.05147041376799716,0.05665275118950504,0.5735991993615498,0.0712768105418227,0.07657840669849957
2016-01-31,0.0002625864,0.00029587200000000003,0.0002477928,0.000258888,DOGE,55.128392684326045,0.0002458987642857147,0.00025612948005359444,56.85917414157735,0.00019824006333333296,0.00021670596548289717,56.64560381188832,0.0001655050483333341,0.00018362720284768522,0.004504415830257621,0.0044710260565183685,0.0690905744759351,0.004314353968852245,0.5512839268432604,0.03343857754198876,0.036310027140889094,0.5685917414157735,0.052530448772651096,0.05742361774464351,0.5664560381188832,0.07227018450833365,0.07765733418519673
2016-02-01,0.000260526,0.0002642478,0.0002456388,0.000260526,DOGE,55.31421468644166,0.0002540740500000004,0.0002567156827131152,56.98645048662394,0.00020244248999999958,0.00021953306448400052,56.74184299959187,0.00016774534000000077,0.00018614847488546604,0.004459228240175226,0.0037927558116061487,0.06846333023593877,0.0043494630572911905,0.5531421468644167,0.034550294902908146,0.03639312977504431,0.5698645048662394,0.05364402468168903,0.05817275380097618,0.5674184299959187,0.07324844042096537,0.07872359921659376
2016-02-02,0.000261744,0.0002767008,0.00025426560000000003,0.00026922240000000003,DOGE,56.34263781175922,0.00026273355000000037,0.00025838324501803315,57.67155620370926,0.00020696600333333296,0.00022273882806567792,57.254017910684574,0.00017030347333333407,0.0001888722101351229,0.004485940764306636,0.004059845551738449,0.07097545215311632,0.004535862737816491,0.5634263781175922,0.03572785821058058,0.03662953064751719,0.5767155620370926,0.054842683426210924,0.05902222991984413,0.5725401791068457,0.0743654865162879,0.07987548747298709
2016-02-03,0.0002649744,0.00029073580000000003,0.00025761400000000003,0.0002723348,DOGE,56.724549682456036,0.00027063702142857176,0.00026024345234896206,57.919429797627906,0.00021142174999999963,0.0002259385681904729,57.43738150373061,0.00017284448833333407,0.00019160868849134842,0.004556788168209844,0.00436086574789655,0.07195050536258882,0.0046025742926744705,0.5672454968245604,0.03680261286818473,0.036893241715292666,0.5791942979762791,0.05602338508702344,0.05987010991889716,0.5743738150373061,0.07547505764259327,0.08103276488561659
2016-02-04,0.000289081,0.00030861349999999996,0.0002773615,0.000304707,DOGE,60.56859056640826,0.00027980157857142887,0.00026617192536910046,60.411089665270126,0.00021712291666666636,0.00023102040250076494,59.28424865643588,0.0001758249116666674,0.00019531682985228776,0.005085481217656682,0.004744303493593425,0.077700972228572,0.00529644390974603,0.6056859056640826,0.03804885644142752,0.03773368779053637,0.6041108966527012,0.05753410314517957,0.06121671479996516,0.5928424865643588,0.07677650280322142,0.08260096593865597
2016-02-05,0.0003014388,0.0003594078,0.0002975742,0.000309168,DOGE,61.07904052384625,0.00028958554285714316,0.00027190473531988707,60.742094784758606,0.00022297670999999966,0.00023606218298458657,59.53027193295836,0.00017894059833333407,0.00019904965510303245,0.005356505873412954,0.005833730650680238,0.08358690521361102,0.005392061518736345,0.6107904052384625,0.03937933018083912,0.03854639581954991,0.607420947847586,0.05908526483092469,0.06255270605710582,0.5953027193295836,0.07813701266402427,0.08417960599555686
2016-02-06,0.000301344,0.0003126444,0.0002749764,0.0002787432,DOGE,55.80056846847832,0.0002964495785714289,0.0002728165306105688,57.36205500015553,0.00022708824999999967,0.00023881579698558104,57.1364010658836,0.00018132763333333408,0.0002016625582144084,0.005354426770549523,0.004830757523425538,0.07700643172865775,0.004739932706808863,0.5580056846847832,0.040312737028774456,0.03867565587873818,0.5736205500015553,0.06017475722572656,0.0632823697627498,0.571364010658836,0.07917934618566046,0.08528462250164595
2016-02-07,0.0002796756,0.0002947932,0.0002758962,0.0002872344,DOGE,56.91398311363013,0.00030145559285714316,0.0002747389131958262,58.035490453170894,0.000230624463333333,0.00024193957782522096,57.619954194706715,0.00018389620666666744,0.00020446819237131307,0.004879207018588075,0.004447888145038828,0.07727427724952526,0.004921934105925329,0.5691398311363013,0.040993480575231084,0.03894818118051627,0.5803549045317089,0.061111797247972145,0.06411012176511764,0.5761995419470671,0.08030095105869924,0.08647114642590828
2016-02-08,0.0002831988,0.0002943777,0.0002794725,0.00028692510000000003,DOGE,56.858083791937844,0.0002981041000000004,0.00027636373810304945,58.001008921574844,0.00023465947666666642,0.0002448418695784325,57.59589192958857,0.00018660084166666741,0.00020717169753946675,0.004956475955385927,0.0044389765745718734,0.07831569487974761,0.004915304532632188,0.5685808379193784,0.04053772735454887,0.03917852341393713,0.5800100892157485,0.0621810112990554,0.0648791826991278,0.5759589192958857,0.08148196923576427,0.08761447922768746
2016-02-09,0.0002889964,0.0002965028,0.00028149,0.0002852432,DOGE,56.53457568508257,0.00028646097142857185,0.00027754766635597615,57.80801588373002,0.00023851584333333306,0.0002474484070249853,57.463228123226635,0.00018903077333333408,0.0002097314189316154,0.005083625815734254,0.004484555343282638,0.07890319035523166,0.004879254486328486,0.5653457568508258,0.03895443490207161,0.03934636222338475,0.5780801588373002,0.06320288683836688,0.06556987346822783,0.5746322812322664,0.08254303421028368,0.08869700478211726
2016-02-10,0.0002902288,0.0003016852,0.000267316,0.0002825912,DOGE,55.996319530171654,0.0002812519142857147,0.0002782201375085127,57.49629939488722,0.00024181670999999966,0.00024971568399111523,57.25182945433384,0.00019157917666666742,0.00021212026421254604,0.005110654152958844,0.00459570654132822,0.0747757252402325,0.00482241120028448,0.5599631953017166,0.038246080544545466,0.03944169465366555,0.5749629939488722,0.06407756375494515,0.0661706656316284,0.5725182945433384,0.08365583155970785,0.08970726553554081
2016-02-11,0.000280793,0.000318738,0.0002618205,0.000288382,DOGE,56.9551122260966,0.000279069228571429,0.0002795750525073777,58.00721814742914,0.00024534722999999966,0.0002522102850239465,57.59812026662016,0.0001942120933333341,0.00021462064899246256,0.00490371323736019,0.004961451977811644,0.07317543706896978,0.004946531901952516,0.569551122260966,0.03794926772517672,0.039633773286597965,0.5800721814742914,0.06501309513484073,0.06683169503991206,0.5759812026662016,0.08480553288429725,0.0907646971874656
2016-02-12,0.00029187040000000004,0.00029571080000000003,0.0002803492,0.0002841896,DOGE,56.00848946110406,0.0002811688928571433,0.000280190325506394,57.490226289858036,0.0002490578166666663,0.00025427346663530484,57.256728770445505,0.00019673858666666743,0.00021690159820582445,0.005146656845581276,0.004467568667446713,0.0785709896918204,0.004856671497574351,0.5600848946110406,0.03823479086407475,0.039720997058296036,0.5749022628985804,0.0659963413038155,0.06737840519588037,0.5725672877044551,0.08590876291382077,0.09172932787711584
2016-02-13,0.000288674,0.00029257500000000005,0.000276971,0.000280872,DOGE,55.23019252099311,0.00028207335000000037,0.0002802812154388748,57.0742737240588,0.00025269848333333303,0.0002559895010459303,56.98499426337365,0.00019918364500000075,0.0002189989884285843,0.005076555111481407,0.004400312584004421,0.07758725873009541,0.004785561661307536,0.552301925209931,0.03835778359400034,0.03973388200974528,0.570742737240588,0.06696105979015932,0.06783312689130222,0.5698499426337366,0.08697643316716402,0.09261633008005593
2016-02-14,0.00029196,0.00030412500000000003,0.000279795,0.00029196,DOGE,57.35235641541428,0.00028443563571428615,0.0002818383867136915,58.120723980610144,0.0002574670166666664,0.0002583101783978058,57.66764485460658,0.0002017797450000008,0.00022139115274240117,0.005148621904827725,0.004648034939945003,0.07840960679590304,0.005023223183048087,0.5735235641541427,0.03867901934426095,0.03995463337050147,0.5812072398061014,0.06822464491909541,0.06844806930355098,0.5766764485460658,0.08811005795922604,0.09362799447761293
2016-02-15,0.0002887704,0.0002927811,0.0002767383,0.0002767383,DOGE,53.614286743539026,0.0002855936571428576,0.000281158375151866,56.17797193951267,0.0002616861066666664,0.0002594990894689151,56.418005370074546,0.00020411440000000076,0.00022320581330822407,0.0050786693046885245,0.0044047329803299055,0.07751949655059348,0.004696959439769034,0.5361428674353903,0.03883649304872243,0.03985823197906135,0.5617797193951267,0.06934263634517532,0.06876311173778955,0.5641800537007454,0.0891295189926652,0.09439542816830471
2016-02-16,0.0002804298,0.0002885582,0.0002601088,0.00026417300000000003,DOGE,50.69209129000507,0.0002852329857142862,0.00027889365846495053,54.620597830162744,0.00026551976333333304,0.00025980063208382384,55.410305148686206,0.0002062785800000007,0.0002245489997571348,0.004895747729343337,0.004314160968476964,0.0726769904739829,0.0044276332926616625,0.5069209129000507,0.03878744709452051,0.039537175908705376,0.5462059783016274,0.07035849409740799,0.06884301571188485,0.5541030514868621,0.09007453963997641,0.0949634718857849
