DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60,Open_normalized,High_normalized,Low_normalized,Close_normalized,RSI_14_normalized,SMA_14_normalized,EMA_14_normalized,RSI_30_normalized,SMA_30_normalized,EMA_30_normalized,RSI_60_normalized,SMA_60_normalized,EMA_60_normalized
2015-07-23,0.0029480640000000002,0.003251136,0.003003168,0.003196032,XLM,51.4597953850014,0.002886129600000005,0.0029718910383187127,50.642071403789565,0.003095193579999995,0.003043473680862355,50.35349691846221,0.003185366440000005,0.003077898734899125,0.03326709510850186,0.02449673818400923,0.0565406921529093,0.03717618200791428,0.5145979538500141,0.061952619220766926,0.0667071255599678,0.5064207140378957,0.07112831913349524,0.07656873069174168,0.5035349691846221,0.08750413576705683,0.09052974977762883
2015-07-24,0.0033450920000000005,0.0033739290000000003,0.0028837000000000003,0.002912537,XLM,48.865875753982756,0.002885504671428576,0.002963977166542885,49.12662447478029,0.003084026146666662,0.0030350261530647828,49.4349407541806,0.003182074206666671,0.0030724770386729248,0.03968457070072447,0.02616389256186108,0.05428829824862687,0.0325838662840773,0.48865875753982757,0.061939204728976294,0.06652949063614022,0.49126624474780295,0.07087168873494183,0.07635620495675323,0.494349407541806,0.08741369592661673,0.0903702822821057
2015-07-25,0.0029162740000000004,0.002974022,0.0028874000000000005,0.002974022,XLM,49.45788551199657,0.002881042814285718,0.0029653164776705003,49.465531976305286,0.003074008213333329,0.003031090401254152,49.63751563095589,0.0031824876400000047,0.0030692490046180737,0.032753248354427195,0.02073437535987402,0.05435805632146516,0.03357985750889649,0.49457885511996574,0.0618434281094548,0.06655955284044103,0.4946553197630529,0.07064147413259977,0.07625718799388193,0.4963751563095589,0.08742505321539717,0.09027533662585462
2015-07-26,0.0030052309999999997,0.003063585,0.0028710168,0.0028710168,XLM,48.451013873243475,0.002802284585714291,0.002952743187314434,48.90157768033674,0.003059571439999996,0.0030207630721409808,49.30111226138098,0.0031761567033333376,0.0030627495880732195,0.0341911302576112,0.021950367700997245,0.05404917511635048,0.0319112834613931,0.48451013873243476,0.06015283232152214,0.06627733251416737,0.48901577680336744,0.07030971348682097,0.07599736958749856,0.4930111226138098,0.08725113817232519,0.09008417031267002
2015-07-27,0.0028832184000000005,0.002959401,0.0027103425,0.0027162027000000003,XLM,46.913047654155434,0.0027764626357142906,0.002921204455672509,48.050766194603604,0.0030389545633333287,0.003001114015873821,48.795796713549954,0.003158932481666671,0.003051387395021639,0.032218944712905,0.020535866779103358,0.051019896866987914,0.02940346065781043,0.4691304765415544,0.059598547636632145,0.06556941351427355,0.48050766194603606,0.06983593252767248,0.07550303204578512,0.48795796713549955,0.0867779773415098,0.08974997592147008
2015-07-28,0.002722599,0.002937,0.002699103,0.002937,XLM,49.368929701979134,0.002921887321428577,0.0029233105282495076,49.34949344045948,0.003025688163333329,0.0029969776277529287,49.54563314128978,0.0031529705316666714,0.003047636988627486,0.029622727118333726,0.020231729530088678,0.0508079925805917,0.032980140714145637,0.49368929701979136,0.06272018159906989,0.06561668646137046,0.49349493440459485,0.06953106735250221,0.07539896740738963,0.4954563314128978,0.08661419860770848,0.08963966581003678
2015-07-29,0.0028837000000000003,0.0030855590000000003,0.0028837000000000003,0.0030855590000000003,XLM,51.00295229002239,0.002919597250000005,0.0029449436578162405,50.2148288152309,0.003012903629999996,0.003002692554994676,50.046030170578696,0.0031425932150000047,0.0030488803332626513,0.03222672919219919,0.022248707592513184,0.05428829824862687,0.03538663758928453,0.510029522900224,0.06267102375002434,0.06610226411938565,0.502148288152309,0.06923727559331082,0.0755427454619356,0.5004603017057869,0.08632912681342608,0.08967623610958322
2015-07-30,0.003071114,0.0028702000000000003,0.0025917906,0.0025917906,XLM,45.7454833345456,0.002907160864285719,0.0028978565834407413,47.43169508525653,0.002982203449999996,0.002976182751446632,48.4232025859128,0.0031325434583333376,0.003033893784631089,0.03525604896471096,0.0193247892937519,0.048784774684469574,0.02738811773089609,0.457454833345456,0.0624040687703728,0.06504534670817566,0.4743169508525653,0.06853177781294396,0.07487580294118214,0.484232025859128,0.08605305331031418,0.08923543911965559
2015-07-31,0.0025620819,0.0029507920000000003,0.002610316,0.002780554000000001,XLM,47.943417968814856,0.0029060432928571483,0.0028822162389819765,48.5579971875289,0.002959818316666663,0.0029635615416758816,49.065137459126284,0.003128679525000004,0.003025587562184168,0.027028163079061043,0.020418982819603013,0.04913404392840431,0.030445882876330523,0.47943417968814855,0.06238007938432227,0.06469428322429968,0.485579971875289,0.06801736187532136,0.0745582743165657,0.49065137459126285,0.08594690849044383,0.08899112950959893
2015-08-01,0.002748606000000001,0.002748606000000001,0.0026280039,0.0027177543000000003,XLM,47.260946825589286,0.0029044186000000056,0.0028602879804510463,48.20295107177082,0.002943360526666663,0.002947703009954857,48.85945201821551,0.003123560163333338,0.003015494668342064,0.03004309869849165,0.017673913678525333,0.04946752333828442,0.029428594917945902,0.4726094682558929,0.06234520431220865,0.06420208109566386,0.4820295107177082,0.06763915776333426,0.0741593000615396,0.4885945201821551,0.08580627621884852,0.08869426881574385
2015-08-02,0.0027263784000000004,0.0027742096000000003,0.0027263784000000004,0.0027742096000000003,XLM,47.97426598745717,0.002907447857142863,0.0028488108630575736,48.552394403141186,0.002929417513333329,0.002936509886731963,49.054643505312775,0.003116783340000005,0.0030075836824947828,0.02968381653080148,0.01802153246647551,0.051322230240022394,0.030343110383417728,0.47974265987457176,0.062410229255750065,0.06394446548958632,0.48552394403141186,0.06731874384529558,0.07387769971682744,0.4905464350531278,0.0856201123723338,0.08846158423742155
2015-08-03,0.0027763788,0.0031255379999999998,0.0026017992,0.0026017992,XLM,45.94109067953388,0.0028830472285714336,0.002815875974649897,47.54027304254265,0.00291626665333333,0.002914915648878288,48.48013476730911,0.0031089497600000045,0.002994279273232659,0.030492012291809187,0.022791500462401026,0.04897347215685048,0.027550246343935464,0.4594109067953388,0.06188645414508521,0.06320520832706353,0.4754027304254265,0.06701653380809337,0.07333442464495529,0.48480134767309113,0.08540491871698087,0.08807026374731494
2015-08-04,0.002626932,0.0028003550000000005,0.0022743999999999998,0.002709379,XLM,47.430555907847655,0.0028447127285714338,0.002801676378029911,48.23602947744338,0.002893120486666663,0.0029016552199183985,48.86008123052702,0.003101162926666671,0.002984938280667654,0.028076386211694497,0.018376507245743773,0.04280084047014822,0.029292924017641303,0.47430555907847655,0.061063579565399505,0.06288648389793165,0.4823602947744338,0.06648462913498283,0.07300081432978442,0.48860081230527025,0.08519100922366825,0.08779551860706837
2015-08-05,0.0026847916000000004,0.0026847916000000004,0.002267846,0.0026199960000000003,XLM,46.29506105787813,0.002820560871428576,0.0027774523276259226,47.692966525469295,0.002868337019999996,0.002883483657343018,48.55759359796639,0.0030942630266666713,0.0029729729599900253,0.029011616398925036,0.01680750878305092,0.042677274413558446,0.02784501503743453,0.4629506105787813,0.060545144492682806,0.06234275037909307,0.47692966525469294,0.06591509890020474,0.07254364806945778,0.4855759359796639,0.08500146437922043,0.08744358451818085
2015-08-06,0.0025854000000000003,0.00252424,0.00232964,0.00235466,XLM,43.01942229239645,0.0027604628714285764,0.0027210800172758,46.10086985546238,0.0028403416866666625,0.002849366002030565,47.666976800196764,0.003090303160000005,0.002952700403924779,0.027405071855285915,0.014627707794304667,0.043842309644090714,0.02354685568753414,0.4301942229239645,0.05925510245509391,0.061077416375879254,0.4610086985546238,0.0652717591697114,0.07168530466472273,0.47666976800196764,0.08489268420684584,0.0868473110257718
2015-08-07,0.0023537283,0.00250101,0.002278698,0.0024593265,XLM,44.67391933027203,0.0027280906928571482,0.002686179548305693,46.82443752419021,0.002826504303333329,0.0028242021631898835,48.0491117957757,0.003083673185000005,0.002936524210353475,0.02366038009511101,0.014312315254033661,0.04288187295583984,0.025242341017818568,0.44673919330272027,0.05856021292124125,0.06029403975282251,0.4682443752419021,0.0649537726553733,0.07105222437509243,0.480491117957757,0.08471055438176607,0.08637152319696506
2015-08-08,0.0022886100000000004,0.00239205,0.0021075900000000003,0.002161896,XLM,41.0452831645837,0.002670081692857148,0.0026162750751982677,45.048624762902364,0.0027891172366666613,0.0027814727333066646,47.056415919914414,0.0030661407850000053,0.002911126564112377,0.02260782183509654,0.012832970820631617,0.039655882597133256,0.02042428510184581,0.410452831645837,0.05731501260578158,0.05872496255427943,0.4504862476290237,0.06409460855445397,0.06997722306001196,0.4705641591991441,0.08422892768706079,0.08562450623598546
2015-08-09,0.0022059532,0.0023853848,0.0021795662,0.0021795662,XLM,41.348523873462646,0.00262069236428572,0.002558047225171832,45.1762655934177,0.0027643932433333287,0.002742640053738493,47.12239969211341,0.003052514405000005,0.002887140978403775,0.021271775015901856,0.0127424777358527,0.041012888273409855,0.020710523438688948,0.41348523873462645,0.05625483905482427,0.05741797907045769,0.451762655934177,0.06352644503168402,0.06900025749510799,0.47122399692113415,0.0838546019609652,0.08491902198861602
2015-08-10,0.0021748580000000004,0.0026330000000000004,0.002114299,0.0021959220000000003,XLM,41.64619156565393,0.0025835294571428624,0.002509763861815588,45.2977964732389,0.002736374376666662,0.0027073679212392355,47.18434314325058,0.003034325038333339,0.002864478061079061,0.020769158860277366,0.01610433683777756,0.03978237095136895,0.020975469901645734,0.4164619156565393,0.05545711346573147,0.05633420973291002,0.452977964732389,0.06288256449933118,0.06811286936645697,0.4718434314325058,0.08335492795475676,0.08425244117769642
2015-08-11,0.0022437101999999995,0.002636494,0.0024508632999999994,0.002636494,XLM,49.10150668671566,0.002562064742857148,0.002526661213573509,48.47690608197569,0.0026918031099999948,0.002702795410191543,48.82605247120304,0.003027565405000005,0.002857003173830567,0.021882071080500685,0.016151774699839846,0.04612779715519828,0.028112264988269152,0.4910150668671566,0.05499635963443248,0.05671348802771058,0.4847690608197569,0.06185830569363449,0.0679978326013299,0.4882605247120304,0.08316923632898086,0.08403258349864114
2015-08-12,0.0026230680000000005,0.0028907280000000013,0.0023125824,0.0023125824,XLM,44.611786767584476,0.002506852128571434,0.0024981173717637077,46.427057020632716,0.0026662988566666613,0.0026776203772759595,47.71739222520914,0.0030149628450000052,0.0028391533123934987,0.02801392934293878,0.019603496916080078,0.043520713616186264,0.022865243581143113,0.44611786767584477,0.05381118552824337,0.05607279238476148,0.46427057020632717,0.0612722116017894,0.06736447068741223,0.4771739222520914,0.08282303561957285,0.0835075683410141
2015-08-13,0.0022761216,0.0025342928,0.0021944551999999997,0.0022128960000000002,XLM,43.30607917134586,0.0024797882285714336,0.0024600878555285466,45.811020015136386,0.0027100269099999954,0.002647638159387188,47.38077447534885,0.002995744445000005,0.0028186202857576467,0.02240596201113975,0.014764194153703565,0.041293598529217775,0.021250430543266953,0.43306079171345857,0.05323024159165476,0.05521918110434291,0.4581102001513639,0.06227709315513635,0.06661016800311367,0.4738077447534885,0.08229509338294101,0.08290363366881573
2015-08-14,0.002226252,0.0022739574,0.0022474544,0.0022739574,XLM,44.3745530152941,0.0024436027571428623,0.002435270461458074,46.262341150718015,0.0026819048233333287,0.002623529723297692,47.610924209691326,0.002979923735000005,0.002800762486224609,0.02159988047332906,0.011229633536894712,0.042292820705966745,0.02223955990124328,0.443745530152941,0.05245349728580716,0.0546621293817243,0.46262341150718017,0.06163084060148299,0.06600363988954949,0.4761092420969133,0.08186048795155734,0.08237838502922462
2015-08-15,0.0022352615999999994,0.0022430772,0.0021050016,0.0021180276,XLM,42.19859276081179,0.002400765135714291,0.002392971413263664,45.267476983307155,0.0026603090766666613,0.002590916683084937,47.07634786306152,0.002956100128333338,0.002778377735856589,0.021745509718862584,0.010810374616443703,0.039607082111799564,0.01971366395120975,0.42198592760811793,0.051533960322294625,0.053712684101735866,0.45267476983307153,0.06113456496600792,0.06518315009566969,0.47076347863061524,0.08120603762331788,0.08171998589910576
2015-08-16,0.0020903856,0.0021572367999999997,0.002095528,0.0020980992,XLM,41.91713380048965,0.002352471535714291,0.0023536551181618424,45.139280955770744,0.0026370390499999953,0.002559122006756877,47.00776830932219,0.002930048048333338,0.002756073521566209,0.01940376507138472,0.009644923828071778,0.039428471279680424,0.019390845190134905,0.41917133800489653,0.05049730728647807,0.05283018975719433,0.45139280955770744,0.06059981395925779,0.06438324897462416,0.4700776830932219,0.08049036964970345,0.08106395556392941
2015-08-17,0.0020981808,0.0021316077,0.0019953288,0.0020698965,XLM,41.497452110054454,0.0023144784857142913,0.002315820635740263,44.95311222500507,0.002614685599999995,0.002527559070837079,46.90944668553134,0.002902850390000005,0.002733575914301743,0.01952976501530932,0.009296958827905627,0.03753936233591325,0.01893399162070808,0.41497452110054456,0.049681762149598026,0.05198095620964795,0.4495311222500507,0.060086126112523924,0.06358917805642292,0.4690944668553134,0.0797432318769623,0.08040223699172493
2015-08-18,0.001986096,0.0024129216,0.0017418432,0.0019959648,XLM,40.36241816667729,0.0022635203285714346,0.0022731731909748946,44.45644299338646,0.002590157759999995,0.002493262666266945,46.649404324348424,0.002875083970000005,0.00270939194334103,0.01771805030435908,0.013116343482858069,0.032760263160708375,0.01773637717107053,0.4036241816667729,0.04858791268917761,0.051023690813274375,0.44456442993386464,0.05952247024219374,0.06272633761796657,0.46649404324348426,0.07898046984276283,0.07969091767024161
2015-08-19,0.00182834,0.00193456,0.00163172,0.00193456,XLM,39.403337196034755,0.0022145606142857203,0.0022280247655115755,44.03884778432547,0.0025565294933333287,0.0024572173329594,46.432058180853126,0.0028460816366666715,0.002683987617329849,0.015168116094362126,0.0066216521271927516,0.03068405175346899,0.016741685100455296,0.39403337196034754,0.04753696108385109,0.050010288354239305,0.4403884778432547,0.05874968430116936,0.06181949704429108,0.46432058180853125,0.07818375644687439,0.07894370423823864
2015-08-20,0.0020086896,0.0022550826,0.0019781838,0.0022550826,XLM,46.51151023623599,0.0022074479428571487,0.0022316324767766987,46.73745386378586,0.0025234968466666613,0.0024441763824458907,47.72458117378452,0.002824268680000005,0.0026699251577452635,0.018083248417692245,0.010973371327720912,0.03721611850920716,0.021933808333052383,0.4651151023623599,0.04738428303895084,0.05009126711330002,0.4673745386378586,0.057990585856047,0.06149140844141863,0.47724581173784525,0.07758454001209558,0.07853008733362263
2015-08-21,0.002233364,0.0025564,0.00199864,0.00199864,XLM,42.26186496159417,0.00217454176428572,0.002200566813206473,44.945562722817456,0.002491514113333329,0.0024154320997074453,46.805943150774844,0.0027977765133333377,0.002647915808310993,0.021714837318720023,0.01506434249491232,0.03760179015504356,0.01777971254920562,0.4226186496159417,0.04667793085329491,0.04939396660878517,0.44945562722817456,0.057255614680740176,0.06076825014444801,0.4680594315077484,0.0768567825648979,0.0778827298119275
2015-08-22,0.001974044,0.002501986,0.00195109,0.00195109,XLM,41.50841917947186,0.002159484192857149,0.002167303238112276,44.617803030113365,0.002450016046666662,0.0023854745448876106,46.63671633205178,0.002772604813333338,0.002625069060497517,0.01752324435657336,0.01432556635688792,0.036705304651405514,0.017009453417057084,0.41508419179471856,0.04635471044451501,0.04864733173833673,0.4461780303011337,0.05630197877623246,0.06001456794190205,0.46636716332051786,0.07616529921572078,0.07721074202385156
2015-08-23,0.001927375,0.0020656925,0.0019047000000000005,0.0020430175,XLM,43.59149967875021,0.0021497307142857203,0.002150731806363973,45.413033567251276,0.002421032063333328,0.002363380541991636,47.01325445060203,0.002752529105000005,0.0026059854027762875,0.016768896631945786,0.008402031476615408,0.03583068924627895,0.018498580575218693,0.4359149967875021,0.04614534578396282,0.048275369050576854,0.45413033567251276,0.05563591962257744,0.059458719613630945,0.47013254450602027,0.0756138061486877,0.07664943741081937
2015-08-24,0.0019049843,0.002093157,0.0017316117,0.0017316117,XLM,38.601898538934726,0.0021165656928571488,0.0020948491255154433,43.239695997472545,0.002379618386666661,0.002322621261863143,45.897884591164576,0.002726813300000004,0.0025773174125213274,0.016406978150773736,0.008774915610161391,0.0325673632357773,0.013454139749687255,0.38601898538934726,0.045433437370697924,0.047021025280927956,0.43239695997472544,0.05468422302128179,0.05843328398625153,0.4589788459116458,0.07490737587309303,0.07580623033744108
2015-08-25,0.0018059769,0.0021213062,0.0014443404999999999,0.0014443404999999999,XLM,34.67857699569005,0.0020314118714285768,0.002008114642113384,41.353176161181075,0.002332062509999995,0.0022659579869042305,44.89885617407025,0.002695816975000004,0.002540170628504235,0.014806643733681185,0.009157095881129826,0.027151286129306115,0.008800653625538618,0.3467857699569005,0.043605556088389084,0.04507418133541327,0.41353176161181077,0.053591377134654,0.05700773032770576,0.44898856174070245,0.07405588619924572,0.07471363784114468
2015-08-26,0.0014735535,0.0022069557000000003,0.0016490301,0.0019324923000000002,XLM,44.87840887173443,0.0020042625785714344,0.0019980316631649326,45.526367758598525,0.0023059388299999945,0.002244444071620086,46.895753849641494,0.002672446696666671,0.002520246748881145,0.009433423064651157,0.010319954829814376,0.031010408298506317,0.016708190572431246,0.4487840887173443,0.04302277913946356,0.04484785858869731,0.45526367758598524,0.052991048463779285,0.05646647603795293,0.46895753849641497,0.07341388910198432,0.0741276199139054
2015-08-27,0.0019132507,0.002294119,0.0019021142000000002,0.0021292988,XLM,48.36145434742291,0.0019982913500000057,0.0020155339480762754,47.09473479290994,0.0022790154566666608,0.0022370153444187905,47.67304511383231,0.002652351810000005,0.002507428783344059,0.016540594470619056,0.011503366564872667,0.03578193778013158,0.01989624533354986,0.48361454347422905,0.042894602896107796,0.045240715225133,0.4709473479290994,0.05237234264099078,0.056279581629752475,0.4767304511383231,0.0728618691933726,0.07375060711631942
2015-08-28,0.0022144784,0.002571204,0.002212162,0.002571204,XLM,55.17550969542197,0.002019523250000006,0.002089623288332772,50.407620339032476,0.0022618702899999945,0.002258575902843385,49.364942821976,0.0026373869600000038,0.002509519774054089,0.021409574523540642,0.015265335657468154,0.04162743427087536,0.027054636833947848,0.5517550969542198,0.04335035921974393,0.04690372603522693,0.5040762033903248,0.05197834244205537,0.05682200938326227,0.49364942821976004,0.07245077480570972,0.07381210909610193
2015-08-29,0.00253635,0.00253635,0.002285,0.00239925,XLM,52.29833701362982,0.0020396105642857204,0.0021309068498884024,49.16959988354425,0.0022554522699999944,0.002267651651047037,48.74148206018445,0.0026188278600000037,0.0025059043716260864,0.02661223815640694,0.014792124654514828,0.04300068792206333,0.024269165986219796,0.5229833701362983,0.043781546278395325,0.04783037768185395,0.4916959988354425,0.0518308547444474,0.0570503400977354,0.48741482060184455,0.0719409439788004,0.07370576983502054
2015-08-30,0.0023982,0.00269512,0.00237536,0.00248956,XLM,53.6581516422835,0.0020675720500000056,0.002178727269903282,49.838203475768616,0.0022457524699999944,0.0022819683187214218,49.08483422797159,0.002602785393333337,0.0025053684905891657,0.024379211132958836,0.01694773694977219,0.0447042931819736,0.025732091374744172,0.536581516422835,0.04438175746686864,0.048903755783921796,0.49838203475768617,0.051607950925316615,0.05741052362041746,0.4908483422797159,0.07150024674421834,0.07369000805064703
2015-08-31,0.0025012230000000003,0.0026847990000000003,0.002455329,0.0025471170000000002,XLM,54.54300727665082,0.0021016592285714344,0.0022278459005828444,50.269002876663045,0.002240064559999995,0.0022990746852555237,49.30486373975771,0.002591712543333337,0.0025067372941764057,0.02604445284875105,0.016807609252478296,0.04621199137840747,0.026664453201643713,0.5454300727665082,0.04511346057346026,0.05000627354847917,0.5026900287666305,0.05147724133729707,0.057840891321804234,0.4930486373975771,0.07119606818643576,0.07373026845455262
2015-09-01,0.002521698,0.002703442,0.002453544000000001,0.002453544000000001,XLM,52.78733115880346,0.002134343457142863,0.002257938980505132,49.55405553650911,0.0022293757066666614,0.0023090404474971032,48.955189613293534,0.002579396610000004,0.0025049932517443928,0.026375406365255573,0.017060724324724198,0.04617833782164632,0.02514867070379862,0.5278733115880346,0.045815048460300205,0.05068174342102128,0.4955405553650911,0.051231608826304176,0.058091613307675725,0.48955189613293537,0.07085774130229304,0.07367897120972079
2015-09-02,0.0024692040000000013,0.0024692040000000013,0.0023548889999999998,0.002400615,XLM,51.777262795556425,0.0021676331000000056,0.0022769624497711144,49.145509314500345,0.002222669566666661,0.0023149484831424512,48.75633917829658,0.002569468110000004,0.0025015710139822817,0.025526904587703042,0.013880486793600627,0.04431834250384585,0.02429127752597548,0.5177726279555642,0.046529631952297194,0.051108744591841455,0.49145509314500346,0.05107750005935787,0.058240249648147606,0.4875633917829658,0.07058499880050313,0.07357831347047467
2015-09-03,0.0023750999999999998,0.00232986,0.00232986,0.00232986,XLM,50.39610064721742,0.0021729743428571487,0.0022840154564682997,48.59211879154804,0.002210018933333328,0.0023159105164881,48.48866280040321,0.0025515697100000037,0.002495941144671387,0.024005827678440908,0.011988620322161789,0.04384645742139461,0.023145122217980325,0.5039610064721742,0.04664428514905393,0.05126705652093244,0.4859211879154804,0.050786785355505924,0.058264452805422355,0.48488662800403215,0.07009331784224794,0.07341272301286243
2015-09-04,0.002371575,0.002371575,0.002371575,0.002371575,XLM,51.218083530813296,0.002199612557142864,0.002295690062272526,48.94237355508049,0.0022017382333333283,0.0023195017734888674,48.65761687802385,0.00253503762666667,0.002491863566157571,0.02394885033310863,0.012554982776634672,0.04463293255881334,0.023820860592272147,0.512180835308133,0.04721609146931207,0.051529104955819284,0.48942373555080493,0.050596492807713576,0.05835480285243136,0.4865761687802385,0.06963917051202356,0.07329278983950333
2015-09-05,0.002406801,0.002453535,0.002383434,0.002383434,XLM,51.46306787049127,0.002230494271428578,0.0023073892539695225,49.04436009691146,0.0022026973666666614,0.002323626433263779,48.70624245573208,0.0025215195266666693,0.0024883084984146995,0.0245182358555696,0.013667749569601192,0.04485651660902667,0.024012963705797898,0.5146306787049127,0.047878987233253976,0.05179170524614594,0.4904436009691146,0.05061853393052596,0.058458572425168644,0.4870624245573208,0.06926781930958147,0.07318822519299452
2015-09-06,0.002446572,0.0025425160000000003,0.002446572,0.0025425160000000003,XLM,54.730603745125244,0.0022661727357142923,0.002338739486773586,50.4172209505546,0.002205470349999995,0.0023377483407951483,49.36032300690752,0.0025159873266666693,0.0024900857935486443,0.02516108578499092,0.01487584012603059,0.04604689098817912,0.026589921923683348,0.5473060374512525,0.048644848306254505,0.052495393197363016,0.504172209505546,0.05068225777796467,0.05881385610691112,0.4936032300690752,0.06911584609425164,0.07324050049430078
2015-09-07,0.002539548,0.002539548,0.002359863,0.002359863,XLM,50.544669571676295,0.0023110478285714342,0.0023415559552037745,48.85553312408077,0.0022120692499999948,0.002339175093001913,48.63636696051546,0.0025005932433333363,0.0024858161937601642,0.026663929943746695,0.014835543739481968,0.04441211997798035,0.023631138721489316,0.5054466957167629,0.04960812089812809,0.05255861170395892,0.48855533124080774,0.050833902143009535,0.05884975081701508,0.4863636696051546,0.06869296038129444,0.07311491942949216
2015-09-08,0.0023959140000000003,0.002943204,0.0021186204,0.0022353756,XLM,47.871065699717676,0.0023675503357142914,0.002327398574509938,47.81250540736629,0.002213929563333329,0.0023324783515179183,48.147060270694894,0.0024891614033333365,0.002477605026751634,0.02434226071836889,0.020315960925690976,0.03986384460973744,0.021614576015129124,0.47871065699717674,0.050820983380131704,0.05224083485434794,0.4781250540736629,0.05087665260660467,0.05868127195076942,0.48147060270694897,0.06837892012932667,0.07287340567004454
2015-09-09,0.0021817979,0.002469064,0.0021485605,0.0021817979,XLM,46.7312080942931,0.002385357878571434,0.0023079851512419463,47.362809784804895,0.0022134587599999954,0.0023227570320651487,47.93604229327649,0.002474916568333337,0.0024679064324319077,0.02088133391811324,0.013878586020650202,0.04042832127908493,0.02074667459126972,0.46731208094293103,0.0512032336858304,0.05180508076821585,0.47362809784804893,0.050865833428780434,0.058436699738488425,0.47936042293276493,0.06798760503283835,0.07258814244581818
2015-09-10,0.0021879552,0.0022212864000000004,0.0021331968,0.0021331968,XLM,45.674210947591064,0.002385636307142863,0.00228468003774302,46.948900606155746,0.0021966821866666623,0.0023105273396738487,47.74306748553978,0.0024442426483333364,0.002456932346122665,0.020980859197096073,0.010514522022102873,0.04013866125106718,0.019959388763562798,0.45674210947591065,0.051209210333332957,0.05128197372548871,0.46948900606155747,0.050480303596420216,0.0581290210392966,0.4774306748553978,0.06714497203888117,0.07226536337698491
2015-09-11,0.002149504,0.002166297,0.002132711,0.002166297,XLM,46.55629727101723,0.002356714378571434,0.0022688956327106173,47.27318354985815,0.002191806006666662,0.002301222156469085,47.88832432287507,0.002429052431666669,0.002447403318380939,0.020359342232318597,0.009767933707252301,0.040129502204638845,0.02049557659376139,0.4655629727101723,0.05058838262416981,0.05092767665510166,0.47273183549858155,0.05036824776591143,0.057894918122184794,0.4788832432287507,0.06672768667891768,0.0719850875877586
2015-09-12,0.002127468,0.0022217079999999998,0.0020968400000000004,0.002200504,XLM,47.50016380317808,0.002342518235714291,0.002259776748349202,47.61513179775276,0.0021913929399999953,0.002294724210890434,48.04007273657032,0.002450709925000003,0.0024393082587618915,0.020003157046008767,0.010520246064073518,0.03945320711523822,0.021049693399931832,0.47500163803178086,0.05028365333105969,0.05072299399472798,0.47615131797752763,0.05035875539106291,0.057731440629939706,0.4804007273657032,0.06732263243247882,0.07174698887663535
2015-09-13,0.0021499746,0.0021752955,0.0020141625,0.0020694081,XLM,44.288415278762216,0.0023125073857142913,0.0022343942619026413,46.42285995964771,0.002184574629999996,0.0022801876876071803,47.501126139929504,0.0024332397266666693,0.002427180384704125,0.020366948909967778,0.009890105888639672,0.03789444412413339,0.01892608006318671,0.44288415278762217,0.04963945122643434,0.05015325819735743,0.4642285995964771,0.05020206892958768,0.05736572590617895,0.47501126139929506,0.06684271445894814,0.07139027363082978
2015-09-14,0.0020668909,0.0020668909,0.0020002170000000003,0.0020002170000000003,XLM,42.65737421974456,0.0022734431000000052,0.002203170626982289,45.797438117580406,0.0021806476099999954,0.0022621250626002646,47.216890084894295,0.0024204783433333372,0.002413181585205629,0.019024001770568177,0.008418302093070887,0.03763152217689924,0.017805258262168784,0.4265737421974456,0.048800911329269496,0.04945241186476481,0.4579743811758041,0.05011182503220803,0.056911300333703306,0.472168900848943,0.0664921507668866,0.07097852915027994
2015-09-15,0.001996911,0.0022953,0.001996911,0.0022953,XLM,50.91704329973131,0.002262139957142862,0.002215454543384651,48.835154432821035,0.0021872209699999954,0.002264265381142184,48.55169821964881,0.002412130010000004,0.002409316615198887,0.017892861648974287,0.011519400942404313,0.03756919239614156,0.022585287189440827,0.5091704329973131,0.04855828213291376,0.04972813689749821,0.4883515443282104,0.05026288248169374,0.056965147184773926,0.48551698219648814,0.06626281649493117,0.07086484939738844
2015-09-16,0.0022860000000000003,0.00230886,0.002043684,0.002043684,XLM,44.99578276265325,0.0022366448857142904,0.0021925518042666976,46.537095422676785,0.002186347219999996,0.002250034324294301,47.5101416942245,0.0024005164100000032,0.002397328660602202,0.02256563435387178,0.01170350437960082,0.03845102870448356,0.018509377162212952,0.4499578276265325,0.04801101410578824,0.04921406155815709,0.4653709542267679,0.050242803489140765,0.05660711748795209,0.475101416942245,0.06594378317481357,0.07051224958061147
2015-09-17,0.0020805168,0.0021852408,0.0020665536,0.002175932,XLM,48.37652684180945,0.002225650028571433,0.002190335830364471,47.86942725846034,0.0021923461266666624,0.00224525352917854,48.10502687994994,0.0023912519433333364,0.002390069753697212,0.01924424790099743,0.010025132725951652,0.03888220146734372,0.02065165328646909,0.48376526841809453,0.04777500245961747,0.04916432176372067,0.4786942725846034,0.05038065985799466,0.05648684064244725,0.4810502687994994,0.06568928211056259,0.0702987444973166
