DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60,Open_normalized,High_normalized,Low_normalized,Close_normalized,RSI_14_normalized,SMA_14_normalized,EMA_14_normalized,RSI_30_normalized,SMA_30_normalized,EMA_30_normalized,RSI_60_normalized,SMA_60_normalized,EMA_60_normalized
2015-10-11,0.005175885,0.005522595,0.0051015900000000005,0.00529971,XRP,40.91205933148894,0.005206721071428579,0.005365042238721264,40.52129364954018,0.0061380811,0.005939115961625844,41.16329304902413,0.006901821200000005,0.006647550233591279,0.0029970686616168467,0.003122275554930873,0.006758061953251076,0.003986167332058477,0.4320014395763372,0.017636335832657096,0.019308553214319367,0.4480205090923891,0.02183692675351523,0.022436476626748306,0.47904933767555363,0.029137542402235813,0.02932028616723639
2015-10-12,0.005250489999999999,0.0053977,0.0050542100000000026,0.005176885,XRP,39.46300991922955,0.00520283764285715,0.005339954606891761,39.843877508627145,0.006052269266666666,0.005889939770553209,40.850264760172294,0.006850235683333339,0.006599331701342384,0.003196046443102462,0.0028224265684308903,0.006608181645488468,0.003644975782552991,0.41670053704681104,0.017623181786275838,0.019218263920657317,0.44053071059424304,0.021531641324965763,0.02225070142573815,0.4754063833990434,0.028919762900904162,0.02910760914872247
2015-10-13,0.005249258000000001,0.005423404000000001,0.005124868000000001,0.005249258000000001,XRP,40.78705133191822,0.00517537764285715,0.0053278617259728605,40.45003294675571,0.005984777733333333,0.005848605462775582,41.118503009719404,0.006799466000000005,0.0065550669898229615,0.0031927605959502607,0.002884136951945008,0.006831698800108367,0.003846018371703088,0.4306814464824783,0.017530168587504294,0.019174742169225094,0.4472326207140983,0.021291532462624007,0.022094550874658208,0.47852808106379907,0.028705427617794668,0.028912371209443524
2015-10-14,0.005324163000000001,0.005425095,0.005172765,0.00529893,XRP,41.72432486509034,0.0051696437857142955,0.0053240041625098105,40.872573752820024,0.0059138723,0.005813142529693289,41.30423568727355,0.006753179500000004,0.006513882170484504,0.003392538502554108,0.0028881967192389037,0.006983214568384135,0.0039840005955747455,0.44057836984012294,0.01751074672318689,0.01916085896643009,0.4519044100375715,0.02103927825990156,0.02196058089084954,0.4806895970547829,0.028510019070207095,0.028730717721118224
2015-10-15,0.00534324,0.005394128000000001,0.005037912,0.005139688,XRP,39.572756416909655,0.005121926857142867,0.005299428674175171,39.933898736262,0.005844188733333334,0.005769693850358236,40.88390949242054,0.006702995900000004,0.006468826623911241,0.003443418458822468,0.0028138508802145676,0.006556625097242046,0.003541647453084598,0.4178593798369557,0.017349118749334674,0.019072412854887383,0.4415260232459789,0.020791370987835102,0.021796442779274915,0.4757979333821946,0.028298158065622272,0.028531991653239285
2015-10-16,0.005309974,0.005362548000000001,0.004889382,0.004968243,XRP,37.350990038110716,0.005103137714285722,0.0052552705842851466,38.939007087032884,0.005771290833333335,0.005717987343883512,40.433529279486635,0.006647806850000004,0.0064196271608321824,0.0033546952515454698,0.0027380333455360815,0.006086770261615589,0.0030653959960932047,0.3943991510015739,0.017285475694734584,0.01891348981373581,0.4305260816588609,0.020532028356668976,0.021601108687220347,0.47055650766702634,0.028065165462957613,0.028314988052504847
2015-10-17,0.005095061999999999,0.005310726,0.00485244,0.00512202,XRP,40.55817500044685,0.005107718000000009,0.005237503839713793,40.31713874097142,0.005696117366666668,0.0056795378378265106,41.025953703410295,0.006596244250000004,0.006377082663755718,0.0027815069535140086,0.0026136186437593703,0.005969909174039258,0.003492568093860801,0.42826467973213095,0.017300990153058454,0.018849548074279354,0.4457632863378109,0.020264590136374393,0.021455856186758684,0.4774510126223382,0.027847482709328828,0.02812733744659898
2015-10-18,0.004971730000000001,0.005233400000000001,0.004867062000000001,0.004997897,XRP,38.838689700186464,0.005119132142857153,0.005205556261085288,39.57220370478455,0.005618893433333335,0.00563556100957964,40.69383057306,0.006554865866666671,0.0063318634616653675,0.002452570183241456,0.0024279737201827883,0.006016163919925816,0.003147770872617006,0.4101081719155931,0.017339652423210613,0.018734570131036885,0.4375269704630094,0.019989857145991073,0.021289722862295135,0.47358583678639243,0.02767279484594127,0.02792788954489777
2015-10-19,0.005038962,0.005038962,0.004458557999999998,0.004537703999999999,XRP,33.24059964865137,0.005065875285714295,0.005116509292940583,36.95616717404746,0.0055305662000000025,0.005564731525090631,39.48884674927528,0.006499866866666671,0.006273038561282896,0.0026318835564046617,0.0019611653032158664,0.004723916025407863,0.0018694157922866366,0.35099643320925605,0.017159259464748257,0.01841409397325632,0.40860296748221075,0.019675622893752107,0.02102214700024929,0.45956250046083796,0.027440604580771754,0.0276684311200095
2015-10-20,0.004639699999999999,0.0048555,0.0045587749999999976,0.004666675,XRP,36.01010366611942,0.005029999214285722,0.005056531387215172,38.14044301994229,0.005442707233333335,0.0055067923944396215,39.995102518982335,0.006449437450000002,0.006220370903535916,0.0015670183732197467,0.0015207081611264325,0.005040939132268272,0.0022276801141370116,0.38024037110943865,0.017037739138348842,0.018198236104323945,0.4216968206047811,0.019363054553829136,0.020803267631834058,0.4654541935983077,0.02722770580755447,0.027436130386260058
2015-10-21,0.004621003,0.004674424999999999,0.004487448000000001,0.004647714,XRP,35.77631814507176,0.0050148645000000075,0.005002022402253149,38.03190847436575,0.005366774433333335,0.0054513679818951315,39.945151266578776,0.006402565183333336,0.006168808382108509,0.0015171519087678158,0.001085981749096453,0.004815305685417623,0.0021750089725113345,0.37777176690581304,0.01698647445560275,0.018002060642889256,0.4204968169034219,0.019092914918204362,0.020593888231828995,0.46487287192534316,0.027029824318319583,0.027208704066694053
2015-10-22,0.0047749080000000005,0.004857234,0.0045004879999999995,0.00452793,XRP,34.270360662263016,0.004981348928571437,0.0049388100819527285,37.33829933895985,0.005300729333333336,0.0053917913379018965,39.627280932053495,0.00635067276666667,0.006115009090891836,0.0019276294298393778,0.0015248711631888935,0.004856555985401252,0.0018422649174251165,0.3618699567514314,0.016872949673839188,0.017774562256853775,0.41282798183010705,0.018857951908163886,0.020368822752540323,0.4611735669878182,0.0268107491717511,0.026971412048034847
2015-10-23,0.004569180000000001,0.00470764,0.004541488,0.004541488,XRP,34.60419193540564,0.004950139785714293,0.0048858338043590325,37.47167627256575,0.0052383145666666684,0.005336933058037258,39.68251468570675,0.006312544416666669,0.006063418235452759,0.0013789356287607236,0.0011657246057888513,0.004986254014490897,0.0018799272421000206,0.36539497096312656,0.016767237284616283,0.017583902942443934,0.41430265344874073,0.018635904224884207,0.02016158205848429,0.46181636524677705,0.026649782032403545,0.026743860755914853
2015-10-24,0.004633984,0.004690496,0.004266656,0.004407936,XRP,32.843693089965434,0.0048987198571428655,0.004822114097111162,36.67704062632624,0.005164732166666668,0.005276997763970339,39.32223862281866,0.006267302133333336,0.006009140129372341,0.0015517733226337056,0.0011245651436442034,0.004116859655203949,0.001508937510208662,0.3468053900906409,0.016593066416552456,0.017354578492895963,0.40551682667207695,0.01837412640654488,0.01993516169000885,0.4576235517830596,0.026458781873054452,0.026504456833120617
2015-10-25,0.004490615999999999,0.0048072620000000005,0.004461830000000001,0.00460576,XRP,37.860919088357186,0.004849152000000009,0.004793266884163007,38.66781650480682,0.005103596766666669,0.005233692101778703,40.14065693145294,0.0062210812000000025,0.005963127666114231,0.00116939886279817,0.0014048979572689052,0.004734266560802539,0.00205846632835947,0.39978362901093967,0.016425168931151583,0.017250758630626434,0.42752768422957843,0.01815663021675898,0.019771563860997526,0.4671481237901112,0.026263650129440038,0.026301510101981982
2015-10-26,0.0045623999999999994,0.004704975,0.004362794999999999,0.004476854999999999,XRP,35.98402155066053,0.0047991498571428644,0.004751078632941272,37.8662407336328,0.005037269266666668,0.005184863901663948,39.78515966901345,0.006176163683333335,0.005914397414766222,0.0013608528010886807,0.0011593264509466034,0.004420982553219783,0.0017003853457500263,0.3799649630363778,0.016255800422317838,0.01709892495299856,0.41866512450521526,0.017920662536363915,0.019587103281732965,0.46301092495341256,0.026074021043355027,0.02608657604893714
2015-10-27,0.0046261620000000005,0.004655628000000001,0.004360968000000001,0.00456723,XRP,38.28229117835081,0.004750433571428579,0.004726565481882436,38.785562998429114,0.004994210266666669,0.0051450165531694994,40.16288798393195,0.006122951850000002,0.005870227991331265,0.001530911393717676,0.001040853750383616,0.00441520308250889,0.0019514351017977244,0.4042330102557119,0.01609078740095753,0.01701070319059488,0.42882953911290844,0.017767475210592087,0.019436570086403867,0.4674068438821412,0.025849375691770045,0.025891758395899994
2015-10-28,0.004704870000000001,0.004795932000000001,0.004279914,0.004431684000000001,XRP,36.194183034111475,0.004688487428571439,0.004687247950964778,37.916116560942406,0.00496755796666667,0.005098995098126306,39.78236266848242,0.006067329916666668,0.0058230626145663045,0.0017408322197369763,0.0013776967961572142,0.004158799569098353,0.001574906302536417,0.38218411467229724,0.01588096187660569,0.016869201110238433,0.4192165726829539,0.01767265659978672,0.019262712679497317,0.46297837407731346,0.025614555577769645,0.02568372652019545
2015-10-29,0.004578998,0.004673087,0.004359457,0.004516272,XRP,38.43932452361175,0.004643957714285722,0.004664451157502808,38.80078608391163,0.004930310433333336,0.005061400059537512,40.14217841341273,0.006015839116666668,0.0057802170206460975,0.0014051210567967223,0.0010827694672281892,0.00441042323563195,0.0018098805405951952,0.405891167589337,0.015730129714693914,0.016787156444028832,0.42899785196508,0.017540144232501585,0.019120688140823676,0.4671658304620302,0.025397175943489197,0.025494747869323788
2015-10-30,0.004710528,0.005135784,0.004612392,0.004874088,XRP,46.90650774073695,0.0046372323571428654,0.004692402736502433,42.38916113956465,0.004913473233333336,0.005049315410535092,41.64182100997008,0.0059662760166666684,0.005750507872428193,0.0017559225794668287,0.002193616390696559,0.005210549357285337,0.002803845901701277,0.49529843279975255,0.015707349416779197,0.016887752958748378,0.46867243968067573,0.01748024396446272,0.01907503539609919,0.48461834068212484,0.02518793451488826,0.025363710013734213
2015-10-31,0.004637476,0.004855344,0.004544104,0.004668600000000001,XRP,43.24654293435769,0.004604845214285723,0.004689229038302109,40.96381758358374,0.0048755024000000004,0.005024753125984441,41.04148387500953,0.005919137016666669,0.005715035483168252,0.0015610867790099223,0.0015203336349893272,0.004994529381420129,0.00223302750866417,0.4566518799009199,0.015597646876494646,0.01687633095723181,0.45291324030503166,0.017345158374559064,0.01898224530296395,0.4776317493386583,0.024988926952753936,0.025207252286061625
2015-11-01,0.00484425,0.00490884,0.004359825,0.004424414999999999,XRP,39.338516214327505,0.004563882214285722,0.004653920499861827,39.33951587331683,0.004848606533333335,0.004986021633985443,40.33889607249946,0.005866368666666668,0.005672720057490604,0.0021125703496674784,0.001648767290314223,0.004411587354527194,0.0015547139852284102,0.41538597452870085,0.015458895978414575,0.01674925706609381,0.4349542756814608,0.017249473247431583,0.018835927530997647,0.4694551872484843,0.024766153862714888,0.025020612043181237
2015-11-02,0.004922135999999999,0.005281416,0.004490999999999999,0.004742496,XRP,46.132366802459686,0.004578510214285722,0.004665730566546917,42.41312726929829,0.004838093200000003,0.004970310302760577,41.661500988993104,0.005821000266666669,0.005642220908064683,0.0023202988328628223,0.0025432509445375076,0.004826541963449971,0.0024383007896921095,0.48712407039327865,0.015508444305859227,0.016791760981423296,0.46893741931674326,0.017212070859585118,0.018776574098924685,0.48484737194318606,0.024574621274371163,0.024886089736827457
2015-11-03,0.005233668,0.005233668,0.003925250999999999,0.004440688,XRP,41.41678202001564,0.004562368285714294,0.004635724891007328,40.40579088740827,0.004824846166666668,0.004936141121937313,40.78922109150092,0.005772595483333336,0.005602826386488792,0.0031511807606394784,0.002428617136879868,0.0030368704937076153,0.0015999182195870747,0.4373309422118242,0.01545376796169425,0.01668377186277176,0.4467434618505249,0.017164943020788494,0.01864749158363963,0.47469597062882407,0.024370269932026043,0.02471233269770201
2015-11-04,0.0044899679999999996,0.004690413,0.004129167,0.004449879,XRP,41.611520702534385,0.004548237214285723,0.004610945438873018,40.49441462257308,0.004797065466666668,0.004904769372134906,40.827578644657976,0.005720967783333336,0.005565024832833422,0.00116767059254279,0.0011243658765327947,0.003681931549801367,0.001625449597820374,0.4393872403440609,0.015405902843134872,0.016594591694402566,0.44772332323623504,0.017066109997702274,0.01852897705458685,0.4751423673836429,0.02415231234455914,0.02454560174693147
2015-11-05,0.00424797,0.00493683,0.00424797,0.0045924,XRP,44.66742135935626,0.004552842214285722,0.004608472713689949,41.879360829310755,0.004777847466666667,0.004884616509416525,41.42578534787934,0.005669582450000003,0.005533135494052,0.0005222416646699108,0.0017159659222221006,0.004057748987604706,0.0020213540214073546,0.4716553173981347,0.015421501014305403,0.016585692464227437,0.4630358724844061,0.01699773976089503,0.01845284464089691,0.48210416523178823,0.023935377960797793,0.024404947745697975
2015-11-06,0.00443772,0.0045486630000000005,0.004363758000000001,0.004400739,XRP,41.53523997784522,0.004542788714285722,0.004580774885197956,40.56732155383527,0.0047625521,0.004853398605583201,40.86101157373112,0.0056155514000000035,0.005496007740148655,0.0010283208019515374,0.0007840512615652426,0.004424028875220112,0.0014889451993453113,0.43858177165301704,0.015387447547668487,0.01648600918652668,0.4485294130107361,0.016943324741587423,0.01833491130296951,0.4755314524480951,0.023707274107511604,0.02424118871704229
2015-11-07,0.004582571,0.004736607,0.004505553,0.0046980979999999995,XRP,47.63871132266708,0.00456351457142858,0.004596417967171562,43.409666740264825,0.004752583766666667,0.004843379211674608,42.10599420825346,0.005565746633333336,0.005469846765061814,0.0014146505469548615,0.0012352688276707924,0.004872578437043669,0.002314969037891218,0.5030299673796633,0.015457650689334157,0.016542307956840804,0.4799555799158226,0.01690786125368163,0.01829706056917397,0.49002028612267967,0.023497012430407672,0.024125800754709326
2015-11-08,0.004533032,0.004607344,0.004310095999999999,0.004347252,XRP,42.08471266780013,0.0045450497142857215,0.004563195838215354,41.017993682420396,0.004731544966666668,0.0048113710044697935,41.06890398168385,0.0055127692166666705,0.005433040379322082,0.0012825258861812426,0.0009249331093318103,0.004254276298707707,0.001340365411774378,0.4443838015910628,0.015395106063415846,0.01642274296251248,0.4535122340980572,0.016833013312265242,0.018176141665172924,0.4779508585004467,0.023273356719870592,0.02396345918153589
2015-11-09,0.004448574,0.005170992,0.004448574,0.005018904,XRP,53.26138690158551,0.004583767500000007,0.004623956926453307,46.814626543737326,0.0047279146,0.0048247602299878725,43.76470575382609,0.0054726160166666685,0.005419462137377097,0.001057269328729165,0.0022781440588713585,0.004692332973641262,0.003206125530711545,0.5624013112829983,0.015526251915514785,0.016641419471177227,0.5176022512631028,0.016820097866917277,0.01822672276972243,0.5093240057341066,0.02310384123494532,0.02390356975979626
2015-11-10,0.004444308,0.0046799910000000005,0.004309632,0.004578984,XRP,46.908597692605674,0.004584607071428578,0.004617960536259532,43.89491278033187,0.0047038904,0.004808903699020913,42.470975739399094,0.005420985750000004,0.005391905477135224,0.001045891549547909,0.001099344649603753,0.0042528084966224015,0.0019840861538871803,0.4953205011637188,0.015529095732855228,0.016619838724186143,0.4853206647471745,0.016734629022963455,0.018166820809780885,0.4942678607895289,0.022885872811735705,0.023782025862313216
2015-11-11,0.004144056,0.0044792370000000005,0.003534636,0.004052643,XRP,40.687466741165046,0.004557532714285721,0.004542584864758261,40.752609689313005,0.004666415666666667,0.004760112686180854,40.996824837341435,0.00535934246666667,0.00534799523198325,0.00024509432621677187,0.000617372725701136,0.0018012120636380809,0.0005219807082672643,0.42962990600106626,0.015437388793214286,0.01634856496724472,0.45057803676651925,0.01660130836564801,0.017982500714626235,0.47711201729509584,0.02262563225639677,0.023588351364447275
2015-11-12,0.004440205,0.00454036,0.004306665,0.004373435,XRP,45.41475122190187,0.004547330071428578,0.004520031549457159,43.30853596051672,0.004637221566666667,0.004735165738685315,42.239102144080384,0.005310999650000004,0.005316042437491996,0.001034948505014224,0.0007641173479985709,0.004243422788029501,0.0014130983109455746,0.4795465744439418,0.015402830146161608,0.016267396568325564,0.47883743537138823,0.016497447010128483,0.01788825746226193,0.49156936696082604,0.022421542519840208,0.023447417479721996
2015-11-13,0.004372387,0.004439141,0.0042722559999999994,0.004372387,XRP,45.402085147329615,0.004511494285714292,0.004500345609529538,43.30222976329356,0.0046063368,0.004711760658770133,42.23614859755824,0.005260104550000003,0.005285102914951274,0.0008540722207867387,0.0005211099052303114,0.004134574507957655,0.0014101871060289706,0.4794128299554363,0.015281446276541167,0.016196547728418394,0.478767711395772,0.01638757091424252,0.017799838995295275,0.491534994236964,0.022206677762938644,0.02331095282388719
2015-11-14,0.0043461870000000005,0.004412541,0.004180302,0.0043461870000000005,XRP,45.06542492676978,0.004488464785714292,0.0044797911282589324,43.13995380972887,0.004579886766666667,0.004688175261430124,42.1612177099783,0.005212037750000003,0.005254318786592216,0.0007841946271278273,0.0004572483972364004,0.0038436902990086584,0.0013374069831139004,0.47585794412699317,0.015203440178175938,0.016122573046067932,0.4769735200267033,0.016293471890277515,0.01771073933474465,0.4906629650719538,0.022003753290896426,0.023175173563681598
2015-11-15,0.004158595,0.004222085,0.00399987,0.00412685,XRP,42.2550245544141,0.00446721014285715,0.004432732311157742,41.78532973354191,0.004551840333333333,0.004651960728434632,41.53406941685464,0.0051615655833333355,0.005217352596867881,0.0002838710565300148,0.0,0.003272917743284205,0.0007281179060214145,0.4461821706146814,0.015131445920313975,0.015953210414093977,0.46199622503975074,0.016193693490412883,0.01757392999673005,0.4833643513753422,0.02179067403923706,0.02301212714460335
2015-11-16,0.00429273,0.004325751,0.004061583,0.004127625,XRP,42.268654352783095,0.004423290785714293,0.0043920513363367095,41.79200320812032,0.004518693833333333,0.004618132616922721,41.537193374575686,0.005107405600000003,0.005181623823200082,0.0006416203323100986,0.00024888222134198355,0.0034681385839966227,0.000730270753168713,0.44632609132199247,0.014982681175381457,0.015806801358546726,0.4620700097886754,0.01607577101906668,0.017446135954962215,0.48340070730720147,0.02156202586578404,0.022854538584677814
2015-11-17,0.0041738750000000005,0.004307439000000001,0.004140484,0.004207266,XRP,43.73097576641942,0.004406617785714293,0.004367413291491815,42.492043353504585,0.004492339466666665,0.004591625093250287,41.86174059427075,0.005055616450000003,0.005149677665062374,0.00032462409588528834,0.0002049186147861752,0.00371773136919667,0.0009515028817595229,0.4617671364841453,0.014926205972791585,0.01571813010884976,0.46980994882005744,0.015982012340228877,0.01734599724085859,0.48717771636364887,0.021343386681955175,0.022713633970853582
2015-11-18,0.004232592,0.00436696,0.004165408,0.004299776,XRP,45.45061067242915,0.00439589614285715,0.0043583949859595725,43.31038790213199,0.004484408533333332,0.004572796119492204,42.240403656609004,0.005007487366666671,0.0051218120366996744,0.0004812272511093476,0.0003478171417525492,0.00379657511741692,0.0012084833844646092,0.47992522402803345,0.014889889355958778,0.01568567362024739,0.47885791121878984,0.015953797136248105,0.0172748661445206,0.4915845136769566,0.021140199267247053,0.02259072731063827
2015-11-19,0.004159744,0.004517222,0.004159744,0.004257238,XRP,44.77644277901002,0.0043719560000000076,0.004344907387831629,43.019515447081815,0.004470760633333332,0.004552437531137868,42.11218074932874,0.004956733933333336,0.005093465346971815,0.0002869355357328421,0.000708567439278154,0.003778657809203171,0.0010903184658172301,0.47280650389435763,0.014808798705332755,0.01563713234236011,0.47564190270436246,0.015905243168357504,0.01719795655145709,0.4900922837250359,0.020925932587054132,0.02246569883766565
2015-11-20,0.004206672,0.0043030080000000005,0.004142448,0.004238784000000001,XRP,44.46984385924219,0.004360387785714293,0.004330757602787411,42.89038627423758,0.004457129633333332,0.004532201819451554,42.0558745436489,0.004911952033333336,0.0050654430077268385,0.00041209644089411704,0.00019428063200718944,0.003723944221126721,0.001039055702905984,0.46956904342728434,0.014769614560584433,0.015586207882618565,0.4742141961198514,0.015856749324153138,0.017121511155339362,0.4894370045056151,0.02073687603628422,0.022342100974262334
2015-11-21,0.00428604,0.004318509999999999,0.004221099999999999,0.00425357,XRP,44.794353750598106,0.004328635785714292,0.004320465922415757,43.03196263255843,0.004447984299999997,0.004514225573035324,42.11891566933721,0.00487435681666667,0.005038824220588252,0.0006237775421735273,0.00023149796647792438,0.003972749328052539,0.0010801292486091203,0.4729956306612986,0.014662063392070445,0.015549168573461473,0.47577952403556256,0.015824213753038496,0.017053601447032538,0.4901706632406279,0.02057815963549623,0.022224693744696135
2015-11-22,0.004228417999999999,0.004325252,0.004196139999999999,0.004260696,XRP,44.96043948887603,0.0043224532142857215,0.00431249659942699,43.102207159049044,0.0044386245666666645,0.004497868826387885,42.14975418431058,0.00483846956666667,0.005013311819913228,0.00047009484363101303,0.00024768421786495326,0.0038937916986360142,0.001099924330895105,0.47474937464782874,0.014641121631502168,0.015520487327319525,0.47655617714026016,0.015790915429360036,0.01699180979887882,0.49052955508524526,0.020426653788231653,0.022112166443311487
2015-11-23,0.004251984,0.00434862,0.0041231359999999995,0.004316408,XRP,46.31338716954189,0.004272274928571435,0.004313018119503391,43.663403983154424,0.004435573633333331,0.004486161676298343,42.39370834689747,0.004800152900000004,0.004990462514342303,0.0005329473387518536,0.0003037863125567482,0.003662853286058934,0.0012546848731792449,0.48903551314267746,0.0144711564871774,0.0155223642553472,0.48276100586589926,0.015780061384481115,0.016947583149484025,0.4933686398948901,0.02026489162903339,0.02201138523000425
2015-11-24,0.0042658900000000005,0.0042658900000000005,0.004106715,0.004170385,XRP,43.32278816249704,0.004243089285714293,0.004294000370236272,42.52734466504524,0.004421061133333332,0.004465788987504901,41.92261980569757,0.004762328950000004,0.004963574726986817,0.0005700358050656253,0.00010516741946140114,0.0036109076437252537,0.0008490523583537697,0.4574569737743459,0.014372298147762008,0.01545392020450814,0.47020025500585844,0.01572843150303325,0.016870620288531073,0.4878862152166803,0.020105209580627816,0.021892791523756956
2015-11-25,0.004290512,0.004290512,0.003864736,0.003864736,XRP,37.84257714989759,0.004229667357142864,0.004236765120871436,40.26157217540662,0.0044006571666666645,0.0044270113754078105,40.954164679389365,0.00471896321666667,0.0049275472277413475,0.0006357047406026373,0.00016428012810147663,0.0028454393661378682,0.0,0.39958995154887494,0.014326835055623927,0.01524793303629543,0.4451489189583247,0.01565584205393308,0.016724128286509394,0.47661554777338544,0.019922131686085424,0.02173388537778619
2015-11-26,0.0041741320000000005,0.00424488,0.004103384000000001,0.004138758,XRP,44.57694754203167,0.004212904714285721,0.004223697504755246,43.071410598433616,0.004386374766666664,0.004408414383446017,42.17178506775731,0.00469029251666667,0.004901685285848188,0.0003253095364032406,5.4726431380495294e-05,0.0036003704697033616,0.0007611967496730446,0.47069998002409774,0.014270056212506379,0.015200903255366082,0.4762156773801945,0.015605030779597781,0.016653873558672025,0.49078594565416783,0.019801092077445345,0.021619816358297454
2015-11-27,0.0042063840000000005,0.004386144,0.0042063840000000005,0.004350191999999999,XRP,49.13303876426329,0.004211319357142864,0.004240563437454545,45.129189758810746,0.004383658366666665,0.0044046581006430465,43.09236427683186,0.00467560816666667,0.004883603538771198,0.00041132832078061635,0.00039387425338244415,0.00392619722570905,0.0013485323415976698,0.5188089728004714,0.014264686251142487,0.01526160301215144,0.49896735147543486,0.015595366875379697,0.01663968327313848,0.5014994437180819,0.01973909889356306,0.021540063369591637
2015-11-28,0.004305542999999999,0.004305542999999999,0.004020879000000001,0.004127628,XRP,44.964225848274786,0.004195708000000006,0.004225505379127272,43.4219360820914,0.004370703566666665,0.004386785190924141,42.370519462533395,0.0046505070000000025,0.004858817455532798,0.0006757936761097785,0.00020036668173517742,0.0033393769114096784,0.0007302790867705737,0.4747893558352279,0.014211807071789897,0.015207409716445762,0.480091234932637,0.015549278690147599,0.01657216394471465,0.4930987727663585,0.019633128847845904,0.021430739629570462
2015-11-29,0.004301744000000001,0.004301744000000001,0.004005072000000001,0.004116324,XRP,44.75757093107943,0.004194956142857149,0.004210947861910302,43.335894980829174,0.0043454447666666654,0.004369336081832261,42.33390205154684,0.004629459000000002,0.004834473407810411,0.0006656614250292389,0.00019124600997319323,0.003289373576145777,0.0006988780749601926,0.47260723097564616,0.014209260362471748,0.015155017846383016,0.479139928236366,0.015459417615245594,0.01650624562777538,0.49267262740282775,0.019544270128573047,0.021323365571367426
2015-11-30,0.0041954670000000005,0.004308858,0.0040820760000000005,0.0042332640000000005,XRP,47.435302017238634,0.004202501785714292,0.0042139233469889285,44.511260685032816,0.004330933566666665,0.004360557237843083,42.85332879849703,0.004603217983333336,0.004814761623947774,0.0003822117677281609,0.00020832536214870565,0.003532965454975504,0.0010237218754826551,0.5008821138077783,0.014234819152673151,0.015165726487512514,0.4921352670752835,0.015407792358696668,0.016473081377532464,0.49871760147234895,0.019433487957658105,0.021236422995018215
2015-12-01,0.00405216,0.00430542,0.00405216,0.00423306,XRP,47.43100480484047,0.004204344214285721,0.004216474900723738,44.50959640595328,0.004324555066666667,0.004352331609595142,42.85264421404492,0.004586580800000003,0.004795689439556044,0.0,0.00020007138228092178,0.0034383301808719475,0.0010231551905561399,0.5008367383861421,0.014241059872809226,0.015174909418210094,0.4921168661040081,0.015385100114161603,0.01644200703631439,0.49870963442928523,0.019363250462252,0.021152301493931384
2015-12-02,0.0042117660000000005,0.0044637520000000005,0.004103772,0.004319760000000001,XRP,49.51363152508603,0.00420577164285715,0.004230246247293907,45.40605473830886,0.004310463866666667,0.004350230215427713,43.244402941060684,0.004574278533333336,0.004780085195636174,0.0004256825654016961,0.0005801962049761088,0.0036015978559298667,0.0012639962843247182,0.5228277541391368,0.014245894894566201,0.015224471894375483,0.5020284874336647,0.015334969055732098,0.01643406850111391,0.5032688362035944,0.019311313762320738,0.021083476004679413
2015-12-03,0.0043237200000000005,0.005188463999999999,0.004251658,0.004828154,XRP,59.575357591321534,0.004246551357142864,0.004309967280988053,50.27371232998986,0.0043233794,0.004381064007980764,45.47281510168667,0.004574112783333336,0.004781661222008758,0.0007242732570234469,0.002320090986227357,0.0040694154834896475,0.0026762473457478068,0.629072226215637,0.014384024962690886,0.0155113844204828,0.5558473622991542,0.015380917545298745,0.016550550763861506,0.5292026060879583,0.019310614012571618,0.02109042736911105
2015-12-04,0.004846378,0.005244214999999999,0.004737877000000001,0.004846378,XRP,59.88242908347194,0.004289950928571435,0.004381488710189646,50.43739901739638,0.004336596033333334,0.004411084265530392,45.550726462118035,0.004566830750000002,0.0047837830835822425,0.0021182459038394715,0.002453938464880309,0.0056075044104637265,0.0027268711991830837,0.6323146767016169,0.01453102907645219,0.015768786927351466,0.5576571513364385,0.015427937232612437,0.016663959697311055,0.5301093213395198,0.019279871321783784,0.021099786243637102
2015-12-05,0.005181646,0.005490998,0.004678949,0.005258984,XRP,66.12456534198543,0.0043617662142857215,0.0044984880821643605,53.981393648879845,0.004358815500000001,0.0044657874742058505,47.28451580011954,0.004568331483333336,0.004799363441497578,0.0030124337309706244,0.0030464172065066773,0.005421093545629713,0.0038730359089348427,0.6982270725519516,0.014774283608315921,0.016189862568380186,0.5968410503686435,0.015506985530964535,0.01687061457167035,0.550286779762231,0.019286206994625393,0.02116850637911757
2015-12-06,0.005349968,0.0057433480000000005,0.005192616000000001,0.005546658,XRP,69.65198551776781,0.00445362064285715,0.004638244071209112,56.23595438802902,0.0043970128000000025,0.004535521056515151,48.44808626200695,0.004579782450000003,0.0048238649024320845,0.003461362598140682,0.0036522612494489133,0.0070460105580294665,0.004672156102807757,0.7354740510426124,0.015085415226042091,0.01669283828253479,0.6217684245751378,0.015642876801981155,0.017134050392706875,0.563828156503935,0.019334549746071426,0.021276574738268123
2015-12-07,0.005559348,0.007767316,0.005559348,0.00670276,XRP,79.04669891311413,0.0046240743571428645,0.004913512861714564,63.634608503662,0.004463834866666668,0.0046753429238367535,52.71264081134658,0.004608209316666668,0.00488546802038513,0.004019796588991945,0.008511420971682754,0.008206118304471,0.00788365402885204,0.8346753569048417,0.01566278031009908,0.017683518663642595,0.7035710642478226,0.015880603959955407,0.017662262011799535,0.6134581030174308,0.019454559959152965,0.02154828702079442
