DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol
12/7/2015,2.70E-07,3.50E-07,2.70E-07,3.30E-07,7772714.04,2.57,XEM
12/6/2015,2.70E-07,3.20E-07,2.50E-07,2.70E-07,6457651.08,1.82,XEM
12/5/2015,3.00E-07,3.00E-07,2.50E-07,2.70E-07,16631695.68,4.52,XEM
12/4/2015,3.20E-07,3.30E-07,3.00E-07,3.00E-07,341793.39,0.1045,XEM
12/3/2015,3.00E-07,3.40E-07,2.90E-07,3.20E-07,6172445.54,1.96,XEM
12/2/2015,2.80E-07,3.30E-07,2.70E-07,3.00E-07,15602392.62,4.52,XEM
12/1/2015,3.20E-07,3.60E-07,2.50E-07,2.80E-07,24297877.51,7.37,XEM
11/30/2015,2.80E-07,3.60E-07,2.70E-07,3.20E-07,15990308.19,5.05,XEM
11/29/2015,2.80E-07,2.90E-07,2.70E-07,2.80E-07,2108015.17,0.5844,XEM
11/28/2015,2.90E-07,2.90E-07,2.50E-07,2.80E-07,2472770.21,0.6322,XEM
11/27/2015,2.70E-07,3.10E-07,2.60E-07,2.90E-07,6779592.37,2.04,XEM
11/26/2015,3.20E-07,3.20E-07,2.50E-07,2.70E-07,7863305.74,2.16,XEM
11/25/2015,3.30E-07,3.40E-07,2.80E-07,3.20E-07,3754504.09,1.14,XEM
11/24/2015,3.30E-07,3.50E-07,3.30E-07,3.30E-07,6658787.3,2.27,XEM
11/23/2015,3.20E-07,3.30E-07,3.20E-07,3.30E-07,553140.8,0.177,XEM
11/22/2015,2.90E-07,3.20E-07,2.90E-07,3.20E-07,117074.14,0.03694,XEM
11/21/2015,3.20E-07,3.30E-07,2.90E-07,2.90E-07,2903037.48,0.8795,XEM
11/20/2015,3.30E-07,3.40E-07,3.00E-07,3.20E-07,6631809.47,1.98,XEM
11/19/2015,3.40E-07,3.40E-07,3.30E-07,3.30E-07,462275.17,0.1517,XEM
11/18/2015,3.30E-07,3.60E-07,3.10E-07,3.40E-07,5329737.25,1.86,XEM
11/17/2015,3.20E-07,3.60E-07,2.80E-07,3.30E-07,32817547.11,10.37,XEM
11/16/2015,3.90E-07,4.00E-07,2.40E-07,3.20E-07,61497497.63,17.83,XEM
11/15/2015,3.50E-07,4.00E-07,3.00E-07,3.90E-07,11430721.48,4.11,XEM
11/14/2015,3.60E-07,4.20E-07,3.20E-07,3.50E-07,19197384.15,6.83,XEM
11/13/2015,3.80E-07,3.80E-07,3.40E-07,3.60E-07,957804.98,0.3359,XEM
11/12/2015,3.80E-07,3.90E-07,3.60E-07,3.80E-07,617660.99,0.2272,XEM
11/11/2015,4.10E-07,4.30E-07,3.60E-07,3.80E-07,4675643.65,1.78,XEM
11/10/2015,3.90E-07,4.30E-07,3.70E-07,4.10E-07,4653897.45,1.9,XEM
11/9/2015,4.00E-07,4.10E-07,3.60E-07,3.90E-07,2412466.27,0.9164,XEM
11/8/2015,3.80E-07,4.10E-07,3.70E-07,4.00E-07,2347528.1,0.9113,XEM
11/7/2015,3.90E-07,4.20E-07,3.20E-07,3.80E-07,3659816.71,1.29,XEM
11/6/2015,3.80E-07,3.90E-07,3.60E-07,3.90E-07,907589.14,0.3431,XEM
11/5/2015,4.50E-07,4.50E-07,3.50E-07,3.80E-07,1533675.86,0.5673,XEM
11/4/2015,3.70E-07,4.50E-07,3.30E-07,4.50E-07,9083477,3.5,XEM
11/3/2015,4.30E-07,4.30E-07,3.20E-07,3.70E-07,10585621.13,3.66,XEM
11/2/2015,4.50E-07,4.60E-07,3.00E-07,4.30E-07,20925006.11,8.24,XEM
11/1/2015,4.60E-07,4.60E-07,4.20E-07,4.50E-07,2581745.82,1.12,XEM
10/31/2015,4.70E-07,5.40E-07,4.30E-07,4.60E-07,5866223.16,2.92,XEM
10/30/2015,4.80E-07,4.90E-07,4.30E-07,4.70E-07,3455940.94,1.6,XEM
10/29/2015,4.50E-07,4.80E-07,4.20E-07,4.80E-07,19945924.49,8.99,XEM
10/28/2015,4.00E-07,4.80E-07,3.80E-07,4.50E-07,10067879.12,4.27,XEM
10/27/2015,4.00E-07,4.10E-07,3.70E-07,4.00E-07,6179359.52,2.36,XEM
10/26/2015,3.90E-07,4.30E-07,3.80E-07,4.00E-07,2786133.43,1.09,XEM
10/25/2015,4.20E-07,4.20E-07,3.90E-07,3.90E-07,3158038.19,1.24,XEM
10/24/2015,4.40E-07,4.60E-07,4.00E-07,4.20E-07,8038980.25,3.34,XEM
10/23/2015,4.40E-07,4.40E-07,4.10E-07,4.40E-07,4514712.63,1.81,XEM
10/22/2015,4.30E-07,4.50E-07,4.10E-07,4.40E-07,4929665.04,2.08,XEM
10/21/2015,4.40E-07,4.50E-07,4.20E-07,4.30E-07,2242528.65,0.964,XEM
10/20/2015,4.40E-07,4.40E-07,4.20E-07,4.40E-07,696907.86,0.2964,XEM
10/19/2015,4.60E-07,4.80E-07,4.00E-07,4.40E-07,10747274.03,4.56,XEM
10/18/2015,4.60E-07,4.70E-07,4.50E-07,4.60E-07,1935841.41,0.8959,XEM
10/17/2015,4.60E-07,4.80E-07,4.50E-07,4.60E-07,2293132.43,1.08,XEM
10/16/2015,4.40E-07,4.80E-07,3.90E-07,4.60E-07,23972120.49,10.34,XEM
10/15/2015,4.40E-07,4.90E-07,4.20E-07,4.40E-07,6973634.91,3.12,XEM
10/14/2015,4.50E-07,5.20E-07,4.20E-07,4.40E-07,20236743.08,9.45,XEM
10/13/2015,4.70E-07,5.00E-07,4.50E-07,4.50E-07,6563454.35,3,XEM
10/12/2015,4.80E-07,5.00E-07,4.50E-07,4.70E-07,8184964.86,3.93,XEM
10/11/2015,4.50E-07,5.00E-07,4.50E-07,4.80E-07,1708705.26,0.779,XEM
10/10/2015,4.70E-07,4.90E-07,4.10E-07,4.50E-07,3478804.62,1.51,XEM
10/9/2015,4.80E-07,4.90E-07,4.60E-07,4.70E-07,1798586.44,0.8516,XEM
10/8/2015,4.90E-07,4.90E-07,4.30E-07,4.80E-07,9311676.82,4.19,XEM
10/7/2015,5.60E-07,5.60E-07,4.40E-07,4.90E-07,33328391.29,15.62,XEM
10/6/2015,5.20E-07,5.70E-07,4.80E-07,5.60E-07,9440064.63,4.95,XEM
10/5/2015,4.90E-07,5.30E-07,4.70E-07,5.20E-07,5350016.47,2.61,XEM
10/4/2015,5.10E-07,5.20E-07,4.70E-07,4.90E-07,11067058.55,5.44,XEM
10/3/2015,5.30E-07,5.40E-07,4.70E-07,5.10E-07,12141984.15,6.19,XEM
10/2/2015,6.30E-07,6.30E-07,4.70E-07,5.30E-07,38795245.84,20.83,XEM
10/1/2015,7.90E-07,7.90E-07,5.50E-07,6.30E-07,44378763.65,27.84,XEM
9/30/2015,6.30E-07,8.10E-07,6.30E-07,7.90E-07,53872172.69,39.87,XEM
9/29/2015,6.30E-07,7.20E-07,6.00E-07,6.30E-07,37243667.88,24.34,XEM
9/28/2015,5.70E-07,7.10E-07,5.10E-07,6.30E-07,66130508.68,40.53,XEM
9/27/2015,5.50E-07,6.00E-07,5.50E-07,5.70E-07,10413584.24,6.07,XEM
9/26/2015,5.60E-07,5.90E-07,5.40E-07,5.50E-07,9102740.07,5.25,XEM
9/25/2015,5.60E-07,5.80E-07,5.00E-07,5.60E-07,17827084.79,9.78,XEM
9/24/2015,5.00E-07,5.80E-07,5.00E-07,5.60E-07,11955764.28,6.56,XEM
9/23/2015,5.20E-07,5.50E-07,4.80E-07,5.00E-07,7241173.36,3.64,XEM
9/22/2015,5.40E-07,5.80E-07,5.00E-07,5.20E-07,15540745.29,8.38,XEM
9/21/2015,4.50E-07,5.70E-07,4.40E-07,5.40E-07,58361075.56,29.98,XEM
9/20/2015,4.40E-07,5.30E-07,4.30E-07,4.50E-07,34761396.11,16.46,XEM
9/19/2015,4.40E-07,4.40E-07,4.10E-07,4.40E-07,10564028.32,4.47,XEM
9/18/2015,4.30E-07,4.60E-07,4.10E-07,4.40E-07,14293580,6.19,XEM
9/17/2015,4.70E-07,4.80E-07,4.20E-07,4.30E-07,12929858.46,5.66,XEM
9/16/2015,4.60E-07,5.60E-07,4.30E-07,4.70E-07,44075903.42,21.79,XEM
9/15/2015,4.30E-07,5.90E-07,3.80E-07,4.60E-07,87627557.14,40.14,XEM
9/14/2015,3.90E-07,4.30E-07,3.40E-07,4.30E-07,30533118.5,11.93,XEM
9/13/2015,3.90E-07,3.90E-07,3.80E-07,3.90E-07,602298.89,0.2309,XEM
9/12/2015,3.70E-07,4.00E-07,3.70E-07,3.90E-07,6641253.51,2.57,XEM
9/11/2015,3.90E-07,4.00E-07,3.70E-07,3.70E-07,2557985.35,0.9815,XEM
9/10/2015,3.90E-07,4.10E-07,3.80E-07,3.90E-07,7404294.57,2.93,XEM
9/9/2015,4.00E-07,4.20E-07,3.70E-07,3.90E-07,17783469.67,6.98,XEM
9/8/2015,4.00E-07,4.20E-07,3.90E-07,4.00E-07,8221009.82,3.29,XEM
9/7/2015,4.00E-07,4.20E-07,3.90E-07,4.00E-07,3052830.46,1.23,XEM
9/6/2015,4.00E-07,4.10E-07,3.90E-07,4.00E-07,3204192.49,1.29,XEM
9/5/2015,4.20E-07,4.20E-07,3.80E-07,4.00E-07,9530514.05,3.74,XEM
9/4/2015,4.00E-07,4.20E-07,4.00E-07,4.20E-07,3581375.3,1.49,XEM
9/3/2015,4.10E-07,4.10E-07,4.00E-07,4.00E-07,2382020.11,0.9555,XEM
9/2/2015,4.20E-07,4.30E-07,4.00E-07,4.10E-07,2155343.24,0.8848,XEM
9/1/2015,4.40E-07,4.40E-07,4.10E-07,4.20E-07,3763158.77,1.57,XEM
8/31/2015,4.20E-07,4.60E-07,4.10E-07,4.40E-07,5308870.56,2.38,XEM
8/30/2015,4.50E-07,4.50E-07,3.90E-07,4.20E-07,5553372.72,2.37,XEM
8/29/2015,4.20E-07,4.50E-07,3.90E-07,4.50E-07,5860032.78,2.48,XEM
8/28/2015,4.40E-07,4.50E-07,4.00E-07,4.20E-07,4262509.97,1.87,XEM
8/27/2015,4.10E-07,4.50E-07,4.00E-07,4.40E-07,6493302.34,2.79,XEM
8/26/2015,4.10E-07,4.20E-07,3.90E-07,4.10E-07,3398664.72,1.38,XEM
8/25/2015,3.90E-07,4.30E-07,3.90E-07,4.10E-07,9410113.08,3.92,XEM
8/24/2015,4.40E-07,4.40E-07,3.90E-07,3.90E-07,16561291.01,6.73,XEM
8/23/2015,4.30E-07,4.50E-07,4.10E-07,4.40E-07,13738415.75,5.86,XEM
8/22/2015,4.40E-07,4.50E-07,4.30E-07,4.30E-07,797746.08,0.3503,XEM
8/21/2015,4.30E-07,4.40E-07,4.20E-07,4.40E-07,4626935.78,1.97,XEM
8/20/2015,4.50E-07,4.50E-07,4.30E-07,4.30E-07,5179596.05,2.23,XEM
8/19/2015,4.50E-07,4.60E-07,4.40E-07,4.50E-07,1404707.16,0.6216,XEM
8/18/2015,4.40E-07,4.70E-07,4.20E-07,4.50E-07,2720110.14,1.22,XEM
8/17/2015,4.60E-07,4.70E-07,4.00E-07,4.40E-07,15361151.44,6.72,XEM
8/16/2015,4.70E-07,4.90E-07,4.60E-07,4.60E-07,6825937.71,3.27,XEM
8/15/2015,4.50E-07,5.00E-07,4.50E-07,4.70E-07,15474836.75,7.34,XEM
8/14/2015,4.50E-07,4.70E-07,4.50E-07,4.50E-07,6863138.82,3.05,XEM
8/13/2015,4.60E-07,4.90E-07,4.50E-07,4.50E-07,8138197.03,3.82,XEM
8/12/2015,5.10E-07,5.10E-07,4.40E-07,4.60E-07,15832131.59,7.46,XEM
8/11/2015,4.90E-07,5.30E-07,4.80E-07,5.10E-07,27412621.05,13.49,XEM
8/10/2015,5.10E-07,5.30E-07,4.90E-07,4.90E-07,12757061.3,6.45,XEM
8/9/2015,4.90E-07,5.20E-07,4.90E-07,5.10E-07,7261131.72,3.81,XEM
8/8/2015,5.10E-07,5.40E-07,4.60E-07,4.90E-07,48191737.42,23.49,XEM
8/7/2015,4.90E-07,5.40E-07,5.00E-07,5.10E-07,11331895.1,5.76,XEM
8/6/2015,5.00E-07,5.10E-07,4.90E-07,4.90E-07,6962465.48,3.5,XEM
8/5/2015,5.40E-07,5.40E-07,5.00E-07,5.00E-07,6009876.45,3.06,XEM
8/4/2015,5.30E-07,5.50E-07,5.00E-07,5.40E-07,14424828.15,7.41,XEM
8/3/2015,5.40E-07,5.50E-07,5.00E-07,5.30E-07,15051430.04,7.84,XEM
8/2/2015,5.40E-07,5.50E-07,5.30E-07,5.40E-07,5827509.55,3.15,XEM
8/1/2015,5.50E-07,5.90E-07,5.40E-07,5.40E-07,15206361.19,8.37,XEM
7/31/2015,5.60E-07,5.80E-07,5.50E-07,5.50E-07,2178749.17,1.21,XEM
7/30/2015,5.80E-07,5.90E-07,5.60E-07,5.60E-07,1146047.11,0.6589,XEM
7/29/2015,5.40E-07,6.00E-07,5.40E-07,5.80E-07,6851628.09,3.93,XEM
7/28/2015,5.90E-07,5.90E-07,5.40E-07,5.40E-07,3810772.48,2.06,XEM
7/27/2015,5.50E-07,5.90E-07,5.50E-07,5.90E-07,4171525.55,2.38,XEM
7/26/2015,6.10E-07,6.20E-07,5.30E-07,5.50E-07,21335581.45,12.03,XEM
7/25/2015,5.80E-07,6.20E-07,5.70E-07,6.10E-07,6257134.3,3.77,XEM
7/24/2015,6.40E-07,6.40E-07,5.80E-07,5.80E-07,13075457.71,8.42,XEM
7/23/2015,5.10E-07,6.60E-07,5.10E-07,6.40E-07,43889377.74,26.05,XEM
7/22/2015,5.10E-07,5.60E-07,5.00E-07,5.10E-07,15098406.88,8.09,XEM
7/21/2015,5.10E-07,5.30E-07,5.10E-07,5.10E-07,5919983.97,3.09,XEM
7/20/2015,5.30E-07,5.30E-07,5.00E-07,5.10E-07,6842291.11,3.48,XEM
7/19/2015,5.40E-07,6.00E-07,5.10E-07,5.30E-07,23505375.4,12.72,XEM
7/18/2015,5.30E-07,5.50E-07,5.30E-07,5.40E-07,4303052.01,2.35,XEM
7/17/2015,5.30E-07,5.50E-07,5.20E-07,5.30E-07,2077684.85,1.11,XEM
7/16/2015,5.40E-07,5.40E-07,5.30E-07,5.30E-07,1428118.22,0.7609,XEM
7/15/2015,5.40E-07,5.60E-07,5.20E-07,5.40E-07,1507630.52,0.8111,XEM
7/14/2015,5.60E-07,5.50E-07,5.30E-07,5.40E-07,1196248.77,0.6363,XEM
7/13/2015,5.50E-07,5.80E-07,4.90E-07,5.60E-07,3339723.72,1.74,XEM
7/12/2015,5.00E-07,6.00E-07,5.10E-07,5.50E-07,4472562.96,2.41,XEM
7/11/2015,5.50E-07,5.70E-07,4.90E-07,5.00E-07,6222285.89,3.18,XEM
7/10/2015,5.10E-07,6.30E-07,5.00E-07,5.50E-07,4176190.53,2.32,XEM
7/9/2015,5.30E-07,5.60E-07,4.90E-07,5.10E-07,8233442.3,4.31,XEM
7/8/2015,5.80E-07,5.80E-07,5.30E-07,5.30E-07,2729030.68,1.53,XEM
7/7/2015,5.60E-07,5.90E-07,5.40E-07,5.80E-07,3788431.92,2.1,XEM
7/6/2015,4.70E-07,5.80E-07,4.50E-07,5.60E-07,9075921.01,4.61,XEM
7/5/2015,4.60E-07,4.80E-07,4.60E-07,4.70E-07,2466985.81,1.16,XEM
7/4/2015,5.40E-07,5.50E-07,4.50E-07,4.60E-07,8737283.98,4.3,XEM
7/3/2015,5.50E-07,5.90E-07,5.10E-07,5.40E-07,4961997.47,2.64,XEM
7/2/2015,5.70E-07,5.90E-07,5.30E-07,5.50E-07,7532601.71,4.19,XEM
7/1/2015,5.30E-07,5.90E-07,5.40E-07,5.70E-07,2133122.91,1.22,XEM
6/30/2015,6.00E-07,6.00E-07,5.30E-07,5.30E-07,1951315.6,1.09,XEM
6/29/2015,5.80E-07,6.40E-07,5.80E-07,6.00E-07,1816475.84,1.09,XEM
6/28/2015,6.10E-07,6.30E-07,5.70E-07,5.80E-07,3794917.73,2.2,XEM
6/27/2015,6.20E-07,6.40E-07,5.90E-07,6.10E-07,4514085.8,2.76,XEM
6/26/2015,6.10E-07,6.50E-07,5.80E-07,6.20E-07,4356473.8,2.6,XEM
6/25/2015,6.30E-07,6.60E-07,6.10E-07,6.10E-07,5950923.66,3.72,XEM
6/24/2015,6.50E-07,6.50E-07,6.20E-07,6.30E-07,8204381.64,5.17,XEM
6/23/2015,6.20E-07,6.70E-07,6.10E-07,6.50E-07,2260550.25,1.4,XEM
6/22/2015,6.40E-07,6.70E-07,6.20E-07,6.20E-07,2390411.2,1.53,XEM
6/21/2015,6.60E-07,6.70E-07,6.40E-07,6.40E-07,3689914.79,2.42,XEM
6/20/2015,6.50E-07,6.60E-07,6.10E-07,6.60E-07,730142.7,0.4659,XEM
6/19/2015,6.20E-07,6.50E-07,6.10E-07,6.50E-07,929180.3,0.5864,XEM
6/18/2015,6.50E-07,6.80E-07,6.20E-07,6.20E-07,9135976.9,5.84,XEM
6/17/2015,6.50E-07,6.60E-07,6.40E-07,6.50E-07,3871890.56,2.56,XEM
6/16/2015,6.20E-07,6.90E-07,6.20E-07,6.50E-07,10659427.86,6.95,XEM
6/15/2015,6.20E-07,6.60E-07,6.00E-07,6.20E-07,5704789.03,3.65,XEM
6/14/2015,6.50E-07,6.80E-07,5.10E-07,6.20E-07,13363020.28,8.5,XEM
6/13/2015,6.40E-07,6.80E-07,6.30E-07,6.50E-07,5960684.99,3.91,XEM
6/12/2015,6.30E-07,6.50E-07,6.20E-07,6.40E-07,4311752.76,2.79,XEM
6/11/2015,6.50E-07,6.60E-07,5.90E-07,6.30E-07,6927533.93,4.36,XEM
6/10/2015,6.60E-07,6.90E-07,6.10E-07,6.50E-07,12945386.79,8.42,XEM
6/9/2015,6.00E-07,6.80E-07,5.60E-07,6.60E-07,9150387.19,5.81,XEM
6/8/2015,7.50E-07,7.50E-07,6.00E-07,6.00E-07,11439558.42,7.96,XEM
6/7/2015,7.20E-07,7.50E-07,7.20E-07,7.50E-07,6126956.94,4.53,XEM
6/6/2015,7.50E-07,7.70E-07,7.10E-07,7.20E-07,8824217.7,6.51,XEM
6/5/2015,7.70E-07,7.70E-07,7.20E-07,7.50E-07,6346526.78,4.76,XEM
6/4/2015,7.80E-07,7.90E-07,7.50E-07,7.70E-07,6465411.37,4.89,XEM
6/3/2015,7.80E-07,7.80E-07,7.50E-07,7.80E-07,2265908.29,1.75,XEM
6/2/2015,7.80E-07,8.00E-07,7.70E-07,7.80E-07,2743318.63,2.13,XEM
6/1/2015,7.50E-07,8.20E-07,7.40E-07,7.80E-07,9312770.32,7.17,XEM
5/31/2015,7.60E-07,7.90E-07,7.50E-07,7.50E-07,5572037.3,4.24,XEM
5/30/2015,7.90E-07,7.90E-07,7.20E-07,7.60E-07,6482455.51,4.96,XEM
5/29/2015,7.70E-07,8.10E-07,7.70E-07,7.90E-07,7117188.4,5.64,XEM
5/28/2015,8.30E-07,8.30E-07,7.70E-07,7.70E-07,12956144.06,10.38,XEM
5/27/2015,8.40E-07,8.50E-07,7.90E-07,8.30E-07,7325347.81,6.01,XEM
5/26/2015,7.80E-07,8.60E-07,7.70E-07,8.40E-07,9882240.4,8.12,XEM
5/25/2015,7.70E-07,8.00E-07,7.60E-07,7.80E-07,6564311.88,5.15,XEM
5/24/2015,7.50E-07,8.00E-07,7.40E-07,7.70E-07,9697056.61,7.45,XEM
5/23/2015,7.20E-07,7.50E-07,7.20E-07,7.50E-07,9308186.3,6.79,XEM
5/22/2015,7.30E-07,7.50E-07,7.00E-07,7.20E-07,11085191.47,8.1,XEM
5/21/2015,7.40E-07,7.70E-07,7.20E-07,7.30E-07,4543795.23,3.38,XEM
5/20/2015,7.20E-07,7.90E-07,7.10E-07,7.40E-07,8199433.82,6.02,XEM
5/19/2015,7.00E-07,7.60E-07,7.00E-07,7.20E-07,9745185.36,7.13,XEM
5/18/2015,7.20E-07,7.80E-07,6.60E-07,7.00E-07,11730000.35,8.52,XEM
5/17/2015,6.70E-07,7.80E-07,6.70E-07,7.20E-07,35102610.39,26.22,XEM
5/16/2015,6.80E-07,6.80E-07,6.50E-07,6.70E-07,3498909.28,2.34,XEM
5/15/2015,7.00E-07,7.60E-07,6.60E-07,6.80E-07,6051202.78,4.28,XEM
5/14/2015,6.70E-07,7.10E-07,6.10E-07,7.00E-07,1788292.15,1.17,XEM
5/13/2015,6.80E-07,7.40E-07,6.60E-07,6.70E-07,4980191.21,3.39,XEM
5/12/2015,6.80E-07,7.20E-07,6.40E-07,6.80E-07,6532620.34,4.49,XEM
5/11/2015,6.20E-07,6.90E-07,6.10E-07,6.80E-07,7223774.66,4.74,XEM
5/10/2015,6.40E-07,6.40E-07,6.00E-07,6.20E-07,8693313.61,5.31,XEM
5/9/2015,6.20E-07,6.40E-07,6.10E-07,6.40E-07,3485022.6,2.21,XEM
5/8/2015,6.30E-07,6.40E-07,6.10E-07,6.20E-07,3822253.22,2.39,XEM
5/7/2015,6.50E-07,6.50E-07,5.80E-07,6.30E-07,5463493.32,3.39,XEM
5/6/2015,6.20E-07,6.80E-07,6.20E-07,6.50E-07,1821483.63,1.18,XEM
5/5/2015,6.00E-07,6.20E-07,5.80E-07,6.20E-07,2791097.13,1.66,XEM
5/4/2015,6.20E-07,6.40E-07,5.80E-07,6.00E-07,8671378.28,5.24,XEM
5/3/2015,6.30E-07,6.50E-07,6.00E-07,6.20E-07,7101236.48,4.38,XEM
5/2/2015,6.60E-07,6.70E-07,5.90E-07,6.30E-07,12029893.01,7.56,XEM
5/1/2015,6.70E-07,6.80E-07,6.50E-07,6.60E-07,1802533.08,1.2,XEM
4/30/2015,6.70E-07,6.70E-07,6.50E-07,6.70E-07,968210.12,0.6363,XEM
4/29/2015,6.50E-07,6.80E-07,6.50E-07,6.70E-07,3394897.37,2.28,XEM
4/28/2015,6.50E-07,6.80E-07,6.20E-07,6.50E-07,8634757.93,5.67,XEM
4/27/2015,7.20E-07,7.20E-07,6.40E-07,6.50E-07,7130686.32,4.88,XEM
4/26/2015,6.10E-07,7.70E-07,6.10E-07,7.20E-07,12393644.29,8.4,XEM
4/25/2015,6.20E-07,6.20E-07,5.80E-07,6.10E-07,8673941.53,5.27,XEM
4/24/2015,6.00E-07,6.40E-07,6.00E-07,6.20E-07,7589360.28,4.74,XEM
4/23/2015,5.80E-07,6.40E-07,5.70E-07,6.00E-07,5831466.94,3.49,XEM
4/22/2015,5.80E-07,6.20E-07,5.70E-07,5.80E-07,3470933.65,2.04,XEM
4/21/2015,5.70E-07,6.20E-07,5.60E-07,5.80E-07,3655226.08,2.16,XEM
4/20/2015,5.90E-07,6.40E-07,5.60E-07,5.70E-07,6258867.49,3.68,XEM
4/19/2015,6.70E-07,6.70E-07,5.60E-07,5.90E-07,7330942.22,4.57,XEM
4/18/2015,6.80E-07,7.10E-07,6.10E-07,6.70E-07,10440941.66,6.82,XEM
4/17/2015,7.60E-07,7.60E-07,6.70E-07,6.80E-07,8851099.59,6.26,XEM
4/16/2015,7.20E-07,7.70E-07,7.00E-07,7.60E-07,7147624.53,5.27,XEM
4/15/2015,6.90E-07,7.50E-07,6.90E-07,7.20E-07,6171699.97,4.34,XEM
4/14/2015,7.10E-07,7.70E-07,6.60E-07,6.90E-07,11979457.16,8.57,XEM
4/13/2015,6.10E-07,8.30E-07,6.10E-07,7.10E-07,37399527.64,26.6,XEM
4/12/2015,6.20E-07,6.60E-07,5.20E-07,6.10E-07,21756184.44,13.26,XEM
4/11/2015,6.90E-07,7.30E-07,6.10E-07,6.20E-07,11407262.63,7.56,XEM
4/10/2015,8.00E-07,8.10E-07,6.30E-07,6.90E-07,31153667.71,22.43,XEM
4/9/2015,9.20E-07,9.40E-07,7.20E-07,8.00E-07,24676630.96,21.28,XEM
4/8/2015,9.40E-07,9.80E-07,8.80E-07,9.20E-07,13116219.43,12.05,XEM
4/7/2015,9.60E-07,1.02E-06,9.10E-07,9.40E-07,13984615.9,13.31,XEM
4/6/2015,1.14E-06,1.14E-06,9.20E-07,9.60E-07,17085376.45,17.24,XEM
4/5/2015,8.80E-07,1.16E-06,8.80E-07,1.14E-06,39779922.32,42.87,XEM
4/4/2015,1.09E-06,1.09E-06,8.40E-07,8.80E-07,38773079.45,36.47,XEM
4/3/2015,1.23E-06,1.25E-06,9.90E-07,1.09E-06,20445278.51,22.22,XEM
4/2/2015,1.27E-06,1.31E-06,1.17E-06,1.23E-06,19508242.14,24.29,XEM
4/1/2015,1.10E-06,1.30E-06,9.10E-07,1.27E-06,44514389.79,52.97,XEM
3/31/2015,1.63E-06,1.87E-06,7.00E-07,1.10E-06,88200443.73,103.08,XEM
3/30/2015,2.50E-06,0.000102,7.20E-07,1.63E-06,24089049.61,39.04,XEM
