DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol
10/20/2015 20:00,0.001615,0.001839,0.001556,0.001649,1240008.18,2061.08,ETH
10/19/2015 20:00,0.001854,0.00191,0.001589,0.001615,752937.75,1336.51,ETH
10/18/2015 20:00,0.001977,0.001992,0.001818,0.001854,470613.94,887.74,ETH
10/17/2015 20:00,0.00203,0.002062,0.001943,0.001977,246953.14,490.87,ETH
10/16/2015 20:00,0.002023,0.002124,0.00194,0.00203,511043.64,1021.2,ETH
10/15/2015 20:00,0.002197,0.00225,0.001989,0.002023,440468.3,921.09,ETH
10/14/2015 20:00,0.002026,0.002272,0.002019,0.002197,671725.55,1438.56,ETH
10/13/2015 20:00,0.002425,0.002468,0.001889,0.002026,1698217.37,3621.89,ETH
10/12/2015 20:00,0.002557,0.002578,0.002396,0.002425,448554.96,1103.51,ETH
10/11/2015 20:00,0.002561,0.002672,0.002538,0.002557,167554.57,434.46,ETH
10/10/2015 20:00,0.002555,0.002618,0.002519,0.002561,133894.43,342.31,ETH
10/9/2015 20:00,0.002659,0.002691,0.002549,0.002555,220844.59,579.19,ETH
10/8/2015 20:00,0.002558,0.00285,0.002556,0.002659,553115.65,1503.09,ETH
10/7/2015 20:00,0.002517,0.002646,0.002412,0.002558,473726.57,1181.23,ETH
10/6/2015 20:00,0.002663,0.002712,0.002451,0.002517,319267.37,815.94,ETH
10/5/2015 20:00,0.002618,0.002676,0.002444,0.002663,385789.87,985.27,ETH
10/4/2015 20:00,0.002795,0.002866,0.002577,0.002618,331312.1,902.73,ETH
10/3/2015 20:00,0.002878,0.002918,0.00277,0.002795,152946.63,432.67,ETH
10/2/2015 20:00,0.002855,0.00299,0.002827,0.002878,228153.37,666.91,ETH
10/1/2015 20:00,0.002876,0.002926,0.002734,0.002855,296102.48,835.81,ETH
9/30/2015 20:00,0.003042,0.003137,0.002601,0.002876,834241.24,2396.31,ETH
9/29/2015 20:00,0.002791,0.003203,0.002653,0.003042,832229.71,2452.52,ETH
9/28/2015 20:00,0.002461,0.002947,0.002329,0.002791,1373844.93,3615.54,ETH
9/27/2015 20:00,0.003105,0.003131,0.002305,0.002461,2004997.22,5406.43,ETH
9/26/2015 20:00,0.003325,0.003391,0.003067,0.003105,544608.13,1730.58,ETH
9/25/2015 20:00,0.003152,0.003365,0.002977,0.003325,469286.58,1481.35,ETH
9/24/2015 20:00,0.003483,0.003532,0.002806,0.003152,1131567.76,3555.11,ETH
9/23/2015 20:00,0.003893,0.003955,0.003049,0.003483,945087.22,3320.04,ETH
9/22/2015 20:00,0.003897,0.003943,0.00382,0.003893,215374.57,833.36,ETH
9/21/2015 20:00,0.003985,0.004087,0.003651,0.003897,499425.91,1931.13,ETH
9/20/2015 20:00,0.004069,0.004186,0.003859,0.003985,445907.58,1804.6,ETH
9/19/2015 20:00,0.003843,0.004091,0.003771,0.004069,501379.64,1954.68,ETH
9/18/2015 20:00,0.003661,0.003968,0.003589,0.003843,417687.57,1556.45,ETH
9/17/2015 20:00,0.003804,0.003843,0.003556,0.003661,529808.38,1945.16,ETH
9/16/2015 20:00,0.00395,0.003974,0.003528,0.003804,966757.8,3627.51,ETH
9/15/2015 20:00,0.004111,0.004144,0.003919,0.00395,634160.39,2555.2,ETH
9/14/2015 20:00,0.003803,0.004349,0.003751,0.004111,714254.34,2890.29,ETH
9/13/2015 20:00,0.004074,0.00416,0.003746,0.003803,771042.84,3019.26,ETH
9/12/2015 20:00,0.004419,0.004469,0.003883,0.004074,647261.84,2693.43,ETH
9/11/2015 20:00,0.004066,0.004708,0.004039,0.004419,705057.59,3065.17,ETH
9/10/2015 20:00,0.00488,0.004918,0.003792,0.004066,1844125.6,7803.28,ETH
9/9/2015 20:00,0.005084,0.005109,0.004708,0.00488,503817.52,2472.21,ETH
9/8/2015 20:00,0.005055,0.005291,0.004987,0.005084,288837.44,1478.55,ETH
9/7/2015 20:00,0.005186,0.005249,0.005032,0.005055,293158.46,1503.47,ETH
9/6/2015 20:00,0.005425,0.00547,0.005116,0.005186,353601.88,1861.75,ETH
9/5/2015 20:00,0.005651,0.005715,0.005368,0.005425,341612.58,1886.39,ETH
9/4/2015 20:00,0.005527,0.005742,0.005489,0.005651,294680.67,1653.51,ETH
9/3/2015 20:00,0.005568,0.005743,0.005399,0.005527,347421.49,1932.99,ETH
9/2/2015 20:00,0.005634,0.005769,0.005248,0.005568,537510.99,2955.25,ETH
9/1/2015 20:00,0.005941,0.005974,0.005498,0.005634,645488.06,3716.74,ETH
8/31/2015 20:00,0.005888,0.00612,0.005821,0.005941,524481.98,3135.93,ETH
8/30/2015 20:00,0.005809,0.006243,0.005242,0.005888,1022400.44,5937.1,ETH
8/29/2015 20:00,0.005166,0.006022,0.005083,0.005809,955307.6,5428.51,ETH
8/28/2015 20:00,0.005121,0.005198,0.005011,0.005166,306308.55,1563.91,ETH
8/27/2015 20:00,0.005081,0.005211,0.004976,0.005121,553371.82,2834.36,ETH
8/26/2015 20:00,0.005147,0.005234,0.004994,0.005081,544775.32,2793.3,ETH
8/25/2015 20:00,0.005288,0.005356,0.004779,0.005147,908166.41,4583.51,ETH
8/24/2015 20:00,0.005882,0.005948,0.005016,0.005288,1003401.65,5453.17,ETH
8/23/2015 20:00,0.005941,0.006131,0.005568,0.005882,684943.31,4013.6,ETH
8/22/2015 20:00,0.006044,0.006293,0.005545,0.005941,1155471.25,6769.34,ETH
8/21/2015 20:00,0.006186,0.006619,0.005847,0.006044,640337.86,3954.69,ETH
8/20/2015 20:00,0.006313,0.00677,0.005741,0.006186,1334037.04,8415.17,ETH
8/19/2015 20:00,0.005588,0.006549,0.005261,0.006313,1954437.68,11470.82,ETH
8/18/2015 20:00,0.00515,0.005694,0.005002,0.005588,1170645.73,6315.52,ETH
8/17/2015 20:00,0.004647,0.005337,0.004272,0.00515,1349182.67,6479.76,ETH
8/16/2015 20:00,0.005589,0.006199,0.004448,0.004647,1371839.18,7173.96,ETH
8/15/2015 20:00,0.006357,0.006614,0.004159,0.005589,2402981.74,12577.38,ETH
8/14/2015 20:00,0.006794,0.007125,0.005753,0.006357,1419622.2,9117.25,ETH
8/13/2015 20:00,0.006759,0.008751,0.006493,0.006794,2233101.81,16885.48,ETH
8/12/2015 20:00,0.004678,0.007641,0.004183,0.006759,2327517.22,13661.49,ETH
8/11/2015 20:00,0.003938,0.004836,0.003033,0.004678,1801016.57,7610.71,ETH
8/10/2015 20:00,0.0026,0.004331,0.002434,0.003938,1479695.62,4812.95,ETH
8/9/2015 20:00,0.002815,0.002897,0.002275,0.0026,585917.04,1486.71,ETH
8/8/2015 20:00,0.003123,0.003631,0.00229,0.002815,737119.57,2012.14,ETH
8/7/2015 20:00,0.00998,0.00998,0.002304,0.003123,722558,2958.54,ETH
8/6/2015 20:00,0.00281,0.1,0.00281,0.00998,53584.56,577.47,ETH
