DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol
1/25/2016 19:00,5.40E-07,9.50E-07,5.10E-07,8.50E-07,2975012113,2351.68,DOGE
1/24/2016 19:00,4.70E-07,5.50E-07,4.60E-07,5.40E-07,505952342.4,262.01,DOGE
1/23/2016 19:00,4.50E-07,4.90E-07,4.30E-07,4.70E-07,375926832.1,171.32,DOGE
1/22/2016 19:00,4.30E-07,4.80E-07,4.30E-07,4.50E-07,218659907.5,97.68,DOGE
1/21/2016 19:00,3.90E-07,4.60E-07,3.90E-07,4.30E-07,386221636.8,164.99,DOGE
1/20/2016 19:00,3.90E-07,4.10E-07,3.80E-07,3.90E-07,114443572,44.82,DOGE
1/19/2016 19:00,3.80E-07,4.10E-07,3.70E-07,3.90E-07,275788615.2,107.69,DOGE
1/18/2016 19:00,3.90E-07,3.90E-07,3.80E-07,3.80E-07,133829395.9,51.75,DOGE
1/17/2016 19:00,3.90E-07,4.00E-07,3.80E-07,3.90E-07,148061925.8,57.44,DOGE
1/16/2016 19:00,4.00E-07,4.10E-07,3.80E-07,3.90E-07,165693219.8,65.19,DOGE
1/15/2016 19:00,4.00E-07,4.10E-07,3.80E-07,4.00E-07,280646723.4,112.53,DOGE
1/14/2016 19:00,4.00E-07,4.20E-07,3.80E-07,4.00E-07,399406564.6,158.93,DOGE
1/13/2016 19:00,4.10E-07,4.20E-07,4.00E-07,4.00E-07,162541132.6,65.91,DOGE
1/12/2016 19:00,4.10E-07,4.30E-07,3.90E-07,4.10E-07,309041954.8,127.91,DOGE
1/11/2016 19:00,3.80E-07,4.40E-07,3.70E-07,4.10E-07,500017905.3,200.85,DOGE
1/10/2016 19:00,3.70E-07,3.90E-07,3.60E-07,3.80E-07,299795658.1,113.36,DOGE
1/9/2016 19:00,4.00E-07,4.10E-07,3.60E-07,3.70E-07,373560293.2,143.37,DOGE
1/8/2016 19:00,3.40E-07,4.80E-07,3.30E-07,4.00E-07,1263412136,508.55,DOGE
1/7/2016 19:00,3.10E-07,3.50E-07,3.00E-07,3.40E-07,462556885,150.22,DOGE
1/6/2016 19:00,3.10E-07,3.20E-07,3.00E-07,3.10E-07,232732120.1,72,DOGE
1/5/2016 19:00,3.20E-07,3.20E-07,3.10E-07,3.10E-07,108576332.7,34,DOGE
1/4/2016 19:00,3.10E-07,3.20E-07,3.10E-07,3.20E-07,139924269.3,43.89,DOGE
1/3/2016 19:00,3.10E-07,3.20E-07,3.10E-07,3.10E-07,163993193.3,51.25,DOGE
1/2/2016 19:00,3.20E-07,3.20E-07,3.10E-07,3.10E-07,161015454.9,50.63,DOGE
1/1/2016 19:00,3.10E-07,3.20E-07,3.10E-07,3.20E-07,126145270.6,40.07,DOGE
12/31/2015 19:00,3.10E-07,3.20E-07,3.10E-07,3.10E-07,186316081.5,58.71,DOGE
12/30/2015 19:00,3.20E-07,3.20E-07,3.10E-07,3.10E-07,153864065.7,48.29,DOGE
12/29/2015 19:00,3.10E-07,3.30E-07,3.10E-07,3.20E-07,200864656.6,63.37,DOGE
12/28/2015 19:00,3.10E-07,3.30E-07,3.10E-07,3.10E-07,168172585.9,53.47,DOGE
12/27/2015 19:00,3.30E-07,3.40E-07,3.10E-07,3.10E-07,366815268.3,118.79,DOGE
12/26/2015 19:00,3.30E-07,3.50E-07,3.20E-07,3.30E-07,261482282.3,86.47,DOGE
12/25/2015 19:00,3.00E-07,3.30E-07,2.90E-07,3.30E-07,346972601.2,109.35,DOGE
12/24/2015 19:00,3.10E-07,3.10E-07,2.90E-07,3.00E-07,274596661.9,83.28,DOGE
12/23/2015 19:00,3.10E-07,3.10E-07,2.90E-07,3.10E-07,214965017.4,64.38,DOGE
12/22/2015 19:00,3.00E-07,3.10E-07,2.90E-07,3.10E-07,319117971.7,95.48,DOGE
12/21/2015 19:00,3.10E-07,3.10E-07,2.90E-07,3.00E-07,240464710.4,71.25,DOGE
12/20/2015 19:00,3.00E-07,3.10E-07,2.90E-07,3.10E-07,441928586.5,131.12,DOGE
12/19/2015 19:00,2.90E-07,3.00E-07,2.80E-07,3.00E-07,250803941.2,73.64,DOGE
12/18/2015 19:00,3.00E-07,3.10E-07,2.90E-07,2.90E-07,177070713.8,52.53,DOGE
12/17/2015 19:00,3.00E-07,3.10E-07,2.90E-07,3.00E-07,308855919.4,92.4,DOGE
12/16/2015 19:00,2.90E-07,3.20E-07,2.90E-07,3.00E-07,317742891.4,94.89,DOGE
12/15/2015 19:00,3.00E-07,3.10E-07,2.80E-07,2.90E-07,226096792.4,66.72,DOGE
12/14/2015 19:00,3.00E-07,3.10E-07,2.90E-07,3.00E-07,258260411.2,76.22,DOGE
12/13/2015 19:00,3.00E-07,3.10E-07,2.90E-07,3.00E-07,292618067.4,88.69,DOGE
12/12/2015 19:00,3.10E-07,3.20E-07,2.90E-07,3.00E-07,317741146,97.7,DOGE
12/11/2015 19:00,3.00E-07,3.20E-07,2.90E-07,3.10E-07,255856355.2,78.25,DOGE
12/10/2015 19:00,3.20E-07,3.30E-07,2.90E-07,3.00E-07,408139914.8,126.4,DOGE
12/9/2015 19:00,3.30E-07,3.50E-07,3.10E-07,3.20E-07,419558197,135.5,DOGE
12/8/2015 19:00,3.10E-07,3.50E-07,2.90E-07,3.30E-07,513189746.6,165.56,DOGE
12/7/2015 19:00,3.20E-07,3.30E-07,3.00E-07,3.10E-07,308919679.2,96.31,DOGE
12/6/2015 19:00,3.10E-07,3.20E-07,3.00E-07,3.20E-07,310480755.8,96.12,DOGE
12/5/2015 19:00,3.20E-07,3.30E-07,3.00E-07,3.10E-07,321312429.5,100.3,DOGE
12/4/2015 19:00,3.50E-07,3.50E-07,3.10E-07,3.20E-07,275151831.3,89.76,DOGE
12/3/2015 19:00,3.40E-07,3.60E-07,3.30E-07,3.50E-07,196500745.8,67.87,DOGE
12/2/2015 19:00,3.40E-07,3.60E-07,3.30E-07,3.40E-07,366078232.9,124.57,DOGE
12/1/2015 19:00,3.40E-07,3.60E-07,3.30E-07,3.40E-07,160385750.2,55.36,DOGE
11/30/2015 19:00,3.30E-07,3.50E-07,3.20E-07,3.40E-07,222880681.8,74.41,DOGE
11/29/2015 19:00,3.60E-07,3.60E-07,3.20E-07,3.30E-07,233706153.9,78.12,DOGE
11/28/2015 19:00,3.60E-07,3.60E-07,3.40E-07,3.60E-07,152353645.2,53.51,DOGE
11/27/2015 19:00,3.50E-07,3.70E-07,3.40E-07,3.60E-07,99239636.79,35.59,DOGE
11/26/2015 19:00,3.80E-07,3.80E-07,3.50E-07,3.50E-07,107484691.9,38.97,DOGE
11/25/2015 19:00,3.90E-07,4.00E-07,3.60E-07,3.80E-07,249312304.9,94.05,DOGE
11/24/2015 19:00,3.90E-07,4.00E-07,3.90E-07,3.90E-07,73076284.27,28.82,DOGE
11/23/2015 19:00,4.00E-07,4.00E-07,3.80E-07,3.90E-07,133475100.2,52,DOGE
11/22/2015 19:00,3.90E-07,4.00E-07,3.90E-07,4.00E-07,100984759,40.04,DOGE
11/21/2015 19:00,3.90E-07,4.00E-07,3.90E-07,3.90E-07,57800773.42,22.93,DOGE
11/20/2015 19:00,4.00E-07,4.10E-07,3.80E-07,3.90E-07,52368037.55,20.5,DOGE
11/19/2015 19:00,4.00E-07,4.10E-07,3.80E-07,4.00E-07,110773685.2,44.01,DOGE
11/18/2015 19:00,4.00E-07,4.00E-07,3.70E-07,4.00E-07,152216162,59.51,DOGE
11/17/2015 19:00,3.80E-07,4.00E-07,3.80E-07,4.00E-07,156353705.8,60.81,DOGE
11/16/2015 19:00,3.90E-07,4.00E-07,3.80E-07,3.80E-07,123137400.1,47.83,DOGE
11/15/2015 19:00,3.90E-07,4.10E-07,3.80E-07,3.90E-07,176741415.8,68.85,DOGE
11/14/2015 19:00,3.70E-07,4.00E-07,3.70E-07,3.90E-07,113038059.4,43.74,DOGE
11/13/2015 19:00,3.70E-07,3.90E-07,3.60E-07,3.70E-07,91950176.19,35.01,DOGE
11/12/2015 19:00,3.90E-07,4.00E-07,3.70E-07,3.70E-07,75056735.66,28.52,DOGE
11/11/2015 19:00,4.00E-07,4.10E-07,3.70E-07,3.90E-07,70993059.14,27.37,DOGE
11/10/2015 19:00,3.50E-07,4.10E-07,3.40E-07,4.00E-07,248718620.7,94.01,DOGE
11/9/2015 19:00,3.50E-07,3.70E-07,3.40E-07,3.50E-07,233880246.2,81.97,DOGE
11/8/2015 19:00,3.50E-07,3.60E-07,3.30E-07,3.50E-07,102609324.5,35.5,DOGE
11/7/2015 19:00,3.50E-07,3.60E-07,3.40E-07,3.50E-07,86257541.26,30.28,DOGE
11/6/2015 19:00,3.70E-07,3.80E-07,3.50E-07,3.50E-07,73948488.47,26.97,DOGE
11/5/2015 19:00,3.50E-07,3.90E-07,3.50E-07,3.70E-07,137965399.3,50.93,DOGE
11/4/2015 19:00,3.30E-07,3.60E-07,3.10E-07,3.50E-07,135191329.4,46.35,DOGE
11/3/2015 19:00,3.60E-07,3.70E-07,3.10E-07,3.30E-07,286607952.4,95.52,DOGE
11/2/2015 19:00,3.90E-07,4.00E-07,3.60E-07,3.60E-07,161713694.9,60.77,DOGE
11/1/2015 19:00,4.20E-07,4.20E-07,3.90E-07,3.90E-07,112638815.9,45.4,DOGE
10/31/2015 20:00,4.20E-07,4.20E-07,4.00E-07,4.20E-07,81987962.88,33.56,DOGE
10/30/2015 20:00,4.40E-07,4.40E-07,4.00E-07,4.20E-07,108336721.4,45.01,DOGE
10/29/2015 20:00,4.10E-07,4.80E-07,4.10E-07,4.40E-07,230510542.5,101.35,DOGE
10/28/2015 20:00,4.00E-07,4.40E-07,3.90E-07,4.10E-07,142769231.7,58.67,DOGE
10/27/2015 20:00,4.00E-07,4.20E-07,3.80E-07,4.00E-07,95081032.67,38.1,DOGE
10/26/2015 20:00,4.00E-07,4.20E-07,3.90E-07,4.00E-07,48792468.76,19.51,DOGE
10/25/2015 20:00,3.90E-07,4.10E-07,3.80E-07,4.00E-07,43644869.07,17.44,DOGE
10/24/2015 20:00,4.10E-07,4.10E-07,3.80E-07,3.90E-07,89181958.47,35.23,DOGE
10/23/2015 20:00,4.10E-07,4.10E-07,4.00E-07,4.10E-07,109062192.6,44.25,DOGE
10/22/2015 20:00,4.40E-07,4.30E-07,4.00E-07,4.10E-07,93777911.41,38.32,DOGE
10/21/2015 20:00,4.40E-07,4.40E-07,4.20E-07,4.40E-07,52547099.71,22.6,DOGE
10/20/2015 20:00,4.30E-07,4.50E-07,4.20E-07,4.40E-07,68318154.98,29.53,DOGE
10/19/2015 20:00,4.40E-07,4.50E-07,4.30E-07,4.30E-07,53458900.77,23.35,DOGE
10/18/2015 20:00,4.50E-07,4.60E-07,4.30E-07,4.40E-07,65928382.51,29.12,DOGE
10/17/2015 20:00,4.30E-07,4.50E-07,4.30E-07,4.50E-07,39267246.01,17.4,DOGE
10/16/2015 20:00,4.60E-07,4.60E-07,4.30E-07,4.30E-07,46372661.96,20.54,DOGE
10/15/2015 20:00,4.60E-07,4.70E-07,4.40E-07,4.60E-07,68517495.91,31.17,DOGE
10/14/2015 20:00,4.80E-07,4.80E-07,4.50E-07,4.60E-07,80178287.17,37.42,DOGE
10/13/2015 20:00,4.70E-07,4.80E-07,4.70E-07,4.80E-07,62540682.78,29.91,DOGE
10/12/2015 20:00,4.70E-07,4.90E-07,4.70E-07,4.70E-07,51608099.44,24.75,DOGE
10/11/2015 20:00,4.90E-07,4.90E-07,4.70E-07,4.70E-07,43761853.54,21.08,DOGE
10/10/2015 20:00,4.80E-07,4.90E-07,4.80E-07,4.90E-07,17873425.3,8.66,DOGE
10/9/2015 20:00,4.90E-07,4.90E-07,4.70E-07,4.80E-07,27547764.07,13.32,DOGE
10/8/2015 20:00,4.90E-07,4.90E-07,4.70E-07,4.90E-07,36802354.66,17.81,DOGE
10/7/2015 20:00,4.90E-07,5.00E-07,4.80E-07,4.90E-07,52148287.08,25.27,DOGE
10/6/2015 20:00,4.90E-07,4.90E-07,4.80E-07,4.90E-07,42660143.21,20.74,DOGE
10/5/2015 20:00,4.90E-07,5.00E-07,4.80E-07,4.90E-07,52908651.46,25.68,DOGE
10/4/2015 20:00,4.90E-07,5.00E-07,4.80E-07,4.90E-07,45040925.61,22.07,DOGE
10/3/2015 20:00,5.10E-07,5.20E-07,4.90E-07,4.90E-07,43006164.08,21.51,DOGE
10/2/2015 20:00,5.10E-07,5.20E-07,5.00E-07,5.10E-07,42235858.65,21.42,DOGE
10/1/2015 20:00,5.10E-07,5.20E-07,5.00E-07,5.10E-07,43910430.74,22.48,DOGE
9/30/2015 20:00,5.20E-07,5.30E-07,5.00E-07,5.10E-07,41891982.21,21.55,DOGE
9/29/2015 20:00,5.10E-07,5.30E-07,5.00E-07,5.20E-07,60378426.61,30.98,DOGE
9/28/2015 20:00,5.10E-07,5.30E-07,5.00E-07,5.10E-07,87172488.17,44.11,DOGE
9/27/2015 20:00,5.30E-07,5.20E-07,5.00E-07,5.10E-07,55827073.37,28.62,DOGE
9/26/2015 20:00,5.10E-07,5.30E-07,5.10E-07,5.30E-07,34843552.8,17.92,DOGE
9/25/2015 20:00,5.20E-07,5.20E-07,5.00E-07,5.10E-07,36102502.13,18.61,DOGE
9/24/2015 20:00,5.30E-07,5.30E-07,5.00E-07,5.20E-07,118816144.3,61.04,DOGE
9/23/2015 20:00,5.20E-07,5.30E-07,5.10E-07,5.30E-07,68559227.93,35.85,DOGE
9/22/2015 20:00,5.40E-07,5.60E-07,5.10E-07,5.20E-07,120556791.7,63.67,DOGE
9/21/2015 20:00,5.70E-07,5.80E-07,5.30E-07,5.40E-07,102844680.5,56.4,DOGE
9/20/2015 20:00,5.40E-07,5.90E-07,5.40E-07,5.70E-07,127647373.3,71.64,DOGE
9/19/2015 20:00,5.30E-07,5.50E-07,5.30E-07,5.40E-07,28867342.98,15.69,DOGE
9/18/2015 20:00,5.40E-07,5.50E-07,5.30E-07,5.30E-07,22126069.94,12,DOGE
9/17/2015 20:00,5.30E-07,5.50E-07,5.30E-07,5.40E-07,39334926.87,21.2,DOGE
9/16/2015 20:00,5.50E-07,5.40E-07,5.20E-07,5.30E-07,34801728.44,18.5,DOGE
9/15/2015 20:00,5.30E-07,5.50E-07,5.30E-07,5.50E-07,36636499.65,19.73,DOGE
9/14/2015 20:00,5.40E-07,5.50E-07,5.20E-07,5.30E-07,56451775.71,30.16,DOGE
9/13/2015 20:00,5.30E-07,5.50E-07,5.30E-07,5.40E-07,75155002.4,40.37,DOGE
9/12/2015 20:00,5.30E-07,5.40E-07,5.30E-07,5.30E-07,21055893.87,11.27,DOGE
9/11/2015 20:00,5.50E-07,5.50E-07,5.30E-07,5.30E-07,38514916.67,20.61,DOGE
9/10/2015 20:00,5.40E-07,5.50E-07,5.30E-07,5.50E-07,45240292.69,24.28,DOGE
9/9/2015 20:00,5.50E-07,5.50E-07,5.30E-07,5.40E-07,27643058.26,14.93,DOGE
9/8/2015 20:00,5.50E-07,5.50E-07,5.20E-07,5.50E-07,34147536.24,18.5,DOGE
9/7/2015 20:00,5.40E-07,5.50E-07,5.30E-07,5.50E-07,24210350.61,13.02,DOGE
9/6/2015 20:00,5.50E-07,5.50E-07,5.30E-07,5.40E-07,42828616.93,23.1,DOGE
9/5/2015 20:00,5.60E-07,5.60E-07,5.40E-07,5.50E-07,23341418.95,12.75,DOGE
9/4/2015 20:00,5.50E-07,5.60E-07,5.30E-07,5.60E-07,39647740.91,21.65,DOGE
9/3/2015 20:00,5.40E-07,5.50E-07,5.40E-07,5.50E-07,34237316.26,18.68,DOGE
9/2/2015 20:00,5.60E-07,5.70E-07,5.30E-07,5.40E-07,77644276.62,42.72,DOGE
9/1/2015 20:00,5.70E-07,5.70E-07,5.50E-07,5.60E-07,53346567.39,29.69,DOGE
8/31/2015 20:00,5.70E-07,5.80E-07,5.50E-07,5.70E-07,55866893,31.45,DOGE
8/30/2015 20:00,5.70E-07,5.70E-07,5.40E-07,5.70E-07,57077504.54,31.77,DOGE
8/29/2015 20:00,5.70E-07,5.80E-07,5.60E-07,5.70E-07,28830220.27,16.39,DOGE
8/28/2015 20:00,5.70E-07,5.80E-07,5.60E-07,5.70E-07,12460969.13,7.09,DOGE
8/27/2015 20:00,5.90E-07,5.90E-07,5.60E-07,5.70E-07,70690447.69,40.58,DOGE
8/26/2015 20:00,6.00E-07,6.00E-07,5.80E-07,5.90E-07,29072892.12,17.05,DOGE
8/25/2015 20:00,5.80E-07,6.10E-07,5.60E-07,6.00E-07,92870712.2,54.72,DOGE
8/24/2015 20:00,6.00E-07,6.00E-07,5.60E-07,5.80E-07,74618679.39,43.22,DOGE
8/23/2015 20:00,6.10E-07,6.10E-07,5.80E-07,6.00E-07,43628797.62,25.95,DOGE
8/22/2015 20:00,6.20E-07,6.30E-07,6.00E-07,6.10E-07,48002765.44,29.11,DOGE
8/21/2015 20:00,6.10E-07,6.20E-07,6.00E-07,6.20E-07,46647130.89,28.8,DOGE
8/20/2015 20:00,5.90E-07,6.30E-07,5.80E-07,6.10E-07,92049896.94,56.36,DOGE
8/19/2015 20:00,5.70E-07,6.00E-07,5.70E-07,5.90E-07,57467351.79,33.48,DOGE
8/18/2015 20:00,5.70E-07,5.90E-07,5.60E-07,5.70E-07,69774691.11,40.02,DOGE
8/17/2015 20:00,5.80E-07,5.90E-07,5.50E-07,5.70E-07,62000273.17,35.22,DOGE
8/16/2015 20:00,5.80E-07,5.90E-07,5.60E-07,5.80E-07,45697880.98,26.19,DOGE
8/15/2015 20:00,5.90E-07,6.00E-07,5.60E-07,5.80E-07,45495180.43,26.36,DOGE
8/14/2015 20:00,5.90E-07,6.00E-07,5.80E-07,5.90E-07,37294787.4,21.96,DOGE
8/13/2015 20:00,5.90E-07,6.00E-07,5.80E-07,5.90E-07,70417689.49,41.37,DOGE
8/12/2015 20:00,6.00E-07,6.00E-07,5.80E-07,5.90E-07,81014935.19,47.92,DOGE
8/11/2015 20:00,6.00E-07,6.20E-07,5.80E-07,6.00E-07,58881718.79,35.21,DOGE
8/10/2015 20:00,6.00E-07,6.20E-07,6.00E-07,6.00E-07,72504399.51,44,DOGE
8/9/2015 20:00,6.20E-07,6.30E-07,6.00E-07,6.00E-07,53976028.68,32.91,DOGE
8/8/2015 20:00,6.10E-07,6.30E-07,6.00E-07,6.20E-07,45024755.32,27.61,DOGE
8/7/2015 20:00,6.10E-07,6.20E-07,6.00E-07,6.10E-07,48391208.59,29.35,DOGE
8/6/2015 20:00,6.10E-07,6.20E-07,5.90E-07,6.10E-07,37832380.7,22.93,DOGE
8/5/2015 20:00,6.20E-07,6.30E-07,6.00E-07,6.10E-07,67952895.24,41.6,DOGE
8/4/2015 20:00,6.20E-07,6.30E-07,6.10E-07,6.20E-07,38669782.38,23.94,DOGE
8/3/2015 20:00,6.20E-07,6.30E-07,6.10E-07,6.20E-07,40878618.39,25.37,DOGE
8/2/2015 20:00,6.30E-07,6.30E-07,6.10E-07,6.20E-07,65861523.27,41.09,DOGE
8/1/2015 20:00,6.40E-07,6.40E-07,6.10E-07,6.30E-07,46950895.64,29.34,DOGE
7/31/2015 20:00,6.50E-07,6.70E-07,6.20E-07,6.40E-07,49627417.53,31.82,DOGE
7/30/2015 20:00,6.40E-07,6.70E-07,6.30E-07,6.50E-07,48480490.21,31.3,DOGE
7/29/2015 20:00,6.40E-07,6.50E-07,6.30E-07,6.40E-07,43893751.55,27.95,DOGE
7/28/2015 20:00,6.50E-07,6.60E-07,6.30E-07,6.40E-07,47746978.37,30.81,DOGE
7/27/2015 20:00,6.50E-07,6.50E-07,6.30E-07,6.50E-07,37518236.02,23.95,DOGE
7/26/2015 20:00,6.50E-07,6.60E-07,6.30E-07,6.50E-07,42288028.77,27.12,DOGE
7/25/2015 20:00,6.50E-07,6.60E-07,6.30E-07,6.50E-07,44084407.68,28.54,DOGE
7/24/2015 20:00,6.60E-07,6.80E-07,6.40E-07,6.50E-07,45036384.48,29.71,DOGE
7/23/2015 20:00,6.50E-07,6.70E-07,6.30E-07,6.60E-07,52033426.03,33.78,DOGE
7/22/2015 20:00,6.70E-07,6.80E-07,6.40E-07,6.50E-07,86796728.33,57.34,DOGE
7/21/2015 20:00,6.00E-07,6.90E-07,6.10E-07,6.70E-07,120198112.9,78.55,DOGE
7/20/2015 20:00,6.20E-07,6.30E-07,6.00E-07,6.00E-07,31532132.51,19.56,DOGE
7/19/2015 20:00,6.10E-07,6.30E-07,6.10E-07,6.20E-07,64748865.47,40.25,DOGE
7/18/2015 20:00,6.50E-07,6.60E-07,6.10E-07,6.10E-07,53743602.43,34.01,DOGE
7/17/2015 20:00,6.50E-07,6.60E-07,6.40E-07,6.50E-07,39814567.87,25.87,DOGE
7/16/2015 20:00,6.20E-07,6.60E-07,6.10E-07,6.50E-07,106932711,68.16,DOGE
7/15/2015 20:00,6.60E-07,6.70E-07,6.10E-07,6.20E-07,130294201.7,83.13,DOGE
7/14/2015 20:00,6.70E-07,6.80E-07,6.60E-07,6.60E-07,36324389.26,24.33,DOGE
7/13/2015 20:00,6.70E-07,6.90E-07,6.60E-07,6.70E-07,37907252.4,25.53,DOGE
7/12/2015 20:00,6.70E-07,7.00E-07,6.50E-07,6.70E-07,60422222.45,40.79,DOGE
7/11/2015 20:00,6.60E-07,1.18E-05,6.50E-07,6.70E-07,52558257.69,34.7,DOGE
7/10/2015 20:00,7.00E-07,7.20E-07,6.50E-07,6.60E-07,116976773.7,79.87,DOGE
7/9/2015 20:00,7.20E-07,8.30E-07,7.00E-07,7.00E-07,234447381.3,174.1,DOGE
7/8/2015 20:00,6.90E-07,7.90E-07,6.80E-07,7.20E-07,137150439.6,99.22,DOGE
7/7/2015 20:00,7.10E-07,7.30E-07,6.80E-07,6.90E-07,164469341.9,115.14,DOGE
7/6/2015 20:00,7.00E-07,7.20E-07,6.90E-07,7.10E-07,33545584.75,23.6,DOGE
7/5/2015 20:00,7.10E-07,7.30E-07,6.90E-07,7.00E-07,105743617.1,75.11,DOGE
7/4/2015 20:00,7.40E-07,7.60E-07,7.00E-07,7.10E-07,67964159.3,48.9,DOGE
7/3/2015 20:00,7.50E-07,7.70E-07,7.30E-07,7.40E-07,39175973.91,29.47,DOGE
7/2/2015 20:00,7.40E-07,7.60E-07,7.30E-07,7.50E-07,26400392.88,19.65,DOGE
7/1/2015 20:00,7.40E-07,7.50E-07,7.20E-07,7.40E-07,46809406.45,34.56,DOGE
6/30/2015 20:00,7.60E-07,7.60E-07,7.20E-07,7.40E-07,64577319.01,47.33,DOGE
6/29/2015 20:00,7.70E-07,8.00E-07,7.50E-07,7.60E-07,69468033.65,52.87,DOGE
6/28/2015 20:00,7.50E-07,7.80E-07,7.30E-07,7.70E-07,37891885.92,28.59,DOGE
6/27/2015 20:00,7.80E-07,7.80E-07,7.40E-07,7.50E-07,23169049.78,17.72,DOGE
6/26/2015 20:00,7.40E-07,7.90E-07,6.60E-07,7.80E-07,65559757.36,50.12,DOGE
6/25/2015 20:00,7.60E-07,7.80E-07,7.40E-07,7.40E-07,48526789.2,36.49,DOGE
6/24/2015 20:00,7.40E-07,7.80E-07,7.20E-07,7.60E-07,51156011.02,37.93,DOGE
6/23/2015 20:00,7.60E-07,7.80E-07,7.30E-07,7.40E-07,74060314.08,56.6,DOGE
6/22/2015 20:00,8.10E-07,8.20E-07,7.60E-07,7.60E-07,68881868.54,53.99,DOGE
6/21/2015 20:00,8.00E-07,8.20E-07,7.90E-07,8.10E-07,31594372.44,25.33,DOGE
6/20/2015 20:00,8.30E-07,8.50E-07,8.00E-07,8.00E-07,67582967.4,55.25,DOGE
6/19/2015 20:00,8.10E-07,8.40E-07,7.70E-07,8.30E-07,69080901.87,56.14,DOGE
6/18/2015 20:00,8.10E-07,9.10E-07,7.80E-07,8.10E-07,130554909.2,108.65,DOGE
6/17/2015 20:00,8.00E-07,8.40E-07,7.60E-07,8.10E-07,95395618.94,76.85,DOGE
6/16/2015 20:00,7.50E-07,8.60E-07,7.30E-07,8.00E-07,190838097.3,151.58,DOGE
6/15/2015 20:00,7.00E-07,7.80E-07,6.90E-07,7.50E-07,115417822.8,84.73,DOGE
6/14/2015 20:00,7.00E-07,7.20E-07,6.90E-07,7.00E-07,31025648.42,21.69,DOGE
6/13/2015 20:00,7.00E-07,7.20E-07,6.90E-07,7.00E-07,96980472.84,69.26,DOGE
6/12/2015 20:00,6.70E-07,7.00E-07,6.60E-07,7.00E-07,48071448.75,32.94,DOGE
6/11/2015 20:00,6.70E-07,6.80E-07,6.60E-07,6.70E-07,37318611.95,24.96,DOGE
6/10/2015 20:00,6.60E-07,6.90E-07,6.60E-07,6.70E-07,42214710.63,28.35,DOGE
6/9/2015 20:00,7.00E-07,7.10E-07,6.50E-07,6.60E-07,61949839.98,42.04,DOGE
6/8/2015 20:00,6.80E-07,7.20E-07,6.70E-07,7.00E-07,78814826.94,55.18,DOGE
6/7/2015 20:00,6.90E-07,6.90E-07,6.70E-07,6.80E-07,50922506.2,34.74,DOGE
6/6/2015 20:00,6.90E-07,7.00E-07,6.80E-07,6.90E-07,30213704.85,20.79,DOGE
6/5/2015 20:00,6.70E-07,7.20E-07,6.60E-07,6.90E-07,66289454.91,45.33,DOGE
6/4/2015 20:00,6.70E-07,6.80E-07,6.60E-07,6.70E-07,19393039.67,12.98,DOGE
6/3/2015 20:00,6.70E-07,6.90E-07,6.50E-07,6.70E-07,40346870.89,27.06,DOGE
6/2/2015 20:00,7.00E-07,7.10E-07,6.60E-07,6.70E-07,55911319.48,37.72,DOGE
6/1/2015 20:00,6.40E-07,7.40E-07,6.10E-07,7.00E-07,227773252.4,150.09,DOGE
5/31/2015 20:00,6.70E-07,6.80E-07,6.30E-07,6.40E-07,71165864.26,46.39,DOGE
5/30/2015 20:00,6.90E-07,7.20E-07,6.40E-07,6.70E-07,118146927.4,79.37,DOGE
5/29/2015 20:00,7.30E-07,7.50E-07,6.60E-07,6.90E-07,162542837.9,114.75,DOGE
5/28/2015 20:00,7.90E-07,8.40E-07,7.10E-07,7.30E-07,281195537.3,219.05,DOGE
5/27/2015 20:00,7.70E-07,8.80E-07,7.40E-07,7.90E-07,314762332.4,252.15,DOGE
5/26/2015 20:00,6.50E-07,7.90E-07,6.50E-07,7.70E-07,368871867.7,264.67,DOGE
5/25/2015 20:00,5.90E-07,6.70E-07,5.90E-07,6.50E-07,152115690.9,94.48,DOGE
5/24/2015 20:00,5.90E-07,6.10E-07,5.70E-07,5.90E-07,42162841.27,25.01,DOGE
5/23/2015 20:00,5.70E-07,6.00E-07,5.50E-07,5.90E-07,128706029.6,72.73,DOGE
5/22/2015 20:00,5.70E-07,6.10E-07,5.50E-07,5.70E-07,207288416.1,123.38,DOGE
5/21/2015 20:00,5.60E-07,5.80E-07,5.30E-07,5.70E-07,140654818.5,79.51,DOGE
5/20/2015 20:00,5.70E-07,5.90E-07,5.50E-07,5.60E-07,69491988.65,38.99,DOGE
5/19/2015 20:00,5.20E-07,5.80E-07,5.10E-07,5.70E-07,154467838.1,84.97,DOGE
5/18/2015 20:00,5.00E-07,5.20E-07,4.80E-07,5.20E-07,90035264.04,44.9,DOGE
5/17/2015 20:00,4.90E-07,5.00E-07,4.80E-07,5.00E-07,47509509.96,23.26,DOGE
5/16/2015 20:00,4.90E-07,5.10E-07,4.80E-07,4.90E-07,63906241.56,31.42,DOGE
5/15/2015 20:00,5.00E-07,5.10E-07,4.90E-07,4.90E-07,73141588.39,36.79,DOGE
5/14/2015 20:00,4.80E-07,5.10E-07,4.70E-07,5.00E-07,101523001.9,50.24,DOGE
5/13/2015 20:00,4.60E-07,4.90E-07,4.40E-07,4.80E-07,71333384.32,33.58,DOGE
5/12/2015 20:00,4.60E-07,4.80E-07,4.50E-07,4.60E-07,132316533.3,61.64,DOGE
