DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol
8/23/2016 20:00,0.002741,0.002822,0.002485,0.002518,3061852.03,7963.3,ETC
8/22/2016 20:00,0.002826,0.002891,0.002653,0.002741,2925787.58,8065.18,ETC
8/21/2016 20:00,0.002953,0.003007,0.002752,0.002826,2146692.05,6139.62,ETC
8/20/2016 20:00,0.002997,0.003067,0.002923,0.002953,728808.46,2170.75,ETC
8/19/2016 20:00,0.003097,0.003118,0.002883,0.002997,1364177.16,4073.86,ETC
8/18/2016 20:00,0.002946,0.003147,0.002791,0.003097,2567244.69,7549.15,ETC
8/17/2016 20:00,0.003053,0.003116,0.002851,0.002946,1967921.45,5851.84,ETC
8/16/2016 20:00,0.003211,0.003249,0.003008,0.003053,2115992.53,6568.03,ETC
8/15/2016 20:00,0.003257,0.003339,0.003154,0.003211,1550664.87,5005.6,ETC
8/14/2016 20:00,0.003396,0.003514,0.003226,0.003257,2746137.89,9255.01,ETC
8/13/2016 20:00,0.003198,0.003499,0.003186,0.003396,2750747.89,9215.48,ETC
8/12/2016 20:00,0.003098,0.003305,0.003096,0.003198,1567293.36,4979.34,ETC
8/11/2016 20:00,0.003132,0.003588,0.003011,0.003098,6074762.76,20153.56,ETC
8/10/2016 20:00,0.002828,0.003335,0.002659,0.003132,7415520.19,22566.1,ETC
8/9/2016 20:00,0.003275,0.003473,0.00273,0.002828,8077761.74,24562.05,ETC
8/8/2016 20:00,0.003619,0.003797,0.003034,0.003275,8892352.47,29793.77,ETC
8/7/2016 20:00,0.003564,0.004069,0.003402,0.003619,5372287.05,19932.14,ETC
8/6/2016 20:00,0.004528,0.004669,0.003356,0.003564,10579733.84,40999.51,ETC
8/5/2016 20:00,0.004459,0.005068,0.004359,0.004528,6581273.81,30802.12,ETC
8/4/2016 20:00,0.003942,0.004599,0.0039,0.004459,6360199.75,27469.76,ETC
8/3/2016 20:00,0.004552,0.004859,0.003613,0.003942,14404811.15,61061.02,ETC
8/2/2016 20:00,0.0052,0.005818,0.004108,0.004552,22155132.53,110515.91,ETC
8/1/2016 20:00,0.003798,0.006266,0.00374,0.0052,40652301.82,194856.19,ETC
7/31/2016 20:00,0.002894,0.003835,0.002831,0.003798,16366846.13,55027.15,ETC
7/30/2016 20:00,0.002399,0.003059,0.00237,0.002894,12847405.3,35989.47,ETC
7/29/2016 20:00,0.002529,0.002642,0.002364,0.002399,5103042.51,12676.87,ETC
7/28/2016 20:00,0.00262,0.002783,0.002354,0.002529,9377142.21,23758.29,ETC
7/27/2016 20:00,0.002463,0.003066,0.002072,0.00262,19427481.2,50765.26,ETC
7/26/2016 20:00,0.003878,0.004098,0.001829,0.002463,28480331.16,80321.06,ETC
7/25/2016 20:00,0.000927,0.004872,0.00091,0.003878,50721592.88,140688.45,ETC
7/24/2016 20:00,0.001401,0.001422,0.0006687,0.000927,13476921.25,13020.65,ETC
7/23/2016 20:00,0.00995,0.01,0.000101,0.001401,16198297.37,23304.1,ETC
