DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol
10/8/2015 20:00,0.01252,0.01278,0.01252,0.01273,37961.31,481.91,LTC
10/7/2015 20:00,0.01255,0.01264,0.01243,0.01252,47477.5,593.97,LTC
10/6/2015 20:00,0.01275,0.01282,0.01252,0.01255,39408.72,499.45,LTC
10/5/2015 20:00,0.01252,0.01282,0.01241,0.01275,103901.11,1306.38,LTC
10/4/2015 20:00,0.01257,0.01265,0.01245,0.01252,71857.57,901.9,LTC
10/3/2015 20:00,0.01267,0.01278,0.0125,0.01257,24739.46,311.72,LTC
10/2/2015 20:00,0.01257,0.01272,0.01252,0.01267,29184.51,368.35,LTC
10/1/2015 20:00,0.01269,0.01268,0.01245,0.01257,35608.87,447.09,LTC
9/30/2015 20:00,0.01274,0.01412,0.01241,0.01269,111877.02,1441.42,LTC
9/29/2015 20:00,0.01265,0.01288,0.01247,0.01274,76283.71,964.81,LTC
9/28/2015 20:00,0.01278,0.01328,0.01261,0.01265,144587.6,1879.01,LTC
9/27/2015 20:00,0.01225,0.01279,0.0122,0.01278,131643.1,1645.39,LTC
9/26/2015 20:00,0.01221,0.01231,0.01219,0.01225,20666.52,253.05,LTC
9/25/2015 20:00,0.01244,0.01234,0.01206,0.01221,23163.9,282.92,LTC
9/24/2015 20:00,0.01245,0.01278,0.01222,0.01244,37808.44,469.33,LTC
9/23/2015 20:00,0.01244,0.01259,0.01229,0.01245,54040.71,672.04,LTC
9/22/2015 20:00,0.01233,0.01257,0.01228,0.01244,33960.67,422.18,LTC
9/21/2015 20:00,0.01229,0.0125,0.01223,0.01233,95416.72,1178.06,LTC
9/20/2015 20:00,0.01231,0.01236,0.01215,0.01229,39069.16,478.43,LTC
9/19/2015 20:00,0.01237,0.01242,0.012,0.01231,46604.71,570.36,LTC
9/18/2015 20:00,0.01275,0.0128,0.01228,0.01237,68664.15,861.02,LTC
9/17/2015 20:00,0.01254,0.0129,0.0124,0.01275,99171.69,1258.46,LTC
9/16/2015 20:00,0.01226,0.01261,0.01207,0.01254,76384.74,944.33,LTC
9/15/2015 20:00,0.01223,0.01229,0.01192,0.01226,70763.64,860.29,LTC
9/14/2015 20:00,0.01232,0.01241,0.01215,0.01223,41297.55,505.42,LTC
9/13/2015 20:00,0.01218,0.01252,0.01093,0.01232,58853.3,710.36,LTC
9/12/2015 20:00,0.01208,0.01224,0.01186,0.01218,62534.76,754.36,LTC
9/11/2015 20:00,0.01227,0.01238,0.01196,0.01208,77758.22,943.01,LTC
9/10/2015 20:00,0.01233,0.01245,0.01214,0.01227,70990.72,872.67,LTC
9/9/2015 20:00,0.01231,0.01246,0.01218,0.01233,48139.4,593.61,LTC
9/8/2015 20:00,0.01253,0.01259,0.0122,0.01231,78757.97,973.37,LTC
9/7/2015 20:00,0.01275,0.01293,0.0124,0.01253,114998.95,1450.9,LTC
9/6/2015 20:00,0.01283,0.01287,0.01249,0.01275,90515.85,1147.11,LTC
9/5/2015 20:00,0.01243,0.01298,0.01229,0.01283,220284.11,2788.73,LTC
9/4/2015 20:00,0.01179,0.01267,0.01156,0.01243,127614.63,1546.88,LTC
9/3/2015 20:00,0.01157,0.01197,0.01157,0.01179,66281.21,779.94,LTC
9/2/2015 20:00,0.01228,0.01232,0.01138,0.01157,190877.25,2247.52,LTC
9/1/2015 20:00,0.01242,0.01245,0.012,0.01228,167181.22,2042.63,LTC
8/31/2015 20:00,0.01236,0.01247,0.01225,0.01242,82897.89,1025.59,LTC
8/30/2015 20:00,0.01242,0.01257,0.01226,0.01236,91237.5,1131.26,LTC
8/29/2015 20:00,0.01258,0.01269,0.0122,0.01242,79672.34,990.06,LTC
8/28/2015 20:00,0.01255,0.01273,0.01232,0.01258,68108.07,852.1,LTC
8/27/2015 20:00,0.01283,0.01287,0.01221,0.01255,254478.33,3186.57,LTC
8/26/2015 20:00,0.01311,0.01325,0.01276,0.01283,89465.54,1168.93,LTC
8/25/2015 20:00,0.01346,0.01379,0.01266,0.01311,227135.38,2989.37,LTC
8/24/2015 20:00,0.01419,0.01444,0.01246,0.01346,769457.96,10081.93,LTC
8/23/2015 20:00,0.01499,0.015,0.01398,0.01419,388608.51,5580.43,LTC
8/22/2015 20:00,0.01528,0.01543,0.01477,0.01499,110135.38,1664.89,LTC
8/21/2015 20:00,0.01536,0.01562,0.01517,0.01528,112449.26,1731.75,LTC
8/20/2015 20:00,0.01536,0.0155,0.01519,0.01536,78096.75,1199.73,LTC
8/19/2015 20:00,0.01534,0.01551,0.01514,0.01536,121499.2,1864.04,LTC
8/18/2015 20:00,0.0155,0.01562,0.0149,0.01534,376858.69,5749.22,LTC
8/17/2015 20:00,0.01544,0.0156,0.01519,0.0155,121334.83,1871.18,LTC
8/16/2015 20:00,0.01536,0.01557,0.01518,0.01544,82908.23,1276.84,LTC
8/15/2015 20:00,0.01504,0.01541,0.01489,0.01536,101909.06,1553.58,LTC
8/14/2015 20:00,0.01519,0.01529,0.01497,0.01504,52493.31,794.1,LTC
8/13/2015 20:00,0.01472,0.01543,0.01462,0.01519,133790.13,2021.06,LTC
8/12/2015 20:00,0.01516,0.0152,0.01441,0.01472,118076.13,1737.91,LTC
8/11/2015 20:00,0.01526,0.01552,0.01479,0.01516,127465.06,1929.65,LTC
8/10/2015 20:00,0.01498,0.01552,0.01486,0.01526,155737.95,2364.82,LTC
8/9/2015 20:00,0.01483,0.01505,0.01473,0.01498,79825.3,1190.21,LTC
8/8/2015 20:00,0.01489,0.01505,0.01454,0.01483,94419.41,1397.47,LTC
8/7/2015 20:00,0.01498,0.01519,0.01477,0.01489,200238.04,3000.79,LTC
8/6/2015 20:00,0.01454,0.01525,0.01432,0.01498,181220.06,2694.53,LTC
8/5/2015 20:00,0.0154,0.01552,0.01434,0.01454,159299.3,2366.37,LTC
8/4/2015 20:00,0.01537,0.01561,0.01515,0.0154,99111.72,1524.49,LTC
8/3/2015 20:00,0.01503,0.01578,0.01473,0.01537,163374.68,2493.76,LTC
8/2/2015 20:00,0.0149,0.01548,0.01448,0.01503,141837.48,2142.19,LTC
8/1/2015 20:00,0.01499,0.01504,0.01379,0.0149,281215.67,4031.79,LTC
7/31/2015 20:00,0.01622,0.01642,0.01465,0.01499,252878.09,3880.67,LTC
7/30/2015 20:00,0.01603,0.01662,0.01592,0.01622,172133.66,2801.27,LTC
7/29/2015 20:00,0.01665,0.01671,0.0156,0.01603,202566.63,3258.43,LTC
7/28/2015 20:00,0.01733,0.01814,0.01631,0.01665,296647.98,5011.57,LTC
7/27/2015 20:00,0.01594,0.01754,0.0159,0.01733,402689.63,6871.94,LTC
7/26/2015 20:00,0.01592,0.01625,0.01574,0.01594,212755.31,3404.94,LTC
7/25/2015 20:00,0.01611,0.01637,0.01527,0.01592,304411.93,4822.92,LTC
7/24/2015 20:00,0.01608,0.01708,0.01537,0.01611,419223.93,6786.35,LTC
7/23/2015 20:00,0.01375,0.01656,0.01362,0.01608,782801.69,11993.34,LTC
7/22/2015 20:00,0.01384,0.01395,0.01355,0.01375,165403.68,2279.06,LTC
7/21/2015 20:00,0.0137,0.01393,0.01336,0.01384,121480.11,1663.26,LTC
7/20/2015 20:00,0.01417,0.01438,0.01347,0.0137,250820.13,3480.5,LTC
7/19/2015 20:00,0.01337,0.0142,0.0132,0.01417,262089.15,3585.75,LTC
7/18/2015 20:00,0.01445,0.0148,0.01287,0.01337,303047.15,4230.06,LTC
7/17/2015 20:00,0.01346,0.01519,0.01337,0.01445,471915.25,6802.32,LTC
7/16/2015 20:00,0.01303,0.01424,0.01263,0.01346,234931.17,3130.72,LTC
7/15/2015 20:00,0.0147,0.01487,0.01173,0.01303,1286235.01,16940.99,LTC
7/14/2015 20:00,0.01595,0.01618,0.0141,0.0147,476373.32,7217.27,LTC
7/13/2015 20:00,0.0159,0.01655,0.0155,0.01595,332190.38,5347.45,LTC
7/12/2015 20:00,0.01684,0.01706,0.01458,0.0159,946217.66,15088.91,LTC
7/11/2015 20:00,0.01478,0.018,0.01424,0.01684,1199240.37,20054.79,LTC
7/10/2015 20:00,0.01518,0.01748,0.01212,0.01478,1312304.28,18849.56,LTC
7/9/2015 20:00,0.02862,0.03228,0.01399,0.01518,3020514.89,65282.17,LTC
7/8/2015 20:00,0.02288,0.02942,0.02202,0.02862,1364483.43,35835.81,LTC
7/7/2015 20:00,0.02012,0.02302,0.0192,0.02288,863154.67,18479.85,LTC
7/6/2015 20:00,0.01982,0.02058,0.01834,0.02012,501336.26,9868.1,LTC
7/5/2015 20:00,0.0176,0.0204,0.01701,0.01982,202744925.5,3690901.05,LTC
7/4/2015 20:00,0.01586,0.01954,0.0152,0.0176,41595228.19,728391.89,LTC
7/3/2015 20:00,0.01619,0.01634,0.01574,0.01586,103610.78,1662.48,LTC
7/2/2015 20:00,0.01603,0.01636,0.01581,0.01619,150261.82,2424.53,LTC
7/1/2015 20:00,0.01525,0.01645,0.01511,0.01603,237778.39,3778.59,LTC
6/30/2015 20:00,0.01555,0.01577,0.01463,0.01525,220112.85,3349.65,LTC
6/29/2015 20:00,0.01464,0.01673,0.01439,0.01555,739283.26,11536.9,LTC
6/28/2015 20:00,0.01239,0.01542,0.01221,0.01464,766217.18,10737.05,LTC
6/27/2015 20:00,0.01239,0.0127,0.01215,0.01239,164038.11,2034.22,LTC
6/26/2015 20:00,0.0118,0.01248,0.0117,0.01239,251334.97,3060.22,LTC
6/25/2015 20:00,0.01171,0.01206,0.01166,0.0118,102527.27,1211.61,LTC
6/24/2015 20:00,0.01168,0.0124,0.01103,0.01171,241421.72,2790.08,LTC
6/23/2015 20:00,0.01218,0.01226,0.0115,0.01168,207470.49,2458.05,LTC
6/22/2015 20:00,0.01218,0.01249,0.01197,0.01218,105112.47,1280.91,LTC
6/21/2015 20:00,0.01232,0.01246,0.01198,0.01218,139516.53,1705.13,LTC
6/20/2015 20:00,0.01234,0.01254,0.01182,0.01232,184099.62,2252.86,LTC
6/19/2015 20:00,0.01152,0.01263,0.01127,0.01234,290275.43,3508.28,LTC
6/18/2015 20:00,0.01245,0.01306,0.01088,0.01152,660441.35,7746.66,LTC
6/17/2015 20:00,0.01151,0.01277,0.01132,0.01245,484676.5,5909.19,LTC
6/16/2015 20:00,0.01132,0.01292,0.0108,0.01151,943648.71,11132.74,LTC
6/15/2015 20:00,0.00844,0.01156,0.008403,0.01132,865370.46,8567.28,LTC
6/14/2015 20:00,0.008537,0.008675,0.008323,0.00844,109074.32,923.44,LTC
6/13/2015 20:00,0.007999,0.009019,0.007956,0.008537,294384.3,2498.41,LTC
6/12/2015 20:00,0.007859,0.008174,0.007781,0.007999,336931.17,2692.73,LTC
6/11/2015 20:00,0.0078,0.007911,0.007743,0.007859,60813.43,476.91,LTC
6/10/2015 20:00,0.007659,0.007874,0.007619,0.0078,65223.69,506.22,LTC
6/9/2015 20:00,0.007863,0.007945,0.007615,0.007659,99131.2,765.91,LTC
6/8/2015 20:00,0.007803,0.007972,0.007725,0.007863,130329.39,1021.64,LTC
6/7/2015 20:00,0.007769,0.007874,0.007735,0.007803,151038.21,1181.27,LTC
6/6/2015 20:00,0.007781,0.007865,0.007691,0.007769,52539.31,408.12,LTC
6/5/2015 20:00,0.007688,0.007904,0.007519,0.007781,32180.33,251.77,LTC
6/4/2015 20:00,0.007426,0.007738,0.00739,0.007688,83893.33,634.62,LTC
6/3/2015 20:00,0.007478,0.00754,0.007356,0.007426,63815.58,473.84,LTC
6/2/2015 20:00,0.007354,0.007578,0.007304,0.007478,65333.78,487.03,LTC
6/1/2015 20:00,0.007219,0.007432,0.007138,0.007354,87827.34,640.61,LTC
5/31/2015 20:00,0.007083,0.007316,0.007028,0.007219,156722.01,1122.38,LTC
5/30/2015 20:00,0.007755,0.007775,0.00698,0.007083,244369.51,1775.17,LTC
5/29/2015 20:00,0.007724,0.007796,0.007578,0.007755,57626.41,444.74,LTC
5/28/2015 20:00,0.007729,0.007833,0.007565,0.007724,105191.38,806.76,LTC
5/27/2015 20:00,0.007754,0.007888,0.007657,0.007729,54052.72,418.44,LTC
5/26/2015 20:00,0.007627,0.0079,0.007586,0.007754,109370.97,849.09,LTC
5/25/2015 20:00,0.007529,0.007726,0.007483,0.007627,72394.83,550.08,LTC
5/24/2015 20:00,0.007577,0.007797,0.007446,0.007529,98685.11,748.26,LTC
5/23/2015 20:00,0.007464,0.007678,0.007384,0.007577,92987.92,701.57,LTC
5/22/2015 20:00,0.007594,0.00797,0.007323,0.007464,276149.61,2108.28,LTC
5/21/2015 20:00,0.006279,0.008006,0.006251,0.007594,740055.21,5323.62,LTC
5/20/2015 20:00,0.006227,0.006323,0.006179,0.006279,76069.07,474.41,LTC
5/19/2015 20:00,0.006243,0.006292,0.006191,0.006227,77891.75,485.67,LTC
5/18/2015 20:00,0.006188,0.006258,0.006134,0.006243,68134.55,422.54,LTC
5/17/2015 20:00,0.006125,0.006219,0.006109,0.006188,75289.24,464.31,LTC
5/16/2015 20:00,0.00614,0.006195,0.00609,0.006125,38337.11,235.04,LTC
5/15/2015 20:00,0.006119,0.006247,0.006098,0.00614,137250.38,846.12,LTC
5/14/2015 20:00,0.006115,0.00616,0.006051,0.006119,71628.35,436.35,LTC
5/13/2015 20:00,0.006109,0.006179,0.00606,0.006115,108699.75,664.36,LTC
5/12/2015 20:00,0.005961,0.006213,0.005892,0.006109,285776.65,1718.72,LTC
5/11/2015 20:00,0.005949,0.00599,0.005895,0.005961,108371.19,643.15,LTC
5/10/2015 20:00,0.005962,0.006032,0.005906,0.005949,67206.14,400.95,LTC
5/9/2015 20:00,0.005964,0.006025,0.005901,0.005962,114744.9,682.76,LTC
5/8/2015 20:00,0.006045,0.006114,0.005953,0.005964,110359.88,664.73,LTC
5/7/2015 20:00,0.0061,0.006171,0.005986,0.006045,144810.29,877.41,LTC
5/6/2015 20:00,0.006037,0.006207,0.005963,0.0061,227541.86,1378.95,LTC
5/5/2015 20:00,0.005957,0.006069,0.00592,0.006037,114152.27,682.07,LTC
5/4/2015 20:00,0.005916,0.006009,0.00585,0.005957,79883.18,475.2,LTC
5/3/2015 20:00,0.00595,0.006092,0.00585,0.005916,109668.71,653.57,LTC
5/2/2015 20:00,0.006071,0.006107,0.005894,0.00595,163946.45,983.4,LTC
5/1/2015 20:00,0.006077,0.006113,0.006019,0.006071,59051.56,357.91,LTC
4/30/2015 20:00,0.006116,0.006158,0.006024,0.006077,77330.21,469.59,LTC
4/29/2015 20:00,0.006051,0.006271,0.006001,0.006116,181824.47,1112.61,LTC
4/28/2015 20:00,0.006028,0.006285,0.005949,0.006051,205367.47,1249.95,LTC
4/27/2015 20:00,0.006061,0.00619,0.005918,0.006028,94602.6,572.87,LTC
4/26/2015 20:00,0.006084,0.006152,0.005997,0.006061,183486.49,1112.55,LTC
4/25/2015 20:00,0.006211,0.006274,0.006039,0.006084,131425.64,807.28,LTC
4/24/2015 20:00,0.006152,0.006218,0.006108,0.006211,73021.85,450.24,LTC
4/23/2015 20:00,0.006146,0.006208,0.006092,0.006152,79352.11,487.56,LTC
4/22/2015 20:00,0.006208,0.006238,0.006122,0.006146,86388.75,532.75,LTC
4/21/2015 20:00,0.00612,0.006263,0.006018,0.006208,112483.63,691.82,LTC
4/20/2015 20:00,0.006265,0.006276,0.00609,0.00612,118526.36,734.11,LTC
4/19/2015 20:00,0.006242,0.006303,0.006201,0.006265,60379.15,377.57,LTC
4/18/2015 20:00,0.006282,0.006334,0.006216,0.006242,47053.01,294.9,LTC
4/17/2015 20:00,0.006371,0.006404,0.006213,0.006282,4532.06,28.54,LTC
4/16/2015 20:00,0.006161,0.006408,0.006173,0.006371,12644.86,79.88,LTC
4/15/2015 20:00,0.00619,0.006249,0.006092,0.006161,38991.08,240.17,LTC
4/14/2015 20:00,0.006322,0.00642,0.006087,0.00619,184892.95,1156.41,LTC
4/13/2015 20:00,0.006176,0.006391,0.005951,0.006322,163391.82,1007.1,LTC
4/12/2015 20:00,0.006218,0.006452,0.006148,0.006176,129554.3,814.63,LTC
4/11/2015 20:00,0.006163,0.006308,0.006155,0.006218,46096.46,286.6,LTC
4/10/2015 20:00,0.00647,0.006509,0.006152,0.006163,222942.53,1414.14,LTC
4/9/2015 20:00,0.006501,0.006627,0.006429,0.00647,72592.94,472.68,LTC
4/8/2015 20:00,0.006618,0.006683,0.006473,0.006501,115123.16,752.82,LTC
4/7/2015 20:00,0.006588,0.006718,0.006539,0.006618,81155.7,537.59,LTC
4/6/2015 20:00,0.006559,0.006658,0.006497,0.006588,82381.96,540.73,LTC
4/5/2015 20:00,0.006541,0.006633,0.006493,0.006559,62819.74,411.01,LTC
4/4/2015 20:00,0.006649,0.006676,0.006529,0.006541,45958.7,304.22,LTC
4/3/2015 20:00,0.006655,0.006753,0.006626,0.006649,43857.87,291.67,LTC
4/2/2015 20:00,0.006669,0.006724,0.006618,0.006655,72848.06,484.1,LTC
4/1/2015 20:00,0.006741,0.006802,0.006611,0.006669,87931.49,589.57,LTC
3/31/2015 20:00,0.006744,0.006866,0.006372,0.006741,117282.47,789.43,LTC
3/30/2015 20:00,0.006799,0.006834,0.006668,0.006744,54911.57,370.38,LTC
3/29/2015 20:00,0.006808,0.006887,0.006721,0.006799,104603.97,709.86,LTC
3/28/2015 20:00,0.006746,0.006885,0.006725,0.006808,107289.96,731.49,LTC
3/27/2015 20:00,0.006815,0.006876,0.006636,0.006746,46769.41,315.23,LTC
3/26/2015 20:00,0.00681,0.006933,0.006742,0.006815,64714.14,442.25,LTC
3/25/2015 20:00,0.006808,0.007018,0.006712,0.00681,145211.43,996.25,LTC
3/24/2015 20:00,0.006779,0.007187,0.006717,0.006808,266427.32,1847.38,LTC
3/23/2015 20:00,0.006691,0.006884,0.006655,0.006779,113359.87,769.27,LTC
3/22/2015 20:00,0.006698,0.006751,0.006601,0.006691,59670.45,397.82,LTC
3/21/2015 20:00,0.00673,0.006786,0.006594,0.006698,64136.68,430.23,LTC
3/20/2015 20:00,0.006772,0.006832,0.006689,0.00673,59081.25,398.91,LTC
3/19/2015 20:00,0.006819,0.00687,0.006729,0.006772,20637.08,140.15,LTC
3/18/2015 20:00,0.006865,0.006932,0.006673,0.006819,119812.59,816.69,LTC
3/17/2015 20:00,0.006967,0.007017,0.006843,0.006865,234997.08,1627.77,LTC
3/16/2015 20:00,0.006971,0.007047,0.006929,0.006967,76087.18,530.78,LTC
3/15/2015 20:00,0.00705,0.007079,0.006949,0.006971,65560.17,458.94,LTC
3/14/2015 20:00,0.00706,0.007101,0.007008,0.00705,52469.85,370.21,LTC
3/13/2015 20:00,0.006983,0.007102,0.00695,0.00706,92970.47,655.06,LTC
3/12/2015 20:00,0.006934,0.00704,0.006923,0.006983,28040.84,195.52,LTC
3/11/2015 20:00,0.006811,0.007024,0.006773,0.006934,74630.14,513.61,LTC
3/10/2015 20:00,0.006871,0.006934,0.00673,0.006811,71061.85,485.22,LTC
3/9/2015 20:00,0.006699,0.007036,0.00665,0.006871,191544.91,1316.03,LTC
3/8/2015 20:00,0.006915,0.006972,0.006654,0.006699,110564.85,750.86,LTC
3/7/2015 19:00,0.006959,0.007024,0.006873,0.006915,48639.56,337.71,LTC
3/6/2015 19:00,0.006987,0.007053,0.006903,0.006959,46642.83,324.97,LTC
3/5/2015 19:00,0.00698,0.007091,0.006873,0.006987,48946.22,342.09,LTC
3/4/2015 19:00,0.007087,0.007178,0.006928,0.00698,109040.54,769.02,LTC
3/3/2015 19:00,0.006952,0.007188,0.006896,0.007087,144565.76,1012.92,LTC
3/2/2015 19:00,0.007081,0.007203,0.00691,0.006952,148223.68,1046.99,LTC
3/1/2015 19:00,0.00729,0.007453,0.007077,0.007081,76273.33,554.13,LTC
2/28/2015 19:00,0.00724,0.007544,0.007198,0.00729,59111.7,434.24,LTC
2/27/2015 19:00,0.007327,0.007384,0.0072,0.00724,45370.69,330.21,LTC
2/26/2015 19:00,0.007591,0.007646,0.007244,0.007327,148976,1097.41,LTC
2/25/2015 19:00,0.007581,0.00766,0.007568,0.007591,29667.01,225.88,LTC
2/24/2015 19:00,0.007622,0.007666,0.007565,0.007581,21000.68,159.9,LTC
2/23/2015 19:00,0.007591,0.00767,0.007558,0.007622,24571.28,187.47,LTC
2/22/2015 19:00,0.007608,0.007691,0.007565,0.007591,59700.32,455.94,LTC
2/21/2015 19:00,0.007566,0.007669,0.007536,0.007608,94946.13,719.97,LTC
2/20/2015 19:00,0.007554,0.007635,0.007524,0.007566,28030,212.03,LTC
2/19/2015 19:00,0.007666,0.007708,0.007509,0.007554,33165.17,252,LTC
2/18/2015 19:00,0.007722,0.007755,0.007612,0.007666,21429.34,164.82,LTC
2/17/2015 19:00,0.007687,0.007779,0.007588,0.007722,52983.53,406.09,LTC
2/16/2015 19:00,0.007683,0.007781,0.007618,0.007687,55492.73,426.54,LTC
2/15/2015 19:00,0.007828,0.007919,0.007596,0.007683,90871.06,704.87,LTC
2/14/2015 19:00,0.007583,0.008432,0.007472,0.007828,101673.98,798.46,LTC
2/13/2015 19:00,0.007738,0.007815,0.00732,0.007583,74169.02,560.12,LTC
2/12/2015 19:00,0.007933,0.008008,0.0077,0.007738,94708.83,742.12,LTC
2/11/2015 19:00,0.007913,0.007997,0.00788,0.007933,38132.02,302.71,LTC
2/10/2015 19:00,0.008018,0.008057,0.007878,0.007913,96046.78,763.31,LTC
2/9/2015 19:00,0.007905,0.008236,0.00781,0.008018,190111.6,1514.65,LTC
2/8/2015 19:00,0.008005,0.008064,0.007814,0.007905,114460.42,904.9,LTC
2/7/2015 19:00,0.007978,0.008065,0.007794,0.008005,3551.21,28.28,LTC
2/6/2015 19:00,0.008021,0.008135,0.007861,0.007978,1629.81,12.95,LTC
2/5/2015 19:00,0.008032,0.008213,0.007911,0.008021,86718.61,701.86,LTC
2/4/2015 19:00,0.00793,0.00813,0.007843,0.008032,34201.26,274.79,LTC
2/3/2015 19:00,0.007964,0.008122,0.007824,0.00793,1730.1,13.78,LTC
2/2/2015 19:00,0.007804,0.009027,0.0078,0.007964,4815.11,37.93,LTC
2/1/2015 19:00,0.008008,0.008294,0.007703,0.007804,3262.89,25.45,LTC
1/31/2015 19:00,0.008695,0.008709,0.007833,0.008008,9242.85,76.29,LTC
1/30/2015 19:00,0.00837,0.008695,0.008288,0.008695,4341.88,36.84,LTC
1/29/2015 19:00,0.008288,0.01016,0.008133,0.00837,3359.6,27.92,LTC
1/28/2015 19:00,0.008046,0.008456,0.007761,0.008288,7208.06,58.42,LTC
1/27/2015 19:00,0.007914,0.008281,0.007759,0.008046,5056.82,40.37,LTC
1/26/2015 19:00,0.007835,0.008246,0.007504,0.007914,6613.45,52.15,LTC
1/25/2015 19:00,0.008809,0.009326,0.007422,0.007835,7407.69,59.81,LTC
1/24/2015 19:00,0.007427,0.009617,0.007382,0.008809,18499.2,161.27,LTC
1/23/2015 19:00,0.006182,0.007497,0.006088,0.007427,3399.26,22.99,LTC
1/22/2015 19:00,0.006979,0.006278,0.006097,0.006182,1226.04,7.52,LTC
1/21/2015 19:00,0.00602,0.007189,0.006609,0.006979,574.11,3.89,LTC
1/20/2015 19:00,0.006329,0.006407,0.006006,0.00602,1069.53,6.55,LTC
1/19/2015 19:00,0.006311,0.00638,0.006239,0.006329,1193.26,7.52,LTC
1/18/2015 19:00,0.00638,0.006484,0.006301,0.006311,1266.01,8.18,LTC
1/17/2015 19:00,0.006603,0.006616,0.006096,0.00638,714.74,4.57,LTC
1/16/2015 19:00,0.006792,0.006818,0.006405,0.006603,947.62,6.23,LTC
1/15/2015 19:00,0.006102,0.006894,0.006011,0.006792,4135.75,26.69,LTC
1/14/2015 19:00,0.006599,0.0066,0.006006,0.006102,6131.28,37.4,LTC
1/13/2015 19:00,0.007048,0.008048,0.00641,0.006599,7008.75,47.53,LTC
1/12/2015 19:00,0.006289,0.01439,0.006368,0.007048,370.32,2.49,LTC
1/11/2015 19:00,0.006838,0.006785,0.006166,0.006289,1761.25,11.43,LTC
1/10/2015 19:00,0.006111,0.007009,0.00585,0.006838,640.25,4.39,LTC
1/9/2015 19:00,0.006906,0.007763,0.005834,0.006111,6538.45,41.33,LTC
1/8/2015 19:00,0.007106,0.007185,0.00688,0.006906,2751.54,19.4,LTC
1/7/2015 19:00,0.00732,0.007315,0.007021,0.007106,5867.29,41.78,LTC
1/6/2015 19:00,0.007495,0.007515,0.007182,0.00732,3523.09,26.02,LTC
1/5/2015 19:00,0.007601,0.007706,0.007477,0.007495,2617.36,19.86,LTC
1/4/2015 19:00,0.007481,0.008296,0.007123,0.007601,4185.64,31.99,LTC
1/3/2015 19:00,0.007419,0.00774,0.006732,0.007481,2007.97,15.07,LTC
1/2/2015 19:00,0.009451,0.008721,0.007417,0.007419,294.19,2.33,LTC
1/1/2015 19:00,0.06241,0.009451,0.008568,0.009451,40.85,0.3445,LTC
12/31/2014 19:00,0.0086,0.06241,0.008532,0.06241,40.47,2.02,LTC
12/30/2014 19:00,0.00859,0.0086,0.0083,0.0086,22.31,0.2002,LTC
12/29/2014 19:00,0.008531,0.008706,0.008587,0.00859,1169.12,10.05,LTC
12/28/2014 19:00,0.008698,0.008531,0.00828,0.008531,424.41,3.59,LTC
12/27/2014 19:00,0.0086,0.008798,0.008598,0.008698,3496.81,30.78,LTC
12/26/2014 19:00,0.0085,0.0087,0.0082,0.0086,3089.07,26.32,LTC
12/25/2014 19:00,0.00847,0.0086,0.0084,0.0085,105.24,0.8865,LTC
12/24/2014 19:00,0.008551,0.008553,0.00847,0.00847,138.43,1.22,LTC
12/23/2014 19:00,0.008582,0.008634,0.008551,0.008551,1368.27,11.76,LTC
12/22/2014 19:00,0.008831,0.00873,0.008579,0.008582,1574.99,13.65,LTC
12/21/2014 19:00,0.008862,0.009128,0.008611,0.008831,1074.36,9.48,LTC
12/20/2014 19:00,0.008982,0.008988,0.00883,0.008862,678.39,6.03,LTC
12/19/2014 19:00,0.009077,0.009418,0.00893,0.008982,437.15,3.93,LTC
12/18/2014 19:00,0.008867,0.009077,0.008997,0.009077,49.11,0.4507,LTC
12/17/2014 19:00,0.009162,0.009091,0.008867,0.008867,154.37,1.39,LTC
12/16/2014 19:00,0.009231,0.009306,0.009109,0.009162,217.09,1.99,LTC
12/15/2014 19:00,0.009989,0.01012,0.009106,0.009231,518.14,4.85,LTC
12/14/2014 19:00,0.009815,0.009998,0.009841,0.009989,819.01,8.1,LTC
12/13/2014 19:00,0.009931,0.01001,0.009759,0.009815,893.23,8.85,LTC
12/12/2014 19:00,0.009808,0.01003,0.007178,0.009931,1545.25,15.24,LTC
12/11/2014 19:00,0.009899,0.009996,0.009808,0.009808,61.01,0.5854,LTC
12/10/2014 19:00,0.01,0.01019,0.009798,0.009899,5323.76,53.27,LTC
12/9/2014 19:00,0.01009,0.01012,0.009918,0.01,3881.92,38.94,LTC
12/8/2014 19:00,0.01008,0.01019,0.009986,0.01009,4580.24,46.36,LTC
12/7/2014 19:00,0.009739,0.0101,0.009791,0.01008,3676.01,36.88,LTC
12/6/2014 19:00,0.009599,0.009984,0.009621,0.009739,245.2,2.42,LTC
12/5/2014 19:00,0.009596,0.009701,0.009599,0.009599,1079.71,10.46,LTC
12/4/2014 19:00,0.009694,0.00971,0.009592,0.009596,4943.41,47.82,LTC
12/3/2014 19:00,0.009542,0.009696,0.0095,0.009694,1243.55,11.95,LTC
12/2/2014 19:00,0.009488,0.00961,0.009457,0.009542,27465.02,261.42,LTC
12/1/2014 19:00,0.00941,0.009699,0.00936,0.009488,139985.66,1329.15,LTC
11/30/2014 19:00,0.00943,0.00949,0.00934,0.00941,113933.98,1071.61,LTC
11/29/2014 19:00,0.0095,0.00964,0.00939,0.00943,63869.7,606.36,LTC
11/28/2014 19:00,0.00953,0.00964,0.00935,0.0095,143559.78,1364.04,LTC
