DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol
12/4/2015,1.34E-05,1.45E-05,1.31E-05,1.34E-05,2082727.32,29.12,XRP
12/3/2015,1.20E-05,1.44E-05,1.18E-05,1.34E-05,2760662.11,36.13,XRP
12/2/2015,1.17E-05,1.24E-05,1.14E-05,1.20E-05,798863.76,9.5,XRP
12/1/2015,1.12E-05,1.19E-05,1.12E-05,1.17E-05,982476.67,11.4,XRP
11/30/2015,1.11E-05,1.14E-05,1.08E-05,1.12E-05,1213096.83,13.6,XRP
11/29/2015,1.16E-05,1.16E-05,1.08E-05,1.11E-05,1893776.42,21.22,XRP
11/28/2015,1.21E-05,1.21E-05,1.13E-05,1.16E-05,1420110.89,16.25,XRP
11/27/2015,1.17E-05,1.22E-05,1.17E-05,1.21E-05,1799874.32,21.31,XRP
11/26/2015,1.18E-05,1.20E-05,1.16E-05,1.17E-05,1006026.69,11.87,XRP
11/25/2015,1.31E-05,1.31E-05,1.18E-05,1.18E-05,3650065.04,44.57,XRP
11/24/2015,1.34E-05,1.34E-05,1.29E-05,1.31E-05,881465.08,11.53,XRP
11/23/2015,1.32E-05,1.35E-05,1.28E-05,1.34E-05,1079728.56,14.12,XRP
11/22/2015,1.31E-05,1.34E-05,1.30E-05,1.32E-05,987921.53,12.98,XRP
11/21/2015,1.32E-05,1.33E-05,1.30E-05,1.31E-05,198393.93,2.6,XRP
11/20/2015,1.31E-05,1.34E-05,1.29E-05,1.32E-05,780610.22,10.28,XRP
11/19/2015,1.28E-05,1.39E-05,1.28E-05,1.31E-05,3746490.87,49.63,XRP
11/18/2015,1.26E-05,1.30E-05,1.24E-05,1.28E-05,544748.71,6.91,XRP
11/17/2015,1.25E-05,1.29E-05,1.24E-05,1.26E-05,453501.32,5.74,XRP
11/16/2015,1.30E-05,1.31E-05,1.23E-05,1.25E-05,1608417.06,20.26,XRP
11/15/2015,1.31E-05,1.33E-05,1.26E-05,1.30E-05,940312.2,12.16,XRP
11/14/2015,1.31E-05,1.33E-05,1.26E-05,1.31E-05,1211486.3,15.58,XRP
11/13/2015,1.31E-05,1.33E-05,1.28E-05,1.31E-05,902742.03,11.71,XRP
11/12/2015,1.33E-05,1.36E-05,1.29E-05,1.31E-05,2486927.35,32.75,XRP
11/11/2015,1.36E-05,1.47E-05,1.16E-05,1.33E-05,5985017.49,79.45,XRP
11/10/2015,1.32E-05,1.39E-05,1.28E-05,1.36E-05,3532364.92,47.07,XRP
11/9/2015,1.17E-05,1.36E-05,1.17E-05,1.32E-05,2103677.62,26.52,XRP
11/8/2015,1.22E-05,1.24E-05,1.16E-05,1.17E-05,1349850.57,16.28,XRP
11/7/2015,1.19E-05,1.23E-05,1.17E-05,1.22E-05,2018128.91,24.02,XRP
11/6/2015,1.20E-05,1.23E-05,1.18E-05,1.19E-05,1447207.98,17.48,XRP
11/5/2015,1.11E-05,1.29E-05,1.11E-05,1.20E-05,4667212.74,57.34,XRP
11/4/2015,1.12E-05,1.17E-05,1.03E-05,1.11E-05,7805453.29,86.63,XRP
11/3/2015,1.32E-05,1.32E-05,9.90E-06,1.12E-05,9626670.23,104.22,XRP
11/2/2015,1.37E-05,1.47E-05,1.25E-05,1.32E-05,8895471.99,122.89,XRP
11/1/2015,1.50E-05,1.52E-05,1.35E-05,1.37E-05,5336639.79,78.07,XRP
10/31/2015,1.49E-05,1.56E-05,1.46E-05,1.50E-05,6248741.86,93.66,XRP
10/30/2015,1.44E-05,1.57E-05,1.41E-05,1.49E-05,5634028.27,83.11,XRP
10/29/2015,1.46E-05,1.49E-05,1.39E-05,1.44E-05,4726025.89,68.11,XRP
10/28/2015,1.55E-05,1.58E-05,1.41E-05,1.46E-05,2810568.26,41.55,XRP
10/27/2015,1.57E-05,1.58E-05,1.48E-05,1.55E-05,3373925.07,51.45,XRP
10/26/2015,1.60E-05,1.65E-05,1.53E-05,1.57E-05,3703848.31,58.83,XRP
10/25/2015,1.56E-05,1.67E-05,1.55E-05,1.60E-05,2089389.57,33.67,XRP
10/24/2015,1.64E-05,1.66E-05,1.51E-05,1.56E-05,2302693.86,36.56,XRP
10/23/2015,1.65E-05,1.70E-05,1.64E-05,1.64E-05,1401250.99,23.33,XRP
10/22/2015,1.74E-05,1.77E-05,1.64E-05,1.65E-05,2088447,35.5,XRP
10/21/2015,1.73E-05,1.75E-05,1.68E-05,1.74E-05,2275335.5,39.04,XRP
10/20/2015,1.72E-05,1.80E-05,1.69E-05,1.73E-05,2699837.74,47.1,XRP
10/19/2015,1.91E-05,1.91E-05,1.69E-05,1.72E-05,3239336.71,57.62,XRP
10/18/2015,1.90E-05,2.00E-05,1.86E-05,1.91E-05,3587616.85,68.6,XRP
10/17/2015,1.89E-05,1.97E-05,1.80E-05,1.90E-05,3713202.62,69.59,XRP
10/16/2015,2.02E-05,2.04E-05,1.86E-05,1.89E-05,3381567.89,65.48,XRP
10/15/2015,2.10E-05,2.12E-05,1.98E-05,2.02E-05,2907763.3,59.25,XRP
10/14/2015,2.11E-05,2.15E-05,2.05E-05,2.10E-05,2191890.5,45.87,XRP
10/13/2015,2.11E-05,2.18E-05,2.06E-05,2.11E-05,1417475.38,30.17,XRP
10/12/2015,2.14E-05,2.20E-05,2.06E-05,2.11E-05,4021559.03,85.53,XRP
10/11/2015,2.09E-05,2.23E-05,2.06E-05,2.14E-05,2420254.09,51.62,XRP
10/10/2015,2.04E-05,2.13E-05,2.01E-05,2.09E-05,1831724.65,38.04,XRP
10/9/2015,2.06E-05,2.09E-05,2.00E-05,2.04E-05,2610138.14,53.53,XRP
10/8/2015,2.00E-05,2.21E-05,1.93E-05,2.06E-05,9005618.71,181.86,XRP
10/7/2015,2.10E-05,2.13E-05,1.93E-05,2.00E-05,4004681.81,81.37,XRP
10/6/2015,2.20E-05,2.23E-05,2.10E-05,2.10E-05,1509329.74,32.72,XRP
10/5/2015,2.03E-05,2.32E-05,2.03E-05,2.20E-05,5504987.91,119.26,XRP
10/4/2015,2.12E-05,2.23E-05,2.00E-05,2.03E-05,4552593.02,95.5,XRP
10/3/2015,2.21E-05,2.28E-05,2.05E-05,2.12E-05,2247839.17,48.66,XRP
10/2/2015,2.45E-05,2.49E-05,2.21E-05,2.21E-05,2181244.85,49.96,XRP
10/1/2015,2.28E-05,2.51E-05,2.24E-05,2.45E-05,2485099.1,58.7,XRP
9/30/2015,2.38E-05,2.40E-05,2.22E-05,2.28E-05,2846294.69,64.54,XRP
9/29/2015,2.19E-05,2.45E-05,2.10E-05,2.38E-05,5616382.38,128.75,XRP
9/28/2015,2.52E-05,2.62E-05,2.13E-05,2.19E-05,6406264.88,148.75,XRP
9/27/2015,2.76E-05,2.81E-05,2.50E-05,2.52E-05,2330863.93,61.27,XRP
9/26/2015,2.74E-05,2.81E-05,2.71E-05,2.76E-05,353763.03,9.79,XRP
9/25/2015,2.83E-05,2.85E-05,2.71E-05,2.74E-05,1105732.68,30.68,XRP
9/24/2015,2.79E-05,2.88E-05,2.77E-05,2.83E-05,328634.89,9.3,XRP
9/23/2015,2.83E-05,2.98E-05,2.72E-05,2.79E-05,2021679.12,57.36,XRP
9/22/2015,3.06E-05,3.12E-05,2.79E-05,2.83E-05,1716206.11,49.74,XRP
9/21/2015,3.16E-05,3.20E-05,3.05E-05,3.06E-05,680469.54,21.13,XRP
9/20/2015,3.11E-05,3.23E-05,3.07E-05,3.16E-05,352117.71,11.05,XRP
9/19/2015,3.15E-05,3.19E-05,3.04E-05,3.11E-05,592856.61,18.47,XRP
9/18/2015,3.17E-05,3.22E-05,3.06E-05,3.15E-05,447998.2,14.06,XRP
9/17/2015,3.13E-05,3.23E-05,3.12E-05,3.17E-05,625341.86,19.77,XRP
9/16/2015,3.15E-05,3.19E-05,3.12E-05,3.13E-05,1346233.94,42.47,XRP
9/15/2015,3.23E-05,3.30E-05,3.14E-05,3.15E-05,1305179.4,41.67,XRP
9/14/2015,3.16E-05,3.40E-05,3.14E-05,3.23E-05,2040227.01,67.14,XRP
9/13/2015,3.29E-05,3.40E-05,3.13E-05,3.16E-05,969168.99,31.58,XRP
9/12/2015,3.20E-05,3.30E-05,3.17E-05,3.29E-05,808753.06,26.44,XRP
9/11/2015,3.12E-05,3.24E-05,3.06E-05,3.20E-05,617276.55,19.61,XRP
9/10/2015,3.17E-05,3.18E-05,3.02E-05,3.12E-05,594580.08,18.39,XRP
9/9/2015,3.16E-05,3.23E-05,3.12E-05,3.17E-05,350117.25,11.05,XRP
9/8/2015,3.19E-05,3.20E-05,3.11E-05,3.16E-05,475440.05,15.08,XRP
9/7/2015,3.20E-05,3.33E-05,3.15E-05,3.19E-05,521627.2,16.77,XRP
9/6/2015,3.23E-05,3.26E-05,3.16E-05,3.20E-05,318596.75,10.21,XRP
9/5/2015,3.19E-05,3.27E-05,3.15E-05,3.23E-05,813185.73,26.01,XRP
9/4/2015,3.30E-05,3.43E-05,3.18E-05,3.19E-05,1512680.47,49.96,XRP
9/3/2015,3.32E-05,3.42E-05,3.21E-05,3.30E-05,650751.78,21.53,XRP
9/2/2015,3.30E-05,3.40E-05,3.29E-05,3.32E-05,762712.5,25.45,XRP
9/1/2015,3.42E-05,3.45E-05,3.29E-05,3.30E-05,483354.16,16.27,XRP
8/31/2015,3.33E-05,3.51E-05,3.31E-05,3.42E-05,776507.45,26.47,XRP
8/30/2015,3.40E-05,3.50E-05,3.20E-05,3.33E-05,3480952.81,116.1,XRP
8/29/2015,3.35E-05,3.47E-05,3.34E-05,3.40E-05,993687.45,33.91,XRP
8/28/2015,3.22E-05,3.38E-05,3.10E-05,3.35E-05,936692.36,30.06,XRP
8/27/2015,3.28E-05,3.35E-05,3.20E-05,3.22E-05,1150625.24,37.66,XRP
8/26/2015,3.23E-05,3.33E-05,3.22E-05,3.28E-05,511185.09,16.83,XRP
8/25/2015,3.23E-05,3.42E-05,3.15E-05,3.23E-05,875154.27,28.56,XRP
8/24/2015,3.37E-05,3.50E-05,3.17E-05,3.23E-05,974969.79,32.66,XRP
8/23/2015,3.25E-05,3.41E-05,3.25E-05,3.37E-05,1396499.22,46.96,XRP
8/22/2015,3.31E-05,3.31E-05,3.22E-05,3.25E-05,783834.65,25.66,XRP
8/21/2015,3.34E-05,3.37E-05,3.30E-05,3.31E-05,698912.14,23.26,XRP
8/20/2015,3.31E-05,3.43E-05,3.25E-05,3.34E-05,1773379.2,58.45,XRP
8/19/2015,3.33E-05,3.33E-05,3.16E-05,3.31E-05,2858354.19,93.25,XRP
8/18/2015,3.22E-05,3.77E-05,3.21E-05,3.33E-05,2608059.19,88.49,XRP
8/17/2015,3.17E-05,3.28E-05,3.11E-05,3.22E-05,2084817.4,65.89,XRP
8/16/2015,3.10E-05,3.20E-05,2.96E-05,3.17E-05,2591763.62,79.88,XRP
8/15/2015,3.13E-05,3.27E-05,2.95E-05,3.10E-05,4377488.33,134.57,XRP
8/14/2015,3.14E-05,3.17E-05,2.98E-05,3.13E-05,1130196.05,34.84,XRP
8/13/2015,3.09E-05,3.15E-05,2.97E-05,3.14E-05,3089538.28,94.01,XRP
8/12/2015,3.01E-05,3.19E-05,2.97E-05,3.09E-05,1767969.26,53.48,XRP
8/11/2015,3.08E-05,3.12E-05,2.94E-05,3.01E-05,2542365.02,76.5,XRP
8/10/2015,3.24E-05,3.32E-05,3.03E-05,3.08E-05,1877329.95,59.66,XRP
8/9/2015,3.33E-05,3.46E-05,3.22E-05,3.24E-05,980582.98,32.71,XRP
8/8/2015,3.21E-05,3.42E-05,3.14E-05,3.33E-05,1535655.39,50.51,XRP
8/7/2015,2.90E-05,3.35E-05,2.85E-05,3.21E-05,3088966.61,95.26,XRP
8/6/2015,2.82E-05,2.92E-05,2.80E-05,2.90E-05,858344.29,24.66,XRP
8/5/2015,2.90E-05,2.91E-05,2.80E-05,2.82E-05,731075.34,20.79,XRP
8/4/2015,2.90E-05,2.95E-05,2.82E-05,2.90E-05,1747107.71,50.15,XRP
8/3/2015,2.88E-05,2.95E-05,2.87E-05,2.90E-05,710171.59,20.58,XRP
8/2/2015,2.92E-05,2.96E-05,2.86E-05,2.88E-05,688187.94,19.84,XRP
8/1/2015,2.89E-05,2.96E-05,2.85E-05,2.92E-05,446877.24,13,XRP
7/31/2015,2.90E-05,3.01E-05,2.80E-05,2.89E-05,1089370.33,31.62,XRP
7/30/2015,2.93E-05,2.99E-05,2.89E-05,2.90E-05,624483.99,18.38,XRP
7/29/2015,2.89E-05,2.97E-05,2.82E-05,2.93E-05,756260.87,22.06,XRP
7/28/2015,2.86E-05,2.89E-05,2.81E-05,2.89E-05,185272.78,5.28,XRP
7/27/2015,2.92E-05,2.94E-05,2.81E-05,2.86E-05,378368.9,10.88,XRP
7/26/2015,2.84E-05,3.02E-05,2.80E-05,2.92E-05,2146960.32,61.9,XRP
7/25/2015,2.76E-05,2.87E-05,2.69E-05,2.84E-05,822606.5,22.88,XRP
7/24/2015,2.68E-05,2.77E-05,2.65E-05,2.76E-05,810169.77,21.87,XRP
7/23/2015,2.72E-05,2.77E-05,2.65E-05,2.68E-05,1061365.93,28.67,XRP
7/22/2015,2.76E-05,2.78E-05,2.67E-05,2.72E-05,471790.48,12.8,XRP
7/21/2015,2.80E-05,2.86E-05,2.73E-05,2.76E-05,494125.79,13.72,XRP
7/20/2015,2.86E-05,2.88E-05,2.71E-05,2.80E-05,3384369.06,93.95,XRP
7/19/2015,2.94E-05,3.02E-05,2.85E-05,2.86E-05,520847.14,15.26,XRP
7/18/2015,2.90E-05,3.01E-05,2.90E-05,2.94E-05,791934.73,23.34,XRP
7/17/2015,2.90E-05,2.95E-05,2.87E-05,2.90E-05,156755.97,4.53,XRP
7/16/2015,2.89E-05,2.96E-05,2.87E-05,2.90E-05,748612.83,21.76,XRP
7/15/2015,2.92E-05,2.97E-05,2.80E-05,2.89E-05,1300681.97,37.53,XRP
7/14/2015,2.91E-05,3.06E-05,2.88E-05,2.92E-05,2039120.16,59.68,XRP
7/13/2015,2.86E-05,3.03E-05,2.73E-05,2.91E-05,8902899.87,250.69,XRP
7/12/2015,2.76E-05,3.10E-05,2.53E-05,2.86E-05,3049491.45,85.07,XRP
7/11/2015,2.90E-05,2.95E-05,2.68E-05,2.76E-05,444079.14,12.51,XRP
7/10/2015,2.97E-05,3.02E-05,2.81E-05,2.90E-05,1816870.35,52.68,XRP
7/9/2015,3.22E-05,3.49E-05,2.84E-05,2.97E-05,2736108.94,83.33,XRP
7/8/2015,3.44E-05,3.49E-05,3.08E-05,3.22E-05,2704934.42,86.61,XRP
7/7/2015,3.48E-05,3.64E-05,3.18E-05,3.44E-05,3753001.44,126.23,XRP
7/6/2015,3.46E-05,3.61E-05,3.18E-05,3.48E-05,2327384.05,78.68,XRP
7/5/2015,3.58E-05,3.79E-05,3.13E-05,3.46E-05,2164508.73,76.04,XRP
7/4/2015,4.05E-05,4.04E-05,3.53E-05,3.58E-05,1046893.92,39.38,XRP
7/3/2015,4.26E-05,4.33E-05,4.01E-05,4.05E-05,233920.66,9.73,XRP
7/2/2015,4.21E-05,4.32E-05,4.21E-05,4.26E-05,143343.75,6.08,XRP
7/1/2015,4.20E-05,4.28E-05,4.18E-05,4.21E-05,343987.38,14.48,XRP
6/30/2015,3.99E-05,4.35E-05,4.01E-05,4.20E-05,667980.34,28.08,XRP
6/29/2015,4.54E-05,4.53E-05,3.10E-05,3.99E-05,4787122.05,190.44,XRP
6/28/2015,4.65E-05,4.77E-05,4.52E-05,4.54E-05,371026.59,17.2,XRP
6/27/2015,4.53E-05,4.66E-05,4.43E-05,4.65E-05,121229.53,5.45,XRP
6/26/2015,4.70E-05,4.89E-05,4.47E-05,4.53E-05,269410.57,12.72,XRP
6/25/2015,4.58E-05,4.91E-05,4.46E-05,4.70E-05,1198652.83,56.06,XRP
6/24/2015,4.54E-05,4.74E-05,4.45E-05,4.58E-05,160850.83,7.29,XRP
6/23/2015,4.35E-05,6.87E-05,4.28E-05,4.54E-05,568886.36,25.43,XRP
6/22/2015,4.25E-05,4.53E-05,4.19E-05,4.35E-05,1209676.94,53.81,XRP
6/21/2015,4.18E-05,4.25E-05,4.03E-05,4.25E-05,515578.04,21.56,XRP
6/20/2015,4.40E-05,4.49E-05,4.01E-05,4.18E-05,356856.69,15.09,XRP
6/19/2015,4.62E-05,4.66E-05,4.32E-05,4.40E-05,560454.06,25.06,XRP
6/18/2015,4.12E-05,4.73E-05,4.10E-05,4.62E-05,842078.84,37.81,XRP
6/17/2015,3.96E-05,4.19E-05,3.81E-05,4.12E-05,926770.11,37.16,XRP
6/16/2015,3.72E-05,4.02E-05,3.70E-05,3.96E-05,487072.57,18.49,XRP
6/15/2015,3.74E-05,4.10E-05,3.69E-05,3.72E-05,950833.86,36.27,XRP
6/14/2015,3.47E-05,3.74E-05,3.42E-05,3.74E-05,261395.14,9.4,XRP
6/13/2015,3.50E-05,3.51E-05,3.42E-05,3.47E-05,122944.2,4.27,XRP
6/12/2015,3.44E-05,3.53E-05,3.41E-05,3.50E-05,65350.01,2.25,XRP
6/11/2015,3.48E-05,3.50E-05,3.41E-05,3.44E-05,188808.72,6.46,XRP
6/10/2015,3.51E-05,3.51E-05,3.45E-05,3.48E-05,58419.68,2.03,XRP
6/9/2015,3.50E-05,3.57E-05,3.43E-05,3.51E-05,573001.09,20.15,XRP
6/8/2015,3.49E-05,3.56E-05,3.44E-05,3.50E-05,235443.57,8.28,XRP
6/7/2015,3.53E-05,3.54E-05,3.43E-05,3.49E-05,114046.6,3.97,XRP
6/6/2015,3.49E-05,3.56E-05,3.42E-05,3.53E-05,32045.85,1.12,XRP
6/5/2015,3.49E-05,3.52E-05,3.47E-05,3.49E-05,22915.6,0.8,XRP
6/4/2015,3.39E-05,3.59E-05,3.39E-05,3.49E-05,69333.28,2.44,XRP
6/3/2015,3.49E-05,3.61E-05,3.32E-05,3.39E-05,695921.71,23.91,XRP
6/2/2015,3.61E-05,3.79E-05,3.39E-05,3.49E-05,668426.45,23.95,XRP
6/1/2015,3.29E-05,3.64E-05,3.22E-05,3.61E-05,767754.55,26.12,XRP
5/31/2015,3.61E-05,3.64E-05,3.18E-05,3.29E-05,811683.98,27.11,XRP
5/30/2015,3.51E-05,3.67E-05,3.47E-05,3.61E-05,483060.38,17.04,XRP
5/29/2015,3.98E-05,4.02E-05,3.43E-05,3.51E-05,1094733.59,38.36,XRP
5/28/2015,3.37E-05,4.13E-05,3.28E-05,3.98E-05,1625135.2,60.85,XRP
5/27/2015,2.85E-05,3.46E-05,2.83E-05,3.37E-05,966057.19,30.81,XRP
5/26/2015,2.84E-05,3.02E-05,2.82E-05,2.85E-05,1667631.96,49.22,XRP
5/25/2015,2.91E-05,2.93E-05,2.83E-05,2.84E-05,190819.67,5.48,XRP
5/24/2015,2.81E-05,3.04E-05,2.79E-05,2.91E-05,750338.82,21.67,XRP
5/23/2015,2.88E-05,2.89E-05,2.80E-05,2.81E-05,561832.48,16.11,XRP
5/22/2015,2.78E-05,2.95E-05,2.78E-05,2.88E-05,717147.45,20.4,XRP
5/21/2015,2.70E-05,2.82E-05,2.70E-05,2.78E-05,258803.02,7.18,XRP
5/20/2015,2.72E-05,2.80E-05,2.70E-05,2.70E-05,525736.83,14.36,XRP
5/19/2015,2.80E-05,2.94E-05,2.60E-05,2.72E-05,4591613,126.46,XRP
5/18/2015,2.34E-05,3.31E-05,2.31E-05,2.80E-05,3415051.47,91.3,XRP
5/17/2015,2.66E-05,2.68E-05,2.13E-05,2.34E-05,5996306.05,146.01,XRP
5/16/2015,2.73E-05,2.77E-05,2.63E-05,2.66E-05,225967.56,6.13,XRP
5/15/2015,2.79E-05,2.82E-05,2.72E-05,2.73E-05,179573.85,4.97,XRP
5/14/2015,2.80E-05,2.85E-05,2.75E-05,2.79E-05,492308.16,13.77,XRP
5/13/2015,2.83E-05,2.85E-05,2.73E-05,2.80E-05,708713.52,19.79,XRP
5/12/2015,2.94E-05,2.99E-05,2.72E-05,2.83E-05,1554484.76,44.23,XRP
5/11/2015,3.03E-05,3.06E-05,2.93E-05,2.94E-05,715149.26,21.17,XRP
5/10/2015,3.03E-05,3.07E-05,2.99E-05,3.03E-05,1616247.52,49.26,XRP
5/9/2015,3.09E-05,3.09E-05,2.95E-05,3.03E-05,1485505.91,45.24,XRP
5/8/2015,3.03E-05,3.14E-05,3.00E-05,3.09E-05,3075806.46,93.31,XRP
5/7/2015,3.19E-05,3.23E-05,3.03E-05,3.03E-05,1337906.08,41.08,XRP
5/6/2015,3.32E-05,3.33E-05,3.03E-05,3.19E-05,337904.54,10.85,XRP
5/5/2015,3.27E-05,3.43E-05,3.24E-05,3.32E-05,576420.76,19.05,XRP
5/4/2015,3.39E-05,3.46E-05,3.20E-05,3.27E-05,2870650.8,95.13,XRP
5/3/2015,3.38E-05,3.44E-05,3.30E-05,3.39E-05,335039.52,11.28,XRP
5/2/2015,3.42E-05,3.48E-05,3.35E-05,3.38E-05,379458.93,12.91,XRP
5/1/2015,3.44E-05,3.55E-05,3.37E-05,3.42E-05,204560.68,7.06,XRP
4/30/2015,3.47E-05,3.49E-05,3.39E-05,3.44E-05,216346.14,7.4,XRP
4/29/2015,3.51E-05,3.60E-05,3.41E-05,3.47E-05,708035.55,25.04,XRP
4/28/2015,3.37E-05,3.63E-05,3.35E-05,3.51E-05,1029377.33,36.24,XRP
4/27/2015,3.41E-05,3.46E-05,3.13E-05,3.37E-05,440455.05,14.71,XRP
4/26/2015,3.51E-05,3.50E-05,3.36E-05,3.41E-05,88649.78,3.06,XRP
4/25/2015,3.48E-05,3.52E-05,3.43E-05,3.51E-05,53025.96,1.85,XRP
4/24/2015,3.35E-05,3.50E-05,3.35E-05,3.48E-05,256836.28,8.92,XRP
4/23/2015,3.36E-05,3.44E-05,3.33E-05,3.35E-05,75306.28,2.54,XRP
4/22/2015,3.40E-05,3.43E-05,3.35E-05,3.36E-05,179173.14,6.1,XRP
4/21/2015,3.45E-05,3.50E-05,3.38E-05,3.40E-05,203028.3,7.01,XRP
4/20/2015,3.50E-05,3.57E-05,3.42E-05,3.45E-05,543303.6,18.95,XRP
4/19/2015,3.48E-05,3.60E-05,3.45E-05,3.50E-05,134921.94,4.78,XRP
4/18/2015,3.52E-05,3.52E-05,3.44E-05,3.48E-05,141115.8,4.92,XRP
4/17/2015,3.54E-05,3.58E-05,3.45E-05,3.52E-05,90548.09,3.19,XRP
4/16/2015,3.45E-05,3.57E-05,3.31E-05,3.54E-05,103208.3,3.63,XRP
4/15/2015,3.48E-05,3.54E-05,3.26E-05,3.45E-05,439956.1,15.12,XRP
4/14/2015,3.48E-05,3.58E-05,3.38E-05,3.48E-05,774161.49,26.6,XRP
4/13/2015,3.54E-05,3.59E-05,3.41E-05,3.48E-05,523196.22,18.27,XRP
4/12/2015,3.44E-05,3.54E-05,3.40E-05,3.54E-05,137495.65,4.81,XRP
4/11/2015,3.40E-05,3.52E-05,3.35E-05,3.44E-05,51854.37,1.78,XRP
4/10/2015,3.60E-05,3.63E-05,2.64E-05,3.40E-05,743128.44,24.45,XRP
4/9/2015,3.60E-05,3.70E-05,3.44E-05,3.60E-05,161597.46,5.82,XRP
4/8/2015,3.71E-05,3.80E-05,3.24E-05,3.60E-05,254280.57,8.89,XRP
4/7/2015,3.57E-05,3.78E-05,3.53E-05,3.71E-05,174490.33,6.37,XRP
4/6/2015,3.41E-05,3.65E-05,3.41E-05,3.57E-05,194154.14,6.84,XRP
4/5/2015,3.32E-05,3.56E-05,3.30E-05,3.41E-05,526404.01,17.9,XRP
4/4/2015,3.39E-05,3.49E-05,3.30E-05,3.32E-05,380746.7,12.9,XRP
4/3/2015,3.48E-05,3.50E-05,3.35E-05,3.39E-05,1156195.01,39.3,XRP
4/2/2015,3.17E-05,3.77E-05,3.13E-05,3.48E-05,1565343.9,54.59,XRP
4/1/2015,3.12E-05,3.35E-05,3.10E-05,3.17E-05,434293.96,13.8,XRP
3/31/2015,3.12E-05,3.23E-05,3.07E-05,3.12E-05,316526.85,9.97,XRP
3/30/2015,3.26E-05,3.34E-05,3.07E-05,3.12E-05,1318613.12,42.23,XRP
3/29/2015,3.41E-05,3.50E-05,3.24E-05,3.26E-05,4984902.95,166.86,XRP
3/28/2015,3.49E-05,3.52E-05,3.34E-05,3.41E-05,5527819.02,187.51,XRP
3/27/2015,3.51E-05,3.52E-05,3.44E-05,3.49E-05,377074.3,13.16,XRP
3/26/2015,3.46E-05,3.54E-05,3.44E-05,3.51E-05,221994.4,7.76,XRP
3/25/2015,3.57E-05,3.63E-05,3.39E-05,3.46E-05,126215.19,4.42,XRP
3/24/2015,3.77E-05,3.80E-05,3.50E-05,3.57E-05,513351.07,18.68,XRP
3/23/2015,3.62E-05,3.90E-05,3.56E-05,3.77E-05,286012.56,10.59,XRP
3/22/2015,3.77E-05,3.77E-05,3.62E-05,3.62E-05,182034.67,6.73,XRP
3/21/2015,3.78E-05,3.82E-05,3.75E-05,3.77E-05,61346.8,2.32,XRP
3/20/2015,3.83E-05,3.99E-05,3.72E-05,3.78E-05,217525.53,8.38,XRP
3/19/2015,3.85E-05,3.96E-05,3.77E-05,3.83E-05,274866.2,10.64,XRP
3/18/2015,3.94E-05,4.09E-05,3.74E-05,3.85E-05,973469.6,37.88,XRP
3/17/2015,3.78E-05,4.06E-05,3.75E-05,3.94E-05,571147.22,22.37,XRP
3/16/2015,3.79E-05,3.91E-05,3.33E-05,3.78E-05,432507.11,16.13,XRP
3/15/2015,3.74E-05,3.92E-05,3.56E-05,3.79E-05,379870.98,14.29,XRP
3/14/2015,3.96E-05,4.05E-05,3.67E-05,3.74E-05,337829.75,13,XRP
3/13/2015,3.57E-05,4.10E-05,3.60E-05,3.96E-05,739911.61,28.8,XRP
3/12/2015,3.60E-05,3.82E-05,3.44E-05,3.57E-05,891362.89,31.78,XRP
3/11/2015,3.52E-05,3.62E-05,3.37E-05,3.60E-05,645720.98,22.61,XRP
3/10/2015,3.40E-05,3.61E-05,3.40E-05,3.52E-05,550474.98,19.13,XRP
3/9/2015,3.56E-05,3.62E-05,3.34E-05,3.40E-05,510115.66,17.54,XRP
3/8/2015,3.73E-05,3.98E-05,3.47E-05,3.56E-05,640928.32,23.96,XRP
3/7/2015,3.76E-05,3.81E-05,3.60E-05,3.73E-05,513348.07,18.8,XRP
3/6/2015,3.90E-05,4.07E-05,3.61E-05,3.76E-05,299219.4,11.5,XRP
3/5/2015,4.07E-05,4.26E-05,3.57E-05,3.90E-05,615386.38,23.7,XRP
3/4/2015,3.77E-05,4.52E-05,3.77E-05,4.07E-05,1125778.06,47.73,XRP
3/3/2015,3.17E-05,3.90E-05,2.99E-05,3.77E-05,1825524.96,65.41,XRP
3/2/2015,4.24E-05,4.33E-05,3.10E-05,3.17E-05,1570026.46,57.58,XRP
3/1/2015,4.57E-05,4.77E-05,4.24E-05,4.24E-05,571894.64,25.78,XRP
2/28/2015,4.98E-05,5.10E-05,4.26E-05,4.57E-05,695502.43,33.53,XRP
2/27/2015,5.17E-05,5.30E-05,4.90E-05,4.98E-05,2300043.57,115.45,XRP
2/26/2015,5.54E-05,5.59E-05,5.01E-05,5.17E-05,3777100.15,195.14,XRP
2/25/2015,5.54E-05,5.71E-05,5.38E-05,5.54E-05,5073872.6,277.32,XRP
2/24/2015,5.47E-05,5.63E-05,5.43E-05,5.54E-05,390692.75,21.54,XRP
2/23/2015,5.68E-05,5.69E-05,5.37E-05,5.47E-05,353383.9,19.39,XRP
2/22/2015,5.61E-05,5.75E-05,5.50E-05,5.68E-05,63858.45,3.61,XRP
2/21/2015,5.51E-05,5.72E-05,5.42E-05,5.61E-05,102611.95,5.65,XRP
2/20/2015,5.47E-05,5.54E-05,5.38E-05,5.51E-05,87593.13,4.79,XRP
