DateTime,Open,High,Low,Close,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2011-10-24,2.55,3.04,2.44,2.77,BTC,35.52596622207088,3.1007142857142758,3.118869053074547,36.26922208278423,3.931333333333335,3.8852255651247187,41.550068357073016,5.250166666666675,5.356747705004753
2011-10-25,2.77,2.85,2.65,2.77,BTC,35.52596622207088,3.0021428571428475,3.072353179331274,36.26922208278423,3.861333333333335,3.8132755286650593,41.55006835707302,5.153166666666675,5.271936304840662
2011-10-26,2.77,3.09,2.73,3.04,BTC,40.222931529713854,2.9299999999999904,3.068039422087104,38.07262888949063,3.7986666666666684,3.763386784880217,42.18648679300325,5.052666666666676,5.19875806533769
2011-10-27,3.04,3.26,2.91,3.19,BTC,42.70733568672015,2.872857142857133,3.08430083247549,39.06254127436413,3.7460000000000018,3.7263940890814933,42.539858290202446,4.956333333333342,5.1328971451626835
2011-10-28,3.19,3.83,3.14,3.58,BTC,48.65225029899749,2.8542857142857048,3.1503940548120917,41.57182750520682,3.7060000000000017,3.7169493091407517,43.45346666681988,4.8695000000000075,5.081982484665546
2011-10-29,3.58,3.65,3.2,3.27,BTC,44.70192267802815,2.833571428571419,3.1663415141704796,40.211772093043265,3.643666666666668,3.6881138698413483,42.90221644009349,4.787333333333341,5.022573222873233
2011-10-30,3.27,3.32,3.07,3.25,BTC,44.45243033690415,2.8828571428571332,3.177495978947749,40.124258956019,3.5843333333333347,3.659848458883842,42.86654753774739,4.704666666666674,4.964456068024931
2011-10-31,3.25,3.35,3.07,3.15,BTC,43.16190987030995,2.9349999999999903,3.1738298484213825,39.67810839594834,3.5216666666666683,3.626955009923594,42.686143801668294,4.613166666666674,4.904965705138867
2011-11-01,3.15,3.44,3.14,3.25,BTC,44.87653474869714,3.0049999999999897,3.183985868631865,40.36332562473723,3.4626666666666686,3.602635331864007,42.93032431901962,4.526000000000008,4.850704534478576
2011-11-02,3.25,3.28,3.1,3.15,BTC,43.47146731708456,3.0621428571428466,3.1794544194809498,39.895038038977106,3.4023333333333357,3.5734330523889097,42.74517714580937,4.442166666666674,4.794943730069443
2011-11-03,3.15,3.21,3.01,3.11,BTC,42.895872894122874,3.1007142857142753,3.170193830216823,39.704637850963955,3.343666666666669,3.5435341457831737,42.67033993464725,4.367166666666674,4.7396996733458545
2011-11-04,3.11,3.15,2.85,2.97,BTC,40.86672642736822,3.087142857142847,3.143501319521247,39.03093874713488,3.285000000000002,3.5065319428294206,42.40615623862427,4.3023333333333404,4.681676733236154
2011-11-05,2.97,3.0,2.92,2.96,BTC,40.71931419299698,3.072142857142847,3.119034476918414,38.98211820834568,3.241333333333335,3.471271817485587,42.38709881664776,4.23183333333334,4.625228315753001
2011-11-06,2.96,3.03,2.95,3.01,BTC,41.84313709434498,3.1049999999999898,3.1044965466626255,39.37391738739796,3.2080000000000015,3.4415123453897425,42.51841328451438,4.173166666666673,4.572270010318476
2011-11-07,3.01,3.21,3.01,3.04,BTC,42.543364849613255,3.124285714285704,3.0958970071076086,39.614316064516814,3.172666666666669,3.4156083231065333,42.59822157637989,4.140000000000007,4.522031649324428
2011-11-08,3.04,3.11,2.89,2.95,BTC,40.958237752730575,3.137142857142847,3.076444072826594,39.1332768565567,3.134333333333336,3.385569076454499,42.418593025382776,4.109666666666673,4.470489628035103
2011-11-09,2.95,2.97,2.8,2.84,BTC,39.05278718018723,3.122857142857132,3.0449181964497147,38.54218461953393,3.098000000000002,3.3503710715219506,42.19748767407665,4.059333333333339,4.417030951706083
2011-11-10,2.84,3.11,2.82,3.08,BTC,45.03080967530511,3.114999999999989,3.0495957702564196,40.56614468220008,3.0623333333333354,3.3329277765850507,42.85817239310915,4.009333333333339,4.373193871322277
2011-11-11,3.08,3.11,3.01,3.03,BTC,44.06602682326773,3.0757142857142754,3.046983000888897,40.280570047505186,3.0283333333333355,3.3133840490634343,42.754665705777455,3.9631666666666727,4.329154728000235
2011-11-12,3.03,3.05,2.95,3.0,BTC,43.46734318442288,3.056428571428561,3.0407186007703775,40.10552421261225,2.9953333333333356,3.293165723317406,42.691771769533304,3.919500000000006,4.285575884459244
2011-11-13,3.0,3.0,2.1,2.22,BTC,31.533063092692014,2.982857142857132,2.9312894540009937,35.91260176143089,2.9413333333333354,3.2239292250388636,41.09385527179374,3.8758333333333392,4.2178520849687775
2011-11-14,2.22,2.49,2.11,2.33,BTC,34.26029571000982,2.9242857142857033,2.851117526800861,36.87434044143648,2.9003333333333354,3.1662563718105496,41.40828440846792,3.8343333333333396,4.15595529529767
2011-11-15,2.33,2.6,2.3,2.56,BTC,39.646036571901945,2.8749999999999893,2.812301856560746,38.85681706672238,2.9003333333333354,3.1271430575001915,42.06565761699195,3.797500000000006,4.103628892173156
2011-11-16,2.56,2.59,1.99,2.25,BTC,35.45179865257811,2.8107142857142753,2.73732827568598,37.22845327607725,2.8946666666666685,3.07055318282276,41.42873033480001,3.7483333333333397,4.042854174396987
2011-11-17,2.25,2.39,2.0,2.05,BTC,33.03594021767329,2.734999999999989,2.645684505594516,36.21663832870124,2.8873333333333355,3.004711041995485,41.02133240466713,3.691500000000006,3.977514693269217
2011-11-18,2.05,2.26,2.0,2.2,BTC,36.512471300385776,2.6799999999999895,2.5862599048485806,37.532415993055984,2.8823333333333356,2.9527942005764216,41.46027499322228,3.6263333333333394,3.919235522998095
2011-11-19,2.2,2.5,2.15,2.2,BTC,36.512471300385776,2.6257142857142752,2.534758584202103,37.532415993055984,2.8700000000000028,2.9042268327972978,41.460274993222285,3.5695000000000054,3.862867145194879
2011-11-20,2.2,2.31,2.17,2.29,BTC,38.704326498356245,2.574285714285704,2.5021241063084894,38.34723248393288,2.841000000000003,2.864599295197472,41.7292252574979,3.517166666666672,3.8112977305983256
2011-11-21,2.29,2.35,2.25,2.33,BTC,39.69573395014074,2.5235714285714184,2.4791742254673577,38.7143640430038,2.813000000000003,2.8301090180879576,41.84994200235502,3.463500000000005,3.762730591890184
2011-11-22,2.33,2.38,2.27,2.33,BTC,39.69573395014074,2.479285714285704,2.4592843287383768,38.7143640430038,2.8056666666666694,2.797843920146799,41.84994200235502,3.4111666666666722,3.715755818385588
2011-11-23,2.33,2.56,2.31,2.43,BTC,42.37078171822237,2.4499999999999895,2.45537975157326,39.67332172361911,2.7943333333333364,2.7741120543308764,42.15957368083504,3.362833333333339,3.673599889913929
2011-11-24,2.43,2.53,2.37,2.51,BTC,44.48170680838533,2.409285714285704,2.462662451363492,40.443690984903625,2.7856666666666703,2.7570725669546907,42.40898636078365,3.323500000000005,3.635449073851177
2011-11-25,2.51,2.53,2.41,2.47,BTC,43.62564488441619,2.3692857142857036,2.463640791181693,40.17860011065518,2.76666666666667,2.7385517561834205,42.31623023433908,3.282666666666672,3.597237628806876
2011-11-26,2.47,2.49,2.42,2.48,BTC,43.9147631487191,2.332142857142846,2.465822019024134,40.27972225270804,2.7430000000000034,2.721870997719974,42.348279315196386,3.244500000000005,3.560606886878782
2011-11-27,2.48,2.55,2.44,2.55,BTC,45.99212565563186,2.3557142857142748,2.477045749820916,41.00111532880594,2.7086666666666703,2.7107825462541695,42.575337426303015,3.2073333333333385,3.527472234849969
2011-11-28,2.55,2.98,2.54,2.75,BTC,51.4922219326319,2.385714285714275,2.513439649844794,43.03275986913634,2.691333333333337,2.713312704560352,43.2248588933584,3.1675000000000053,3.5019813419040684
2011-11-29,2.75,3.09,2.73,2.97,BTC,56.69042282545198,2.414999999999989,2.5743143631988215,45.17855153436989,2.6820000000000035,2.7298731752338776,43.934053598755156,3.133166666666672,3.484539330694099
2011-11-30,2.97,3.14,2.93,3.06,BTC,58.63342930451377,2.472857142857132,2.639072448105645,46.03778738792158,2.6790000000000034,2.7511716800574986,44.223824258407696,3.1003333333333387,3.47062000837626
2011-12-01,3.06,3.14,3.03,3.12,BTC,59.917867147270066,2.5492857142857033,2.703196121691559,46.61420439223626,2.67466666666667,2.77496705553766,44.41852725143119,3.068666666666672,3.4591242703967104
2011-12-02,3.12,3.13,2.75,2.79,BTC,50.650195973284774,2.5914285714285605,2.7147699721326846,43.94628715457511,2.6626666666666705,2.775936922922327,43.56810649128561,3.032500000000005,3.4371857697279657
2011-12-03,2.79,2.9,2.61,2.83,BTC,51.621984121243706,2.63642857142856,2.7301339758483265,44.345259441451475,2.653333333333337,2.779424863378951,43.700936287689174,2.9985000000000053,3.4172780395729503
2011-12-04,2.83,2.93,2.78,2.88,BTC,52.86507316674444,2.6785714285714173,2.750116112401883,44.85226934620826,2.6503333333333368,2.7859135818706315,43.86884123379664,2.967666666666672,3.399662366144329
2011-12-05,2.88,3.05,2.87,3.03,BTC,56.46104794082408,2.7285714285714175,2.787433964081632,46.36690723409816,2.6526666666666703,2.8016610927176875,44.37482149437678,2.947000000000005,3.387542288565826
2011-12-06,3.03,3.08,2.93,2.99,BTC,55.256594896883975,2.775714285714275,2.8144427688707476,46.018630843323166,2.6520000000000032,2.8138119899617076,44.26663988425475,2.9300000000000055,3.3745081151702254
2011-12-07,2.99,3.01,2.88,2.98,BTC,54.94264975169233,2.8149999999999893,2.8365170663546477,45.92950818143902,2.6500000000000035,2.824533797060952,44.239227743547524,2.9113333333333387,3.3615734228695624
2011-12-08,2.98,3.04,2.93,2.97,BTC,54.61021473724568,2.847857142857132,2.8543147908406947,45.837776693151696,2.65066666666667,2.8339187133796004,44.21139351536141,2.8925000000000054,3.348734949988593
2011-12-09,2.97,3.13,2.93,3.05,BTC,56.84816112245512,2.889285714285703,2.8804061520619353,46.71749116510451,2.6576666666666697,2.8478594415486587,44.49542663676101,2.877833333333339,3.3389403614643767
2011-12-10,3.05,3.38,2.99,3.25,BTC,61.882261880919,2.9442857142857037,2.9296853317870104,48.86314527681724,2.663333333333336,2.87380399370681,45.20449321305718,2.862833333333339,3.3360242840393153
2011-12-11,3.25,3.29,3.08,3.14,BTC,57.90173907015624,2.986428571428561,2.9577272875487424,47.76986333436478,2.667000000000003,2.890977929596693,44.8838737725575,2.8476666666666715,3.3295972583331084
2011-12-12,3.14,3.25,3.14,3.25,BTC,60.61603150580886,3.0221428571428466,2.9966969825422436,48.95014512592522,2.6753333333333362,2.914140643816261,45.27846290479536,2.835333333333338,3.326987512158252
2011-12-13,3.25,3.25,2.99,3.15,BTC,57.03425260530452,3.0349999999999895,3.0171373848699443,47.93262384275659,2.7063333333333364,2.9293573764732765,44.980830779469436,2.8238333333333383,3.321184642907162
2011-12-14,3.15,3.21,3.11,3.2,BTC,58.35260744542888,3.0449999999999897,3.041519066887285,48.485879988769675,2.7353333333333367,2.9468181908943554,45.16406306032311,2.817833333333338,3.317211375926599
2011-12-15,3.2,3.22,3.15,3.2,BTC,58.35260744542888,3.0507142857142755,3.0626498579689803,48.485879988769675,2.75666666666667,2.963152501159236,45.16406306032311,2.8285000000000045,3.3133683799945794
2011-12-16,3.2,3.23,3.16,3.2,BTC,58.352607445428866,3.0799999999999903,3.080963210239783,48.48587998876967,2.7883333333333367,2.9784329849554143,45.16406306032311,2.8415000000000044,3.3096513839291832
2011-12-17,3.2,3.22,3.18,3.19,BTC,57.91546381801163,3.1057142857142757,3.0955014488744785,48.37245467384925,2.826333333333337,2.9920824697970003,45.132473553536485,2.8568333333333373,3.3057283877347836
2011-12-18,3.19,3.7,3.19,3.52,BTC,66.72830549016271,3.1514285714285615,3.152101255691215,52.186612049465765,2.8703333333333365,3.026141665293968,46.390484009787635,2.8763333333333376,3.3127536864975777
2011-12-19,3.52,4.5,3.48,3.95,BTC,74.25499689562338,3.2171428571428473,3.258487754932386,56.51251143554963,2.92866666666667,3.0857454288233894,47.970818305209576,2.8993333333333378,3.3336470082517553
2011-12-20,3.95,4.04,3.81,3.89,BTC,71.82583807240019,3.281428571428562,3.342689387608068,55.784788734404316,2.9820000000000033,3.137632820512203,47.77104694918878,2.911500000000004,3.351888089948419
2011-12-21,3.89,3.99,3.51,3.89,BTC,71.82583807240019,3.3464285714285618,3.4156641359269924,55.78478873440432,3.0340000000000034,3.186172638543674,47.77104694918878,2.923500000000004,3.3695311033927333
2011-12-22,3.89,3.95,3.82,3.95,BTC,72.84559567896467,3.416428571428562,3.4869089178033934,56.38450114628026,3.088000000000003,3.2354518231537597,47.9948980385016,2.946833333333337,3.388562870494611
2011-12-23,3.95,3.97,3.86,3.94,BTC,72.37779240952109,3.4799999999999907,3.547321062096274,56.253097636956795,3.1383333333333363,3.280906544240614,47.96006791491599,2.966333333333337,3.4066427763800333
2011-12-24,3.94,4.39,3.78,4.22,BTC,76.83974150044412,3.549285714285705,3.6370115871501043,59.01656325762532,3.1953333333333362,3.3414932188057356,49.013369814692034,2.9905000000000035,3.433310226334786
2011-12-25,4.22,4.31,3.81,4.02,BTC,68.38565954650437,3.6121428571428473,3.6880767088634236,56.38749440704062,3.2470000000000026,3.3852678498505266,48.303392730813435,3.0068333333333372,3.4525459566188914
2011-12-26,4.02,4.1,3.96,4.07,BTC,69.29067108529004,3.670714285714276,3.7389998143483005,56.883686809203155,3.3000000000000025,3.4294441176021055,48.4930259416222,3.0215000000000036,3.472790351483846
2011-12-27,4.07,4.25,3.99,4.19,BTC,71.39623151364641,3.7449999999999903,3.799133172435194,58.066859512893224,3.354666666666669,3.478512239047131,48.94994408623743,3.0316666666666703,3.4963054219269987
2011-12-28,4.19,4.33,4.12,4.17,BTC,70.53265742333235,3.8142857142857047,3.848582082777168,57.7937251131628,3.4020000000000024,3.5231243526569935,48.87647585459737,3.0466666666666695,3.518393768749064
2011-12-29,4.17,4.3,4.06,4.25,BTC,71.98490172044039,3.8892857142857045,3.9021044717402122,58.59866389033014,3.444666666666669,3.570019555711381,49.18662032605319,3.0633333333333366,3.542380858298275
2011-12-30,4.25,5.0,4.2,4.72,BTC,78.61801975944917,3.9978571428571326,4.011157208841517,62.89471915569426,3.500000000000002,3.644211842439679,50.96346510085185,3.089500000000003,3.5809913219606266
2011-12-31,4.72,5.5,4.62,5.27,BTC,83.51251615846185,4.146428571428561,4.179002914329315,67.03147839854321,3.5716666666666685,3.749101400991958,52.92200655559945,3.1231666666666698,3.6363686556668355
2012-01-01,5.27,5.47,4.8,5.22,BTC,81.69111564415775,4.267857142857133,4.317802525752073,66.33673192811571,3.6526666666666685,3.8439980847989283,52.72736526989467,3.1576666666666697,3.6882909948252998
2012-01-02,5.22,5.29,4.65,4.88,BTC,70.49017243878221,4.334285714285704,4.39276218898513,61.8335346213821,3.721000000000002,3.910836918037707,51.419937502941536,3.1871666666666694,3.7273634212244704
2012-01-03,4.88,5.7,4.75,5.57,BTC,77.2675227004944,4.454285714285704,4.5497272304537795,66.58970905503786,3.8106666666666684,4.017879697519145,53.78433037731438,3.2305000000000024,3.7877777352826847
2012-01-04,5.57,7.22,5.57,6.95,BTC,84.76515940350332,4.672857142857133,4.869763599726609,73.43204501223293,3.941333333333335,4.207048749292103,57.946086002022845,3.2970000000000024,3.8914571537980067
2012-01-05,6.95,7.21,6.13,6.7,BTC,79.66515911818703,4.869285714285704,5.1137951197630604,70.72077657168552,4.065000000000002,4.367884313853903,57.000704596072254,3.358500000000002,3.9835405258046293
2012-01-06,6.7,7.02,6.38,6.81,BTC,80.22602961619322,5.074285714285705,5.339955770461319,71.20417971040024,4.1926666666666685,4.525440164573006,57.312247241409075,3.421333333333336,4.076211328237265
2012-01-07,6.81,7.2,6.73,7.11,BTC,81.70086695993218,5.280714285714276,5.575961667733144,72.48443718851908,4.330666666666668,4.692185960407005,58.1529228517529,3.4906666666666695,4.175679809278666
2012-01-08,7.11,7.19,5.81,6.33,BTC,67.64594105344275,5.445714285714276,5.6765001120353915,64.75011597996344,4.440000000000001,4.797851382316231,55.27546171422908,3.548833333333336,4.246313258154776
2012-01-09,6.33,6.89,6.0,6.36,BTC,67.87368804196913,5.609285714285704,5.7676334304306724,64.89897130277973,4.5436666666666685,4.898635164102281,55.361829054729114,3.603500000000003,4.3156144628054385
2012-01-10,6.36,7.14,6.41,6.9,BTC,71.71372464343973,5.802857142857134,5.918615639706583,67.45520830383536,4.669000000000002,5.027755476095682,56.88545573960462,3.6680000000000033,4.400348414844604
2012-01-11,6.9,7.0,6.34,6.8,BTC,70.05235341437573,5.990714285714276,6.0361335544123715,66.52809452324487,4.787333333333336,5.142093832476606,56.52223026983844,3.7313333333333367,4.47902551599724
2012-01-12,6.8,6.8,6.4,6.41,BTC,63.86954150398837,6.14499999999999,6.0859824138240555,63.036569451043285,4.896000000000003,5.223894230381341,55.126571568229515,3.8011666666666697,4.5423361548170025
2012-01-13,6.41,6.95,6.22,6.75,BTC,66.6212996512221,6.28999999999999,6.174518091980848,64.7052563686345,5.014333333333337,5.322352667130932,56.087608163205154,3.8748333333333362,4.614718575970543
2012-01-14,6.75,7.08,6.74,7.0,BTC,68.51070048622638,6.4135714285714185,6.284582346383401,65.87574525969535,5.141000000000004,5.430587978928936,56.77956575057989,3.948833333333336,4.692924524299378
2012-01-15,7.0,7.19,6.51,6.68,BTC,63.57536441271394,6.517857142857133,6.337304700198948,63.107597183462275,5.257000000000004,5.511195206094811,55.63863984413059,4.0226666666666695,4.7580745398961195
2012-01-16,6.68,6.95,4.64,5.6,BTC,50.43692158425217,6.569285714285704,6.238997406839088,55.04142218810627,5.337333333333337,5.516924547637082,52.04993355274587,4.0818333333333365,4.785678653342148
2012-01-17,5.6,6.95,5.1,5.92,BTC,53.48837006938867,6.594285714285704,6.196464419260543,56.734565526511474,5.417333333333336,5.5429294155314635,52.96383243836105,4.143833333333336,4.822869517166996
2012-01-18,5.92,6.36,5.87,6.36,BTC,57.356218119826494,6.552142857142846,6.218269163359138,58.93205724419907,5.497666666666671,5.595643646787498,54.184514357066234,4.21316666666667,4.873267237915619
2012-01-19,6.36,6.58,6.26,6.49,BTC,58.45000502618083,6.537142857142846,6.25449994157792,59.55915822411072,5.584333333333338,5.653344056672176,54.5389029667259,4.28316666666667,4.926274869459369
2012-01-20,6.49,6.55,6.1,6.18,BTC,54.855191964926966,6.492142857142846,6.244566616034197,57.39942143116961,5.660666666666672,5.687321859467519,53.53497627497891,4.347333333333337,4.967380611444307
2012-01-21,6.18,6.45,6.1,6.31,BTC,56.06915699686634,6.434999999999989,6.253291067229637,58.05847182481166,5.739333333333339,5.727494642727679,53.89679163149479,4.41366666666667,5.011400919265805
2012-01-22,6.31,6.39,6.21,6.36,BTC,56.55062976422072,6.437142857142846,6.267518924932352,58.31477405040572,5.8200000000000065,5.768301439971054,54.036742908489735,4.4791666666666705,5.055617282568566
2012-01-23,6.36,6.39,6.22,6.29,BTC,55.63599167472771,6.432142857142847,6.270516401608038,57.8037601752214,5.8890000000000065,5.801959411585825,53.80427174248562,4.542166666666671,5.0960888470745145
2012-01-24,6.29,6.32,5.5,5.75,BTC,49.0755116573475,6.349999999999989,6.2011142147269664,54.02958636381752,5.9466666666666725,5.798607191483514,52.0481307853182,4.596833333333337,5.117528557006498
2012-01-25,5.75,5.92,5.3,5.34,BTC,44.77997932282887,6.245714285714276,6.086298986096704,51.39670310008722,5.989000000000006,5.769019630742642,50.76901449789561,4.644500000000003,5.124822702678416
2012-01-26,5.34,5.51,5.05,5.29,BTC,44.27363412088634,6.165714285714276,5.980125787950477,51.083011391782385,6.025666666666672,5.738115138436665,50.614792231007726,4.69016666666667,5.1302383517709265
2012-01-27,5.29,5.76,5.26,5.63,BTC,48.515089554178914,6.085714285714276,5.93344234955708,53.09460357944972,6.07433333333334,5.731139968214945,51.63058858413465,4.73816666666667,5.146623979581716
2012-01-28,5.63,5.7,5.33,5.38,BTC,45.77057898748822,5.96999999999999,5.859650036282802,51.48592141407879,6.112000000000006,5.708485776717207,50.84872762047578,4.778333333333336,5.154275652382315
2012-01-29,5.38,5.6,5.37,5.49,BTC,47.179246699474675,5.884999999999989,5.8103633647784285,52.14515435429416,6.137666666666673,5.694389920154806,51.17944455349946,4.818833333333336,5.165283008041912
2012-01-30,5.49,5.65,5.43,5.48,BTC,47.060177976408674,5.876428571428561,5.7663149161413045,52.07867622300069,6.144666666666672,5.680558312402883,51.147636789617174,4.85816666666667,5.175601597942177
2012-01-31,5.48,6.2,5.47,6.08,BTC,54.45022795389456,5.887857142857132,5.8081395939891305,55.58899933753147,6.17333333333334,5.7063287438607615,52.932039150546586,4.913000000000002,5.205254004567023
2012-02-01,6.08,6.2,5.82,6.1,BTC,54.67618885006274,5.869285714285703,5.847054314790579,55.70077149515065,6.214000000000007,5.731726889418132,52.990229728492366,4.967500000000003,5.234589938843515
2012-02-02,6.1,6.14,5.72,5.96,BTC,52.714899252744566,5.83142857142856,5.862113739485169,54.70488990690799,6.2270000000000065,5.7464541868750265,52.528066564825906,5.018833333333336,5.2583738752748745
2012-02-03,5.96,5.99,5.84,5.87,BTC,51.443872075728194,5.809285714285703,5.863165240887146,54.0627940135768,6.191000000000007,5.754424884495992,52.230341465622914,5.06616666666667,5.278427190839633
2012-02-04,5.87,5.88,5.45,5.69,BTC,48.91649519894408,5.764999999999988,5.840076542102193,52.78242971232812,6.157333333333341,5.750268440334961,51.63525653568698,5.11116666666667,5.291921381303907
2012-02-05,5.69,5.72,5.45,5.45,BTC,45.708489108731236,5.699999999999989,5.788066336488567,51.11457208569376,6.112000000000007,5.730896282893996,50.84990596711165,5.152333333333336,5.2971042868349265
2012-02-06,5.45,5.78,5.45,5.69,BTC,49.272864323107584,5.657142857142845,5.774990824956759,52.66030857435124,6.064666666666673,5.728257813029867,51.598344305744725,5.197666666666668,5.309986113496077
2012-02-07,5.69,5.85,5.3,5.6,BTC,48.006535921944455,5.646428571428559,5.751658714962524,52.02289361794422,6.040333333333339,5.719983115415037,51.3005178491735,5.240166666666669,5.319494765512599
2012-02-08,5.6,5.92,5.5,5.83,BTC,51.42477113238029,5.681428571428559,5.762104219634187,53.50894563422432,6.022666666666672,5.727080978936647,52.0200516425696,5.283166666666669,5.33623264205317
2012-02-09,5.83,5.99,5.8,5.91,BTC,52.586436812030314,5.725714285714273,5.781823657016296,54.02082045584694,5.989666666666673,5.738882206102025,52.26943311256384,5.329333333333336,5.355044686576017
2012-02-10,5.91,6.0,5.54,5.6,BTC,47.836770634342315,5.723571428571415,5.757580502747456,51.739789517769445,5.949666666666672,5.729922063772862,51.2206166429377,5.368500000000003,5.3630760083276225
2012-02-11,5.6,5.85,5.43,5.51,BTC,46.52951094559437,5.73285714285713,5.724569769047795,51.092573829662356,5.9196666666666715,5.715733543529451,50.91904440876667,5.407833333333337,5.367893188382455
2012-02-12,5.51,5.72,5.2,5.26,BTC,43.029815724300036,5.716428571428559,5.662627133174755,49.32164987562167,5.8700000000000045,5.686331379430777,50.086243679533034,5.44216666666667,5.364355706796145
2012-02-13,5.26,5.45,4.21,4.46,BTC,34.20824803560907,5.643571428571415,5.502276848751454,44.25003604582599,5.785333333333338,5.607213225919113,47.55582084879397,5.46316666666667,5.334704700015943
2012-02-14,4.46,4.88,4.2,4.33,BTC,33.029306343432786,5.518571428571415,5.345973268917927,43.498964507720196,5.707000000000005,5.52481237263401,47.162179732956595,5.482000000000003,5.301763562310502
2012-02-15,4.33,4.44,3.88,4.27,BTC,32.47583775444029,5.38785714285713,5.202510166395537,43.14966861589366,5.662666666666672,5.44385673568988,46.97970884915915,5.500000000000003,5.267935248792125
2012-02-16,4.27,4.77,4.23,4.41,BTC,35.19083840048055,5.277142857142844,5.096842144209465,44.22945213463069,5.612333333333339,5.377156301129243,47.46191122569195,5.514833333333337,5.239806224241564
2012-02-17,4.41,4.5,4.12,4.22,BTC,33.24703455913486,5.159285714285701,4.97992985831487,43.081920277793074,5.541000000000006,5.302501055895098,46.87371696650335,5.519333333333337,5.206369954594299
2012-02-18,4.22,4.52,4.18,4.39,BTC,36.60397322390553,5.066428571428559,4.901272543872888,44.4152711281269,5.4710000000000045,5.243630020030898,47.46594692439769,5.527666666666671,5.179603726574814
2012-02-19,4.39,4.47,4.29,4.36,BTC,36.259205436020736,4.988571428571416,4.829102871356502,44.226346732529684,5.410333333333338,5.186621631641808,47.37120410976265,5.535500000000004,5.152731473244492
2012-02-20,4.36,4.4,4.21,4.27,BTC,35.193718599457306,4.887142857142844,4.754555821842302,43.65076202411219,5.342333333333339,5.127484752181046,47.084560349543416,5.540833333333338,5.123789457728279
2012-02-21,4.27,4.54,4.27,4.42,BTC,38.42479795328569,4.80285714285713,4.709948378929995,44.88607974995441,5.277666666666671,5.081840574620979,47.62160156546603,5.548833333333338,5.100714393540466
2012-02-22,4.42,5.2,4.42,5.01,BTC,49.11618725533411,4.744285714285702,4.749955261739329,49.395120999834205,5.235000000000004,5.077205698838981,49.6644645470068,5.562000000000004,5.097740151129303
2012-02-23,5.01,5.1,4.83,5.03,BTC,49.43506116872599,4.68142857142856,4.787294560174085,49.539728530682076,5.211000000000004,5.074160169881627,49.732031592025315,5.578833333333337,5.095519162567686
2012-02-24,5.03,5.07,4.65,4.77,BTC,45.46646330083519,4.622142857142846,4.784988618817541,47.70835572856757,5.192000000000005,5.05453693311507,48.86510758587329,5.590500000000004,5.084846403139237
2012-02-25,4.77,5.1,4.77,4.92,BTC,48.04464470942515,4.5799999999999885,4.802990136308535,48.83593359372255,5.179666666666671,5.045857130978614,49.38264384397708,5.6026666666666705,5.079441603036312
2012-02-26,4.92,4.99,4.89,4.96,BTC,48.737089297901555,4.558571428571416,4.823924784800731,49.13814829197929,5.157333333333338,5.040317961238059,49.521153539213685,5.615833333333337,5.075525484903974
2012-02-27,4.96,5.0,4.74,4.87,BTC,47.21994826362989,4.587857142857131,4.8300681468273,48.47246358655388,5.140333333333339,5.029329705674313,49.21310258064231,5.626166666666671,5.068786944415319
2012-02-28,4.87,4.9,4.8,4.86,BTC,47.04560461334406,4.625714285714274,4.834059060583661,48.397185628635256,5.119333333333339,5.018405208534035,49.17854498150654,5.628500000000003,5.061941470827931
2012-02-29,4.86,4.99,4.86,4.92,BTC,48.27335315776602,4.672142857142846,4.845517852505839,48.88931145546431,5.100666666666672,5.012056485402807,49.395307129255265,5.622666666666671,5.057287652112262
2012-03-01,4.92,4.95,4.51,4.7,BTC,44.2434802502237,4.6928571428571315,4.826115472171727,47.184357387678716,5.054666666666671,4.991923808925207,48.62223277919803,5.614000000000003,5.045573302862679
2012-03-02,4.7,4.78,4.51,4.61,BTC,42.681739141280325,4.7207142857142745,4.797300075882164,46.49886695024979,5.005000000000005,4.967283563188096,48.30778314403753,5.609500000000003,5.031292210965542
2012-03-03,4.61,4.95,4.61,4.82,BTC,47.32973047633262,4.751428571428561,4.800326732431208,48.309503505385244,4.967000000000004,4.9577813978211225,49.08884338398523,5.597000000000004,5.024364597491261
2012-03-04,4.82,5.05,4.82,4.98,BTC,50.59985605609709,4.795714285714276,4.824283168107047,49.65103231026991,4.937333333333338,4.959214856026211,49.67782005345819,5.5641666666666705,5.022910020524335
2012-03-05,4.98,5.07,4.9,4.99,BTC,50.8043914483453,4.847142857142847,4.846378745692774,49.735282909308154,4.914000000000004,4.9612009943471005,49.71478448621269,5.535666666666671,5.021831003457963
2012-03-06,4.99,5.05,4.84,4.94,BTC,49.70197141536618,4.884285714285704,4.858861579600404,49.308979423209934,4.897000000000005,4.959833188260191,49.52984054072121,5.504500000000005,5.01914801973803
2012-03-07,4.94,5.0,4.76,4.93,BTC,49.47193427882122,4.878571428571418,4.86834670232035,49.22178632753017,4.8716666666666715,4.957908466436953,49.49240348529337,5.468166666666671,5.01622513384498
2012-03-08,4.93,4.95,4.82,4.86,BTC,47.81225257589558,4.866428571428561,4.8672338086776366,48.60015595564805,4.847000000000006,4.951591791182956,49.22760221758141,5.4436666666666715,5.011102998309079
