DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol,RSI_14,SMA_14,EMA_14,RSI_30,SMA_30,EMA_30,RSI_60,SMA_60,EMA_60
2016-03-21,0.028919999999999998,0.028939999999999997,0.02658,0.027039999999999998,1520541.44,42257.28,ETH,55.54130164674684,0.028721428571428568,0.026964721891033158,59.22133157224029,0.023358666666666673,0.023606226096968375,53.18857904067755,0.01604021666666667,0.018201592267202627
2016-03-22,0.027039999999999998,0.02973,0.02682,0.029689999999999998,1331117.04,38134.93,ETH,59.264460321212816,0.028782142857142857,0.02732809230556207,61.35306196562629,0.023918666666666675,0.023998727639099448,54.78100012043102,0.016448666666666667,0.018578261373195983
2016-03-23,0.029689999999999998,0.02997,0.02584,0.0268,1880122.09,51641.23,ETH,53.982191427474866,0.028776428571428567,0.027257679998153796,57.939807309440084,0.02436733333333334,0.024179454888189806,52.78992479497577,0.016807566666666666,0.018847826574074803
2016-03-24,0.0268,0.027460000000000002,0.0251,0.02557,1146443.98,29702.47,ETH,51.87383039399306,0.028692857142857138,0.027032655998399956,56.556052180645956,0.02473533333333334,0.024269167476048528,51.9725567239077,0.017128916666666667,0.01906822570279366
2016-03-25,0.02557,0.026930000000000003,0.02532,0.026489999999999996,779882.76,20441.09,ETH,53.33444893120452,0.028257142857142852,0.02696030186527996,57.34344443118694,0.02515133333333334,0.024412446993722817,52.53145636858232,0.01747751666666667,0.019311562564997147
2016-03-26,0.026489999999999996,0.02665,0.02352,0.02437,1481345.22,36733.65,ETH,49.616583836344255,0.027407142857142852,0.026614928283242634,54.97106329031213,0.025500666666666675,0.024409708477998764,51.1373084655724,0.017782116666666667,0.019477412972702158
2016-03-27,0.02437,0.02814,0.02431,0.027610000000000003,1777554.81,47321.04,ETH,54.77841683926226,0.027220714285714282,0.026747604512143617,57.732629774511814,0.025930333333333343,0.024616178898773038,53.0724170029724,0.018131733333333334,0.01974405517031848
2016-03-28,0.027610000000000003,0.028810000000000002,0.02658,0.0283,1348271.32,37572.08,ETH,55.81140149576046,0.027024285714285706,0.026954590577191136,58.295478227179764,0.026377333333333346,0.02485384477627155,53.471378326409734,0.0184944,0.020024577951619514
2016-03-29,0.0283,0.029410000000000002,0.027510000000000003,0.02862,1302627.27,37372.76,ETH,56.30733195692045,0.026862857142857133,0.027176645166898983,58.55993095168261,0.02685000000000001,0.025096822532641127,53.65714374853097,0.018864266666666667,0.020306395067959858
2016-03-30,0.02862,0.029019999999999997,0.026869999999999998,0.02729,969492.74,27199.32,ETH,53.62717421080043,0.026937142857142847,0.027191759144645784,57.00740706837213,0.027174000000000014,0.025238317853115894,52.76694518130461,0.01921343333333333,0.02053536572146937
2016-03-31,0.02729,0.02852,0.02727,0.02795,977172.18,27386.16,ETH,54.77179152222999,0.02705785714285713,0.027292857925359678,57.58404042838326,0.02744666666666668,0.02541326508839874,53.15900857785076,0.019579883333333332,0.020778468484699882
2016-04-01,0.02795,0.027960000000000002,0.027030000000000002,0.02755,696411.87,19087.65,ETH,53.90776445017201,0.02720142857142856,0.02732714353531172,57.10438202633812,0.027611666666666684,0.025551118953663337,52.88850922562438,0.019931666666666667,0.021000485911431034
2016-04-02,0.02755,0.0279,0.02723,0.02752,422948.81,11642.21,ETH,53.83951549085706,0.027408571428571418,0.027352857730603492,57.06754192712231,0.027711000000000017,0.02567814353729796,52.86799656202387,0.020276716666666663,0.021214240471711984
2016-04-03,0.02752,0.027639999999999998,0.0262,0.026510000000000002,698392.28,18746.97,ETH,51.48817484583112,0.027236428571428557,0.02724047669985636,55.81485734457004,0.027670000000000017,0.025731811696181963,52.175360822670896,0.02060855,0.021387871931655852
2016-04-04,0.026510000000000002,0.02667,0.023819999999999997,0.02452,1605929.49,40397.4,ETH,47.14190705507341,0.027056428571428558,0.026877746473208845,53.42712042251621,0.027575000000000016,0.02565363029642829,50.84111037207171,0.020907933333333337,0.02149056465520812
2016-04-05,0.02452,0.02588,0.02417,0.02545,1226297.28,30807.84,ETH,49.285461683274725,0.026753571428571415,0.026687380276780998,54.36978987939419,0.027665000000000012,0.025640492857949043,51.43122650818845,0.02122016666666667,0.021620382207496378
2016-04-06,0.02545,0.0257,0.02345,0.023880000000000002,1031979.2,25197.99,ETH,45.91739822913337,0.02654499999999999,0.026313062906543533,52.51552736418828,0.027674000000000015,0.025526912673565234,50.392979353679706,0.021487833333333334,0.021694468036758792
2016-04-07,0.023880000000000002,0.02456,0.02259,0.02327,1252563.67,29233.07,ETH,44.64726379516944,0.026380714285714278,0.025907321185671062,51.806169048275585,0.027488333333333347,0.02538130540430296,49.994318777124334,0.021732583333333333,0.02174612482243883
2016-04-08,0.02327,0.0242,0.021330000000000002,0.02192,1518687.24,34363.37,ETH,41.89909016965249,0.026054285714285703,0.02537567836091492,50.25381304434345,0.027323000000000017,0.025157995378218896,49.11999144400404,0.021932749999999997,0.02175182564793264
2016-04-09,0.02192,0.022090000000000002,0.01761,0.02094,4210966.04,83675.37,ETH,39.98483361541521,0.025809285714285705,0.0247842545794596,49.14907840312582,0.02712966666666668,0.024885866644140258,48.49407982263672,0.02208741666666666,0.02172520841357419
2016-04-10,0.02094,0.02132,0.01888,0.02054,1570315.5,31661.08,ETH,39.2015908698219,0.025304285714285703,0.024218353968864986,48.697565096275085,0.026728000000000016,0.02460548815096992,48.23900617962896,0.02216691666666666,0.021686349121325856
2016-04-11,0.02054,0.02053,0.01675,0.01768,2715001.95,49431.72,ETH,34.08650604287244,0.024545714285714275,0.023346573439682987,45.602363047906245,0.026108333333333348,0.02415868246381057,46.462510480560056,0.022222749999999996,0.021554993412429925
2016-04-12,0.01768,0.02058,0.01651,0.0189,3467830.47,64780.0,ETH,37.79607911021708,0.02385142857142856,0.02275369698105859,47.08486708710939,0.025731000000000014,0.023819412627435695,47.30412803595375,0.02231441666666666,0.021467944448087962
2016-04-13,0.0189,0.02085,0.0188,0.0198,1410792.73,28010.49,ETH,40.44526127272093,0.023316428571428564,0.022359870716917443,48.16180056344754,0.025356000000000014,0.023560095683730166,47.91817870648783,0.022433749999999992,0.021413257744871964
2016-04-14,0.0198,0.02075,0.01873,0.019209999999999998,1325355.77,25848.66,ETH,39.270543080039424,0.02269214285714285,0.021939887954661782,47.506840119484984,0.024967000000000013,0.02327944434929596,47.54889838840857,0.02253491666666666,0.021341019786023704
2016-04-15,0.019209999999999998,0.02015,0.01871,0.01994,1013717.97,19604.67,ETH,41.522144725494286,0.022148571428571424,0.021673236227373546,48.40393875068651,0.02475666666666668,0.023063996326760736,48.05248028374067,0.022689416666666663,0.021295084711072106
2016-04-16,0.01994,0.02277,0.019790000000000002,0.022000000000000002,2274503.75,49170.56,ETH,47.41665773498643,0.02175428571428571,0.021716804730390407,50.85310551680241,0.02461466666666668,0.022995351402453592,49.44500374693318,0.022908249999999998,0.021318196687758268
2016-04-17,0.022000000000000002,0.02225,0.019780000000000002,0.02084,2166824.82,45693.08,ETH,44.698330189192205,0.021349285714285713,0.02159989743300502,49.48626546400999,0.024458000000000014,0.022856296473263038,48.69766890368026,0.023084416666666663,0.021302518107831767
2016-04-18,0.02084,0.02175,0.01975,0.01991,1245035.33,26030.0,ETH,42.60048436713145,0.02102,0.021374577775271016,48.40834710409308,0.024301000000000014,0.022666212829826712,48.10503445730916,0.02323825,0.02125686177642745
2016-04-19,0.01991,0.02034,0.01865,0.01938,1607368.8,31415.79,ETH,41.413671764589786,0.020586428571428568,0.02110863407190155,47.79526390795097,0.023983000000000015,0.02245419909887015,47.76822111082263,0.023398666666666665,0.021195325324741304
2016-04-20,0.01938,0.01987,0.01762,0.01794,1406040.19,26482.24,ETH,38.30699848099021,0.020162142857142854,0.020686149528981342,46.15415637996259,0.02367966666666668,0.02216296044733014,46.86189638378963,0.023519166666666664,0.021088593346880933
2016-04-21,0.01794,0.018690000000000002,0.01711,0.017509999999999998,1539682.79,27423.2,ETH,37.409158437800905,0.01975071428571428,0.020262662925117164,45.67028239499988,0.023273666666666682,0.021862769450728195,46.593513528139596,0.02359616666666666,0.020971262417475
2016-04-22,0.017509999999999998,0.01929,0.01722,0.01857,1603384.58,29262.74,ETH,41.0579314939591,0.019511428571428565,0.020036974535101542,47.08344097824228,0.022999333333333347,0.02165033271197154,47.34922441283422,0.02368333333333333,0.02089253250214795
2016-04-23,0.01857,0.01876,0.01729,0.01738,1180185.22,21259.61,ETH,38.36760452137758,0.01925714285714285,0.01968271126375467,45.704351209237124,0.022726333333333345,0.02137482737571531,46.59667285560382,0.02373083333333333,0.020777367502077527
2016-04-24,0.01738,0.017730000000000003,0.01555,0.016030000000000003,2097007.99,34695.42,ETH,35.53724389894691,0.01893499999999999,0.019195683095254046,44.187135141787365,0.022377666666666678,0.021029999803088513,45.75788008874342,0.023764499999999997,0.02062171610856679
2016-04-25,0.016030000000000003,0.0164,0.015119999999999998,0.01584,2235308.24,35207.14,ETH,35.14627746088646,0.01880357142857142,0.018748258682553507,43.97483300981696,0.022093333333333343,0.02069516110611506,45.640323520295645,0.023797,0.02046493853123673
2016-04-26,0.01584,0.01765,0.01566,0.01731,2333934.82,39312.38,ETH,40.566464319463634,0.01868999999999999,0.01855649085821304,46.04724597871258,0.02175000000000001,0.02047676361539796,46.71706504406416,0.023840166666666662,0.020361497923655197
2016-04-27,0.01731,0.01815,0.01609,0.01615,1364310.02,22940.79,ETH,37.88915731687714,0.018429285714285707,0.018235625410451303,44.69899123376241,0.02134500000000001,0.020197617575694868,45.9862924790259,0.023861166666666662,0.02022341602451896
2016-04-28,0.01615,0.017480000000000002,0.01585,0.01644,1064338.08,17652.44,ETH,38.968082337650465,0.018231428571428565,0.017996208689057797,45.11414518613759,0.02093900000000001,0.01995519063532746,46.20019013132317,0.023894499999999996,0.020099369597485553
2016-04-29,0.01644,0.02086,0.016309999999999998,0.01993,3638247.05,69368.88,ETH,50.13661782439331,0.018230714285714277,0.018254047530516758,49.80058108910076,0.020693666666666676,0.019953565433048267,48.68641496941329,0.023933833333333328,0.02009381649592865
2016-04-30,0.01993,0.02011,0.01865,0.0195,1742767.94,33669.82,ETH,48.95402864181201,0.01805214285714285,0.01842017452644786,49.265025655315064,0.020412000000000007,0.01992430314704515,48.40620581709884,0.023929333333333327,0.020074347102619513
2016-05-01,0.0195,0.02356,0.01944,0.02285,3648152.1,79860.48,ETH,57.35107470174771,0.018195714285714277,0.019010817922921478,53.30738577118966,0.020255333333333344,0.020113057782719657,50.655608722666585,0.023933499999999996,0.02016535211564838
2016-05-02,0.02285,0.022959999999999998,0.02056,0.02059,1952044.73,42012.95,ETH,51.25653183997342,0.018244285714285706,0.019221375533198616,50.50232056871533,0.020024333333333345,0.020143828248350648,49.18484368604307,0.023867666666666666,0.020179274997102533
2016-05-03,0.02059,0.02248,0.020419999999999997,0.02101,1726008.21,37020.84,ETH,52.26654383282,0.018360714285714275,0.0194598587954388,50.997491541772405,0.019841000000000008,0.020199710296844156,49.462081550425786,0.023755499999999995,0.020206511882443434
2016-05-04,0.02101,0.0226,0.020640000000000002,0.02195,1646018.19,35581.77,ETH,54.526055152293864,0.018647142857142845,0.019791877622713627,52.1055795737504,0.019755333333333343,0.020312632213176793,50.08177310498348,0.023665166666666664,0.020263675427281354
2016-05-05,0.02195,0.02232,0.01948,0.0201,2004919.41,42024.15,ETH,49.57744874695253,0.018832142857142846,0.01983296060635181,49.81472256673339,0.01957700000000001,0.020298914005875066,48.88245687099795,0.023620999999999996,0.020258309019829508
2016-05-06,0.0201,0.020819999999999998,0.01993,0.02035,1029998.07,20925.82,ETH,50.23143029926586,0.018959285714285703,0.019901899192171568,50.12094758173279,0.019459333333333342,0.02030220987646377,49.050084017873594,0.023566666666666666,0.020261315281474443
2016-05-07,0.02035,0.02115,0.01936,0.02074,1448434.62,29335.34,ETH,51.28744368758176,0.0191992857142857,0.020013645966548692,50.6067913229384,0.01937500000000001,0.020330454400562883,49.31369783653252,0.023431666666666667,0.020277009862409708
2016-05-08,0.02074,0.02125,0.01975,0.02027,1183488.27,24267.52,ETH,49.91976747773541,0.019502142857142846,0.0200478265043422,50.00029982565224,0.019320000000000007,0.0203265541166556,49.00305617379203,0.0233215,0.020276780030855292
2016-05-09,0.02027,0.02106,0.01999,0.02072,872663.05,17957.05,ETH,51.25327527558358,0.019850714285714274,0.020137449637096575,50.586194180722835,0.019312666666666676,0.020351937722032656,49.31385163181183,0.023221166666666668,0.02029131183312233
2016-05-10,0.02072,0.02219,0.0207,0.02205,1346190.42,28949.72,ETH,55.04397575604237,0.020189285714285705,0.020392456352150364,52.293491327350814,0.01936300000000001,0.020461490127062807,50.225351121941685,0.0230455,0.020348973740233076
2016-05-11,0.02205,0.02337,0.021730000000000003,0.02229,2021600.25,45646.47,ETH,55.70986780621042,0.020627857142857132,0.020645462171863648,52.598877574967496,0.019516666666666675,0.020579458505961983,50.38902639531897,0.0228125,0.020412613945471336
2016-05-12,0.02229,0.02447,0.02197,0.023030000000000002,2406911.09,56214.83,ETH,57.776004094565806,0.021098571428571414,0.020963400548948494,53.54632011615661,0.01965433333333334,0.02073755795719024,50.895198136565746,0.02269266666666667,0.02049842988168539
2016-05-13,0.023030000000000002,0.02337,0.02129,0.02239,1568233.38,34837.32,ETH,55.38196188643969,0.0212742857142857,0.021153613809088694,52.60661135353898,0.019740666666666674,0.02084416712124248,50.442670554123275,0.022548333333333333,0.020560448574089146
2016-05-14,0.02239,0.022959999999999998,0.02154,0.021769999999999998,795635.34,17660.53,ETH,53.09825939964502,0.021436428571428558,0.021235798634543532,51.69838771652636,0.019826000000000007,0.02090389827471071,50.00477551202058,0.0223965,0.0206001059978895
2016-05-15,0.021769999999999998,0.02563,0.021730000000000003,0.02443,2208825.53,53063.17,ETH,60.57187105299967,0.021549285714285705,0.02166169214993773,55.13250175942193,0.019975666666666673,0.021131388708600343,51.828789031121325,0.022366166666666666,0.020725676293040663
2016-05-16,0.02443,0.027610000000000003,0.024419999999999997,0.0267,2588457.51,67591.17,ETH,65.58588579251054,0.021985714285714275,0.02233346652994603,57.77954281576369,0.02013233333333334,0.021490653953206772,53.306794446008404,0.022373499999999998,0.020921555758842608
2016-05-17,0.0267,0.03157,0.02659,0.029289999999999997,4127882.27,119352.54,ETH,70.21607278197095,0.022577142857142844,0.023261004325953228,60.52529928161424,0.020414000000000005,0.021993837569128916,54.911540619524516,0.022436,0.02119593097986416
2016-05-18,0.029289999999999997,0.03333,0.02912,0.0333,3184391.8,99569.67,ETH,75.65056176477528,0.023387857142857127,0.0245995370824928,64.2454105244666,0.02086033333333334,0.022723267403378662,57.225525590497774,0.02258066666666667,0.02159278570183583
2016-05-19,0.0333,0.03412,0.03003,0.03105,3058102.04,98790.53,ETH,68.17252649780663,0.024169999999999987,0.025459598804827094,60.916874381098296,0.021249333333333342,0.023260475957999394,55.597842663909866,0.022616166666666666,0.021902858301775636
2016-05-20,0.03105,0.03182,0.029519999999999998,0.031580000000000004,1507863.99,46216.59,ETH,68.94722435038689,0.024972142857142842,0.026275652297516817,61.40360835817369,0.02170400000000001,0.02379721944458008,55.898248105763436,0.022691833333333335,0.022220141636143647
2016-05-21,0.031580000000000004,0.03281,0.031030000000000002,0.03247,1053212.08,33665.48,ETH,70.25007151853768,0.02580999999999999,0.027101565324514576,62.22003745541033,0.02220266666666668,0.02435675367396201,56.40182380922572,0.022738166666666667,0.02255620256610615
2016-05-22,0.03247,0.03306,0.03015,0.030310000000000004,1239935.89,39198.74,ETH,63.33977717068169,0.026527142857142843,0.0275293566145793,59.08561374067155,0.02259400000000001,0.02474083408209349,54.85629284501769,0.02279666666666667,0.022810425432791194
2016-05-23,0.030310000000000004,0.03105,0.026660000000000003,0.028310000000000002,2742778.16,78218.81,ETH,57.70823860291146,0.027069285714285702,0.027633442399302058,56.3686624669318,0.022958333333333348,0.024971102850990686,53.47684535913781,0.022842333333333336,0.022990739353027548
2016-05-24,0.028310000000000002,0.028980000000000002,0.026039999999999997,0.02783,1731847.61,47574.32,ETH,56.41836982660068,0.027482142857142844,0.027659650079395116,55.73309025098688,0.02335166666666668,0.025155547828346125,53.15072513106663,0.02286466666666667,0.02314940363653484
2016-05-25,0.02783,0.02901,0.026510000000000002,0.02765,1324892.45,36537.27,ETH,55.91621233333317,0.02786499999999999,0.027658363402142436,55.4906422364088,0.023745333333333347,0.025316480226517342,53.02743666656401,0.022919333333333337,0.023296964173041897
2016-05-26,0.02765,0.02762,0.02196,0.02358,4170013.37,99794.25,ETH,45.99781045714455,0.027904285714285704,0.02711458161519011,50.37090571856914,0.02395433333333335,0.025204449244161386,50.34300194577619,0.02285216666666667,0.02330624403622085
2016-05-27,0.02358,0.02507,0.020659999999999998,0.022369999999999998,3307582.47,75073.33,ETH,43.53786612174052,0.02790285714285713,0.026481970733164762,48.982550320299815,0.024161666666666682,0.025021581550989682,49.58430903707885,0.022753333333333337,0.023275547510443115
2016-05-28,0.022369999999999998,0.02419,0.02191,0.02369,1842210.32,42493.51,ETH,46.85959919397959,0.028039999999999985,0.026109707968742794,50.51992678014901,0.024403333333333346,0.02493567306382906,50.41313005699391,0.02267116666666667,0.023289136116658095
2016-05-29,0.02369,0.02418,0.02266,0.023780000000000003,925508.57,21641.05,ETH,47.08700502099517,0.027993571428571416,0.02579908023957709,50.62475537387643,0.02453166666666668,0.02486111351132396,50.46957359944941,0.022612666666666666,0.023305230014472583
2016-05-30,0.023780000000000003,0.02765,0.02336,0.02636,2416399.84,62277.39,ETH,53.233806727147254,0.0279692857142857,0.02587386954096681,53.54045015400107,0.02476033333333335,0.024957815865432092,52.05995676468212,0.022586166666666668,0.023405386407440696
2016-05-31,0.02636,0.0273,0.02493,0.025730000000000003,1174273.56,30518.08,ETH,51.66360436005091,0.027714999999999986,0.025854686935504568,52.754395519303706,0.024856333333333352,0.025007634196694536,51.648253066684276,0.022555833333333334,0.023481603246541
2016-06-01,0.025730000000000003,0.0264,0.02515,0.02559,562963.5,14546.48,ETH,51.30330445075359,0.0271642857142857,0.02581939534410396,52.57714169574133,0.025023000000000017,0.025045206184004565,51.55613868972347,0.022523666666666668,0.023550731008949492
2016-06-02,0.02559,0.0259,0.02299,0.024380000000000002,1346048.6,32662.71,ETH,48.19110855547072,0.026687857142857128,0.0256274759648901,51.04538009936335,0.02513533333333335,0.025002289656004272,50.76064843635349,0.022488166666666667,0.02357792015619705
2016-06-03,0.024380000000000002,0.024730000000000002,0.0228,0.02393,931367.28,22174.33,ETH,47.05372750958306,0.02614142857142856,0.025401145836238086,50.48020515750052,0.02520133333333335,0.024933109678197545,50.46623264979693,0.022478333333333333,0.02358946375763321
2016-06-04,0.02393,0.02474,0.0234,0.02435,638696.58,15339.54,ETH,48.27452480679737,0.025561428571428558,0.025260993058073007,51.00340734506492,0.025343000000000015,0.024895489698958995,50.73735605470615,0.02246,0.02361439937213704
2016-06-05,0.02435,0.02449,0.02348,0.02386,448815.92,10707.62,ETH,46.92215298602419,0.02510071428571427,0.025074193983663274,50.361931480209506,0.025460000000000017,0.024828683911929383,50.410084357731016,0.02245966666666667,0.023622451851739105
2016-06-06,0.02386,0.02545,0.02337,0.024990000000000002,1155618.71,28284.34,ETH,50.358289649361254,0.024863571428571412,0.025062968119174838,51.80635227346525,0.025601666666666682,0.024839091401482327,51.148866198771806,0.02248833333333334,0.02366728949594438
2016-06-07,0.024990000000000002,0.0259,0.02469,0.02489,798246.57,20143.83,ETH,50.05106557956895,0.024653571428571414,0.02503990570328486,51.66886270292291,0.02575566666666668,0.024842375827193144,51.08039983364726,0.022537833333333344,0.02370737836492981
2016-06-08,0.02489,0.02555,0.02459,0.024919999999999998,405515.21,10170.29,ETH,50.14882174824246,0.024458571428571413,0.02502391827618021,51.708592678384804,0.025895666666666685,0.024847383838341973,51.10036379534721,0.02260416666666668,0.023747136451325555
2016-06-09,0.024919999999999998,0.02518,0.02389,0.02419,507508.85,12400.27,ETH,47.71420574675362,0.02450214285714284,0.024912729172689514,50.661437995178446,0.025967000000000018,0.02480497197780378,50.589617278939016,0.022665000000000008,0.023761656567675538
2016-06-10,0.02419,0.02419,0.02337,0.023530000000000002,598596.9,14226.57,ETH,45.57110024461433,0.024584999999999985,0.02472836528299758,49.72074637503987,0.026008333333333352,0.024722715721171278,50.12907366921306,0.022762500000000012,0.0237540612703747
2016-06-11,0.023530000000000002,0.02399,0.022080000000000002,0.02362,1789827.79,41121.28,ETH,45.92595165411186,0.024579999999999984,0.02458058324526457,49.85195511997712,0.026028000000000016,0.024651572771418294,50.19193537939851,0.02284116666666668,0.023749665818887006
2016-06-12,0.02362,0.02528,0.02298,0.02509,1281645.06,31099.58,ETH,51.46356813030533,0.02467357142857141,0.024648505479229293,51.96751013381546,0.026118000000000016,0.024679858399068725,51.213099148519795,0.022929333333333347,0.02379361120187432
2016-06-13,0.02509,0.028089999999999997,0.024880000000000003,0.0275,2111383.33,56172.11,ETH,58.86344999192153,0.024754999999999982,0.025028704748665385,55.17131780421883,0.026309000000000016,0.024861803018483647,52.82517086761701,0.023067500000000015,0.02391513214607516
2016-06-14,0.0275,0.028030000000000003,0.02607,0.02667,636370.17,17125.52,ETH,55.72830898656159,0.02482214285714284,0.02524754411551,53.892061336629695,0.026383666666666684,0.024978460888258894,52.22099151946882,0.02317966666666668,0.024005455682269417
2016-06-15,0.02667,0.027239999999999997,0.02561,0.02698,978060.89,25868.53,ETH,56.65220939150979,0.024921428571428556,0.025478538233442,54.30101570533392,0.026393000000000014,0.025107592443855097,52.42759719111335,0.023262666666666678,0.024102981725473697
2016-06-16,0.02698,0.02802,0.01712,0.02106,8332848.91,181113.8,ETH,39.700369773371555,0.024684285714285697,0.0248893998023164,46.21265489225217,0.02611866666666668,0.02484645744747735,48.366974598192186,0.023266333333333347,0.024003211832835214
2016-06-17,0.02106,0.02103,0.012620000000000001,0.01496,8418610.69,134142.28,ETH,29.842099698718215,0.02404357142857141,0.023565479828674213,39.88666044099319,0.025507333333333344,0.02420862148312397,44.73713407556005,0.023183833333333348,0.023706713084217665
2016-06-18,0.01496,0.0177,0.01402,0.01623,4529066.75,73131.59,ETH,33.52429019338936,0.023463571428571414,0.02258741585151765,41.6063414626758,0.025013333333333342,0.023693871710019198,45.60126567729975,0.023131333333333347,0.02346157495030889
2016-06-19,0.01623,0.01655,0.0137,0.01598,6323169.02,100301.67,ETH,33.15725496555124,0.02290071428571427,0.021706427071315298,41.365631851064414,0.024493333333333343,0.023196202567437315,45.45900617222322,0.02309866666666668,0.0232162774109545
2016-06-20,0.01598,0.01955,0.015969999999999998,0.01905,4634748.09,83346.97,ETH,41.57352114273207,0.022476428571428557,0.021352236795139926,45.37575884163923,0.02404600000000001,0.02292870562760265,47.50361733186102,0.02312433333333335,0.023079678151578943
2016-06-21,0.01905,0.02411,0.01908,0.02225,8216367.98,179698.54,ETH,48.776458141715366,0.022287857142857127,0.021471938555787936,49.12354466297664,0.023777333333333338,0.02288491816775732,49.50942009777482,0.023185666666666684,0.023052475589232093
2016-06-22,0.02225,0.023540000000000002,0.021480000000000003,0.02188,1757088.26,39227.77,ETH,48.04271773085325,0.02207071428571427,0.021526346748349544,48.72412852140826,0.023563000000000008,0.02282008473757943,49.28804398320895,0.023260666666666686,0.023014033766634318
2016-06-23,0.02188,0.02198,0.01995,0.02156,1599683.98,33652.47,ETH,47.38223840417961,0.021882857142857128,0.021530833848569606,48.372629352220976,0.023354000000000007,0.022738788948058176,49.09502180270794,0.023352833333333354,0.022966360528384012
2016-06-24,0.02156,0.02185,0.02065,0.02136,713655.8,15145.79,ETH,46.950012674597986,0.02172785714285713,0.02150805600209366,48.148302295732385,0.023144333333333343,0.022649834822377004,48.97315586706462,0.023444833333333352,0.022913692970076338
2016-06-25,0.02136,0.02301,0.02135,0.02193,730772.21,16072.07,ETH,48.38767389600313,0.021607142857142846,0.021564315201814507,48.846919148334806,0.023089333333333344,0.022603393866094616,49.33753594402119,0.023521833333333353,0.022881440741549245
2016-06-26,0.02193,0.02228,0.02121,0.02146,523857.26,11380.36,ETH,47.25627185990917,0.02134785714285713,0.02155040650823924,48.292523997337724,0.02305900000000001,0.022529626519894964,49.04394483725477,0.02361033333333335,0.02283483612707222
2016-06-27,0.02146,0.021509999999999998,0.017669999999999998,0.0189,2332166.79,45102.9,ETH,41.58219801240717,0.02073357142857141,0.021197018973807342,45.39283073881838,0.022899333333333344,0.022295457066998516,47.47938834926951,0.02365133333333335,0.022705825106512475
2016-06-28,0.0189,0.0205,0.0181,0.02,1405182.66,26970.65,ETH,44.64225731742048,0.020257142857142838,0.021037416443966363,46.810869825020056,0.022773333333333347,0.02214736306267603,48.201254043021144,0.023652500000000017,0.022617109529249772
2016-06-29,0.02,0.020059999999999998,0.01841,0.01852,950893.18,18074.74,ETH,41.5079057588261,0.01965285714285712,0.020701760918104183,45.17972838020442,0.02251200000000001,0.021913339639277576,47.31175939176105,0.023636166666666684,0.02248277806927437
2016-06-30,0.01852,0.018619999999999998,0.01722,0.01824,1073433.92,19189.91,ETH,40.925461081742725,0.019451428571428547,0.020373526129023625,44.874041463512505,0.022262333333333342,0.021676349985130634,47.144423065741414,0.023559333333333352,0.022343670591593243
2016-07-01,0.01824,0.01825,0.01714,0.01735,564231.38,9860.13,ETH,39.0589128835245,0.019622142857142835,0.019970389311820474,43.89847890870821,0.021987666666666676,0.02139723063125124,46.611669519165744,0.023505333333333347,0.02217994368695084
2016-07-02,0.01735,0.01815,0.017130000000000003,0.01775,607487.34,10739.54,ETH,40.36855953297135,0.01973071428571426,0.019674337403577744,44.45924550589131,0.021766666666666677,0.02116192542923503,46.88592430922741,0.023451000000000014,0.022034699631640977
2016-07-03,0.01775,0.01797,0.01671,0.01685,726090.82,12443.56,ETH,38.38019130234831,0.019792857142857116,0.01929775908310071,43.44949247597538,0.02153066666666668,0.02088373669186503,46.341374146912926,0.023366000000000015,0.021864709479783896
2016-07-04,0.01685,0.017,0.01411,0.01577,2898903.33,44002.45,ETH,36.09439364843143,0.0195585714285714,0.01882739120535395,42.25935367988462,0.02124466666666668,0.020553818195615674,45.69391317840875,0.02329383333333335,0.02166488293946311
2016-07-05,0.01577,0.01651,0.01518,0.0155,1180583.52,18677.7,ETH,35.52763240268642,0.019076428571428546,0.01838373904464009,41.96242378952906,0.02096600000000001,0.02022776540880176,45.532223559385535,0.02321300000000002,0.02146275562997252
2016-07-06,0.0155,0.01623,0.015,0.015790000000000002,1068420.96,16762.13,ETH,36.671969130773824,0.01864142857142855,0.01803790717202141,42.41152201681967,0.020659333333333346,0.019941457963072617,45.74187669978301,0.023130500000000016,0.021276763642104568
2016-07-07,0.015790000000000002,0.01756,0.01554,0.017,1075333.09,17780.11,ETH,41.3274622288811,0.01831571428571426,0.01789951954908522,44.27079323679971,0.020396333333333346,0.019751686481584062,46.613559839174904,0.023076000000000017,0.02113654188334704
2016-07-08,0.017,0.0174,0.0164,0.01676,1004312.6,16938.63,ETH,40.691743370868075,0.017987142857142834,0.017747583609207192,43.97977083623766,0.020124333333333345,0.01955867445051412,46.463035781977176,0.023010000000000017,0.020993048706843858
2016-07-09,0.01676,0.017130000000000003,0.01653,0.01684,352314.22,5923.03,ETH,41.01578746554581,0.017623571428571405,0.0176265724613129,44.1063292235188,0.019879333333333343,0.019383276098868047,46.5215592038277,0.022923166666666682,0.02085688317547193
2016-07-10,0.01684,0.016880000000000003,0.01574,0.01617,908398.52,14725.86,ETH,39.098879324146324,0.017245714285714264,0.017432362799804514,43.2605379090656,0.019634000000000006,0.019175967963457205,46.09254657793109,0.022821166666666684,0.020703214874636784
2016-07-11,0.01617,0.01656,0.0155,0.01564,706482.57,11320.6,ETH,37.60914772445294,0.01701285714285712,0.01719338109316391,42.59289994779589,0.019368000000000007,0.018947840998072868,45.75322058168782,0.022698000000000017,0.020537207829566726
