DateTime,Open,High,Low,Close,Volume,VolumeBTC,Symbol
2015-08-31,5.7e-07,5.8e-07,5.5e-07,5.7e-07,55866893.0,31.45,DOGE
2015-09-01,5.7e-07,5.7e-07,5.5e-07,5.6e-07,53346567.39,29.69,DOGE
2015-09-02,5.6e-07,5.7e-07,5.3e-07,5.4e-07,77644276.62,42.72,DOGE
2015-09-03,5.4e-07,5.5e-07,5.4e-07,5.5e-07,34237316.26,18.68,DOGE
2015-09-04,5.5e-07,5.6e-07,5.3e-07,5.6e-07,39647740.91,21.65,DOGE
2015-09-05,5.6e-07,5.6e-07,5.4e-07,5.5e-07,23341418.95,12.75,DOGE
2015-09-06,5.5e-07,5.5e-07,5.3e-07,5.4e-07,42828616.93,23.1,DOGE
2015-09-07,5.4e-07,5.5e-07,5.3e-07,5.5e-07,24210350.61,13.02,DOGE
2015-09-08,5.5e-07,5.5e-07,5.2e-07,5.5e-07,34147536.24,18.5,DOGE
2015-09-09,5.5e-07,5.5e-07,5.3e-07,5.4e-07,27643058.26,14.93,DOGE
2015-09-10,5.4e-07,5.5e-07,5.3e-07,5.5e-07,45240292.69,24.28,DOGE
2015-09-11,5.5e-07,5.5e-07,5.3e-07,5.3e-07,38514916.67,20.61,DOGE
2015-09-12,5.3e-07,5.4e-07,5.3e-07,5.3e-07,21055893.87,11.27,DOGE
2015-09-13,5.3e-07,5.5e-07,5.3e-07,5.4e-07,75155002.4,40.37,DOGE
2015-09-14,5.4e-07,5.5e-07,5.2e-07,5.3e-07,56451775.71,30.16,DOGE
2015-09-15,5.3e-07,5.5e-07,5.3e-07,5.5e-07,36636499.65,19.73,DOGE
2015-09-16,5.5e-07,5.4e-07,5.2e-07,5.3e-07,34801728.44,18.5,DOGE
2015-09-17,5.3e-07,5.5e-07,5.3e-07,5.4e-07,39334926.87,21.2,DOGE
2015-09-18,5.4e-07,5.5e-07,5.3e-07,5.3e-07,22126069.94,12.0,DOGE
2015-09-19,5.3e-07,5.5e-07,5.3e-07,5.4e-07,28867342.98,15.69,DOGE
2015-09-20,5.4e-07,5.9e-07,5.4e-07,5.7e-07,127647373.3,71.64,DOGE
2015-09-21,5.7e-07,5.8e-07,5.3e-07,5.4e-07,102844680.5,56.4,DOGE
2015-09-22,5.4e-07,5.6e-07,5.1e-07,5.2e-07,120556791.7,63.67,DOGE
2015-09-23,5.2e-07,5.3e-07,5.1e-07,5.3e-07,68559227.93,35.85,DOGE
2015-09-24,5.3e-07,5.3e-07,5e-07,5.2e-07,118816144.3,61.04,DOGE
2015-09-25,5.2e-07,5.2e-07,5e-07,5.1e-07,36102502.13,18.61,DOGE
2015-09-26,5.1e-07,5.3e-07,5.1e-07,5.3e-07,34843552.8,17.92,DOGE
2015-09-27,5.3e-07,5.2e-07,5e-07,5.1e-07,55827073.37,28.62,DOGE
2015-09-28,5.1e-07,5.3e-07,5e-07,5.1e-07,87172488.17,44.11,DOGE
2015-09-29,5.1e-07,5.3e-07,5e-07,5.2e-07,60378426.61,30.98,DOGE
2015-09-30,5.2e-07,5.3e-07,5e-07,5.1e-07,41891982.21,21.55,DOGE
2015-10-01,5.1e-07,5.2e-07,5e-07,5.1e-07,43910430.74,22.48,DOGE
2015-10-02,5.1e-07,5.2e-07,5e-07,5.1e-07,42235858.65,21.42,DOGE
2015-10-03,5.1e-07,5.2e-07,4.9e-07,4.9e-07,43006164.08,21.51,DOGE
2015-10-04,4.9e-07,5e-07,4.8e-07,4.9e-07,45040925.61,22.07,DOGE
2015-10-05,4.9e-07,5e-07,4.8e-07,4.9e-07,52908651.46,25.68,DOGE
2015-10-06,4.9e-07,4.9e-07,4.8e-07,4.9e-07,42660143.21,20.74,DOGE
2015-10-07,4.9e-07,5e-07,4.8e-07,4.9e-07,52148287.08,25.27,DOGE
2015-10-08,4.9e-07,4.9e-07,4.7e-07,4.9e-07,36802354.66,17.81,DOGE
2015-10-09,4.9e-07,4.9e-07,4.7e-07,4.8e-07,27547764.07,13.32,DOGE
2015-10-10,4.8e-07,4.9e-07,4.8e-07,4.9e-07,17873425.3,8.66,DOGE
2015-10-11,4.9e-07,4.9e-07,4.7e-07,4.7e-07,43761853.54,21.08,DOGE
2015-10-12,4.7e-07,4.9e-07,4.7e-07,4.7e-07,51608099.44,24.75,DOGE
2015-10-13,4.7e-07,4.8e-07,4.7e-07,4.8e-07,62540682.78,29.91,DOGE
2015-10-14,4.8e-07,4.8e-07,4.5e-07,4.6e-07,80178287.17,37.42,DOGE
2015-10-15,4.6e-07,4.7e-07,4.4e-07,4.6e-07,68517495.91,31.17,DOGE
2015-10-16,4.6e-07,4.6e-07,4.3e-07,4.3e-07,46372661.96,20.54,DOGE
2015-10-17,4.3e-07,4.5e-07,4.3e-07,4.5e-07,39267246.01,17.4,DOGE
2015-10-18,4.5e-07,4.6e-07,4.3e-07,4.4e-07,65928382.51,29.12,DOGE
2015-10-19,4.4e-07,4.5e-07,4.3e-07,4.3e-07,53458900.77,23.35,DOGE
2015-10-20,4.3e-07,4.5e-07,4.2e-07,4.4e-07,68318154.98,29.53,DOGE
2015-10-21,4.4e-07,4.4e-07,4.2e-07,4.4e-07,52547099.71,22.6,DOGE
2015-10-22,4.4e-07,4.3e-07,4e-07,4.1e-07,93777911.41,38.32,DOGE
2015-10-23,4.1e-07,4.1e-07,4e-07,4.1e-07,109062192.6,44.25,DOGE
2015-10-24,4.1e-07,4.1e-07,3.8e-07,3.9e-07,89181958.47,35.23,DOGE
2015-10-25,3.9e-07,4.1e-07,3.8e-07,4e-07,43644869.07,17.44,DOGE
2015-10-26,4e-07,4.2e-07,3.9e-07,4e-07,48792468.76,19.51,DOGE
2015-10-27,4e-07,4.2e-07,3.8e-07,4e-07,95081032.67,38.1,DOGE
2015-10-28,4e-07,4.4e-07,3.9e-07,4.1e-07,142769231.7,58.67,DOGE
2015-10-29,4.1e-07,4.8e-07,4.1e-07,4.4e-07,230510542.5,101.35,DOGE
2015-10-30,4.4e-07,4.4e-07,4e-07,4.2e-07,108336721.4,45.01,DOGE
2015-10-31,4.2e-07,4.2e-07,4e-07,4.2e-07,81987962.88,33.56,DOGE
2015-11-01,4.2e-07,4.2e-07,3.9e-07,3.9e-07,112638815.9,45.4,DOGE
2015-11-02,3.9e-07,4e-07,3.6e-07,3.6e-07,161713694.9,60.77,DOGE
2015-11-03,3.6e-07,3.7e-07,3.1e-07,3.3e-07,286607952.4,95.52,DOGE
2015-11-04,3.3e-07,3.6e-07,3.1e-07,3.5e-07,135191329.4,46.35,DOGE
2015-11-05,3.5e-07,3.9e-07,3.5e-07,3.7e-07,137965399.3,50.93,DOGE
2015-11-06,3.7e-07,3.8e-07,3.5e-07,3.5e-07,73948488.47,26.97,DOGE
2015-11-07,3.5e-07,3.6e-07,3.4e-07,3.5e-07,86257541.26,30.28,DOGE
2015-11-08,3.5e-07,3.6e-07,3.3e-07,3.5e-07,102609324.5,35.5,DOGE
2015-11-09,3.5e-07,3.7e-07,3.4e-07,3.5e-07,233880246.2,81.97,DOGE
2015-11-10,3.5e-07,4.1e-07,3.4e-07,4e-07,248718620.7,94.01,DOGE
2015-11-11,4e-07,4.1e-07,3.7e-07,3.9e-07,70993059.14,27.37,DOGE
2015-11-12,3.9e-07,4e-07,3.7e-07,3.7e-07,75056735.66,28.52,DOGE
2015-11-13,3.7e-07,3.9e-07,3.6e-07,3.7e-07,91950176.19,35.01,DOGE
2015-11-14,3.7e-07,4e-07,3.7e-07,3.9e-07,113038059.4,43.74,DOGE
2015-11-15,3.9e-07,4.1e-07,3.8e-07,3.9e-07,176741415.8,68.85,DOGE
2015-11-16,3.9e-07,4e-07,3.8e-07,3.8e-07,123137400.1,47.83,DOGE
2015-11-17,3.8e-07,4e-07,3.8e-07,4e-07,156353705.8,60.81,DOGE
2015-11-18,4e-07,4e-07,3.7e-07,4e-07,152216162.0,59.51,DOGE
2015-11-19,4e-07,4.1e-07,3.8e-07,4e-07,110773685.2,44.01,DOGE
2015-11-20,4e-07,4.1e-07,3.8e-07,3.9e-07,52368037.55,20.5,DOGE
2015-11-21,3.9e-07,4e-07,3.9e-07,3.9e-07,57800773.42,22.93,DOGE
2015-11-22,3.9e-07,4e-07,3.9e-07,4e-07,100984759.0,40.04,DOGE
2015-11-23,4e-07,4e-07,3.8e-07,3.9e-07,133475100.2,52.0,DOGE
2015-11-24,3.9e-07,4e-07,3.9e-07,3.9e-07,73076284.27,28.82,DOGE
2015-11-25,3.9e-07,4e-07,3.6e-07,3.8e-07,249312304.9,94.05,DOGE
2015-11-26,3.8e-07,3.8e-07,3.5e-07,3.5e-07,107484691.9,38.97,DOGE
2015-11-27,3.5e-07,3.7e-07,3.4e-07,3.6e-07,99239636.79,35.59,DOGE
2015-11-28,3.6e-07,3.6e-07,3.4e-07,3.6e-07,152353645.2,53.51,DOGE
2015-11-29,3.6e-07,3.6e-07,3.2e-07,3.3e-07,233706153.9,78.12,DOGE
2015-11-30,3.3e-07,3.5e-07,3.2e-07,3.4e-07,222880681.8,74.41,DOGE
2015-12-01,3.4e-07,3.6e-07,3.3e-07,3.4e-07,160385750.2,55.36,DOGE
2015-12-02,3.4e-07,3.6e-07,3.3e-07,3.4e-07,366078232.9,124.57,DOGE
2015-12-03,3.4e-07,3.6e-07,3.3e-07,3.5e-07,196500745.8,67.87,DOGE
2015-12-04,3.5e-07,3.5e-07,3.1e-07,3.2e-07,275151831.3,89.76,DOGE
2015-12-05,3.2e-07,3.3e-07,3e-07,3.1e-07,321312429.5,100.3,DOGE
2015-12-06,3.1e-07,3.2e-07,3e-07,3.2e-07,310480755.8,96.12,DOGE
2015-12-07,3.2e-07,3.3e-07,3e-07,3.1e-07,308919679.2,96.31,DOGE
2015-12-08,3.1e-07,3.5e-07,2.9e-07,3.3e-07,513189746.6,165.56,DOGE
2015-12-09,3.3e-07,3.5e-07,3.1e-07,3.2e-07,419558197.0,135.5,DOGE
2015-12-10,3.2e-07,3.3e-07,2.9e-07,3e-07,408139914.8,126.4,DOGE
2015-12-11,3e-07,3.2e-07,2.9e-07,3.1e-07,255856355.2,78.25,DOGE
2015-12-12,3.1e-07,3.2e-07,2.9e-07,3e-07,317741146.0,97.7,DOGE
2015-12-13,3e-07,3.1e-07,2.9e-07,3e-07,292618067.4,88.69,DOGE
2015-12-14,3e-07,3.1e-07,2.9e-07,3e-07,258260411.2,76.22,DOGE
2015-12-15,3e-07,3.1e-07,2.8e-07,2.9e-07,226096792.4,66.72,DOGE
2015-12-16,2.9e-07,3.2e-07,2.9e-07,3e-07,317742891.4,94.89,DOGE
2015-12-17,3e-07,3.1e-07,2.9e-07,3e-07,308855919.4,92.4,DOGE
2015-12-18,3e-07,3.1e-07,2.9e-07,2.9e-07,177070713.8,52.53,DOGE
2015-12-19,2.9e-07,3e-07,2.8e-07,3e-07,250803941.2,73.64,DOGE
2015-12-20,3e-07,3.1e-07,2.9e-07,3.1e-07,441928586.5,131.12,DOGE
2015-12-21,3.1e-07,3.1e-07,2.9e-07,3e-07,240464710.4,71.25,DOGE
2015-12-22,3e-07,3.1e-07,2.9e-07,3.1e-07,319117971.7,95.48,DOGE
2015-12-23,3.1e-07,3.1e-07,2.9e-07,3.1e-07,214965017.4,64.38,DOGE
2015-12-24,3.1e-07,3.1e-07,2.9e-07,3e-07,274596661.9,83.28,DOGE
2015-12-25,3e-07,3.3e-07,2.9e-07,3.3e-07,346972601.2,109.35,DOGE
2015-12-26,3.3e-07,3.5e-07,3.2e-07,3.3e-07,261482282.3,86.47,DOGE
2015-12-27,3.3e-07,3.4e-07,3.1e-07,3.1e-07,366815268.3,118.79,DOGE
2015-12-28,3.1e-07,3.3e-07,3.1e-07,3.1e-07,168172585.9,53.47,DOGE
2015-12-29,3.1e-07,3.3e-07,3.1e-07,3.2e-07,200864656.6,63.37,DOGE
2015-12-30,3.2e-07,3.2e-07,3.1e-07,3.1e-07,153864065.7,48.29,DOGE
2015-12-31,3.1e-07,3.2e-07,3.1e-07,3.1e-07,186316081.5,58.71,DOGE
2016-01-01,3.1e-07,3.2e-07,3.1e-07,3.2e-07,126145270.6,40.07,DOGE
2016-01-02,3.2e-07,3.2e-07,3.1e-07,3.1e-07,161015454.9,50.63,DOGE
2016-01-03,3.1e-07,3.2e-07,3.1e-07,3.1e-07,163993193.3,51.25,DOGE
2016-01-04,3.1e-07,3.2e-07,3.1e-07,3.2e-07,139924269.3,43.89,DOGE
2016-01-05,3.2e-07,3.2e-07,3.1e-07,3.1e-07,108576332.7,34.0,DOGE
2016-01-06,3.1e-07,3.2e-07,3e-07,3.1e-07,232732120.1,72.0,DOGE
2016-01-07,3.1e-07,3.5e-07,3e-07,3.4e-07,462556885.0,150.22,DOGE
2016-01-08,3.4e-07,4.8e-07,3.3e-07,4e-07,1263412136.0,508.55,DOGE
2016-01-09,4e-07,4.1e-07,3.6e-07,3.7e-07,373560293.2,143.37,DOGE
2016-01-10,3.7e-07,3.9e-07,3.6e-07,3.8e-07,299795658.1,113.36,DOGE
2016-01-11,3.8e-07,4.4e-07,3.7e-07,4.1e-07,500017905.3,200.85,DOGE
2016-01-12,4.1e-07,4.3e-07,3.9e-07,4.1e-07,309041954.8,127.91,DOGE
2016-01-13,4.1e-07,4.2e-07,4e-07,4e-07,162541132.6,65.91,DOGE
2016-01-14,4e-07,4.2e-07,3.8e-07,4e-07,399406564.6,158.93,DOGE
2016-01-15,4e-07,4.1e-07,3.8e-07,4e-07,280646723.4,112.53,DOGE
2016-01-16,4e-07,4.1e-07,3.8e-07,3.9e-07,165693219.8,65.19,DOGE
2016-01-17,3.9e-07,4e-07,3.8e-07,3.9e-07,148061925.8,57.44,DOGE
2016-01-18,3.9e-07,3.9e-07,3.8e-07,3.8e-07,133829395.9,51.75,DOGE
2016-01-19,3.8e-07,4.1e-07,3.7e-07,3.9e-07,275788615.2,107.69,DOGE
2016-01-20,3.9e-07,4.1e-07,3.8e-07,3.9e-07,114443572.0,44.82,DOGE
2016-01-21,3.9e-07,4.6e-07,3.9e-07,4.3e-07,386221636.8,164.99,DOGE
2016-01-22,4.3e-07,4.8e-07,4.3e-07,4.5e-07,218659907.5,97.68,DOGE
2016-01-23,4.5e-07,4.9e-07,4.3e-07,4.7e-07,375926832.1,171.32,DOGE
2016-01-24,4.7e-07,5.5e-07,4.6e-07,5.4e-07,505952342.4,262.01,DOGE
2016-01-25,5.4e-07,9.5e-07,5.1e-07,8.5e-07,2975012113.0,2351.68,DOGE
2016-01-26,8.5e-07,1.26e-06,8.4e-07,1.15e-06,3412930995.0,3656.48,DOGE
2016-01-27,1.15e-06,1.37e-06,8.1e-07,9e-07,2926604264.0,3003.6,DOGE
2016-01-28,9e-07,9.1e-07,7.6e-07,8.4e-07,843514164.6,694.8,DOGE
2016-01-29,8.4e-07,8.7e-07,6.4e-07,6.7e-07,1083554185.0,796.18,DOGE
2016-01-30,6.7e-07,8.3e-07,5.5e-07,7.1e-07,1278093996.0,867.34,DOGE
2016-01-31,7.1e-07,8e-07,6.7e-07,7e-07,640586151.7,462.52,DOGE
2016-02-01,7e-07,7.1e-07,6.6e-07,7e-07,259745042.2,178.66,DOGE
2016-02-02,7e-07,7.4e-07,6.8e-07,7.2e-07,302819138.3,213.21,DOGE
2016-02-03,7.2e-07,7.9e-07,7e-07,7.4e-07,432923068.5,323.68,DOGE
2016-02-04,7.4e-07,7.9e-07,7.1e-07,7.8e-07,350469127.5,264.94,DOGE
2016-02-05,7.8e-07,9.3e-07,7.7e-07,8e-07,862834375.0,712.77,DOGE
2016-02-06,8e-07,8.3e-07,7.3e-07,7.4e-07,479649464.3,369.18,DOGE
2016-02-07,7.4e-07,7.8e-07,7.3e-07,7.6e-07,301577848.7,226.19,DOGE
2016-02-08,7.6e-07,7.9e-07,7.5e-07,7.7e-07,187240058.7,143.99,DOGE
2016-02-09,7.7e-07,7.9e-07,7.5e-07,7.6e-07,365469432.9,281.99,DOGE
2016-02-10,7.6e-07,7.9e-07,7e-07,7.4e-07,612581997.8,462.42,DOGE
2016-02-11,7.4e-07,8.4e-07,6.9e-07,7.6e-07,508339445.7,383.85,DOGE
2016-02-12,7.6e-07,7.7e-07,7.3e-07,7.4e-07,204007791.2,152.36,DOGE
2016-02-13,7.4e-07,7.5e-07,7.1e-07,7.2e-07,160369440.7,117.33,DOGE
2016-02-14,7.2e-07,7.5e-07,6.9e-07,7.2e-07,367664896.9,261.67,DOGE
2016-02-15,7.2e-07,7.3e-07,6.9e-07,6.9e-07,268454852.0,189.32,DOGE
2016-02-16,6.9e-07,7.1e-07,6.4e-07,6.5e-07,346183689.9,236.89,DOGE
2016-02-17,6.5e-07,6.8e-07,6.3e-07,6.5e-07,197454693.1,128.66,DOGE
2016-02-18,6.5e-07,7.1e-07,6.4e-07,6.8e-07,152568708.2,101.82,DOGE
2016-02-19,6.8e-07,7.2e-07,6.4e-07,6.6e-07,139456289.6,94.87,DOGE
2016-02-20,6.6e-07,6.7e-07,6.2e-07,6.5e-07,117328497.1,75.58,DOGE
2016-02-21,6.5e-07,6.6e-07,6.3e-07,6.4e-07,108126769.6,69.73,DOGE
2016-02-22,6.4e-07,6.7e-07,6.3e-07,6.5e-07,202898249.4,132.11,DOGE
2016-02-23,6.5e-07,6.7e-07,6.4e-07,6.5e-07,92279216.59,59.99,DOGE
2016-02-24,6.5e-07,6.6e-07,6.2e-07,6.3e-07,190111903.3,120.45,DOGE
2016-02-25,6.3e-07,6.3e-07,5.9e-07,6e-07,246056064.5,148.45,DOGE
2016-02-26,6e-07,6.2e-07,5.8e-07,5.8e-07,156727750.5,93.14,DOGE
2016-02-27,5.8e-07,5.9e-07,5.6e-07,5.8e-07,259065251.0,148.42,DOGE
2016-02-28,5.8e-07,5.8e-07,5.5e-07,5.6e-07,182313716.3,104.18,DOGE
2016-02-29,5.6e-07,5.8e-07,5.5e-07,5.7e-07,171332247.3,96.21,DOGE
2016-03-01,5.7e-07,5.8e-07,5.5e-07,5.6e-07,131110322.6,74.12,DOGE
2016-03-02,5.6e-07,5.9e-07,5.5e-07,5.7e-07,248398497.7,142.02,DOGE
2016-03-03,5.7e-07,5.9e-07,5.6e-07,5.7e-07,180853680.2,103.7,DOGE
2016-03-04,5.7e-07,5.8e-07,5.4e-07,5.5e-07,341222618.7,189.11,DOGE
2016-03-05,5.5e-07,5.5e-07,5.2e-07,5.4e-07,253874923.2,137.09,DOGE
2016-03-06,5.4e-07,5.8e-07,5.2e-07,5.6e-07,286089870.3,156.33,DOGE
2016-03-07,5.6e-07,5.6e-07,5.2e-07,5.3e-07,197342225.7,106.51,DOGE
2016-03-08,5.3e-07,5.6e-07,5.2e-07,5.5e-07,311939003.9,166.57,DOGE
2016-03-09,5.5e-07,6.1e-07,5.4e-07,5.8e-07,483054254.3,275.52,DOGE
2016-03-10,5.8e-07,6e-07,5.5e-07,5.8e-07,282316625.1,161.35,DOGE
2016-03-11,5.8e-07,5.9e-07,5.5e-07,5.8e-07,357644846.9,201.37,DOGE
2016-03-12,5.8e-07,6.1e-07,5.5e-07,5.9e-07,403973728.2,229.53,DOGE
2016-03-13,5.9e-07,6.1e-07,5.6e-07,5.7e-07,320877573.1,185.69,DOGE
2016-03-14,5.7e-07,5.7e-07,5.4e-07,5.6e-07,320428961.4,177.75,DOGE
2016-03-15,5.6e-07,5.6e-07,5.4e-07,5.5e-07,379845818.7,208.83,DOGE
2016-03-16,5.5e-07,5.6e-07,5.1e-07,5.3e-07,328147383.1,174.84,DOGE
2016-03-17,5.3e-07,5.3e-07,5e-07,5.1e-07,266821600.3,136.75,DOGE
2016-03-18,5.1e-07,5.4e-07,5.1e-07,5.4e-07,232639526.4,121.75,DOGE
2016-03-19,5.4e-07,5.4e-07,4.9e-07,5.1e-07,396761738.9,203.91,DOGE
2016-03-20,5.1e-07,5.3e-07,5e-07,5.1e-07,174139569.2,89.24,DOGE
2016-03-21,5.1e-07,5.3e-07,4.9e-07,5.2e-07,333548231.4,168.81,DOGE
2016-03-22,5.2e-07,5.3e-07,5e-07,5.2e-07,247282584.7,125.31,DOGE
2016-03-23,5.2e-07,5.3e-07,5e-07,5.1e-07,248173065.2,126.92,DOGE
2016-03-24,5.1e-07,5.2e-07,5e-07,5.1e-07,138375404.9,71.35,DOGE
2016-03-25,5.1e-07,5.2e-07,5e-07,5e-07,118333223.4,60.37,DOGE
2016-03-26,5e-07,5.2e-07,4.9e-07,5e-07,227914923.8,115.06,DOGE
2016-03-27,5e-07,5.2e-07,4.9e-07,5e-07,191885486.3,96.72,DOGE
2016-03-28,5e-07,6.8e-07,5e-07,6.2e-07,3396347929.0,2033.72,DOGE
2016-03-29,6.2e-07,6.3e-07,5.3e-07,5.6e-07,1284213763.0,734.3,DOGE
2016-03-30,5.6e-07,5.7e-07,5.3e-07,5.6e-07,552673938.9,302.59,DOGE
2016-03-31,5.6e-07,5.6e-07,5.3e-07,5.4e-07,246344054.3,132.15,DOGE
2016-04-01,5.4e-07,5.5e-07,5.2e-07,5.4e-07,301003302.5,161.36,DOGE
2016-04-02,5.4e-07,5.4e-07,5.1e-07,5.2e-07,303027493.8,158.23,DOGE
2016-04-03,5.2e-07,5.4e-07,5.1e-07,5.2e-07,204474873.0,107.68,DOGE
2016-04-04,5.2e-07,5.3e-07,4.8e-07,5.1e-07,463161466.7,234.55,DOGE
2016-04-05,5.1e-07,5.2e-07,5e-07,5.1e-07,216005812.2,110.36,DOGE
2016-04-06,5.1e-07,5.2e-07,4.8e-07,4.9e-07,335374103.7,167.54,DOGE
2016-04-07,4.9e-07,5.1e-07,4.9e-07,5.1e-07,348748028.0,172.66,DOGE
2016-04-08,5.1e-07,5.2e-07,4.9e-07,4.9e-07,196292042.2,98.53,DOGE
2016-04-09,4.9e-07,5e-07,4.6e-07,4.8e-07,691087334.9,331.12,DOGE
2016-04-10,4.8e-07,5.1e-07,4.7e-07,5e-07,255018811.3,125.45,DOGE
2016-04-11,5e-07,5.8e-07,5e-07,5.4e-07,497270637.0,267.29,DOGE
2016-04-12,5.4e-07,5.7e-07,5.1e-07,5.5e-07,408424600.9,220.65,DOGE
2016-04-13,5.5e-07,5.6e-07,5.3e-07,5.4e-07,307587830.1,167.31,DOGE
2016-04-14,5.4e-07,5.7e-07,5.4e-07,5.4e-07,261991759.5,143.38,DOGE
2016-04-15,5.4e-07,5.5e-07,5.3e-07,5.3e-07,139238184.1,75.25,DOGE
2016-04-16,5.3e-07,5.4e-07,5.2e-07,5.2e-07,140728120.5,74.73,DOGE
2016-04-17,5.2e-07,5.4e-07,5e-07,5.1e-07,325616475.9,168.44,DOGE
2016-04-18,5.1e-07,5.3e-07,5e-07,5e-07,197923069.7,101.08,DOGE
2016-04-19,5e-07,5.2e-07,5e-07,5.2e-07,152071594.6,77.68,DOGE
2016-04-20,5.2e-07,5.2e-07,5e-07,5e-07,168550727.9,86.15,DOGE
2016-04-21,5e-07,5.1e-07,5e-07,5e-07,101266343.3,50.93,DOGE
2016-04-22,5e-07,5.1e-07,4.9e-07,4.9e-07,168067109.7,84.05,DOGE
2016-04-23,4.9e-07,5.1e-07,4.8e-07,4.9e-07,186863862.5,91.67,DOGE
2016-04-24,4.9e-07,5.1e-07,4.8e-07,4.9e-07,336259492.6,166.02,DOGE
2016-04-25,4.9e-07,5.1e-07,4.8e-07,4.9e-07,295924971.8,146.95,DOGE
2016-04-26,4.9e-07,5.1e-07,4.8e-07,5e-07,215021671.9,106.38,DOGE
2016-04-27,5e-07,5.3e-07,5e-07,5.1e-07,219970130.6,112.79,DOGE
2016-04-28,5.1e-07,5.1e-07,5e-07,5e-07,110404382.1,55.65,DOGE
2016-04-29,5e-07,5.2e-07,5e-07,5e-07,119622690.4,60.38,DOGE
2016-04-30,5e-07,5.2e-07,5e-07,5.1e-07,99270037.39,50.09,DOGE
2016-05-01,5.1e-07,5.3e-07,5e-07,5.1e-07,264584585.9,134.73,DOGE
2016-05-02,5.1e-07,5.3e-07,5e-07,5.1e-07,171735145.4,87.25,DOGE
2016-05-03,5.1e-07,5.1e-07,5e-07,5e-07,103512556.8,52.2,DOGE
2016-05-04,5e-07,5.1e-07,4.8e-07,4.9e-07,231956962.7,114.87,DOGE
2016-05-05,4.9e-07,5e-07,4.8e-07,4.9e-07,157961653.1,77.81,DOGE
2016-05-06,4.9e-07,5e-07,4.8e-07,4.8e-07,136846060.9,66.59,DOGE
2016-05-07,4.8e-07,4.9e-07,4.8e-07,4.8e-07,72330944.45,35.04,DOGE
2016-05-08,4.8e-07,5e-07,4.8e-07,4.8e-07,143233209.5,69.25,DOGE
2016-05-09,4.8e-07,5e-07,4.8e-07,4.9e-07,128885125.0,63.07,DOGE
2016-05-10,4.9e-07,5e-07,4.8e-07,4.9e-07,83832810.79,41.12,DOGE
2016-05-11,4.9e-07,5.2e-07,4.9e-07,5.1e-07,170264973.7,86.18,DOGE
2016-05-12,5.1e-07,5.5e-07,5.1e-07,5.1e-07,403530010.4,212.39,DOGE
2016-05-13,5.1e-07,5.3e-07,5e-07,5.1e-07,153246661.5,78.41,DOGE
2016-05-14,5.1e-07,5.2e-07,5e-07,5.1e-07,144714291.2,73.41,DOGE
2016-05-15,5.1e-07,5.1e-07,4.9e-07,5e-07,185447880.5,92.27,DOGE
2016-05-16,5e-07,5.1e-07,4.9e-07,4.9e-07,121073132.6,60.24,DOGE
2016-05-17,4.9e-07,5.1e-07,4.9e-07,4.9e-07,114127466.1,56.53,DOGE
2016-05-18,4.9e-07,5.2e-07,4.9e-07,5e-07,195334954.7,99.09,DOGE
2016-05-19,5e-07,5.2e-07,5e-07,5.1e-07,116277881.1,58.89,DOGE
2016-05-20,5.1e-07,5.2e-07,5e-07,5.2e-07,71409347.72,36.3,DOGE
2016-05-21,5.2e-07,5.2e-07,5e-07,5.1e-07,146700372.3,73.86,DOGE
2016-05-22,5.1e-07,5.1e-07,5e-07,5.1e-07,77722302.83,39.03,DOGE
2016-05-23,5.1e-07,5.1e-07,4.9e-07,4.9e-07,119936651.7,60.29,DOGE
2016-05-24,4.9e-07,5.1e-07,4.9e-07,4.9e-07,205408966.4,100.96,DOGE
2016-05-25,4.9e-07,5e-07,4.9e-07,4.9e-07,93584318.08,46.11,DOGE
2016-05-26,4.9e-07,5e-07,4.5e-07,4.6e-07,509216009.4,240.09,DOGE
2016-05-27,4.6e-07,4.8e-07,4e-07,4e-07,385108330.0,167.52,DOGE
2016-05-28,4e-07,4.4e-07,4e-07,4.1e-07,181445893.2,76.47,DOGE
2016-05-29,4.1e-07,4.5e-07,4.1e-07,4.3e-07,80116481.15,34.15,DOGE
2016-05-30,4.3e-07,4.4e-07,4.1e-07,4.3e-07,189890562.3,80.35,DOGE
2016-05-31,4.3e-07,4.4e-07,4.2e-07,4.3e-07,136416606.8,58.29,DOGE
2016-06-01,4.3e-07,4.4e-07,4.2e-07,4.2e-07,117214208.3,50.16,DOGE
2016-06-02,4.2e-07,4.4e-07,4.1e-07,4.1e-07,201674896.9,85.06,DOGE
2016-06-03,4.1e-07,4.2e-07,4e-07,4.1e-07,91497439.67,37.72,DOGE
2016-06-04,4.1e-07,4.2e-07,4e-07,4.1e-07,63121381.58,25.64,DOGE
2016-06-05,4.1e-07,4.2e-07,4e-07,4e-07,89304508.05,36.15,DOGE
2016-06-06,4e-07,4.3e-07,3.9e-07,4.1e-07,187771997.3,76.38,DOGE
2016-06-07,4.1e-07,4.3e-07,4e-07,4.2e-07,109223159.1,45.62,DOGE
2016-06-08,4.2e-07,4.7e-07,4.1e-07,4.5e-07,337686331.4,150.28,DOGE
2016-06-09,4.5e-07,4.8e-07,4.4e-07,4.5e-07,224779511.1,103.21,DOGE
2016-06-10,4.5e-07,4.5e-07,4.2e-07,4.3e-07,147863957.1,64.55,DOGE
